"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
-0.170143006967928,10.7482953361755,11,10.0386775719896
0.0449363041675816,11.8313421949783,12,11.3557397731314
-0.740380261916313,8.0985518785551,8,6.8497569261184
2.28818623456861,23.2341038837586,26,25.6061672118252
-0.0204479888784934,11.4977943893648,12,10.9490926394734
1.74575643963844,20.9104732899887,23,22.6512350599809
0.392843521629684,13.6630973047909,15,13.6043049602529
0.114390448048658,12.1895729052431,13,11.7934937053065
1.27950744673452,18.537766804861,20,19.6683018745549
0.892032600584309,16.4105308184621,18,17.0119324296909
-0.595215889559705,8.73930817272796,8,7.61807543330695
0.861976408882824,16.2434450175374,16,16.8038929427528
0.459680152184904,14.024723156531,15,14.0508817520403
1.27376884652935,18.5069533092197,20,19.6297149467945
0.276345544979957,13.0397356096673,12,12.8363883217105
1.2397202719552,18.3235316356595,19,19.4000919755133
-0.822711963077713,7.74642913839808,7,6.42764258953015
-0.670309982984414,8.40473747975419,8,7.21681410410995
-0.318933609182765,10.0240334972118,10,9.16310946021969
-0.213953258776086,10.5328299214264,10,9.77778775913247
-0.437746110767671,9.46155565612897,10,8.48560448286973
-0.354478039441596,9.85423952667302,9,8.95838441978868
-0.624532653377755,8.6079128795167,8,7.46045723599992
-0.0682896406823117,11.2560778038922,10,10.65497705399
1.19159272755656,18.0626433333463,19,19.0736953027448
0.340333099073638,13.3809768713179,13,13.2564504358854
-0.629859097843712,8.58414663881044,8,7.43195272408336
-0.493835900841618,9.20117310758557,9,8.17258139454348
2.45299888949107,23.833626653,26,26.3799998618264
-0.769647686722521,7.97242023668199,8,6.69856266610889
-0.321878535381253,10.0099173215903,10,9.14608189306906
-0.62732333889169,8.59545692511758,8,7.44551776963968
-0.0484650356756969,11.3559965318607,11,10.7764974560544
-0.779033957721439,7.93219154495002,7,6.650339494299
-0.634370836119027,8.56404131539673,9,7.40784005469764
2.54137142585581,24.1344202716549,26,26.7714649207661
0.322268900390597,13.2843520847483,15,13.1374281480389
-0.469238028533164,9.31494549087456,9,8.30931288788151
-1.47955333635994,5.26036889626546,4,3.42347371604629
0.799809571942083,15.8978738049943,17,16.3739008892201
-0.152450153120593,10.8358208700939,10,10.1447594765138
0.0775292331559591,11.9989557237776,12,11.5604321423252
-0.600944756253141,8.71355425574944,9,7.58717794950763
-0.0987372254629677,11.1032980588488,12,10.4693264797793
-0.233534718458624,10.4371141251327,11,9.66200792327835
-1.07303965823789,6.72912041939318,6,5.20603240446538
-0.31981217098501,10.0198212988004,10,9.15802837519816
0.513183413340358,14.3160919026482,16,14.4112149643207
-1.28112979984783,5.94798395987992,5,4.26234135294025
0.248159841635643,12.8903507416378,13,12.6527498750326
1.65954100405341,20.4945257055198,22,22.1264685771155
-0.683128161450909,8.34828748910783,8,7.1491339695998
-0.509931923602823,9.12708090077288,9,8.08356996533243
-0.773314168868214,7.95669310842855,8,6.67971025244502
0.25581477883585,12.9308646093748,13,12.7025378331472
-0.0640752936637987,11.2772896190664,13,10.6807678123999
0.640666082580382,15.0160878787352,16,15.2785457965207
-0.940323903492953,7.25824277151779,6,5.84202703267376
-0.6998764818021,8.27482374241767,8,7.06106175286247
-0.60538928638232,8.69359992407719,9,7.56323966485651
0.626678915976613,14.938943233241,15,15.1828554095442
0.224966389277136,12.7678642409581,13,12.5022968590485
1.08778678789077,17.4945197323625,19,18.3637185792389
-1.66276136714401,4.67626564406587,3,2.70124334028572
-0.264119561503971,10.2883517838462,10,9.48219817038937
0.519882345763505,14.3526827232084,14,14.4564970127436
-0.618614555025071,8.63435755960387,8,7.49217582959138
-0.320803850416623,10.015067696249,10,9.15229435054006
-0.986880954217989,7.06995264297106,5,5.61590703893793
0.807030252772571,15.9379995009979,16,16.4238092750991
0.0667914685404274,11.9436379258469,12,11.4928518136003
-0.378007945694919,9.74254567384955,9,8.82381388812632
2.6741329242286,24.5595623188832,27,27.3296802727513
-0.41644642739479,9.56131386336952,10,8.60562485064391
-0.41644642739479,9.56131386336952,10,8.60562485064391
1.40088641502207,19.1818761880775,22,20.4757200011365
1.40088641502207,19.1818761880775,22,20.4757200011365
0.622849519367477,14.9178357002186,16,15.156677813568
0.473665082374344,14.1007277905664,14,14.1448333663028
2.01025725090259,22.1092870112205,24,24.1695548736048
-0.672861023010727,8.39348745016363,8,7.20332561210804
-0.471152726215286,9.30606594963573,9,8.29863920603971
-0.53163396980094,9.02763441089255,9,7.96413648896511
1.43554288523178,19.3628287250805,21,20.702842740325
-0.780341384327852,7.9265966591317,7,6.64363268623566
0.730003283114669,15.510344082711,17,15.8921686399249
-0.434989971586428,9.47443715703782,9,8.50109929125325
-0.677316805978387,8.3738560093405,7,7.17978849704833
-0.118932607295988,11.002421542263,11,10.3468509645933
0.517373190504457,14.3389744954176,15,14.439531968606
0.462921173953918,14.042327273092,14,14.0726399770548
0.780265188940029,15.7892944482319,17,16.2388763660966
2.21149055418606,22.9379268289346,25,25.2263076715017
-0.381032610825791,9.72822920863303,10,8.80657081045499
-0.909248819986355,7.3854999508357,6,5.99475692278829
0.0275948198666128,11.7425231658078,12,11.2473657875145
-0.820522016258636,7.75568625720195,7,6.43874131153836
1.02487332204506,17.1474246016858,18,17.9304751870309
-0.535129396172829,9.01166586348689,8,7.94496236309962
0.965678818413098,16.8195394141577,17,17.5215568414733
-0.00971975257850109,11.552271985281,12,11.0154465741769
-1.14340242079446,6.45825290088605,5,4.87960496658609
-1.53969307392875,5.06322670036597,4,3.18090395605108
2.08348276508902,22.4193841151247,24,24.5641360009453
1.54594979784936,19.9292935547182,21,21.4147201613113
1.23591739708745,18.3029840285132,21,19.3743762323823
-0.175806109158272,10.720341832435,10,10.0048104172335
0.949656546664114,16.7306330791441,18,17.4107356737252
-1.0157828341541,6.95450997994813,6,5.4771703320538
-2.03817563898412,3.63177003833075,2,1.37252747622078
-0.67871559093655,8.36769804336211,7,7.17240552292305
-0.523504639095958,9.06482494681504,9,8.00879679956129
-0.3440489067572,9.90392641778327,9,9.01827354512764
-0.67752533138344,8.37293785674662,8,7.17868769223725
0.0250801622167639,11.7296647364437,12,11.2316817436661
0.695147694947402,15.3172250374806,16,15.6523010943701
1.58940461053827,20.1477402628388,22,21.6896156634486
0.607880013238395,14.8353802256116,17,15.0544341447779
0.28466664582426,13.0839478524564,14,12.8907683548018
-1.16288894609278,6.38444451520064,6,4.79052638736716
0.102215044544662,12.1264889318843,11,11.7163305938489
2.28484887553129,23.2214431374308,25,25.5899005763747
1.16835445335532,17.9360559257776,20,18.9154070690831
0.780320769537419,15.7896031572364,17,16.2392602075451
-0.375635362926754,9.7537822815271,10,8.83734839909674
-0.437009904278288,9.46499571106764,10,8.48974234354652
-1.04043043194889,6.8569433423571,6,5.35984723659861
-0.669317362968968,8.40911698959585,7,7.22206507703557
0.422438554349326,13.8228861075873,15,13.801538343619
0.110758126997313,12.1707403373585,13,11.7704547356086
-0.203168985664634,10.585700496271,11,9.84177111358722
-0.949245706011271,7.22193949664868,6,5.79844401321926
0.927805496997815,16.6093043229927,18,17.2595395219784
-0.390019517346262,9.68574783060738,9,8.75541262985141
-0.187007225117428,10.6651406488749,11,9.93794931479157
-0.0257553721868057,11.4708805309322,12,10.9163205168007
-0.229253971136674,10.4580074075648,10,9.68727495231509
-1.08664007509156,6.67623566441167,6,5.14235427113101
-0.117679668241869,11.0086692540242,11,10.3544339866585
0.208083228510729,12.6789566896576,13,12.3931585367604
-0.29790395599914,10.1250887063277,10,9.2850466934674
-0.215426136514748,10.525617629476,11,9.76906119063226
0.829804060813726,16.0645831077783,17,16.5812883956984
1.07150199268008,17.4048431438651,19,18.2517477194881
1.02277685774968,17.1358308359805,17,17.9160104431855
-0.182731175603633,10.686199934051,11,9.96345404468048
-4.24976018501753e-05,11.601497852005,13,11.0754250044391
-0.299680168560427,10.1165363269464,9,9.2747243132545
1.3460800656802,18.8929329650339,20,20.1133214818498
-0.927660860071057,7.30994806831796,7,5.90409022430877
-1.51487487268743,5.14394338898868,4,3.28035234643523
-0.387005585127618,9.69998545898542,9,8.77255706778537
-0.196326403767589,10.6193038519099,10,9.88244871517532
-1.09313946606308,6.65105210944587,6,5.11202223409948
-0.654922617990686,8.47275812273124,9,7.2983736518931
-0.614941976690195,8.65078860641386,8,7.51188465474456
-1.36601201497101,5.64689158248153,5,3.89621955930708
-1.77864149872451,4.33213055263964,2,2.26984262794069
0.0745947110883731,11.9838284779898,12,11.541949105011
0.0366945649657057,11.7890983653612,12,11.3041871895129
-0.412017344059786,9.58211774602296,9,8.63066131454237
-1.21352817338463,6.19511382231753,5,4.56172744794816
1.25547699134266,18.4085387085508,21,19.506496050877
1.11256992668516,17.6307377566037,18,18.5338511321749
0.405569934877693,13.7317419766729,15,13.6890173356574
0.0908463936836341,12.067693664499,12,11.6444420947572
-0.449127590004524,9.40844701505126,9,8.42173095935581
0.210414293876685,12.691219353972,13,12.4082080649482
-1.39699148109948,5.5395791433994,5,3.76530717960787
1.28178541629154,18.5499900780989,21,19.6836097190222
-0.53085800445164,9.03118118031661,9,7.96839538806128
-1.48374680430083,5.24645148193779,4,3.40638435516993
-0.651465456112094,8.48807897047028,9,7.31674514773382
0.165439884756399,12.4553655970529,11,12.1189521651966
0.51217849215883,14.3106048699675,14,14.4044251951497
0.494352549719042,14.2133620796037,16,14.2841199399161
0.0396086381431978,11.8040282074486,11,11.3224052631245
0.139667495407646,12.3209208613846,13,11.9542575980645
-0.674444861763693,8.38650662779484,9,7.19495588811634
0.329108452579612,13.3209102635873,14,13.1824533007284
0.693844772878764,15.3100124592199,17,15.6433451960874
1.19675607834776,18.0907176119151,20,19.1088075669498
0.654933337922912,15.0948515179206,17,15.3762690404535
1.38443157212601,19.0954732645925,20,20.3673174354775
-1.76275834561168,4.37814229453268,3,2.3278265945477
-0.278270853919212,10.219829047921,9,9.39942899648682
-1.08043048053739,6.70035019106669,6,5.17139341566052
-1.83966121195976,4.15876843383138,2,2.05042601073297
-0.279789118621383,10.2124890406821,10,9.390564948074
-0.754149489392791,8.0390811544825,8,6.77846945726803
-0.673829469863674,8.38921863574713,8,7.19820746712668
0.40823989925966,13.7461564308049,14,13.7068093265186
1.17061278493798,17.9483743629883,18,18.9308079683213
-0.0703462225815651,11.2457322555171,11,10.6423995830464
-0.326403910910822,9.98824240740052,10,9.11993925736103
0.731139568952274,15.5166448040377,16,15.899996836732
-1.08852645554328,6.66892045696223,7,5.13354414548254
0.649075817612163,15.0625057581651,16,15.336134185465
1.42840182641897,19.3256592755054,20,20.6561786885627
-0.268104600498034,10.2690357864602,10,9.45886277852511
-1.30400742771803,5.86581871575853,5,4.16259073066698
2.6822889936317,24.5846470559451,27,27.3628298839698
-0.450080703335809,9.40400582959967,9,8.41639024407206
0.304481651192341,13.1894293771337,15,13.0205624281387
-0.405609644915348,9.61225179401929,10,8.66693059816956
-0.171674146138444,10.7407345639659,11,10.0295166859849
-1.22978052871033,6.13511112876892,5,4.48911896915104
0.388997230007719,13.6423712200596,15,13.578733029869
0.428049088885869,13.8532398359921,14,13.8390218386761
-0.696552546589043,8.28937702753977,7,7.07850849960729
2.38791456455715,23.6028931985147,25,26.0812858527633
-0.10213795930601,11.0862854784079,12,10.4486654595802
-0.9582592682796,7.18536889795203,7,5.75453363228493
-0.161799845688243,10.789532266069,11,10.0886495930575
-0.476768768312277,9.28004399520095,8,8.26736167208323
-0.221039315900127,10.4981503436083,10,9.73583057322083
-1.14088252077348,6.46783585510237,6,4.89116611186571
1.61795988393431,20.2898114230362,21,21.8685166737727
0.0258208969991653,11.7334518474415,12,11.236300923319
-0.928255927305219,7.30751362568513,7,5.90116836211033
0.0659927700967508,11.9395270766402,12,11.4878306889348
-0.358757609760267,9.83388268836379,9,8.93385229875187
2.43629391021641,23.7751523539075,26,26.3041784410453
-1.05729173363859,6.79066994321553,5,5.28011388175287
0.881434624958393,16.351620264978,18,16.938572606816
1.64303252116888,20.4135620515803,22,22.0244254544401
-1.00850611174146,6.98347039384665,6,5.5119823589574
-0.910022372795295,7.38231690472173,6,5.99093753276834
-0.249043429930713,10.361567696585,10,9.5706741039148
-0.960940219967649,7.17451212301865,5,5.7414965925684
-1.13232346947618,6.50045071001777,6,4.93050622003555
-0.551146899124778,8.9386653770039,8,7.85732026676102
-0.0846372720871194,11.1739456933022,11,10.5551502417964
0.115510867300388,12.1953841145432,13,11.8006034651181
-0.123278493711511,10.9807620883781,10,10.3205647348787
-0.924867664684031,7.3213813003471,7,5.91781226179645
-0.278746636884981,10.2175286450374,9,9.39665090830237
-0.763445926365955,7.9990599087067,8,6.73049592556593
-0.316084238859578,10.0376999099288,10,9.17959579311841
-0.443178618318019,9.43618910601557,10,8.45509436829125
0.534841161068944,14.4344743675502,14,14.5577398054645
1.62543708573387,20.3268147196437,22,21.9151280755007
-0.815703339925226,7.77607645206484,8,6.46318744337006
0.213083290478148,12.7052647848937,12,12.4254468940036
-0.800998923989065,7.83847763201333,7,6.53799762895853
-0.705531962089118,8.250092561636,8,7.03141405066864
0.813520154119542,15.9740683696936,16,16.4686762592636
-0.876288986186251,7.52184164522965,7,6.15832245371232
0.377248566028317,13.5791216205011,14,13.5007114636035
-0.60799886498341,8.6818944234944,9,7.54919764285346
1.17205358134685,17.9562316060076,18,18.9406316107496
1.42324990598475,19.2988054570691,20,20.6224687904602
1.33645770965153,18.8418703396158,20,20.0493112944275
0.193727270821599,12.6035279307356,13,12.300612284985
-0.60799886498341,8.6818944234944,9,7.54919764285346
-0.279625185697145,10.2132814605847,11,9.39152188336888
-0.787747222001201,7.89494466938245,8,6.60568979172181
1.66911387682456,20.5412840205844,22,22.1854154500789
-1.32706723680716,5.78375511580514,4,4.06284718447334
-0.93605814260266,7.27563718899793,7,5.86290731989928
-1.36589986568333,5.64728257896012,4,3.89669610784563
-0.600926224699088,8.7136375031283,8,7.58727781991017
-0.0476400612297491,11.3601620240124,11,10.7815652870429
1.36201806595228,18.9772968675836,20,20.2190988173594
2.58742846238782,24.2855205711276,26,26.9691320957377
0.999214636467348,17.0054258501663,17,17.7533420298743
-0.164606657167598,10.7756520849252,10,10.0718277101008
-0.115008543238014,11.0219934344555,11,10.3706069759564
0.563243724793678,14.5900805409472,17,14.7504387914399
1.85445620689927,21.4176840514634,23,23.2924437652999
-1.01926453688137,6.94067831919665,7,5.46054192828018
3.13185751584989,25.7913992657897,29,29
3.13185751584989,25.7913992657897,29,29
-0.675916698232625,8.38002211987631,8,7.18718129207343
2.23030988617819,23.0116118423702,24,25.3206863456306
1.30455173649897,18.6718854143608,20,19.8362957296135
-0.233717381166408,10.4362229847257,11,9.66093030692274
-0.491061574641404,9.21397231450134,9,8.1879603880207
-1.04700380428927,6.83106099534475,6,5.32871228304155
-0.918595345180466,7.34709243187298,7,5.94866849817512
0.829032494229087,16.060293962206,18,16.5759515438995
1.16221071380155,17.9025264997963,19,18.8734901252353
0.459003171666862,14.0210468015423,15,14.0463380851182
0.0852897070120957,12.0389945454694,12,11.6093620340757
1.99483187664789,22.0427291219242,23,24.0849800164188
0.432126659695435,13.8753121001882,15,13.8662819311866
-1.40662830946157,5.50647982333401,4,3.72487911704194
-0.327128856285287,9.98477209401158,10,9.11575392265416
-0.703543336873092,8.25878437096395,7,7.04183371099652
0.129055325939624,12.2657142019589,13,11.8866705353536
2.34860798921129,23.4597446112142,26,25.8965519161407
-0.411973581335599,9.58232340695917,9,8.63090882988496
2.27582455799353,23.1871045178261,26,25.5457956017746
-0.582849128698869,8.7950302390874,8,7.68493317631665
-0.058773950916181,11.3039948734078,12,10.7132431443704
0.446075717741121,13.9508955859556,14,13.9596511601614
-1.68692549886662,4.60288731224397,3,2.60967767007018
1.68629724334329,20.6248607959632,22,22.2908055431641
1.41506045464104,19.2560541070853,21,20.5688085504523
0.392079933332147,13.6589818863336,14,13.5992271345162
-1.1635999562071,6.38176141586891,5,4.78728701860002
-0.775117303754076,7.94896475752093,7,6.67044608332665
1.49527670397018,19.6712736196433,22,21.0902970424975
-0.956205901459754,7.19369060272881,7,5.76452610200448
0.940595809051618,16.6803330276827,18,17.3480477900452
0.180419910111304,12.5337500110508,14,12.2150375005784
-0.0329481790905751,11.4344447200813,11,10.8719633791498
0.228051369994758,12.7841331197482,13,12.5222740070989
0.130840095307288,12.2749926486084,12,11.8980280447096
0.101599870824725,12.1233047439421,12,11.7124366010344
0.688134289816584,15.2784067929557,16,15.6041025462463
0.280921519073532,13.0640428270469,14,12.8662839580027
-0.033399947327471,11.4321577514426,12,10.8691795786643
-1.05201513631391,6.8113683104582,6,5.30501969573872
-0.780493055989792,7.92594774553183,8,6.64285480683878
-0.325615996062133,9.99201475515037,10,9.12448894922807
0.0693732508995828,11.956929806468,13,11.5090878900834
-0.561798633746966,8.89027856400814,9,7.79923962653177
-0.422682016653556,9.53205957642278,9,8.57042289736875
0.936462936720733,16.6573847908454,17,17.3194504837951
-0.0370623001965675,11.4136245401841,12,10.8466217220514
-0.841403073893015,7.66766553887759,7,6.33320373440124
0.0913927964300243,12.070517084357,13,11.6478936310801
0.161293725043142,12.4337013681149,14,12.0924040232275
1.7963224660908,21.1488715264534,22,22.952424269489
1.12412202081402,17.6941185128471,18,18.6130325896048
0.853629079879467,16.1970367870773,18,16.7461253290808
-0.538963222138148,8.99416698681513,9,7.9239518730393
1.36646581302095,19.0007914934328,21,20.2485617963553
0.576170273306672,14.6610271568919,16,14.8383343244517
1.08488699752172,17.4785606607377,18,18.343790072091
1.41373346631579,19.2491194087269,19,20.5601050137492
-1.10146554884658,6.61887496768789,6,5.0732583904695
-0.830887859010348,7.7119220796146,7,6.38626946115343
0.597370381229451,14.777545860617,17,14.9827374434862
0.740745324370677,15.5699203605722,16,15.9661935005107
0.252465313730332,12.9131322087051,14,12.6807448375809
-0.246459606854272,10.3741379530871,9,9.58586829209843
0.481578629446247,14.1437853757331,14,14.1980717331605
-0.207403397214549,10.5649278587727,11,9.8166297444729
-0.625130257020905,8.60524477449901,8,7.45725712284121
0.00779642307570335,11.6414314588808,12,11.1240961596516
0.475426373619636,14.1103079087136,15,14.156677819341
1.54097744417818,19.9041290107939,21,21.3830665702729
-0.436793303967215,9.46600792382042,9,8.49095989310749
0.416688629203634,13.7917983635074,14,13.7631538927726
-0.309974537094072,10.0670312019767,11,9.21498359754126
-0.461031477938596,9.35304864312049,9,8.35511939402361
-0.163484189727077,10.7812020073101,11,10.0785536739204
-1.03933905445423,6.86124623227623,7,5.36502287336012
-1.2472776599575,6.07092892086934,4,4.41139657072154
1.00474063107877,17.0360255700202,18,17.7915076511049
0.406670527620513,13.7376832520803,15,13.6963505990827
2.0106737334864,22.1110781408373,24,24.1718313933142
0.998836582032501,17.0033320645335,18,17.7507306539075
-0.853446577674463,7.61714851445868,7,6.27262640062645
0.16620181356947,12.4593482389935,13,12.1238330355899
0.54106924744202,14.4685616765997,15,14.5999430137243
-0.0132464565723064,11.5343525384768,13,10.993617903368
0.666261256044698,15.1574388886744,15,15.4539395444829
0.346589636357391,13.4144948030809,14,13.2977519066066
0.889186165639915,16.3947091686481,16,16.9922290677258
-0.417246746593891,9.55755687526625,10,8.60110376099732
0.493236279591478,14.2072784109716,14,14.2765950367902
2.22195563148444,22.9789826721653,26,25.2788838966697
-1.34880097760066,5.70710769217176,5,3.96957546591621
1.50062161877618,19.6986508259493,21,21.1247063313111
0.717702644031592,15.4421563530118,17,15.8074592732532
0.662170313211102,15.1348311935032,17,15.4258817890327
0.713016357574795,15.4161880386285,17,15.7752033089913
0.52683872643937,14.3907044851792,15,14.5035568328241
0.363808535678582,13.5068769705673,14,13.4116240518113
0.376531417721452,13.575263715694,15,13.4959533324685
-1.37256823066919,5.62406551540827,5,3.86839366115633
0.521714411524691,14.3626938891552,15,14.4688872245962
0.614116963943284,14.8697237782105,16,15.0970162274433
1.56916976020025,20.0463520222513,22,21.5620009198766
-0.407009764732281,9.60566365889141,10,8.65900068152766
-0.704919870253498,8.25276736506346,8,7.03462057265588
-0.229223043996963,10.4581584193956,11,9.68745758856481
1.92109860884488,21.7187275235302,24,23.6737945515018
0.418442478182996,13.8012786171644,13,13.7748586982288
-0.496302496364037,9.18980064726226,9,8.15891735632262
-0.0775664356199934,11.2094410494841,12,10.5982859749829
0.16142216064597,12.43437225881,12,12.0932261028488
0.0704784329425694,11.9626213398086,11,11.5160405567988
-0.76511895963331,7.99186873680046,7,6.72187581556697
1.68618601237953,20.6243212631206,22,22.290125080497
1.11803968278714,17.6607570855621,19,18.5713525784447
0.469996931675978,14.080781437014,15,14.1201740958982
1.11571732881961,17.6480134990492,19,18.5554323773119
-0.441771319295993,9.44275733650196,10,8.46299410434053
-0.0899780285338929,11.1471649151714,12,10.5226117508979
-0.684509517973761,8.34221575960884,8,7.14185460513298
-0.489360307719858,9.22182516570693,8,8.19739642468328
0.325167285690071,13.2998403403645,14,13.1565024541374
-0.732038705141609,8.13469216065378,7,6.89307850625897
-0.00953694754761117,11.5532011237214,11,11.0165784816523
1.7342093550719,20.8554484036153,23,22.5817624957146
1.36320987487597,18.9835945317699,21,20.2269960707334
-0.479712813267541,9.26641637363393,8,8.25098303937067
0.357329873228253,13.4720946439118,14,13.3687443252777
-0.500139812336915,9.17212156346181,9,8.13767707174432
-0.739963396981685,8.10035596386996,7,6.85191948630231
2.44781355371066,23.8155309934041,26,26.3565268626158
1.00156601770503,17.0184475717863,18,17.7695830675713
0.579474141379158,14.6791725380134,16,14.8608182014987
0.497279797489665,14.2293188073473,16,14.3038577491349
-0.670903296062025,8.40212029606398,9,7.21367615114233
-0.972284827880824,7.12867589004435,7,5.6864487033345
0.022735971123005,11.7176827917129,12,11.2170680165177
0.292177743011057,13.1238989448282,14,12.9399188780086
-0.0409874432665351,11.3937744997425,12,10.8224642280775
-0.00626564498685814,11.5698329559376,13,11.0368411435308
-0.282838951146868,10.1977515640189,10,9.37276862164612
-0.200181340583969,10.6003671281409,10,9.85952431874379
-1.76801613745652,4.36287043234829,3,2.3085921581246
0.546760566365767,14.4997280214678,15,14.6385346096258
0.506908592370382,14.2818391296757,16,14.3688323153206
-0.548652124271365,8.95001658725265,9,7.87094683251649
-0.928551720094965,7.30630369784626,6,5.8997161753882
-0.243295084265826,10.3895421019898,10,9.60448952382829
0.762946261070356,15.6931235816212,18,16.1193153930811
-0.875484362969566,7.52518750728559,6,6.16233565039272
1.59675291893811,20.1844139301257,21,21.7357874511137
-0.418138723861791,9.55337040439392,10,8.59606593424491
-0.483029857490432,9.25107343218685,9,8.23254388838427
-0.653614009608206,8.47855573710863,8,7.30532561897075
-0.458423270441469,9.36517374823457,10,8.36969738862972
0.560407695607631,14.5745255800376,16,14.7311708483138
-0.258617267857828,10.3150475740869,11,9.51445346820906
0.144851432496756,12.3479213338646,13,11.9873218087406
1.92159965584795,21.7209616477856,23,23.6766270549505
0.124872144704273,12.2439771666568,13,11.860065453516
0.532256348228559,14.4203329962097,15,14.5402331192165
1.34016287646377,18.8615437702232,19,20.0739719885343
-0.287176211977644,10.1768087233716,10,9.34748163453569
-0.977010143641469,7.10963408252917,6,5.66357674760224
-0.106406357041922,11.064947071559,12,10.4227542597507
0.901631193163922,16.463879016979,17,17.0783749050432
2.58045964162564,24.2629055175056,26,26.9394997063684
-0.936372821878958,7.27435321432746,7,5.8613660812482
0.981259256664473,16.9059376351974,19,17.629275052573
0.258807832368379,12.9467170986919,13,12.7220223274774
1.57685216655527,20.0849141323409,21,21.610532530301
0.815275877159124,15.9838267419863,16,16.4808156737115
0.244928172552723,12.8732600588402,13,12.6317504675655
0.847748178739489,16.1643410978018,16,16.7054307724746
1.03587118910213,17.2082181594607,19,18.0063300277321
0.807083492581391,15.9382953762109,17,16.4241773045731
0.769550226572925,15.7297893467233,16,16.1648951058806
-0.772485932948962,7.96024432319614,8,6.68396717277904
0.851083102215253,16.1828820325014,17,16.7285072560541
-0.680540830830492,8.35966615374584,8,7.16277592680782
2.30990699672872,23.3159992099028,25,25.7114539803117
0.753827957355997,15.6425105084905,17,16.0564051155929
2.01444032071939,22.127262602368,24,24.1924030864999
0.0552875563885231,11.8844791568521,13,11.4206066565249
2.87954368279048,25.1558039856033,28,28.1257979126275
0.694312345324221,15.3126007411897,16,15.6465590579274
0.307415399682277,13.2050702589247,15,13.0398148229454
-0.281515215553946,10.2041470278631,9,9.38049131097132
0.914051575862889,16.5328973850392,16,17.1643468755308
0.593435180790376,14.7559025714747,15,14.955910157181
2.44069528733767,23.7906089909444,26,26.3242122998046
1.6311781877796,20.3551699265583,21,21.9508502723729
0.980836912014565,16.9035964124089,16,17.626355795437
0.723368682575622,15.4735611261008,15,15.8464712487948
1.5019057987434,19.7052229426805,21,21.132967031644
-1.53440201187563,5.08035952624148,4,3.20202868192022
0.496717053501765,14.2262508691021,14,14.3000627362772
2.04072652292355,22.2394986093791,24,24.3351293874224
-0.160121294752512,10.7978364946476,11,10.0987145138328
0.447662448035893,13.9595007165238,15,13.9702831995933
1.414759340948,19.2544807002246,21,20.5668337966694
-1.60129694517222,4.86675919509252,3,2.93800749503599
1.42432825047986,19.3044288236457,21,20.6295276237891
-1.53029893236433,5.09367371466374,3,3.21843904436414
-1.12689950827548,6.52117144820534,6,4.95549380788532
0.504269286464476,14.2674380500963,15,14.3510148974454
0.143702125122034,12.3419333410583,13,11.9799885453153
0.252978743032665,12.9158498191757,14,12.6840846160609
0.249806504594943,12.8990620859267,13,12.6634543547626
-0.265083685353372,10.2836771291223,10,9.47655053505788
-0.759567354147371,8.01574432374032,7,6.75049559955901
0.173860984356155,12.4994083075554,14,12.1729348811537
-0.660317670550155,8.44887729352043,8,7.26973861992342
0.409123534219931,13.750927935887,14,13.7126991396134
-0.201033877854849,10.5961810806469,11,9.85445715340421
-1.08537927554878,6.68112763570219,6,5.14824568686494
-0.653556333507974,8.47881130956576,8,7.30563207949412
-0.716107407474205,8.20394953676665,8,6.97609930907341
-0.743413533986624,8.08543101495414,8,6.83402894192535
-0.258972688485721,10.3133222686514,10,9.51236870321992
1.00702277238617,17.0486599498095,17,17.8072667809366
-0.883611271763665,7.4914315326082,7,6.12184549454951
-0.250873366130598,10.35266899886,10,9.55991858831052
-0.156692160159952,10.8148094393587,10,10.1192878306106
-1.19545712712693,6.26226663549528,5,4.64293074873011
0.26877536292358,12.9995566003649,14,12.7869808802219
0.0234206487874138,11.7211819268492,12,11.221335599248
-0.639649785864384,8.54054717744049,8,7.37966429085983
-0.108439996660986,11.0547863704057,12,10.4104174397307
0.224173767168443,12.7636854424013,12,12.4971658739225
-0.660494341130391,8.44809585172704,8,7.26880162616994
0.0972731195755322,12.1009178311138,12,11.6850615972974
-0.889718950786424,7.46611842715032,7,6.09148021761587
0.275848805590314,13.0370978770082,13,12.833144400936
0.430474282897371,13.8663664134906,14,13.8552333327448
-1.81257718172964,4.23505042869129,2,2.14716274936452
-0.186571047876504,10.6672880088359,10,9.94054980610388
-0.678649345328768,8.36798962859095,7,7.17275511214115
-0.357316620996348,9.8407350211448,9,8.94210978091684
-0.158457111719418,10.8060722221283,9,10.108696951686
-0.0234105624032616,11.4827680993277,11,10.9307948795382
-0.974818753330731,7.11846115015761,6,5.67417957772098
3.13185751584989,25.7913992657897,29,29
0.319395106565926,13.2690009812744,14,13.1185243105731
-0.226431079139647,10.4717948761083,10,9.70395045951159
1.09691557573021,17.5447326219334,18,18.4264260832216
-0.749101215836969,8.06085832105043,8,6.80457369814273
0.571492411770092,14.6353440752417,14,14.8065130207654
-0.35659100511838,9.84418634453371,10,8.94626895138372
0.39711406746884,13.686120615117,15,13.6327142327894
0.132485996639315,12.2835514206866,13,11.9085052219262
0.179229028238781,12.5275122238176,13,12.2073893590483
-1.78500043352577,4.31381221265535,3,2.2467295635933
-0.266819187257663,10.2752646550545,10,9.4663874929936
