"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
15,5000,26,0.914805999705715,0.00636011359500312,0.00970344786138495,0.999770912064515,0.999803638912442,0.00509444854477253,0.000807371108097486,0.347893347486952,0.3879550799865,0.310054676628047,0.38131405368927,1.41791521895373,1.41611318338669,1.33912467722122,0.971695736966313,0.971360120868492,0.995031965200882,0.999590031127544,0.855563228591814,0.855353652101362,0.918712536938619,0.922620492043418,-0.35876208800155,0.985746284277188,0.985576035051831,0.983367806756573,0.997587233182993,0.997512889741734,0.999794994550138,0.964227031508963,0.937974293229923,0.924966609446966,0.924853313829475,0.922961192415705,0.945402162262576,0.958494933183595,0.960531359219166,0.960823499426471
15,5000,27,0.935151885179207,0,0.00757565202802632,1.00006370010231,1,0.00364855513728513,0.00126722600492641,0.341358772630524,0.271290099722453,0.168440181942714,0.226683932208331,1.3144532170489,1.30502687217452,1.27630942687637,0.961586118303218,0.960524539075936,0.997702504074221,0.999693707759139,0.851573478869569,0.850732708892892,0.9388259149577,0.940659472633353,0.0470519414497379,0.980604975667191,0.980063538285122,0.976492828994541,0.999128375784713,0.998850591467103,0.999846842150927,0.951883889579209,0.940091831389868,0.922807389908406,0.922351727321476,0.919072569863458,0.948347145732823,0.968930294168629,0.969876008896688,0.969900583992791
15,5000,28,0.926582932204279,0,0.00757018078651135,1.00019796351407,1,0.00427326853068235,0.000832798445402168,0.356361498239917,0.331840512684567,0.226598965827563,0.303109010858792,1.40140816377213,1.39496399832676,1.34376798328312,0.967584764645852,0.966145398501848,0.996471776023455,0.999764410773026,0.841674862017228,0.840346941950576,0.927253807546448,0.930291901367253,0.260239625465706,0.983658865992617,0.982926954814983,0.980249838812615,0.998482926052922,0.998234329215075,0.999882198447911,0.951849151671545,0.934161301479581,0.917428396125398,0.916704391802819,0.914092406311935,0.947104918275262,0.962940188976678,0.964516408034231,0.964532113833037
15,5000,29,0.915191140202901,0,0.0081250991720176,1.00011335413039,1,0.00493805212089999,0.00100460910358874,0.350605581497849,0.431782749048203,0.399629224709823,0.495268659153846,1.40755423851479,1.42243307438728,1.31868458489927,0.970578983783621,0.968606688720363,0.993543183096062,0.999543999765052,0.849898901419066,0.848579896593803,0.920392836467159,0.925749690213869,-0.684835961567506,0.985179670813204,0.984178179355931,0.982598610429869,0.996715361058479,0.996766363345038,0.999771973884566,0.960461390925289,0.936031392813241,0.921899615695252,0.921183964576997,0.919546266991739,0.946582001717836,0.959371062971544,0.962158869529286,0.96235965095084
15,5000,30,0.922340298401732,0,0.00788005149486663,1.00014408451557,1,0.00381546960528025,0.00108339385709422,0.349219229832201,0.386243497078944,0.271659615325301,0.384496781825864,1.39096693757141,1.38563526375017,1.32452852080219,0.968636589705774,0.966648780623817,0.994995822174467,0.999679170317699,0.848887317594083,0.84644433412738,0.926003635927452,0.929572703107646,0.319420716982961,0.984193370078164,0.983182984303414,0.981048629308611,0.997624504784238,0.997494773006093,0.999839572290318,0.957207717029101,0.936529704891082,0.921350811360201,0.920024094318933,0.917967928438177,0.946887602011665,0.96229082710346,0.964143507527608,0.964189824897796
15,5000,31,0.919980357474684,0.00366597957075021,0.00883782420548289,0.999929302487826,0.999939402132422,0.00596982970669373,0.000970387710308274,0.360130734521953,0.337731761272572,0.251798795356013,0.288431214339695,1.40917569796469,1.41234843114505,1.35747525477823,0.969384144107141,0.968657756423886,0.996460591905041,0.999670970539854,0.84686082197464,0.845209501876496,0.923037159463886,0.924881524413862,0.313848529802138,0.984573077078134,0.98420412335239,0.980969402912223,0.998537673116693,0.998228727248911,0.999835471735123,0.956544612516839,0.934723645516419,0.92025041264572,0.919352762478298,0.916248335704247,0.944813373924412,0.960748228967328,0.961707608586854,0.961727273723674
15,5000,32,0.929091828936249,0.00556211852879768,0.00859150519216918,0.999859521506271,0.999879589862518,0.00613965995444093,0.00156095331433364,0.355757915859023,0.36116939400597,0.231651187121854,0.3425359234894,1.39110177339231,1.37841949631782,1.3252200387859,0.965121367882613,0.962064590593609,0.995710727771259,0.999728952764541,0.845440593503263,0.843188525481174,0.93080746111092,0.934728368675203,-0.50731108021816,0.982405907902943,0.98084891323466,0.97783491423557,0.998183768508353,0.997853059208225,0.999864467197687,0.952638069557166,0.935298285464203,0.919478435583598,0.918252974665025,0.915532851725355,0.947112467282411,0.964783634350687,0.96681351287371,0.966854630911226
15,5000,33,0.925710117651617,0,0.00789208430129582,1.00007636531877,1,0.00590296569672558,0.00103951065514038,0.34706988826346,0.403501344361221,0.274401253609993,0.404558761794412,1.38735644361007,1.37499674343118,1.30838951772886,0.966407743468932,0.962766573843016,0.994387684506369,0.999826515137881,0.849646876787017,0.847223297326858,0.928218383841467,0.933474019898996,-0.266898493981571,0.983060396653706,0.981206692722296,0.979167481823148,0.997432745847448,0.997189893905061,0.999913253806486,0.95733318547382,0.937171965758552,0.921762917884541,0.92044733544449,0.918581092845861,0.947888974343056,0.963440908328831,0.96616459255088,0.966100960422956
15,5000,34,0.931487615036588,0,0.00768716566984821,1.00005515539454,1,0.00596249587318999,0.000840834452536406,0.360468971075839,0.355082208356572,0.217540881050176,0.33713348030656,1.37649893214521,1.36331067908985,1.31275941009062,0.964299099743217,0.960827348588308,0.995807589040653,0.999819476426749,0.842732804904298,0.840200891481905,0.93243494591085,0.936411366231541,-0.163934880868197,0.98198732157968,0.980218010744716,0.977639483430628,0.998199855375912,0.997901592864056,0.999909734139398,0.950305051316827,0.933630089274913,0.918004795686982,0.91662472772772,0.91427360753212,0.946977205781954,0.965626711473353,0.967683505197614,0.967712422684457
15,5000,35,0.922007509252194,0,0.00733330165617818,1.00023691028713,1,0.00474318593079845,0.000939501673852913,0.347192094076274,0.410897529317456,0.27319562722086,0.396917991068107,1.40100277641186,1.4007702470672,1.32696089446056,0.967696446866392,0.965304541099496,0.994055240029614,0.999881395705277,0.848793272273454,0.846339120668957,0.923495785985653,0.927962039458399,0.0221976127169316,0.983715633131027,0.982499130330144,0.980540698770004,0.997307248607265,0.997023189313873,0.999940696094162,0.958751350075964,0.935878700512984,0.921299773295015,0.919966912812067,0.918180168859376,0.946466048545398,0.960986881276563,0.963307863280688,0.963281751601333
15,5000,36,0.922244214404989,0.00297646707351715,0.00798729296622795,0.999955664894345,0.999961998480867,0.0067119177686782,0.00060925206513939,0.344508592155986,0.429910417659421,0.281549773596746,0.423583546802475,1.36683287328587,1.35811988390477,1.28604753728359,0.968274040547068,0.966390999024289,0.993443061888905,0.999900147448412,0.855883818774888,0.853924245876062,0.927702104996185,0.932962765287598,0.121376866338971,0.984009166901941,0.983051880128562,0.98132869986572,0.996978678323228,0.996716139073168,0.99995007247784,0.960387749165221,0.939188075790173,0.925139891462308,0.924080216147971,0.922499315541711,0.948547072021895,0.963172936183417,0.965899976854546,0.965901420481124
15,5000,37,0.921135033898831,0,0.00776287832057471,1.0001229927103,1,0.00401349953284568,0.00124489718749427,0.36534002577063,0.389397425334958,0.266076337287167,0.364249783938572,1.41313691922855,1.41272718803802,1.34520218280282,0.96837338103755,0.966641597181567,0.994898202626982,0.999789449247406,0.846209398368344,0.844602710347722,0.923432634367528,0.926979116488742,-0.272020047867242,0.984059643028583,0.983179331140339,0.980544225623993,0.997776497842232,0.997445839445404,0.999894719081675,0.957239652648285,0.931321037879276,0.919896406324273,0.919022693053724,0.916775666951069,0.943652313713969,0.960954023024768,0.962797546989365,0.962927180375054
15,5000,38,0.920626276132611,0.00703930824794789,0.00923392059485605,0.999744420614275,0.999780931955093,0.00466175553299649,0.00108762351195489,0.35774562131842,0.381583712621032,0.288692666164368,0.378604972280229,1.39254795697078,1.4035164564181,1.33172650691218,0.968280282216591,0.964466865541918,0.995122136779272,0.999809438855781,0.845274705771604,0.841158256051106,0.924585515788525,0.927780626697641,-0.47182791100139,0.984012338447344,0.982072739435282,0.979776537659871,0.997848953170863,0.997558086919896,0.999904714888289,0.955803188262171,0.934938842423604,0.919388223642016,0.917146801799533,0.914938001587634,0.94574702706697,0.961553698858541,0.96321369731626,0.963210168649463
15,5000,39,0.922143114445281,0.00373798912640409,0.00859426961471178,0.999929132805312,0.999939256690268,0.00453159015159625,0.000806636840011572,0.361761599880187,0.363660495954422,0.242357776825836,0.325833582640285,1.43398771204624,1.42297537174316,1.36008313922717,0.969050829872797,0.967500919783955,0.995686746416229,0.999786517144058,0.841215076652922,0.839975428313097,0.921924119231776,0.926051532495983,-0.068751599066951,0.984403794117426,0.983616246197658,0.980975154210678,0.998144064384144,0.997841042659732,0.999893252874543,0.95670289667338,0.933998120968609,0.9171777781068,0.916501733938946,0.913883570927319,0.947091419770928,0.960168797260037,0.962315713524404,0.962199861604429
15,5000,40,0.927492581429557,0,0.00763155553313151,1.00011321456591,1,0.00467580156272097,0.000978030605015448,0.345945230913723,0.331726242133991,0.216878643630707,0.300092087824368,1.35748764693745,1.34447833761469,1.29279939437785,0.96732026598021,0.964895782873897,0.996401895551718,0.999810630693943,0.854008071523405,0.852767261265917,0.931643266099659,0.935291112897046,0.0654618574739955,0.983524410464837,0.982291088666673,0.979721517644531,0.998480384829202,0.998199326563435,0.999905310863941,0.95711852402439,0.937801523104612,0.924125571296124,0.923453984379257,0.921188368815805,0.947716671194628,0.965216693856686,0.967104499470997,0.96718178505194
15,5000,41,0.923545404460588,0,0.00766298071902446,1.00012259541352,1,0.00512701710155116,0.00124994514125085,0.350576250008752,0.321408389800317,0.228838428892406,0.276590777530611,1.3997421254243,1.39869651073355,1.34536600743156,0.969011308396341,0.967032854894189,0.996766772698469,0.999785966968504,0.846100121483478,0.844143190335614,0.925534236624726,0.927928234287315,0.12032996271681,0.984383720099191,0.983378286771752,0.980674778406247,0.99867229955867,0.998382077512641,0.999892977757352,0.95660170547809,0.935799737235077,0.919837008107128,0.918772654325114,0.916140318598936,0.947258708895439,0.962046899389379,0.963290316720409,0.963189695025409
15,5000,42,0.926759443450301,0,0.00730057528533589,1.00018198900548,1,0.0056605113684426,0.00102602516355097,0.342262612927318,0.368002526848522,0.221979987325267,0.34060531863875,1.36410142590383,1.35459192716655,1.29805984897427,0.966446070144299,0.965190845561436,0.995480665665849,0.99976595276927,0.852589189620231,0.851387821340644,0.931387306436365,0.934933593711679,0.214446058199407,0.98307989001112,0.982441268250398,0.979588923221945,0.9980499750786,0.997737773999685,0.999882969536577,0.957498869869471,0.937937822366236,0.923357563255016,0.922706790557346,0.920102307443276,0.948188014746396,0.96508409293511,0.966919641806739,0.96693227500495
15,5000,43,0.929610222121636,0,0.00813723046696833,1.0000066397458,1,0.0041824088710765,0.000985923812031899,0.346409802411688,0.351867418567839,0.263684010549772,0.364992075174206,1.35165187781444,1.34200003324736,1.2894990489868,0.964997872615306,0.9616862510385,0.99589194645511,0.999707925343328,0.849752101021374,0.847027458639636,0.933815114811268,0.937660055380054,0.54609585415922,0.982343052408524,0.980656030949958,0.978071406560213,0.998152430937371,0.997943859370394,0.999853952006643,0.952277307413713,0.938765284997412,0.921819993828168,0.920340946953705,0.917839492151166,0.948294074402071,0.966341096513683,0.968328485267304,0.968332481304814
15,5000,44,0.92200044621831,0.00185518244204444,0.00857369325463967,0.999982523430072,0.999985020082919,0.00501196082099937,0.00186472769166329,0.353860270297392,0.3589408199563,0.280697452803715,0.367580236931814,1.4009365246058,1.39905547909113,1.32682013448639,0.968705058279833,0.964719512910267,0.995827169749595,0.999717302123794,0.847370576158712,0.844522615013848,0.924660530728589,0.928589447056493,0.536517668953888,0.984228153570012,0.982201360674198,0.980148651683005,0.998046698622048,0.997911403757676,0.999858641070725,0.958314806013295,0.935077325476361,0.920527335910638,0.918979115657073,0.917092007621858,0.945991430063764,0.96159270521807,0.963633460946901,0.963717836907775
15,5000,45,0.922035053408842,0.00382282430426235,0.00895426071482442,0.99992639838305,0.999936912899758,0.00360036764057162,0.00080094848223678,0.350249032240645,0.396515846946398,0.282593160300166,0.39695366322165,1.39481992157089,1.38969493957268,1.31583301973981,0.969130610705099,0.966477753024447,0.99460353495074,0.999787526418037,0.850372681146021,0.847974260514712,0.924322822716537,0.929095231626247,0.239783696734829,0.984444315695468,0.983096003971362,0.98139375681932,0.997444864960847,0.997298117390547,0.99989375756529,0.959434920365735,0.935993152948126,0.922156538308983,0.920855178904215,0.919294106114608,0.946349026841821,0.961417090921796,0.963895861401143,0.96396733161047
15,5000,46,0.926201552034225,0,0.00669821544593747,1.00029111050451,1,0.00424263000949715,0.000817777353934497,0.345793541669499,0.340962361714466,0.219006197048967,0.305889403659578,1.36168022154754,1.36046106242256,1.31178860703154,0.967550310606009,0.96528037434667,0.996198022897177,0.999810049875347,0.849060560305457,0.84619738125861,0.930788540053659,0.933111648662997,-0.011948155173028,0.983641352631128,0.982486831640318,0.979886921438944,0.998389716675952,0.998097201126803,0.999905020427087,0.953893655553913,0.937650989850701,0.921444822170842,0.919889874527712,0.917345291465739,0.948270465804472,0.96477382844564,0.965977043548651,0.965950089114467
15,5000,47,0.923244086856326,0,0.00838857079338856,1.00001537524585,1,0.00475825725932914,0.00106948504026901,0.353258290888957,0.368707045080363,0.240071333056385,0.334782042005809,1.41132150958906,1.39679046806532,1.33636105572012,0.968343880897685,0.967584579866961,0.995516399336003,0.999768832633284,0.847041786317368,0.84701408961014,0.924436220550781,0.928739774858454,-0.0548010335514684,0.984044653914482,0.983658772068307,0.981016882652905,0.998037432123437,0.997755681184524,0.999884409636072,0.959139555075395,0.935281896584868,0.920348730817484,0.920333683839801,0.917857015742093,0.947316565224117,0.961476063431003,0.96371145829987,0.963662348118204
15,5000,48,0.923606097930512,0,0.00788455684610225,1.00005298299794,1,0.00417461011240656,0.0006580741002064,0.343693799664067,0.38668737407074,0.24330988237256,0.3617736373259,1.39144662911526,1.37678997276282,1.31693874272606,0.96782352648435,0.966303426072087,0.994899933420136,0.999862104210918,0.850600546218131,0.849548760725393,0.925647777205188,0.93025658419788,0.0156922574080053,0.983780222653594,0.983007337750893,0.980909169426876,0.997703518322972,0.99744670705765,0.999931049728404,0.958868688321551,0.937826472469151,0.922280080137337,0.92170969438614,0.919744491998364,0.947639954310246,0.962105907478584,0.964498099634141,0.964475328808318
15,5000,49,0.928352773280195,0.00541762748863072,0.008613883997385,0.999864767772366,0.999884086662028,0.00420158456167005,0.00179495299436074,0.352143207214935,0.318154365365575,0.210982376079617,0.282331720591691,1.39248269349432,1.38460936767257,1.34140781669039,0.966277289364248,0.965051552915411,0.99675302489484,0.999735760110147,0.847353013246056,0.845978596778027,0.928546267287815,0.931105792055636,0.18241195717322,0.98299404340223,0.98237037461203,0.979349328265453,0.99864629597398,0.998375192447635,0.999867871326084,0.954067480302755,0.936472200417911,0.920517796267989,0.919770947996306,0.916949924537562,0.946249311101812,0.963611056021999,0.964938232248898,0.964938834898195
15,5000,50,0.920258331680473,0.00235323267985772,0.00847121301412515,0.999971104326623,0.999975232279963,0.00486195935475935,0.000975592509721218,0.361597426418087,0.361731282833286,0.259860116116532,0.333233410140778,1.40988456701573,1.41037127780047,1.3433668554894,0.969365147075578,0.966748782449645,0.995799932123147,0.99973672378523,0.848099398541573,0.845927758947334,0.923726207701039,0.926901988223069,-0.44548994962514,0.984563429686281,0.983233839150005,0.980537552496114,0.998193322587668,0.997897756347407,0.999868353227191,0.958260260316105,0.934506220168679,0.920923123035561,0.919743311444736,0.917336144073718,0.945708215906218,0.961106761864173,0.962757491907001,0.962828382694582
20,5000,1,0.937640185738329,0,0.00819542985812109,1.0001140092286,1,0.00444329704825626,0.00134164584655065,0.311010835026643,0.424642224068994,0.278883105400286,0.408428776215961,1.59170879374908,1.58758880167968,1.53015588977637,0.965480227495985,0.963487182521941,0.996383874811165,0.999917188401336,0.872923299790426,0.870210410145102,0.942024756730152,0.944385035914742,0.076028538664219,0.982588534176941,0.981573829379109,0.980260212303893,0.998295354892795,0.998190299898367,0.99995859334342,0.96209867958044,0.949632123864727,0.934303644320423,0.932850690167036,0.931669639894205,0.952580295489127,0.970579598348406,0.971794749890508,0.9718304126083
20,5000,2,0.934104243877477,0.00265777640410856,0.00921840565825679,0.999959951797732,0.99996416739797,0.00352012606431683,0.00134553025584671,0.318113273799998,0.51401039166568,0.384337532898647,0.544319777022085,1.67360092031508,1.67707164433614,1.57312401622605,0.964711560959518,0.960153432259448,0.994374067804018,0.999911533148682,0.867353365426514,0.863622592363551,0.935246158948531,0.940147490673398,-0.218794210756257,0.982197312641158,0.979874192057043,0.979079754375206,0.997249790719409,0.997183066344403,0.999955765596005,0.962545315113483,0.94708492452226,0.931318079619695,0.929312967930373,0.928654076119474,0.950555931777544,0.967081257676172,0.969612031006941,0.969687090467975
20,5000,3,0.937848432736122,0.00490897677859178,0.00904681623222605,0.99987144210268,0.999884974512924,0.00512807190947433,0.000855548018152805,0.312856993344909,0.382862845050938,0.271163721545591,0.353954047460329,1.61505940208486,1.60787596238027,1.54963757298335,0.965101617388899,0.962972716642741,0.997171510550932,0.999907448576605,0.870266765726161,0.868311008415086,0.940739278155382,0.94327340932859,-0.10780804312269,0.982395855747008,0.981311732653156,0.979544350574975,0.998736430711642,0.998584753814592,0.999953723217525,0.961511525305471,0.949244370185424,0.932880895787964,0.931832070930748,0.930178704697991,0.951826054122658,0.969917150150143,0.971222636334533,0.971247433943443
20,5000,4,0.936094085488048,0.00296258125614898,0.00884968898316737,0.999951722353746,0.999956804211246,0.0060552332042886,0.00168403559110713,0.310302057471441,0.420334284673696,0.31758269133739,0.415611987853344,1.59316540582118,1.59583474395503,1.53224723147751,0.965388024095268,0.961973594816979,0.99643507080009,0.99989893174497,0.87182277336122,0.867959551825026,0.941494216040138,0.943944816516412,0.143162486681814,0.982541614434369,0.980802525902632,0.979463299147086,0.998321024156098,0.998215943972096,0.999949464595574,0.961057062147731,0.950006545423376,0.933714503133184,0.93164346819211,0.930358723385422,0.952353842361547,0.970306248583494,0.97156822535343,0.971549759195548
20,5000,5,0.940067782050876,0.00271333423717296,0.00883678829593734,0.999962409596145,0.999966366480761,0.00646372971007734,0.00191543213538824,0.319986922971971,0.390424064486181,0.269544181628967,0.3702473718391,1.63331365752542,1.62616405832654,1.56607893988174,0.963998819702338,0.96191403691173,0.997027396761262,0.999905112293777,0.867238802298385,0.865565613565479,0.940853437379407,0.94357034024359,-0.178675613662925,0.98183441562329,0.980772163609739,0.978956688715371,0.998663971753063,0.998512592189649,0.999952555021378,0.960617949976195,0.947606959293886,0.931256571680642,0.930357787931863,0.928653379985156,0.95150934986073,0.969975998352231,0.971375488801112,0.971371818033998
20,5000,6,0.943345005341063,0.00360244008250156,0.00842241033334598,0.999938035068584,0.999944557692944,0.0067880668399969,0.0012642685299869,0.303139930686803,0.382374808440298,0.265076577797601,0.383427784961109,1.56723764287309,1.56187097083101,1.5016906185488,0.961297960818832,0.958457536526667,0.997135501321642,0.999871547563977,0.868326558340756,0.865839699789869,0.94728241987997,0.949968280485057,-0.286235383463906,0.980458036235554,0.979008445584949,0.97717335459344,0.998691846764038,0.998566723520117,0.999935771719349,0.957479242982125,0.95111033753397,0.931840414631587,0.930505077788328,0.928729990894037,0.95371431333634,0.973284346879156,0.974663162577234,0.974670892648402
20,5000,7,0.932593290545911,0,0.00824628792258274,1.0001798118553,1,0.0041650780588948,0.00212924848026357,0.321861999384245,0.425592048587657,0.29965544517648,0.387062654362101,1.6641049023594,1.65449841796525,1.58496220094382,0.967625253159795,0.966745973057598,0.996445687877074,0.999896052504182,0.868099638809074,0.86744723570023,0.934407304661406,0.937545566539645,-0.0458341960129575,0.983679446344089,0.983232410499969,0.981391015531247,0.998389046100885,0.998221261984072,0.999948024901391,0.964711928448587,0.946264968655309,0.931718647880945,0.931368474718918,0.929691784695307,0.950590629039922,0.966647456243187,0.968269366725841,0.96830270363771
20,5000,8,0.944605953475997,0,0.0083683037333111,1.00006676508486,1,0.00502483271055813,0.00163297692950842,0.313686489417186,0.296733090078834,0.186117702356098,0.255786861814058,1.56884530147754,1.56315926730882,1.5299618480689,0.960637407115626,0.95969580317122,0.998446939076432,0.999823036543018,0.863787633847585,0.862650780130473,0.947287644191089,0.948281002417751,0.201896200087584,0.980121118594864,0.979640650019788,0.977103885053865,0.99935416812993,0.999223167804075,0.999911514356661,0.955118616865699,0.948957284894459,0.929401761267749,0.928789954796282,0.926343895957275,0.952778667729685,0.97328703073199,0.973797208056052,0.973798386315203
20,5000,9,0.94772536120138,0,0.00851770878600326,1.00001589165511,1,0.00715234572449527,0.00142889854867226,0.326941988153903,0.361576903157613,0.210807517363556,0.344548141310225,1.56169210906954,1.55733850706257,1.51286732090505,0.956854033024444,0.95417421644813,0.99746639200837,0.999887808989048,0.85813019393945,0.855633699765071,0.949615760128254,0.951548775802394,0.130582361998684,0.978189160144597,0.976818415289195,0.974690965697785,0.99888935092154,0.998732392589911,0.999943902921068,0.95100343165855,0.947155178691284,0.926353169120412,0.925004702563756,0.922954784136756,0.952784019622823,0.974482303650628,0.975473616148785,0.975415853515222
20,5000,10,0.949536400588315,0.00835282866256451,0.00951791381599841,0.999704987350086,0.999736041313235,0.00611863850444653,0.00118001964049061,0.322818167485205,0.307378260356285,0.252214178524367,0.327289448537431,1.58274385760599,1.5924137499359,1.54974945904,0.956746749059893,0.955273054533873,0.998240598768373,0.999693542052671,0.854937188882803,0.853284494447527,0.949487170756516,0.950316981753736,-0.568960270294323,0.978134320561273,0.977380711152968,0.974655140977963,0.999172483415754,0.999119912106812,0.999846759284971,0.949115364262984,0.945798247736225,0.924628135459206,0.923733995502772,0.921141756035007,0.952219446629658,0.974416323116806,0.974842029127655,0.974898482104643
20,5000,11,0.938096689932383,0,0.0086087241224736,1.00002197615816,1,0.00497458073378069,0.000994055665418919,0.320835235844972,0.468082947750933,0.301151615177865,0.460074642629069,1.65732163590839,1.62816390068244,1.55183460830306,0.963852330840476,0.961785897238756,0.995506050580978,0.999930143895235,0.865650113974657,0.86482158468171,0.938542603282414,0.94387115790308,0.0270633873860968,0.981759813213224,0.98070683552158,0.979159906258402,0.99791687446938,0.997750495154457,0.999965071337612,0.960168609005241,0.947848740362711,0.930403199679934,0.929957840271116,0.928501567434598,0.951761207273371,0.968784084965486,0.97153031754191,0.971532246953224
20,5000,12,0.944101396211357,0.00565829151842858,0.00920642753377061,0.999849698090162,0.999865519343829,0.00660128831988385,0.00189765202897751,0.319484064198285,0.414805278871159,0.249474328015806,0.39912603951914,1.59865145004129,1.59931958093113,1.54262750447705,0.95740922412261,0.954330622700666,0.996595410457635,0.999891594242679,0.861662967975643,0.858420468482601,0.945666116894438,0.947931158446635,0.0418110506576101,0.978472904133058,0.976898471029957,0.974723334653778,0.998491443730892,0.998296253853344,0.999945795652271,0.953830072136932,0.94863755432178,0.928258028769812,0.926509831832663,0.92442308186312,0.950850253293132,0.97245365796752,0.973617562725028,0.973574660931948
20,5000,13,0.935878692798866,0.00573521656433544,0.00919451169616046,0.999818870689754,0.999837936932937,0.00612840880606946,0.00135955109408062,0.310300113094909,0.458484790593993,0.324806892106286,0.457140156048273,1.6073412022707,1.59145064433414,1.52082458836247,0.96488230266602,0.961762127479141,0.995662285539986,0.999947804383277,0.868731635593416,0.866188254892133,0.940562927424843,0.944825750792699,-0.139532120459195,0.982284227026999,0.980694716759064,0.979468440178849,0.99796899414023,0.997828785684193,0.999973901851095,0.959494930253724,0.950579751547445,0.932057742628329,0.930692352440986,0.929437843598287,0.952938220238136,0.969826235685984,0.972021476507957,0.972014224934376
20,5000,14,0.937944824274186,0,0.00836468408363132,1.00004511962011,1,0.00538959092123119,0.00265705489958117,0.325167743719716,0.456471027939997,0.310799351239871,0.464306375261466,1.63608228044522,1.63099468280893,1.55325209040154,0.962737801986832,0.958779944362382,0.995746186061327,0.999927898933041,0.862834269286631,0.859297064782814,0.939934332217782,0.943705536351378,0.201251988723161,0.98119203114723,0.979173092135604,0.978082680531382,0.997969896120674,0.997870826340431,0.999963948816693,0.958324672042347,0.946603153165826,0.928888728151353,0.926982774803733,0.925934594538384,0.951698220893315,0.969502105318899,0.971445076343167,0.971445746278262
20,5000,15,0.938283998925205,0,0.00837650793766691,1.00003823598282,1,0.00480491892655427,0.00177425219362377,0.324246111675691,0.411792605539508,0.29984329667602,0.4029258616004,1.63333515654989,1.63853930503725,1.56984800300298,0.964819109020273,0.961820362985048,0.996633083949692,0.999919297832709,0.866612060513785,0.863706917102815,0.940014801645823,0.942430176164964,0.206145708468564,0.982252059819809,0.980724407254691,0.979167782932439,0.998459173244066,0.998315122568885,0.999959648102217,0.96004842593921,0.946015368209303,0.93092000758056,0.92935833622065,0.927926729097709,0.950589442794657,0.969543604819212,0.97078843017671,0.970824556897645
20,5000,16,0.943017995573723,0,0.00918418300952565,1.00002924518242,1,0.00473461415015606,0.00160184814727264,0.329080737828844,0.34894308355457,0.217297783119663,0.312804587692334,1.62117217122394,1.59898275593318,1.5553372487254,0.960373672855682,0.95911885921406,0.997698393625185,0.999832424915044,0.861303295863794,0.860867076487587,0.943992576639445,0.946715390985145,0.120156406732182,0.979986567691456,0.979346138611901,0.976730891459025,0.999026403504529,0.998848533875475,0.999916208947055,0.954539392575517,0.945998558967126,0.928064273562879,0.927829228084333,0.92546056164392,0.950898362908084,0.971592803925309,0.972993006647597,0.97305079859479
20,5000,17,0.935382910428036,0.0038029688521942,0.00928724410046338,0.999919486390118,0.999927961506947,0.00432693797886514,0.0012086937417214,0.326689873259446,0.451496233915123,0.323007578880014,0.455381793872701,1.67633127578648,1.6703698423583,1.58699304199953,0.965814875760142,0.963839435447478,0.995808519039984,0.999875695101511,0.861620753636566,0.860129557024621,0.934970313293488,0.938953882397389,0.259905677641081,0.982758808538551,0.981753245702546,0.980418111341174,0.997995527615347,0.997902058841444,0.999937845619184,0.959855025855043,0.945510336337349,0.928235290018956,0.927431699385249,0.926158584520088,0.951248428712789,0.966938629538351,0.96899632733947,0.969036776912112
20,5000,18,0.938112454106851,0,0.00826954201003268,1.00011036559667,1,0.00615034944313828,0.00130034098397474,0.318934698658121,0.401089461249146,0.355516426679854,0.4442290813996,1.6574653127966,1.66303314629712,1.58557240746318,0.963803333433456,0.962077867931151,0.996855090239944,0.999674356323324,0.86759763758172,0.866565849062646,0.938528765051683,0.941355334337251,-0.5856460818562,0.981734859029387,0.980855681500176,0.978928518979325,0.998415755561638,0.998426306864944,0.999837164904039,0.960346575514633,0.947925190301447,0.931449213635256,0.930895186937097,0.929006159205615,0.950276517267742,0.968776942877822,0.970234680032236,0.970357819795936
