"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
15,5000,19,0.718762111167693,0,0.00900472592987669,1.00129873534854,1,0.00561125035228716,0.00276552645108057,0.455020828649921,0.864891193959466,0.725327188816049,0.737858551588882,1.30549105307972,1.23194473386835,0.995307888678819,0.932652510837555,0.994016119670374,0.924483225327126,0.99865258305325,0.737161974180595,0.786540792776048,0.742486576845441,0.797485768910613,-0.0379729588282794,0.965739359681253,0.997003570540434,0.995640427005404,0.962930067125394,0.961500507190259,0.99932606443205,0.996756600082574,0.889753489812408,0.858581373068737,0.886871350747135,0.885746965362018,0.892775231246361,0.861676608041232,0.893020587058671,0.892795928134047
15,5000,20,0.808402350703069,0,0.00896180916304614,1.0008874625305,1,0.0069909851361229,0.00339148280364146,0.392382368319242,0.664905774817514,0.631897694616036,0.626593472037992,1.28841017280641,1.28142751353092,1.08315185437229,0.966362125455638,0.991393247538592,0.970582715334856,0.999415644648073,0.815455485264833,0.838613778424806,0.827801431583439,0.85264395529743,-0.203056693491471,0.983037194339887,0.995687324182945,0.993755302496364,0.985857302546998,0.985181564654381,0.999707779627663,0.993560784175442,0.918672961488422,0.903025738982468,0.915758580863322,0.914219473553958,0.918732660242159,0.909835936630027,0.923387218504474,0.923293281406074
15,5000,21,0.719852211728017,0.00521954627282474,0.0107447985743827,0.999324068162827,0.999420629853851,0.00367027042722002,0.00156132095135142,0.427650993303891,1.02948703057755,1.29075512876284,1.32388900031838,1.514161323041,1.74964906743857,1.06633703416335,0.900810738468817,0.996024667882563,0.900701196879863,0.999766320423726,0.734955395923701,0.814118277303406,0.740663249260344,0.82310854778552,0.133808158613563,0.949110498555787,0.998010354596867,0.99854234437515,0.949005144918008,0.949052789300922,0.999883153385297,0.996428770974157,0.903158542013877,0.857295395953868,0.902285031075772,0.902650498521545,0.90545064981903,0.860617946164465,0.907253298580677,0.90726660201128
15,5000,22,0.754570873949272,0,0.00987670294671704,1.00053488268157,1,0.00473026756838873,0.00300177206998083,0.433033916023021,0.823038141222056,0.866358786395446,0.829159773187135,1.38191086965799,1.42043833004559,1.12788628645552,0.95283543959486,0.995043581226874,0.947983663520373,0.998762589408722,0.771858345624401,0.801949670168468,0.777881932773223,0.812490439419997,-0.151046533789517,0.97613290058007,0.997518712218911,0.99868878046168,0.971993538560782,0.973644526262215,0.999381103187729,0.996125640246535,0.898676586137687,0.878554691310905,0.895516426520736,0.896828204198173,0.90214057282581,0.881976152043366,0.901382515594793,0.902364180390488
15,5000,23,0.698161879621112,0,0.0101738318435812,1.0010184889208,1,0.00839649278921613,0.00509303680939348,0.486747401150187,0.874910759246653,0.637861042681747,0.643458897262321,1.42293668897629,1.28190732891421,1.09906334318268,0.942331251300979,0.99986171083719,0.943682344950472,0.999046874323999,0.716040343354242,0.763025735133831,0.716825544457918,0.762440354741167,-0.132085598176015,0.970737478055206,0.999930853027943,0.999240975716627,0.970920739421191,0.971433139722171,0.999523323551781,0.999178723502455,0.87343462097747,0.846191670577206,0.873513443018384,0.87310055915723,0.872862691457468,0.846655505183731,0.87317830638488,0.873512682399499
15,5000,24,0.715135069307268,0.00671958761693172,0.0116706686460046,0.998493212218202,0.998708467615602,0.00361876063814029,0.00332856612738267,0.459447793117424,0.942890961229832,1.29820756038069,1.35437202417631,1.46007681068558,1.75077741043991,1.10979787368035,0.927579248109052,0.986629665887902,0.923343862597991,0.99782489692245,0.729038071639006,0.773379702251337,0.737845284993884,0.79346023436274,-0.408956982777212,0.963109156902295,0.993292336569603,0.99695772330303,0.957340156778521,0.960907832519847,0.998911856433014,0.994311518904164,0.886415363266567,0.8538372629717,0.879420094295859,0.883075140414025,0.890442913878886,0.858979211037078,0.890763848818945,0.892379069048254
15,5000,25,0.709006216995459,0,0.0090046308621971,1.00138114901545,1,0.00668980807172352,0.00515725738018653,0.45013265244372,1.03734729025118,1.3849409977291,1.48925632226677,1.48721573121662,1.86461761639141,1.03817820201576,0.891198592367309,0.982025104240847,0.888727375708341,0.999672265084318,0.708003600043295,0.77921455104914,0.737842827926927,0.826697757734646,-0.280320048400248,0.944033152154792,0.990971797903879,0.991281221881645,0.942960366686106,0.942723382391857,0.999836119113687,0.980752058466252,0.891577143263558,0.841429497963616,0.882731301727281,0.883176206846479,0.903564755758718,0.858977780810966,0.909229210779464,0.909244567576899
15,5000,26,0.702508953051712,0.00427572072203034,0.0122166008169613,0.999299852208528,0.999399873321595,0.00375941422269162,0.00265298344062765,0.479406821318068,0.979373614506394,0.898380397452295,0.967749148892303,1.53156110550273,1.49168205974185,1.15288468355754,0.922086455090184,0.998025500283822,0.924683948916525,0.999696574139416,0.709370888435871,0.770141632597672,0.715888220909965,0.776116666469823,-0.384464305006323,0.96025332860146,0.999012262329058,0.998668430536767,0.961213163728663,0.961604881911757,0.999848275559555,0.995560054653624,0.878460979452352,0.842241585553618,0.877577137690854,0.87724137796691,0.879661723649932,0.846101779285427,0.880974838726863,0.881139017163765
15,5000,27,0.74529999553176,0.000878469120582986,0.00972372332175146,0.99997668720831,0.999980017607123,0.00571195012747231,0.00519813251544225,0.454464748982647,0.79735261383955,0.551648129543651,0.564512118990847,1.37082845490393,1.25870891015441,1.1451960372191,0.96256792800584,0.994749120247395,0.96399311995553,0.999773764004401,0.763563498240684,0.786376034110189,0.771259256769729,0.796110800190348,-0.122943243614514,0.981105462224036,0.997371104578128,0.996480555665315,0.981753638074229,0.98183151301816,0.999886875603636,0.99493416415581,0.889429429278513,0.873821204961681,0.886778458302968,0.88585304844697,0.890079368466556,0.878213673754701,0.892250413387603,0.892318167192686
15,5000,28,0.725033770037766,0.00341952035338981,0.0112844615701124,0.999569062862058,0.999630625310335,0.00405316161200505,0.00456561561183292,0.485143128435729,0.869767069818013,0.791686533758342,0.701826597053992,1.45525462623694,1.44865254979581,1.17847395625653,0.958134612568711,0.990805938070361,0.956470934834881,0.999977208311658,0.738470128777146,0.756583837308605,0.747478401000459,0.773098542367267,0.123840254189677,0.97884350770116,0.995392353833583,0.995184550835341,0.978106574736662,0.97799332044492,0.999988604090896,0.993771533473428,0.874330068528349,0.859342847050668,0.869818278325194,0.869607148946599,0.876377198888667,0.864568332175347,0.879260224488329,0.879245244820535
15,5000,29,0.737362004200549,0,0.00937259581489364,1.00127340041698,1,0.0047178219599458,0.00438732219643802,0.436974528405665,0.915837136499781,0.954318703109715,0.950170143450033,1.4549323143785,1.48315020155473,1.10589757655665,0.932563458684779,0.996441712268488,0.931092632010823,0.999384168465073,0.752227930188838,0.80686416282602,0.759495658683578,0.816141078984189,-0.146502032312496,0.965693252893888,0.998219270635709,0.998862543551009,0.963948255283478,0.96493141311226,0.999692036811874,0.995363112423452,0.899621348084096,0.867310746035606,0.898256178840992,0.898693452250424,0.90294393809443,0.871490481120464,0.903405268406261,0.903981115908499
15,5000,30,0.777489752361541,0,0.00962893870954012,1.00026048876801,1,0.0055009965372707,0.00373763140722053,0.449090985128578,0.804655050087393,1.01821416029602,1.11612610907434,1.43964017813637,1.62961352522947,1.19036958927184,0.962415043485914,0.969081690042032,0.958165868304484,0.997218664430233,0.774719505633292,0.781407574473762,0.791253299415629,0.819240058940421,0.257390833472839,0.981027544713152,0.984419468540739,0.99140282725949,0.973326908539849,0.978859473215888,0.998608363889585,0.989538182835964,0.896013052991639,0.880181518570627,0.88397260957213,0.889824348886453,0.899839895969174,0.889524198330563,0.905118809295454,0.906977394581175
15,5000,31,0.760773815622534,0,0.00948161832083882,1.00060169898879,1,0.00529455111779271,0.00331083034452885,0.419538824973009,0.816960001124939,0.668347598298956,0.680292877556392,1.38528990789741,1.3063747988853,1.0964717844376,0.952707528929927,0.999134015321609,0.952182790722379,0.99948821936955,0.780032419431247,0.819497219257438,0.783066840302215,0.822781478512449,-0.114215843891887,0.976067379298134,0.99956691387901,0.999622950781552,0.975233952260885,0.975798540028821,0.999744076936467,0.998229958331708,0.905727928198859,0.883194440330807,0.905260857022681,0.905339095194257,0.907028874487017,0.884910639727095,0.907073028213522,0.907250883702635
15,5000,32,0.796107770549688,0.00337436288641729,0.0103793681166492,0.999774197031238,0.999806454598204,0.00209144774740382,0.00211988194582251,0.421589370601916,0.745766527073185,0.820686750717258,0.749925141090941,1.44280928690337,1.51407940599643,1.20135998520603,0.964730777425146,0.991003577004746,0.966915041048793,0.999887490259791,0.795558700802168,0.815623556424477,0.811711052059266,0.837847781779972,-0.304203898171972,0.982207094978012,0.995491625783334,0.994761909411501,0.983524983078842,0.983318382340528,0.999943743547502,0.990201279372893,0.906916874112445,0.891940973833004,0.903118794192921,0.902553866355568,0.910791070117163,0.900950083000865,0.915340254648495,0.915393438795313
15,5000,33,0.820293956103769,0.00405417913961349,0.00978299443118949,0.999736102427532,0.999773802080742,0.00387293141124611,0.00252808459996731,0.40142554166405,0.686893253986997,0.696994248719796,0.710584376424339,1.41792856102814,1.43540450764078,1.21170056508526,0.973033682353434,0.985083859664704,0.976293580895384,0.999178156202155,0.817499632375066,0.826707093084214,0.834733641975633,0.852823625230429,-0.0871887575565975,0.986424696747518,0.992513909053522,0.994902904685608,0.986673443547866,0.988075695933962,0.999588993637963,0.990562636943794,0.916173666053065,0.90415686270418,0.90923434442624,0.911412211964692,0.919545394561512,0.913637587873678,0.923484501889679,0.924002065011022
15,5000,34,0.758348245595161,0,0.009132549202546,1.00091341600008,1,0.00564641109298928,0.00398871041697058,0.431869658827722,0.947921320097278,1.42813858689157,1.5011816055461,1.43137070992153,1.87163063215715,1.07516993960959,0.927335568345889,0.976130324883124,0.919110064613416,0.999495275565345,0.760133996270008,0.795505975626842,0.783777622177521,0.844478260033208,0.327908636207867,0.962982641767695,0.987993079370055,0.99098304144101,0.956791192192923,0.95870228153135,0.99974760593129,0.984519829562911,0.903669709284701,0.871856637452516,0.891911416916973,0.894776173163967,0.912874144727962,0.885312160866166,0.918954982593385,0.919400536513049
15,5000,35,0.794110386000333,0.00328903829527266,0.0105652232232311,0.999805553664857,0.999833331712734,0.00598673159665557,0.00610981980354118,0.388776612845012,0.854287522100062,1.32011422037756,1.31263363487114,1.44219041507962,1.79040879196582,1.14391235623434,0.946274256258691,0.987858680401627,0.94508842395459,0.998578926956856,0.797629295386302,0.832347523753297,0.813791313156917,0.857730648946643,0.516124277259034,0.972766290667338,0.993910801028758,0.995281784462125,0.97023731635425,0.972156584072026,0.999289210867833,0.989194989307515,0.918255495222418,0.893100943559182,0.912330819249957,0.913868940581619,0.923302338696542,0.902103826151357,0.926137489224274,0.927335852389333
15,5000,36,0.707060814893805,0.00610173685747951,0.0118195840518201,0.998713787086418,0.998897531788359,0.00259228428685386,0.00555420585853373,0.484138434889674,1.00321228461639,1.39850370634042,1.32938147346491,1.59649352426726,1.93310705282912,1.22456673528461,0.924294566616739,0.990999608011978,0.922657605472522,0.999830433063486,0.706340996244299,0.756876535436585,0.7197246517255,0.777300654796691,-0.512649385997909,0.961402395782711,0.995489632297583,0.995473101924648,0.960452538865732,0.960550678242704,0.99991521293732,0.991810098743772,0.873168104171497,0.840440953454969,0.869986514514211,0.870070188949608,0.878475496020131,0.848365871381857,0.881646558886661,0.88189197404795
15,5000,37,0.653786021037061,0,0.0103036310147141,1.00124071077629,1,0.0032566429068376,0.0125420287426962,0.481673578097438,1.08981764107112,1.27890405419314,1.18604601690187,1.55210601690032,1.71755672979421,1.11587854234186,0.891742336497374,0.998032441984906,0.89143181615157,0.999781772161173,0.682434249983521,0.757433861499628,0.68640096445004,0.7638484459859,0.34145325803303,0.944321098195614,0.999015736605238,0.998496626261352,0.944584411661816,0.944156669283,0.999890880127013,0.996432704212107,0.870654715424724,0.826095787414217,0.870306762871361,0.869972548165516,0.872229346271244,0.828493189139195,0.873984236691887,0.874064353436916
15,5000,38,0.768062309210035,0,0.00968594393381333,1.0004570903936,1,0.00315585408886154,0.00279279599434792,0.428976541661581,0.80665899009858,0.797652182827046,0.711483297882877,1.41986442084128,1.40974144072899,1.14427175386625,0.951506328225351,0.99510139859481,0.957809546449659,0.998691603553152,0.774963791469653,0.813280909409886,0.788713336203899,0.824587895620602,-0.0336687113781245,0.9754518584868,0.9975476923911,0.994743892216886,0.978621268894287,0.9786774476045,0.999345587648813,0.991326301432968,0.903740107980605,0.880320277779431,0.901820885436729,0.899722043127947,0.903659599536603,0.888095341843375,0.908068221897783,0.908836889207267
15,5000,39,0.751764093290331,0.00473937198152528,0.0102651100592845,0.999442319196906,0.999521987883063,0.00475275952887666,0.00399213114753301,0.414430239441345,0.845809662551335,0.752725032014527,0.828877343222877,1.36259893385806,1.32743775491279,1.06196284492953,0.940218296324833,0.997974633582387,0.941135636930854,0.999724091686344,0.783699553861774,0.829912296260647,0.786609303553881,0.833418295802571,-0.1548920999799,0.969648542681746,0.998986803507627,0.998934648169471,0.970038228975492,0.970121454731754,0.999862036326184,0.997841103522344,0.911483482776783,0.885268068927019,0.910995222962583,0.910951082355329,0.911760040374227,0.8869099748869,0.912917463850139,0.913006873450697
15,5000,40,0.669314174351537,0,0.0101599276104488,1.00051950446931,1,0.00368495130088228,0.00361968909969556,0.501045335885199,1.0429697724214,0.823308394694784,0.872254352201772,1.53705051105505,1.3980107816341,1.10151129880991,0.906463260062318,0.998939695618195,0.904463367889144,0.999200063114626,0.673289925411445,0.744786304383533,0.677125166073839,0.748251226726359,-0.0965039813822933,0.952083641316413,0.999469707203873,0.99853435403886,0.950944545551036,0.951032790123004,0.999599951537927,0.99757533938177,0.863689196535511,0.820542458018745,0.863010025656442,0.862055595601414,0.864733426710422,0.82287615476075,0.865015159824589,0.865274194511272
15,5000,41,0.739558315303331,0.000888228775573588,0.0101188798805404,0.99997692185918,0.99998021873644,0.00242581360248993,0.00434366353563019,0.452188292015307,0.9275953979078,1.03104029722375,0.958847478336206,1.51004405241167,1.61941833578869,1.17976467464364,0.936141809297441,0.993918473120179,0.935023344730736,0.999898869293668,0.750762935430005,0.792332866373732,0.762596260008842,0.809594969781349,-0.0433544076427104,0.967544215680833,0.996954599327461,0.996440005831365,0.967165320254174,0.966966051488227,0.999949433368342,0.992694464554506,0.892011455629027,0.866465772797752,0.890130814191786,0.88987176359066,0.896302867816159,0.873267576409912,0.899774955075628,0.899986189681432
15,5000,42,0.710693393200905,0,0.00991038002839227,1.00066861297523,1,0.0082785827236118,0.00501699430165998,0.491484670755135,0.910734292661591,0.763384959559111,0.729305886848415,1.49453810734379,1.41698990469864,1.11779502166275,0.938621786726104,0.999134217161911,0.937089791306882,0.999734244331451,0.709480407372543,0.759189787043293,0.710170555374579,0.760311980270459,-0.0217196164545783,0.968824951539803,0.999567014842882,0.999751352353876,0.96796231065585,0.968033982516565,0.999867113336293,0.999359450208297,0.871800807826865,0.842306599387979,0.871314975794226,0.871382203624143,0.872344597798919,0.842716177235597,0.871958703305644,0.872087906235467
15,5000,43,0.713679891657352,0.00912116315041514,0.0125895752465384,0.997468104969085,0.997829804259215,0.00586174145649456,0.00783030092216596,0.461286319172167,0.951101079068712,0.919365009037517,1.02518465685674,1.42743366757644,1.42356706048933,1.06665270357601,0.915264308223328,0.987791619871352,0.916734463722924,0.999869933899795,0.721109951998258,0.780829019813557,0.736471536537511,0.802575501314108,-0.0762007912772321,0.956694469631411,0.993877064767747,0.993705209557499,0.956926290256279,0.957462512959606,0.999934964835111,0.98827122632435,0.890626531299394,0.849181931036134,0.883645302037846,0.883219907009479,0.892020081861169,0.858179198383129,0.895865783091478,0.896027551734278
15,5000,44,0.752976906599955,0,0.00990642525130473,1.0006003652725,1,0.00266197053196566,0.00199860416775412,0.427320311629846,0.914039396039335,0.904739424140452,0.947287882603186,1.46630673246283,1.48423333707676,1.11549780631307,0.933533934437308,0.989846140794724,0.930262721116291,0.999912408777372,0.76055654981902,0.809086678125531,0.773752420345346,0.832380095137581,-0.0591358539258983,0.966195598436108,0.994910116942593,0.9948518972977,0.964685681364911,0.964501281034034,0.999956203429616,0.992184800498461,0.904415722475561,0.872098933504118,0.899492455846924,0.899414388640745,0.909092837381812,0.879631980060609,0.912348669718755,0.91232473300466
15,5000,45,0.827651903372528,0,0.00858812425439124,1.0003178480337,1,0.00521087239478655,0.00298324865927931,0.375164460908534,0.701094132153945,0.628177591160848,0.723670488438216,1.40808335912532,1.37223205830787,1.19058148126512,0.967186617452981,0.991953900020079,0.972726539923167,0.999653671077705,0.830693233113618,0.855202250850111,0.844446319973311,0.869460628033103,-0.417426691693723,0.983456464442113,0.995968824823387,0.995554710672698,0.985781513764741,0.986268999778036,0.99982682054329,0.991448874078105,0.928365491455142,0.911423739603933,0.924771458712969,0.924222144295321,0.928809844294711,0.91893760396085,0.932448726758261,0.932711246925667
15,5000,46,0.600674133716708,0,0.0102757912986937,1.00231525105591,1,0.00364693684229141,0.0345992052754875,0.497295761386881,1.22308296159585,1.71224712841515,1.7247650450707,1.61384778868366,2.06346188158107,1.01714519433403,0.824508849562948,0.996475706611152,0.823547094130924,0.99795581858754,0.622150003431876,0.749295157886051,0.629831494118749,0.760939047535741,0.220331604265442,0.908024696560038,0.998236297983174,0.997580254465512,0.906521667554177,0.907494955430015,0.998977386424508,0.993940388278653,0.866709684331534,0.788764859404802,0.865618367345594,0.864530216297412,0.870559904406951,0.793619237492861,0.872318203143636,0.872146456891163
15,5000,47,0.794816589174922,0.000705822237211431,0.0097603652007786,0.999989964201353,0.999991397886874,0.00501980520951207,0.0034770116043163,0.41845854582135,0.734107898750431,0.750779234699647,0.685112443355505,1.40968322615652,1.45755793240712,1.20074064656148,0.968223750796258,0.995014620033376,0.969507920082777,0.999836868833698,0.805143803379431,0.821876944868181,0.813749679316341,0.83380185967161,-0.160221857523877,0.983983613073032,0.997504195496628,0.997949046618301,0.984375121605535,0.984635932760316,0.999918431090105,0.994143865232605,0.90931733650989,0.897298057157949,0.906574290870958,0.90697289162059,0.91115877313215,0.902080749886805,0.91312751555936,0.913191357675354
15,5000,48,0.739807489188826,0,0.0100008684888432,1.000610977669,1,0.00384455049354547,0.00216722437455873,0.481562691188399,0.896676536703326,1.13119162357065,1.11299049632181,1.5569758504741,1.75084210135279,1.25780389223867,0.957644570677014,0.983992637559065,0.95160633661425,0.999038970176644,0.736182209983919,0.75525475119426,0.747132430499985,0.779507476841446,0.417840667442237,0.978593158915907,0.991964030375631,0.995075241763098,0.972655585670472,0.975503119735786,0.999519369585524,0.99296665420943,0.874550133085821,0.858010611813117,0.869053940324915,0.871347700476827,0.879362014910641,0.864368226220738,0.882897206271175,0.883450176284779
15,5000,49,0.795472425326039,0.00281062064266898,0.00982484328862466,0.999849389886077,0.999870905616637,0.00373892270091153,0.00258618930198062,0.401819727932616,0.839095712937288,0.874086466899443,0.978344499939327,1.47672884055976,1.51726482382301,1.15425196971864,0.95191034894344,0.983804185050197,0.953096327233641,0.99968326464867,0.790631162364202,0.822446708273457,0.811118143766935,0.855688762674172,-0.235850802420651,0.975658930642999,0.991869036239259,0.992381235489997,0.975959513474232,0.976266524691716,0.999841619782188,0.987085555653705,0.914632270659914,0.889174427412417,0.906888476205016,0.907441644287537,0.918917898921038,0.900620976752669,0.925034465668265,0.925214645655067
15,5000,50,0.744429506131377,0,0.0089874084568613,1.00137214711383,1,0.00583342728979568,0.00435497767211619,0.447675182124372,0.847800334013967,1.43182384550181,1.47746976104864,1.3828493823795,1.83072521779685,1.10076264312104,0.949378142551516,0.971339094417729,0.943065004999707,0.99630619779059,0.754349844307758,0.770171815130105,0.769260073556155,0.810134045451838,-0.478566510109164,0.974360376119389,0.985565367907035,0.993857780075797,0.964549275695806,0.971115340729261,0.998151390216228,0.990593400669352,0.889400509624012,0.868533156711798,0.877594334034869,0.884629826039742,0.895410638153182,0.877074725183754,0.900074466614756,0.901486690864496
20,5000,1,0.734502641756199,0,0.00990261842136631,1.00162434339686,1,0.00413743662581571,0.0077350210715651,0.456298227249916,1.11220187612625,1.3780784737631,1.34928426858725,1.69519727799879,1.93606668474406,1.28197292273012,0.92644901966508,0.975425446241065,0.922255539912911,0.999612860494064,0.732033315321939,0.76920076377624,0.749802155621177,0.806655019295872,0.0412248217581102,0.962522217751403,0.987636292488821,0.989624078854832,0.959328775815291,0.960341366344754,0.99980641150878,0.989213640461693,0.888923461155997,0.855589454891737,0.877040913399278,0.879033782260899,0.892734317790257,0.865911170745115,0.898139754879981,0.898589874946433
20,5000,2,0.763827208490839,0,0.0101972281089971,1.00043738670406,1,0.0103226533096103,0.00321465891365432,0.384420870175104,1.15414266946777,1.04905229983657,1.21624396106515,1.71799751108305,1.65326856875485,1.23531701542427,0.914093092175958,0.990818626630251,0.918221927076848,0.999771090022907,0.770800406174419,0.839543901158307,0.785969939915294,0.859113658823016,-0.0834305757003505,0.956082157649623,0.995398727460635,0.994030490124906,0.95851301743094,0.958238971800275,0.999885538460731,0.991337936108815,0.920963309696089,0.877952394025108,0.916266282888499,0.9149258843617,0.922209532243298,0.886549457117478,0.926883843220398,0.926863220194269
20,5000,3,0.741120101448436,0,0.0112157761326082,1.00009731167383,1,0.00473857557248972,0.00364959412067689,0.463976996528505,1.10681856096313,1.13073038857206,1.22642587314159,1.70859844931768,1.76650279281203,1.30720846216326,0.923605844842289,0.97428796502766,0.924612241556094,0.999979469934508,0.736462424110573,0.774740305196837,0.755131217382381,0.81259355350103,0.210659484027675,0.961044143024809,0.987060264131659,0.9875974958169,0.961242621487372,0.961567595937017,0.999989734914568,0.985407830252209,0.891069611777616,0.858173889203448,0.880193333987958,0.880644862975914,0.891235817076031,0.868982863687415,0.901439711517653,0.901472137918513
20,5000,4,0.77881246417591,0,0.0102168022381199,1.00065899060383,1,0.0069803848201905,0.00625710364186789,0.401220735466371,1.07402359078273,1.21843677331412,1.27180006521879,1.77212830327272,1.88546578303597,1.36347688931053,0.93535470456408,0.99582994582679,0.938756837792072,0.998148679237265,0.781673745441863,0.832337199221283,0.787860724352076,0.839188005385635,-0.0573920834536536,0.967137376262587,0.997912794700414,0.997590573740309,0.96740849177306,0.96889464741636,0.999073910798027,0.996259698873035,0.913954118096235,0.88412315060848,0.91232516090552,0.912486860171528,0.914582270141043,0.887615189342813,0.916072052507681,0.916991290986724
20,5000,5,0.795761699512757,0.00160412878724975,0.0106468652168745,0.999922201064238,0.999930390425897,0.00338653867676455,0.00312202169599844,0.406826804129221,0.909321715410231,0.894526072967114,0.809341914058252,1.65589114610836,1.66107187643954,1.39066004968234,0.964593626326428,0.998997714424793,0.965319624842789,0.999182175203979,0.806374132532069,0.831909750900009,0.808481446202219,0.833808017115462,-0.0135560525688122,0.982137274685381,0.999498731577381,0.999361742965301,0.981973694738156,0.982506806512193,0.99959100396311,0.998405959029353,0.912599821579995,0.897983369852732,0.912090867677124,0.911966515221467,0.912781018002092,0.899155963224522,0.913130887176347,0.913274355238815
20,5000,6,0.805008651402181,0,0.0111394813297634,1.00013157816569,1,0.0043972412231022,0.00668784078858633,0.408534321970572,0.946256724484594,1.54989817025727,1.63378691876636,1.58444195845676,2.07423717350524,1.27330952435502,0.94731417585865,0.951170433287089,0.952470339749529,0.999099486092253,0.789243016939703,0.789805604140537,0.824541996921589,0.860826841535525,0.415166164208669,0.973300660566225,0.97527966926779,0.98136660864067,0.973136246301823,0.97594586927223,0.999549641634798,0.975197911988196,0.911934221332158,0.888393503431729,0.888710078788655,0.894320793853924,0.912911593425633,0.908042948830939,0.927807545526293,0.928471743444059
20,5000,7,0.718922918599145,0,0.0112920080231293,1.0002816024019,1,0.0036833648625896,0.0197051842509464,0.423829106372217,1.27979211198189,1.42365694864021,1.52374643841694,1.80606453448697,1.94515219205121,1.30054580845298,0.895220035392118,0.996609412163929,0.895332734432715,0.996111152581736,0.739177191386826,0.815934587812312,0.743090422328739,0.818015010315801,-0.164892947837226,0.946160681592784,0.9983032666299,0.999509466420202,0.941989130438887,0.946220235691839,0.998053682214407,0.996876710186615,0.905431280270835,0.859754145896855,0.903290976270832,0.904627624554425,0.906247348043567,0.862026926684279,0.904441822515855,0.906797128561204
20,5000,8,0.814879015938505,0,0.010296104502257,1.00066301160497,1,0.00249558126448072,0.0148276573543579,0.391974090267221,1.06171938789314,1.36554846653366,1.33444934907127,1.84657970120849,2.08954043465921,1.49505674536862,0.951344887414435,0.985303039248177,0.953067535125401,0.999818702135989,0.806853534236442,0.833575519613089,0.826768123540247,0.865189273212848,-0.273512177022294,0.975369103167839,0.992624319291129,0.993466057309689,0.975743416575193,0.976251778551722,0.999909346959007,0.987381471904347,0.919240731982342,0.898250262586347,0.91300357042735,0.913771555920814,0.924101676631706,0.909267905262385,0.930155510230869,0.930256739829216
20,5000,9,0.797821485422975,0.00475421964621338,0.0113054696180712,0.999360342065278,0.99942767447946,0.00599955398721036,0.00430602712517421,0.409563498654251,1.03169879495443,1.01429289770657,1.03807120924475,1.787617877193,1.81705301679004,1.40972278111832,0.94250048997753,0.988905563318674,0.9501464826696,0.999620140443249,0.785187815481563,0.823962670050328,0.80459195791148,0.846245220448283,-0.228165391264109,0.970824644298614,0.994437309898756,0.992404816060781,0.975081984988764,0.974754575608445,0.999810052181538,0.989236093308782,0.913415297873407,0.886108241402575,0.907723895273407,0.905762793083658,0.914631605366047,0.89699050045777,0.919915876832378,0.919813915704381
20,5000,10,0.79537881324596,0,0.0106762162060527,1.00034279444662,1,0.00444759526053075,0.0127344366119421,0.409211993079496,0.93853505441336,1.1304903658328,0.954900652961745,1.73435297516165,1.90316990386233,1.44791318133267,0.963103388290099,0.991546440999209,0.965205579141252,0.999953617295281,0.805496587009382,0.823960390369432,0.814024446603404,0.83796369062395,0.179130155948595,0.981378310484851,0.995764249709342,0.99594136708567,0.982350904708993,0.982448766675013,0.999976808378715,0.993838225313124,0.911619916425663,0.897494616702176,0.907722639559812,0.907860082341642,0.912402816453525,0.902233033425072,0.915403567080635,0.915454181053391
20,5000,11,0.732715330433494,0,0.0107300828509476,1.00040183931914,1,0.00513865779839549,0.00353667099163779,0.390250160541116,1.22024372211621,1.97939862940524,1.94878712977702,1.66576002002263,2.32136817073295,1.18983610783177,0.892237695163938,0.993657445416616,0.893731050542709,0.999898642563963,0.764613499006075,0.840147234145641,0.774159901133767,0.85429149078779,-0.0143580584725104,0.944583344741975,0.996823678198214,0.997250031750849,0.945197625664015,0.945373497905832,0.99994931999775,0.993803336945008,0.919478952203551,0.874421808400314,0.916595458283337,0.916979461900344,0.921268450367223,0.87986356961393,0.924278903138977,0.924290971774104
