"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
15,5000,34,0.759867902244859,0,0.00980749051397784,1.00034903148893,1,0.0133039374541922,0.00235472170985537,0.478352218162636,0.78591894662838,2.3272028229372,2.49827958238854,1.27863533842959,2.61244445916596,0.997988540869078,0.949091889054414,0.911133664111597,0.940035644878214,0.991012650041352,0.734027899643902,0.707483640004532,0.785772306776366,0.827988271842238,-0.959074568277524,0.974213472014431,0.954533217919417,0.97708389580161,0.956030442192019,0.969554353751358,0.995496182836153,0.966406118179374,0.87846258923015,0.856754281952473,0.84112046699895,0.860566189022514,0.893218493438191,0.886437988116689,0.909938608831518,0.914296641917166
15,5000,35,0.765699470112759,0,0.0102472367426227,1.00061303920226,1,0.0023954620919364,0.00265050192296248,0.446645219662854,0.823059786928783,1.83599567656463,1.82600696599438,1.53649749715755,2.22705775000673,1.27519510368743,0.958296008855657,0.991502046774272,0.962495453521554,0.991837904892836,0.768566060016934,0.794274279316299,0.776170404510946,0.798587401233795,-0.972666001005231,0.978925946563711,0.995741957925984,0.996915623977997,0.972170823689261,0.981068526414721,0.995910590812667,0.993512729793811,0.89464606509168,0.876678994853267,0.891220668137975,0.892378986703136,0.89439453709837,0.881005337390726,0.893637175387078,0.897586120388902
15,5000,36,0.758942141297339,0,0.00948637584014759,1.00029795301312,1,0.00721680788597231,0.00320212728759323,0.456985292756901,0.834581296936324,2.39527133123285,2.52475714256413,1.39922381334479,2.69316860900996,1.12176792008177,0.96289295460103,0.938584130896686,0.94912854376191,0.985120109605623,0.76192595333456,0.746519247954929,0.781697563981611,0.804552424090041,-0.975974436260224,0.981271091289778,0.968805517581669,0.991411723524351,0.952964784050195,0.974232284294619,0.992532170564573,0.990047063913346,0.889714212332936,0.872883699775956,0.864013453572876,0.883061581656184,0.899751000921455,0.884136620654078,0.896968463263921,0.905667072131263
15,5000,37,0.799873922193318,0,0.00987761723917993,1.000015274817,1,0.00445086069811682,0.00577009978965909,0.424546496584273,0.737743246057439,1.81089864224882,1.9161883397708,1.38627535359403,2.23714353102669,1.16382634735574,0.969219450598423,0.961728157661253,0.965807946193945,0.994490778622189,0.794071688280743,0.785665730459434,0.820109267031317,0.842796634713414,-0.982477118738726,0.984489436509312,0.980677397343924,0.991059200766253,0.974860795432919,0.98275528296415,0.997241584884119,0.98459043894188,0.903982195248733,0.891107001588889,0.886377871147195,0.896034032812101,0.912475051934725,0.905598844429097,0.918039560538332,0.920884427294868
15,5000,38,0.711472891077474,0,0.0101070491568388,1.00099452482158,1,0.00673034049777545,0.00524071740537453,0.482550123715535,0.8703923968212,2.62949399050453,2.77904185444044,1.33337479313852,2.87221418234505,1.06787565157219,0.950225793955283,0.928924142697092,0.933641777483506,0.980473723272507,0.734222607653209,0.70815372727192,0.749802830427301,0.770701161372317,-0.991779108988638,0.974795257454243,0.96380710865665,0.99142418635706,0.938909075710818,0.966251404906354,0.990188731137912,0.989573183693112,0.875557190279484,0.856867905603432,0.841518702865195,0.866824325989982,0.885116221780657,0.865911560395923,0.877895871599996,0.889738595704708
15,5000,39,0.785627128448373,0,0.00898511141249,1.00031307339886,1,0.00267964739330284,0.0024496433132613,0.427601841246894,0.811594595366324,1.98854840586071,2.06562752931867,1.46977901779792,2.38186245002543,1.20751120692485,0.963838793936193,0.973320971862621,0.95851481087896,0.990925309794024,0.789561245395766,0.799787158117249,0.801111800132274,0.826516079750755,-0.976455142457003,0.981752918985318,0.986570307612499,0.996258505841725,0.967911257953459,0.979037696352372,0.995452314173825,0.992635808493862,0.904311504242539,0.888572588703796,0.894308200855415,0.902158351176217,0.909699020432992,0.895048490380423,0.909129297597847,0.91358724103149
15,5000,40,0.825867766499352,0,0.0090789189372385,1.0005210598126,1,0.00326643271019655,0.00175156903496676,0.395074600394797,0.696077837441306,1.55178164942817,1.6342207302311,1.43131933439635,2.02759371151817,1.22719787144991,0.976590642503725,0.976107270037951,0.975530421534242,0.994164835999282,0.827891155606487,0.828865784009515,0.843568668551502,0.858765284771092,-0.989134587606774,0.988226007805768,0.987981411787667,0.994247778229366,0.980875719528872,0.987689435771307,0.99707814939416,0.988953347130937,0.920588030626441,0.90988524309744,0.910420663215371,0.915785268484683,0.924261161633508,0.918459943901476,0.926695896597742,0.929576485950127
15,5000,41,0.770541540211171,0,0.00953677276416904,1.00047864826088,1,0.00368607284468631,0.00380982879339534,0.43599918145597,0.788443013719217,2.07616772719997,2.13638689779033,1.43670841935596,2.44771269995172,1.20274463466796,0.964606324900611,0.981758404921481,0.961591978110898,0.991463488745753,0.781097703480223,0.792841658435763,0.793037455812358,0.815024199937845,-0.962601183369661,0.982143739429525,0.990837224230843,0.996718592897063,0.970797028434217,0.980607963515949,0.995722596281591,0.992514638270458,0.898690406265736,0.883797320362662,0.89041656455603,0.895277389137916,0.904014074991175,0.890526504834279,0.902786907269841,0.906584641948862
15,5000,42,0.862850281832864,0,0.00874538960180492,1.00007235349553,1,0.0063481008183165,0.0018976938799549,0.403339309584666,0.575390248412496,1.00574585918865,1.17781373624121,1.31403762737819,1.64778368451458,1.17640245141536,0.966327142867733,0.93993379121291,0.983659359955469,0.998108903380761,0.805478205734561,0.783595103412765,0.87713343685496,0.886876603680207,-0.967943423414197,0.98301940106375,0.969501826307156,0.975905493045442,0.98900749775571,0.991796027394479,0.999054004236388,0.959982177335805,0.912446092439059,0.897484376317807,0.885209073277474,0.89092643586507,0.922795208339458,0.93655402239004,0.94174126153642,0.942987688771656
15,5000,43,0.828896018757864,0.00681003825443363,0.0106095817222244,0.999367387352597,0.999457760587941,0.00640817441744083,0.0052576995174048,0.406655509004013,0.674128190750137,1.67355462801575,1.79772313352788,1.38343639313166,2.10811962262325,1.17345610245311,0.974769734081676,0.960717529843284,0.974275287048614,0.994092077986477,0.815276669426849,0.805245551891678,0.843053954690902,0.860038820834325,-0.981591893662181,0.987304276341229,0.980161991633671,0.990122821078359,0.979620440873462,0.9870538420211,0.997041663114675,0.983447327199335,0.913317958882389,0.902926724284343,0.89735475253195,0.90607583984282,0.920110886475169,0.918179696296376,0.927382780104486,0.930094371247647
15,5000,44,0.826271052264278,0.00967672537964867,0.0118254491369976,0.998821384923053,0.998989758505474,0.00543340910584962,0.00213703055223457,0.441417546043349,0.639614570231583,1.46748211825396,1.63112826306468,1.27293169878151,1.90930473699523,1.09082560321237,0.959569013211704,0.931170549470417,0.972376272843903,0.997490955040729,0.76868849817544,0.742089116306005,0.84458935922371,0.864340633848456,-0.98334674008467,0.979575935398426,0.964971786877947,0.974737467170877,0.981984929081298,0.986091412012042,0.998744689618288,0.953425286221953,0.896846871378368,0.876748822739693,0.861445945086518,0.87096578043323,0.909870698877847,0.919015429263137,0.929699216869874,0.931518900753614
15,5000,45,0.846472326522605,0.00323864382801725,0.00888371349668328,0.999885009351632,0.999901436587114,0.00562813555048588,0.00342527842714821,0.417812822923778,0.625680543171538,1.29686441199789,1.45469702165807,1.30902417795918,1.8147979182209,1.13042062605677,0.966176371915134,0.9420064698112,0.977816047943794,0.997647061382486,0.798567307398268,0.779976140886423,0.863815233021698,0.881788951763218,-0.981601932672342,0.982942710393203,0.97057017768485,0.977756307998533,0.98544135248129,0.988845816062239,0.998822837835862,0.961754389020545,0.910530390603944,0.893625932590517,0.88316257896631,0.889822117448874,0.920958263526258,0.929416608965914,0.939036182350402,0.940421864819029
15,5000,46,0.804086640930108,0.00437286581634317,0.0103181122078375,0.999734553477766,0.999772474409513,0.00716647726463524,0.00196024117492554,0.483425069031446,0.706916983524672,1.72422361250245,1.88993246271163,1.24919058193739,2.14356803743008,1.05066779800721,0.954643325761213,0.898840140484018,0.958843051878711,0.996881006919825,0.742315004725574,0.696528601940187,0.823400483647683,0.848670614021964,-0.961902622932368,0.977058506826083,0.948071801333643,0.963527022282612,0.971119163634607,0.979205316508602,0.998439285545108,0.951437852252129,0.88254926107363,0.86157704514778,0.83458289099417,0.848467884406587,0.896107521348813,0.90741417425985,0.921233202843864,0.923724108411462
15,5000,47,0.726619026465974,0.00754293871007045,0.0110963307345037,0.998400010242976,0.998628580208265,0.00663876874632143,0.00343489973522429,0.493971059937481,0.883171616701894,2.82762171162191,2.92477416939986,1.37710156278919,3.06448317145118,1.05288507505438,0.961056777770253,0.927291175442271,0.930721271353553,0.987791755086991,0.724315568304836,0.704622360491503,0.74487998633412,0.787105856619104,-0.98332266535177,0.980335033430028,0.962959591801375,0.985739669507401,0.94020548970138,0.964738965396108,0.993877132792073,0.98406287332916,0.86934874108293,0.851067311265587,0.83941787000963,0.858199939960946,0.883071313619089,0.863064300231518,0.887189865034033,0.893576492656881
15,5000,48,0.780753425535405,0.00423941222446494,0.0102781439102262,0.99965033799078,0.999700289706383,0.00737280290365388,0.00272585191935614,0.445832310091592,0.755565687977862,2.19497428131095,2.31814028194967,1.38595463164479,2.56347147846715,1.15489943125912,0.968381600770828,0.959963069519265,0.961204251060346,0.987026733742479,0.784017577770199,0.774536962851266,0.800769452998769,0.815220739835098,-0.986194414766082,0.984063819460318,0.979777050924988,0.994657649860603,0.966023021027621,0.980410246305263,0.993492191082788,0.991223150181865,0.897805891790467,0.885447670825442,0.880077816361296,0.893203051038241,0.905903298670275,0.894857224924049,0.902895752473727,0.909779620178987
15,5000,49,0.781682193479109,0,0.00978456285394576,1.00023941271139,1,0.00627762781306154,0.00183233394788323,0.447114034554549,0.824380621822781,2.13422517583363,2.27101057901236,1.40407923807054,2.48665268844765,1.13287555240628,0.96064584199591,0.941920503703798,0.949611786815334,0.9930847961934,0.769784780363545,0.756749706953905,0.800613691307592,0.832844824903105,-0.985477666944578,0.980125421563949,0.970525890280006,0.986299383946697,0.962403930660101,0.974480264969658,0.996536399833644,0.979875310674977,0.895933448046563,0.877373797399684,0.869913620397971,0.883781432839141,0.906385094156091,0.894770189103095,0.912603322864379,0.916933774366126
15,5000,50,0.862701362444903,0,0.00786404870980423,1.00050881659702,1,0.00430270876589345,0.00108873707811206,0.407892530748985,0.599019143316239,1.07603718148342,1.20280148514086,1.43423278381478,1.75171113587789,1.26717104249333,0.974164219996614,0.955819730234265,0.983514339386867,0.998120830696712,0.814243026362109,0.802142843267024,0.866919785348378,0.880140097161013,-0.977709786078979,0.986997578516084,0.977660334796429,0.983322019777236,0.988624746842607,0.991722914622258,0.999059973523468,0.970677294906468,0.914455368681207,0.90235415794582,0.895624275724494,0.900664202344742,0.924261079740666,0.931085272866228,0.938157821030669,0.939364217352458
20,5000,1,0.884265157086069,0,0.00851851295715573,1.00015206751765,1,0.0108306818355986,0.00255929791893222,0.349742007617447,0.58708461023896,1.55306251099096,1.74018016058781,1.54282635560247,2.17940233875508,1.41146777771954,0.980146606689277,0.958847516458795,0.990781489969117,0.992772534117791,0.859657434356719,0.840730154289675,0.896508137517711,0.896848597767212,-0.952520351090012,0.99002353845213,0.979207596201539,0.989106974777541,0.989123825980226,0.995380073122381,0.996379713822894,0.981314385127574,0.936070873461106,0.927177132136425,0.916913384289746,0.925855615686314,0.940373211666452,0.946841136367508,0.947020906721289,0.950501533081961
20,5000,2,0.849268134534943,0,0.00976654085079469,1.00025580910317,1,0.00776206694035016,0.00483429513604189,0.365725956153385,0.826946018401579,2.31956195777202,2.43398215767983,1.67659803665331,2.79221886886216,1.41743897614941,0.969154243756167,0.976344259144874,0.974011214128053,0.993855216773819,0.83517913185551,0.840956328721873,0.861025005349725,0.87932691011982,-0.983668163339899,0.984456318866493,0.988101340523771,0.991905527810665,0.98172811258394,0.986920064710437,0.996922874034807,0.983947343476871,0.930086841887907,0.91388135545896,0.917036710672955,0.921030055139215,0.934037071399455,0.92791433082463,0.937724325225607,0.940740165060355
20,5000,3,0.821478272722665,0.00392037212921531,0.00994766859651815,0.999668090198188,0.999703028072063,0.00709023001264251,0.00341976508041575,0.389296570329011,0.899774055733946,2.64420037735982,2.73366724703332,1.69035381561581,3.04166834656477,1.41274442119885,0.97142046672947,0.961953110018464,0.967503335182647,0.988458423302049,0.822395792929199,0.813938458745547,0.834016667547344,0.850741074559325,-0.974377846316457,0.985606649089518,0.980792082970934,0.995141262462482,0.970141648881555,0.983617474012457,0.99421246386376,0.992589060861235,0.920568902483281,0.906860404323179,0.902185379368091,0.915763634306185,0.92441206105339,0.913245130043049,0.922356262275768,0.928470043795003
20,5000,4,0.850218803016381,0.0026211974364697,0.0101515787995293,0.999892433704827,0.99990375647274,0.00649558074219563,0.00371637408193685,0.370667293849788,0.726907002531274,2.16667272320005,2.34012319482734,1.54005485096092,2.65266157464237,1.33879002040575,0.97718723417989,0.952631893516121,0.98024123022902,0.99052964405934,0.840042282104451,0.820403061885233,0.867136607070265,0.877459721192262,-0.978261552692795,0.988527811535867,0.976028633553402,0.990239521877054,0.980766570807491,0.990071325829114,0.995253557672285,0.983740942097471,0.928300843793081,0.916538205479975,0.905761040167456,0.919003072582622,0.932108586425519,0.931201700530163,0.936728200275972,0.941170678025967
20,5000,5,0.87389456711616,0,0.00990007629245652,1.00017859666934,1,0.00681867045532047,0.00363702585994401,0.419426364778604,0.725898524356783,1.93713118568189,2.14667203530358,1.42081926211415,2.42235617057264,1.23920752937421,0.934198466329529,0.869672166367327,0.975960494922654,0.996869623272691,0.771975083984935,0.716568060003792,0.884602035407349,0.897199727851191,-0.978761926512071,0.966539428233286,0.932562151476955,0.950252084397829,0.982087155291868,0.987907128693105,0.998433584808068,0.935132013908098,0.908934064439241,0.87862112653005,0.846503431773192,0.862758401853554,0.909059639193879,0.940532846532937,0.947206275238498,0.949878835541303
20,5000,6,0.867296473963363,0.000748333271794148,0.00933391519599452,0.999993577856753,0.999994253871832,0.0057590628933682,0.00579009294014669,0.393107446452811,0.757716644240261,2.03441423737027,2.23293722196179,1.48965148516788,2.51788093106189,1.28729656136248,0.953195185282289,0.91137979038577,0.97600963206714,0.994934513154059,0.809273415941473,0.773898466062765,0.882664265449054,0.89647501219359,-0.979007605935932,0.976317154044877,0.95466213415311,0.971624510275904,0.981250143441349,0.987931997693738,0.997464041033089,0.95996784202014,0.92058998352066,0.899596251627068,0.879714991382303,0.895183969296033,0.924776671974475,0.939502137011436,0.946823643659995,0.949852919139362
20,5000,7,0.811652847136396,0,0.00948700984487423,1.00026502313695,1,0.00845645901766333,0.00409310948053415,0.399290175952995,0.862123858602371,2.90166608929739,3.00234705330403,1.67702541929261,3.21474725192576,1.40445463276157,0.969595996171519,0.980455577481731,0.969802659739321,0.988455331564948,0.812263108231195,0.822191187919526,0.823809851340137,0.842113187196542,-0.984509695548239,0.984680656950019,0.990179568301493,0.996721962052503,0.974336292896592,0.984785590745174,0.994210908995143,0.993335333788378,0.915905516704748,0.901256405375959,0.906747587766037,0.912153356998699,0.919123767313911,0.907639714501375,0.917667252982551,0.921879137536106
20,5000,8,0.892269904295424,0.0064775374795298,0.0101417120798885,0.99959416356152,0.999636883186623,0.00533987866705517,0.00260198504033904,0.364099710680219,0.68311868932213,1.47617941289354,1.65769746903892,1.54803677483385,2.15070955027845,1.38096575673777,0.962649037393101,0.943104826704275,0.985130746225625,0.997674105130709,0.834156849838213,0.814737778869682,0.904385147432945,0.913418237107804,-0.976819072978511,0.981146797066118,0.971135843589492,0.977339469275418,0.989972560424072,0.992537528875168,0.998836375554429,0.960925319859411,0.932220920976176,0.913321876360253,0.902628261727763,0.909125198870874,0.937450399394502,0.950991665280482,0.955729165144501,0.957376912133961
20,5000,9,0.846868055211204,0.00522962069074235,0.0106271749825372,0.999580699362931,0.999624836272096,0.00781409300919453,0.00372893715812215,0.38494376855862,0.817098018226596,2.58710230869252,2.73820919164493,1.5666937938019,2.99527680469673,1.32394917169022,0.967784848131773,0.932724230347221,0.971655584460121,0.991308429510756,0.824698398874931,0.794693765866081,0.862443059447829,0.878778276373403,-0.98503669874961,0.983760564432105,0.965776490885558,0.98434664750142,0.97514680633423,0.98572591751466,0.995644730569472,0.976360244011048,0.922777801857721,0.908129065097539,0.891455980890857,0.908242774488028,0.927190678848339,0.928678124781577,0.937431744914478,0.941782012827122
20,5000,10,0.818890975680824,0,0.00964821887971509,1.00036730992906,1,0.0104031174613808,0.00608189742178133,0.413322003416454,0.85692566109181,2.6778094449494,2.83738860745571,1.53084120899422,3.06373954054948,1.28112377385819,0.963533860587788,0.932680066421022,0.962840717209181,0.991267791117448,0.803934235412916,0.774913684998231,0.839606295868827,0.859390059710842,-0.955174023055873,0.981597606245955,0.965753626149559,0.984864881686722,0.969969001665803,0.981244473721601,0.995624322280973,0.978422499387426,0.913285270773851,0.896623798152224,0.880291818091155,0.898380177374443,0.919299149962134,0.91630033060609,0.927032933455356,0.931890511908177
20,5000,11,0.826724412948835,0,0.0102049909261151,1.00006991713601,1,0.0145985927446672,0.00601117319068841,0.399608547742579,0.870367443402254,3.05195549751673,3.19644726695423,1.55046444315321,3.38053935374673,1.28831549039856,0.967036281167605,0.933808163755771,0.96405184250707,0.991403319162811,0.814613869569608,0.788551050059696,0.846714183169887,0.867312082114455,-0.983275075891631,0.983380028863513,0.966337499922139,0.984308553729043,0.969894997550894,0.98186141715981,0.995692381794102,0.980438240379799,0.915272140756322,0.902559621060906,0.888003969619334,0.903257199920768,0.921540303219552,0.92017073587997,0.931295915439585,0.935777143728787
20,5000,12,0.838248270627288,0,0.00931563250519852,1.00049498849558,1,0.00408921622472915,0.0047188678377588,0.389438656664093,0.849400699391557,2.82258375364456,2.95757638269712,1.53440725898509,3.19619795444553,1.28691940011793,0.965861601027511,0.942246810064987,0.967301205976144,0.993072725285367,0.8241002067246,0.799459793240905,0.862265887897554,0.878597923757624,-0.978081624145468,0.982782580750956,0.970693983737916,0.985167585482735,0.974702891788329,0.983514720772467,0.996530343384168,0.978837550907048,0.922242629685956,0.907799651203171,0.894125155244446,0.908356548989305,0.929722163044224,0.928582730777152,0.937335544913146,0.941893861155484
20,5000,13,0.867368530225097,0.00421776113813935,0.0112340739589741,0.999763268530479,0.999788187632534,0.00405302019652627,0.00178569614490385,0.365309257485238,0.746493738033653,2.18942438176946,2.29964392778571,1.60376991858892,2.67951970897508,1.4001428972489,0.975826894271334,0.956851979179937,0.980853949405779,0.993775181504709,0.845795058950838,0.826991574298735,0.879685942835864,0.889178849134063,-0.981098411792393,0.987839508357168,0.978188110324357,0.989533435595805,0.983484502985826,0.990380709326356,0.996882732072689,0.981491853671969,0.932265952095934,0.919671168924435,0.909390770955333,0.920431027354088,0.937696649140168,0.937915743996156,0.942962803685311,0.946346603320351
20,5000,14,0.826685477118362,0.00325202339541675,0.0110431286423822,0.999815039028714,0.999834508604639,0.00797686034318944,0.00299692972740506,0.409894853732264,0.803707364507003,2.52532505395801,2.7061931159229,1.50509047677305,2.90744778121294,1.25086134363336,0.968137174677344,0.910022279356807,0.969489200279017,0.987444964254366,0.803346581063085,0.756011857480237,0.843634997883408,0.859083886944805,-0.955975473272376,0.983939619426591,0.953950878901428,0.981111139164222,0.968325996080982,0.984626426762464,0.993702653842871,0.975833549068788,0.91127827443077,0.896296034278342,0.869489423443572,0.894387088675983,0.916307348265455,0.918496052187165,0.926867782882114,0.933323890734046
20,5000,15,0.818505847941826,0,0.00938872445623086,1.0005155279994,1,0.0110584472854255,0.00339607682669443,0.402052863757957,0.859644500878152,3.02884839011776,3.14295963379894,1.65483774345508,3.41777246761628,1.40817037273475,0.974480789928,0.960641830861715,0.971371766345773,0.979992978698737,0.822277211152213,0.807001785663368,0.831620716853759,0.835029463279324,-0.977390575119528,0.987157935655688,0.980123375326655,0.997470155298556,0.966370251168137,0.985581942988899,0.989945947362146,0.994925038503408,0.91857364693599,0.906795021574454,0.898332781135904,0.915399486977508,0.922354018474523,0.911932408051036,0.913799465571809,0.92436082758446
20,5000,16,0.807321807911086,0.00485904056025378,0.0109314141712224,0.999357865546934,0.999425458647257,0.00772960237904055,0.0027568233638016,0.395729394146143,0.915398217055334,2.98908872205968,3.03953738036206,1.69955242060015,3.30599793595397,1.41178212146395,0.962622906765258,0.983416012400011,0.963925312795893,0.988381621283259,0.813295647682668,0.830253971785847,0.820725207503006,0.840100252148235,-0.972902136751986,0.981133480605599,0.991673339562989,0.996517856058027,0.970475976906923,0.981796981455888,0.994173838563085,0.995036718519324,0.917867286697516,0.901829056796613,0.911182732379102,0.915346959727834,0.91863578461869,0.9059388541745,0.916569829390121,0.921826152908365
20,5000,17,0.828530879517368,0.00481061173762187,0.0101735838945469,0.999563543339242,0.999609486145638,0.00848613180694602,0.00922994323147975,0.389567279072581,0.881006192853996,2.76386147324739,2.89164640153183,1.63377936833837,3.14380231094386,1.37918122774189,0.968595537629411,0.955225624194208,0.966342965168338,0.989546624971637,0.820915845896315,0.806947129099133,0.843993996443087,0.859798686595069,-0.964909041213323,0.984172514160708,0.977356446847417,0.992267603188551,0.971496591324955,0.98302744883769,0.994759581492753,0.987410067328514,0.91980264526942,0.906044063992647,0.898302359508831,0.912329704737751,0.926550037183145,0.918691458784223,0.927253302283184,0.933010448694819
20,5000,18,0.850751993427362,0.00172812956031655,0.00990105164940925,0.999957677737366,0.99996213271238,0.00551591997508081,0.0030031201194754,0.397700590845931,0.884741025025767,2.39002596342981,2.5615944555576,1.60111862091891,2.85980051268267,1.32449417692374,0.956346406364279,0.92071309738017,0.966217087583083,0.995764807937624,0.806311751723845,0.778836413879167,0.864119186322798,0.889503565402477,-0.990944520757074,0.977929653075455,0.959537960364346,0.97457986751084,0.97571202998032,0.982963421284375,0.997880157101856,0.965456812668177,0.918505372682007,0.897948635348282,0.88251708985105,0.896241994959606,0.922794353030186,0.929580112912703,0.94313496669484,0.945693038399252
20,5000,19,0.820506272636668,0,0.0101614428766066,1.00005843772757,1,0.0041702417075284,0.00454766844168407,0.387902346499035,0.97664641332812,2.46844723715117,2.50639904690573,1.76565496074784,2.95493651402082,1.45554862756291,0.960756717948835,0.979139965206322,0.95968295352768,0.994084078819421,0.816879512026896,0.828583377127952,0.831058991086136,0.855649187507377,-0.963705651477603,0.98018198205682,0.989515015149503,0.994699613521804,0.972363557587649,0.979634091652429,0.997037651655854,0.991721598060884,0.919759445602232,0.903813870233742,0.91026555308215,0.915247839766394,0.924027576019551,0.911624369510895,0.925013074235914,0.928290477615962
20,5000,20,0.821181082180236,0,0.0101590280407248,1.00027899802417,1,0.00701048207017235,0.00282571252689271,0.403135423282264,0.931850634140731,3.06352295984135,3.18998541029395,1.5877387631052,3.41515073431077,1.30307015136766,0.961066047579319,0.942252167563502,0.95634609954384,0.992587751889863,0.805688650286054,0.784237084945903,0.84044455705685,0.86423706740667,-0.95440619749315,0.980339761296725,0.970696743356803,0.986444207062012,0.967381880377257,0.977929496202993,0.996286982696182,0.980138741275378,0.914975937495262,0.897601610006386,0.885571614803627,0.90077551614833,0.924668429102426,0.91675763266899,0.929643516304325,0.934475828513778
20,5000,21,0.836369972876638,0.00533320256425473,0.0110673082684714,0.999509973367617,0.999561555118394,0.00590408457220517,0.00316306533762227,0.402108893767135,0.86143524675689,2.81482182617686,2.94789058384772,1.57649744413457,3.17768065646365,1.31428684374088,0.967420431060073,0.942043894850714,0.966304351225557,0.992234360783138,0.817049027725557,0.791400180213483,0.85283599366281,0.871808274957484,-0.975716599331189,0.983575330648381,0.97058945741787,0.98624974126045,0.972573899178134,0.983007808323798,0.996109612835424,0.979468772265726,0.919027727156701,0.903907643360514,0.889606755939658,0.904868379441653,0.927437091298153,0.923491198476093,0.933706739269608,0.93843409786745
20,5000,22,0.842889900190938,0.00155869341983563,0.00984043711863503,0.999961444879123,0.9999655033129,0.00535404976491472,0.0054751981544538,0.395965538193542,0.802664668519829,2.68350794479918,2.82817202831313,1.54575402371647,3.08042286104394,1.32380725123196,0.970686677736423,0.92427840913495,0.972593871952683,0.989390861933894,0.822127077388916,0.781398192540828,0.858316023046223,0.869231260242611,-0.964063852044747,0.985234326308428,0.961393992666352,0.98377863154767,0.972829545598493,0.986201739986643,0.994681286610889,0.977534906103875,0.921411597818523,0.906712235160041,0.883967302868623,0.904986319832635,0.925642800223378,0.926453465127215,0.932325726472573,0.938744393021624
20,5000,23,0.869166140782569,0,0.0100152134104749,1.00016632868984,1,0.00590141792285073,0.00311849444969513,0.420275846436636,0.775253554798875,2.19870228436123,2.395337342714,1.4660721245628,2.64268719636932,1.24744030243694,0.940394467952472,0.867629280410936,0.973218240271596,0.996106243360984,0.776354160343081,0.714937668890332,0.880854522026777,0.896121883115474,-0.981041167678768,0.969739381458995,0.931466199285265,0.951682597405875,0.978561764939792,0.986518241225978,0.998051222814232,0.938618948345912,0.910067081524776,0.881109618800683,0.845539868303283,0.86407557964825,0.910050761260521,0.938538503220182,0.946637144377651,0.949644661674138
20,5000,24,0.832437853634787,0,0.00974550543405048,1.00016459586722,1,0.00645698599597923,0.00366824536843911,0.382880719945724,0.802991146496753,2.41362438380389,2.50798830909679,1.68323459592357,2.88019901930208,1.45292662647384,0.979336144770141,0.970274489505805,0.978343509257978,0.98724113898727,0.831647504308719,0.823684798263857,0.841928342069772,0.850332590178152,-0.950021919174322,0.989614139334185,0.985025121256207,0.996959941254185,0.976687273201315,0.989112485644569,0.993600090070079,0.993607019105601,0.921982311916937,0.911947095125984,0.90757082272617,0.919067036785252,0.925064984257441,0.917566532775566,0.922134800437632,0.928204671178359
20,5000,25,0.889773449714715,0.00154679106280371,0.010050956065916,0.99997775952594,0.999980100628473,0.00600506168871026,0.00203700890930789,0.394263619320475,0.591396665006909,1.2794293051011,1.48209029993789,1.38937399832985,1.90883519369979,1.26299729878795,0.943713756284043,0.897176876549992,0.987620942517654,0.997721648815163,0.7983776875845,0.756938090702483,0.904064311897779,0.909975045068994,-0.956304094699186,0.971449307109765,0.947194212688186,0.959824010367849,0.990281792121971,0.993791196639241,0.998860174806846,0.940661933715214,0.921254286596313,0.893519830549104,0.870021890932914,0.882135113910626,0.920019315818792,0.950822965592323,0.953926121389384,0.95565814730942
20,5000,26,0.843666982174671,0.00513166089125168,0.0104923942308961,0.999524837498827,0.999574854604214,0.00326791249309559,0.00213446516626613,0.379051989391774,0.80736552081841,2.34152139137572,2.45470051967552,1.66900625217027,2.79923350012704,1.43329012834825,0.972697925647516,0.97696388617009,0.975507326307245,0.993166252344747,0.833222086001791,0.838682605248764,0.853629615257187,0.869392733215975,-0.986319283561056,0.986254493347187,0.988414835061722,0.993472700526373,0.981524924021049,0.987677744159119,0.996577268627349,0.989305488464784,0.925131294091489,0.912809994468614,0.915796159223637,0.919817018614457,0.929444615638962,0.923920784081182,0.932412319318002,0.935336956608029
