"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
15,5000,28,0.842533080030574,0.00817257819168095,0.00817876496690562,0.999155749248878,0.999276356499038,0.0105256714556745,0.00284913246182727,0.34940152149246,0.5825272300638,0.606843893442812,0.638641017847284,1.20369868078554,1.25373243750621,1.05199756190696,0.975774654588747,0.985916371182987,0.977994448942156,0.999721465386794,0.858459682879736,0.865708748812875,0.871315221897199,0.886951275121959,-0.185821248313561,0.987813066621791,0.992933215872531,0.99410327603005,0.98873463223837,0.988936018629196,0.999860722994343,0.992385126504928,0.93674608623242,0.926530994020024,0.930434709591632,0.931607505673034,0.93768308143286,0.933442671992881,0.941780906114558,0.942017049885146
15,5000,29,0.806847689276193,0.00243406776043598,0.00898663711187467,0.999910048893053,0.999922899051188,0.00868673553935218,0.00306156082961863,0.354934055967738,0.660746348737657,0.583907563960834,0.640664388355864,1.14317522234064,1.09765791983312,0.934539945059808,0.950574371865284,0.988279623707816,0.96036416465908,0.998970412597332,0.832168716117528,0.86578611871212,0.848414118068683,0.883297240997061,0.0759895174395553,0.974974036508287,0.994122539583421,0.990771840470416,0.980365140238716,0.979981716492226,0.999485073724125,0.989198115137703,0.935882238630137,0.912232819031154,0.930476285948288,0.927542614151933,0.932201061493288,0.921093978955833,0.939838944179833,0.940051443153977
15,5000,30,0.792066624766238,0,0.0101428291769227,1.00010111281094,1,0.00560733200963134,0.00795804512061288,0.395788538224979,0.877225643437005,0.854412170508863,1.01560216350324,1.35682028723246,1.38894817967955,1.02547855876099,0.91298480022922,0.972373005455075,0.934106632432055,0.998805173367847,0.771979739196117,0.821387426362628,0.822085003928533,0.878228835827192,-0.390428974379177,0.955502381069367,0.986089755273368,0.980417413448274,0.967405459078903,0.966491920520837,0.999402408125902,0.968048774480884,0.920974889289426,0.878623775683384,0.906304268092469,0.900490435444606,0.921249612646623,0.906689033753332,0.937138642799026,0.93697805099687
15,5000,31,0.839620211101445,0,0.00813215306525121,1.00038094695512,1,0.00488460035717523,0.0344954685695904,0.356137146288277,0.782945854447644,0.833806133517199,0.987201958116285,1.26976883714349,1.37606483803322,1.00697899338168,0.922968036951422,0.974128836938567,0.955035704979551,0.997982510516823,0.806837774974137,0.847661437667538,0.872069820828956,0.907336485608504,-0.414398299864242,0.960712255023017,0.986979653761195,0.981122989885192,0.976500784648269,0.977259282370628,0.99899074596157,0.963257323466282,0.932649671271146,0.898241490343296,0.920685308706259,0.914968548286699,0.936091945584196,0.933846786592408,0.95254211749849,0.953222511842834
15,5000,32,0.696582984974631,0,0.0100280593345473,1.00109733296404,1,0.00261882545131832,0.00340179085388744,0.445106223922008,0.975727338697366,1.04162373602991,1.07159972068708,1.40453664623544,1.47998278735367,0.9876893009235,0.895135050580674,0.997598596363464,0.891483671817547,0.999359687948733,0.718066485106074,0.800934821812883,0.720483946205632,0.806343560299459,-0.0203048867776582,0.94611577017861,0.99879857647249,0.999181379597722,0.943491189738074,0.944184130250837,0.999679792708008,0.997712544166288,0.896301511780369,0.84738803691465,0.894949619706542,0.895295474242992,0.897961838021619,0.848813257557644,0.897966346974907,0.898323612240615
15,5000,33,0.816904247824404,0,0.00840207158156791,1.00052851539343,1,0.0135685354756697,0.00253313391649328,0.394672097239682,0.706985561536621,0.681597868032834,0.748779300818096,1.27751124596805,1.28824026138948,1.05206980177672,0.955023483137372,0.971183186103492,0.96180069793848,0.999925822109584,0.809833786489508,0.82419129475218,0.840085048579006,0.87254256514265,-0.0421010639417094,0.977253029229064,0.985486268855884,0.985780620563333,0.98087995893613,0.980714381427368,0.999962910366964,0.980967561424231,0.920954036388276,0.899907654423224,0.907849819492294,0.908091317283633,0.921944835160383,0.916561535620504,0.934099868934079,0.934029598745943
15,5000,34,0.675541103447005,0,0.0101213898863399,1.00051412210917,1,0.00829661861139363,0.00524835643619736,0.474710435604027,1.0611058236744,0.889142871830841,1.11259045107023,1.41815738849531,1.36522646191761,0.937088523188799,0.856257304056883,0.958769184187634,0.855336155892571,0.998093583350439,0.655347831351971,0.73605519911543,0.702499058503561,0.813235122830079,0.0601970364234269,0.92534172285533,0.979167597598915,0.970172846272682,0.92916871020762,0.924843854870957,0.999046336938599,0.967004742187417,0.875576472138388,0.809535565217472,0.857936593878261,0.850286251500522,0.882452533103954,0.838152169062135,0.901795499451001,0.901207003839022
15,5000,35,0.828102449771629,0,0.00966539151147762,1.00003565510046,1,0.00829773616958152,0.00257816262268416,0.373217059666559,0.767483676337492,0.982612743307921,1.08652175088574,1.38709845066466,1.56985766088216,1.14296034556549,0.959164970008086,0.973635645347944,0.96137366506755,0.998726213590924,0.824343724665173,0.838535799832659,0.845099398885674,0.876455117487853,0.314486412551699,0.979369679951387,0.98672977321451,0.991425474688573,0.978535525269919,0.98049664204808,0.999362903849706,0.98678243049207,0.927737144816555,0.907933766673087,0.915716003918609,0.919811380982421,0.930617198086311,0.919292879818879,0.936191816610173,0.937153743042642
15,5000,36,0.744455010701765,0,0.0093338565765299,1.00061275832326,1,0.00435483527903737,0.0026059871695075,0.412902263569883,0.929182469194844,0.795999257657543,0.950728725771745,1.36577739985828,1.29182757449571,1.00900289509522,0.915586485708997,0.997442537632584,0.913582226327504,0.999294787806503,0.763548154737979,0.832147708185212,0.77281270711823,0.842958388728401,0.387278537916456,0.956862835368248,0.99872045019243,0.997535026073028,0.955946319432209,0.955814954019597,0.999647331715792,0.993777501356483,0.913445402322371,0.873812425373985,0.912221304391217,0.911079828056078,0.917055030794186,0.879097666427466,0.918127653830554,0.918138147564344
15,5000,37,0.773552999242928,0,0.00884184374760336,1.00020304087734,1,0.00574319459983713,0.00268145413846921,0.371967866792444,0.778861429010016,0.71049964460029,0.852080676235523,1.2071497812008,1.17053507893605,0.907413732377911,0.935227534701662,0.991644320210847,0.937176762831127,0.999599295576421,0.80372472134079,0.853259290173453,0.814350671084138,0.869279735504686,0.220892511207147,0.967071628526895,0.995813396280065,0.996593742937712,0.968372956093469,0.968078903205271,0.99979962771368,0.994090204885365,0.928764480148569,0.89650695554513,0.923720352798102,0.924512092903235,0.929965560038918,0.902413802578474,0.932351723066291,0.932248326435509
15,5000,38,0.755645146953778,0.00460589424929903,0.00952545616186613,0.999560518741741,0.999623301778635,0.0070040892467164,0.0114589400280869,0.402024072356536,0.823684317733181,0.800340097331171,0.878134010484777,1.1980197899107,1.22694316401395,0.912818207664956,0.921366036369474,0.973171132979482,0.918326429147831,0.998213075503343,0.770044644468072,0.807271340659694,0.792761020713182,0.849589192081209,-0.153040984165966,0.959878136207677,0.986494365406883,0.984080973204905,0.959806787725959,0.958293498437624,0.999106138257263,0.985613925890357,0.911675930891854,0.877521876917081,0.898482799312089,0.896221772914859,0.915536944859478,0.890371282507014,0.921731626929014,0.921389083910149
15,5000,39,0.73262096878382,0,0.00902598536100408,1.00045544128052,1,0.00658629200028975,0.00742118794553783,0.38010579524059,0.936492612177691,1.00034391008955,1.11055310461131,1.3080848057781,1.39685635001882,0.903182484714777,0.895380348618746,0.994351909944427,0.899785116419277,0.999089534553299,0.770177906438049,0.851452863046449,0.777224355560254,0.8590796403003,0.420873505778137,0.946245395560133,0.997171956055942,0.996182297724837,0.94856041613038,0.948570037698482,0.999544663611039,0.996334138969166,0.924459067902161,0.877597804485658,0.922742034940673,0.922042473826484,0.923745266078348,0.88160328694955,0.926865492021526,0.926924302656315
15,5000,40,0.748341525418744,0,0.0108565646671612,1.00034143854337,1,0.0142609305777305,0.0102583174612152,0.37975942374169,0.832395875121983,0.952524993103565,1.09016879205073,1.20602366084213,1.28224056852816,0.853620169710494,0.917006900988371,0.988047080593913,0.917469153685105,0.99934212896065,0.785972384976014,0.848808724578202,0.795499452179999,0.86827999607141,-0.254401976130391,0.957604772851696,0.994005573723771,0.994889292183254,0.95771622504518,0.957846101252744,0.999671010363232,0.993110074811505,0.926502875991735,0.886550836092315,0.921308159400647,0.9221080574808,0.927189049962303,0.891907759905679,0.931815430260418,0.93193347507844
15,5000,41,0.766077746042622,0.0072771413739742,0.0114516373458502,0.999055844597895,0.999190723941052,0.00911621530766908,0.0125225118687529,0.37810968645949,0.887237783007479,0.879439746421066,1.00798215438312,1.29864928115687,1.31110021772149,0.941137839042683,0.904523504451399,0.978779686918059,0.91914447000568,0.999239604796776,0.776125773845057,0.840095247021988,0.802372491853124,0.872555469259067,0.075022595868719,0.951064406047985,0.989332950486344,0.985470541856955,0.959530319497234,0.958720225094732,0.999619730095777,0.982333985100885,0.925363829257459,0.880980007630747,0.91656709902875,0.913031980482289,0.921151209124008,0.895752472423683,0.934106776155202,0.934149978852594
15,5000,42,0.654840589466094,0,0.00996522548632367,1.00095954683343,1,0.0150433678106578,0.00279421684410328,0.427190811344048,1.21571380200218,1.29489682821345,1.4955406661745,1.56239412368794,1.67500919597032,0.960544914415066,0.828090757835009,0.99763452311626,0.828862861412509,0.999314791702617,0.682147842388401,0.821943852059044,0.690791745773422,0.830244167640827,-0.0332290774767407,0.909994921873193,0.998816561294548,0.998272132937399,0.910025039196017,0.910419058133401,0.999657337142392,0.994408631016369,0.907709008456484,0.825922419109929,0.906611191227556,0.906078483400072,0.909590241583119,0.831138824609591,0.911177352462639,0.91156489606551
15,5000,43,0.754768201190608,0,0.0110781612638271,1.00074321932885,1,0.0120806551442431,0.00294108448191365,0.480014029910295,0.706572978818586,0.94596187193364,1.09672274189797,1.03232047668966,1.2820435750442,0.797155461001795,0.8948665948639,0.888916208445448,0.923121577466327,0.998886042996231,0.697043515245436,0.694050960854173,0.795361842932876,0.849234581131808,-0.416957569378124,0.945973886988358,0.942823529853544,0.936911356351383,0.964504841626428,0.960792161430496,0.999442866299126,0.93606514802604,0.879994440980745,0.834891319421534,0.833097209726553,0.827705236354267,0.873963416448463,0.891830613363815,0.921539245573298,0.920696466699192
15,5000,44,0.789964285162103,0.00515091846709303,0.0110527396017577,0.999550542532768,0.999614750742372,0.00577253026632603,0.00273426053535744,0.428522557978893,0.752723122480621,1.05301528586287,1.18567083445729,1.32113139495574,1.5641128321053,1.0651490687368,0.950099031147709,0.960417159915097,0.956105794917234,0.998435794410492,0.776866255502588,0.789042080832499,0.809451238484785,0.846641159480156,-0.502321850315221,0.974730235063887,0.980008755019613,0.986483121001824,0.975458938069526,0.977806624500574,0.999217591123409,0.981074020508634,0.904425144140777,0.881400167632494,0.888280406646743,0.893922288800956,0.908112813560111,0.899695080838377,0.92013105560032,0.920628675050364
15,5000,45,0.675166943011449,0,0.00901593336727607,1.00221457469763,1,0.00718823722312299,0.00352859321460165,0.479039808007052,0.958639535917508,1.05642279382095,1.15928047609348,1.35133289119364,1.42118239423145,0.969845582348336,0.895017923818477,0.986753649768805,0.889476818379295,0.995545429541352,0.693217592882956,0.761004176910581,0.712483448818272,0.788805074061025,-0.345800059208588,0.946053869406226,0.993354745178582,0.985349122260572,0.945137739810063,0.943120786739053,0.997770228830937,0.986438872037176,0.877807409815054,0.832596896993347,0.872355533547292,0.865263408684434,0.881487822358532,0.844087346675847,0.888146988995078,0.887979117971645
15,5000,46,0.812401273116662,0,0.0096552132914517,1.00010669480075,1,0.00624161836169766,0.00247781389427389,0.38055964811952,0.776110074240767,0.807550433023134,0.872188362123799,1.38066675485383,1.43071471669418,1.11216032303591,0.953100304418205,0.983896579392908,0.956804344215486,0.999886334518876,0.808274924605824,0.835442663239748,0.829370041345565,0.866954939899372,-0.170557712329977,0.976268561625425,0.991915611023905,0.992817362494179,0.978010329547325,0.978163761450745,0.999943165644365,0.987788571002484,0.92262954192508,0.899041113968548,0.914025526579946,0.914964605953804,0.925557691142694,0.91069755755989,0.9311041509409,0.931199677789129
15,5000,47,0.609916964605047,0.00482220156990514,0.0118161142273152,0.998779040038769,0.998953462890373,0.00682192709149402,0.00532602662235569,0.527162018917554,1.07752385734124,0.729141416433602,0.939470129780721,1.40983743339268,1.1719535699635,0.935178978959851,0.857972918051523,0.9837532575146,0.844885152027356,0.999359141456644,0.625398456178138,0.719901516039998,0.639266627735931,0.75264942378239,-0.00461314964293952,0.926268275421077,0.991843363396972,0.989474061876033,0.920101911313675,0.919176344358015,0.999679519374408,0.989630958487366,0.854461882781205,0.790821380703724,0.848470103209302,0.846644214695975,0.86116390085935,0.799541510952335,0.867553700806123,0.86773771940234
15,5000,48,0.742128419018726,0,0.00943129207970649,1.00064871246054,1,0.00631903345237901,0.00524143376787929,0.42357562329854,0.926429880668713,0.677612337839147,0.914017441479797,1.41232983682529,1.29203495699553,1.06177448484934,0.92234693660689,0.998206272524355,0.922093192268108,0.998784156318087,0.761213769824693,0.818827697718386,0.763794384775472,0.821400802584483,-0.0296217638209128,0.960388950689711,0.999102733718784,0.999562149447415,0.958962702119568,0.960256836616181,0.999391893262145,0.998473411312823,0.905639528166511,0.872475655720369,0.904890986648882,0.905072220162281,0.906282715833856,0.8739533081209,0.906311647604997,0.906490705710337
15,5000,49,0.695468805736537,0,0.010287691139561,1.00031697107066,1,0.00495427855707089,0.00389760815567014,0.445156887770424,0.900444263592542,1.38475741048701,1.50349730385817,1.27734099531834,1.67074669137526,0.940914588157902,0.904209299413704,0.979154109877604,0.899840278012792,0.995524485202602,0.731699645112629,0.788437682317891,0.736917391451078,0.808553232643512,0.357436354587985,0.950899205706745,0.989522162398391,0.996263129682625,0.944171836412796,0.948599113436663,0.997759733203641,0.996195764881706,0.896710957336816,0.855394438322264,0.887940134422297,0.893399506574649,0.898344434068494,0.858438927036219,0.899195881131311,0.900654775954695
15,5000,50,0.782037712405878,0,0.00954127702163152,1.00040788846578,1,0.00712064495307876,0.00430348143203418,0.402227516452924,0.740828536645094,0.758326638080328,0.764231506153821,1.29415129075574,1.33256735629725,1.08641030014128,0.963221157948262,0.997120649292615,0.961498430258809,0.99837431685284,0.808771186722261,0.831332697407766,0.814639848630914,0.83699841380692,0.189649035259751,0.981438310821554,0.998559286819079,0.999166768035933,0.978998393978015,0.980560263450848,0.999186827801903,0.996082671082281,0.914170238765742,0.899317066846978,0.911774477273725,0.912678970963048,0.916276862913662,0.90257401282715,0.914876174029541,0.916430150596332
20,5000,1,0.789510376641177,0,0.00890128740499109,1.00124380619578,1,0.0106506818873816,0.0134109370596633,0.348570967144483,1.07069877973337,0.883797410887431,1.14554326823496,1.57320111166925,1.46409406960977,1.13482650713298,0.922839924635258,0.996545953186784,0.924593500587099,0.999884482081654,0.812833148877216,0.879005016557524,0.816677409826953,0.884019050530856,-0.0217141283873477,0.960645577013326,0.998271482707375,0.998099731451233,0.961570802715843,0.961557850879033,0.999942239372685,0.996996142435938,0.93948078415125,0.901572597674319,0.937552674017584,0.937579777101737,0.938579432943798,0.903702058107074,0.940222872797111,0.940392763520776
20,5000,2,0.83881971067075,0.00215189701492227,0.010337998286426,0.999926646492693,0.999934367914515,0.00867271200914459,0.00270308237535065,0.346854944298406,0.721883497345469,0.659306079609215,0.887976631252848,1.33296345099179,1.31929962817853,1.11538248347021,0.972341507843042,0.98021152612734,0.970562170922228,0.998164405379417,0.850905876462256,0.862972824040321,0.860979188173853,0.885505522091771,-0.210276086918285,0.986073784177966,0.990056324724683,0.994497112279952,0.982619942997563,0.985171137885325,0.99908178112675,0.994508463805523,0.936735481442642,0.922445595394265,0.928963306078512,0.9327237442404,0.938545659963354,0.927889642238708,0.941013029714133,0.942304363398758
20,5000,3,0.816248173492907,0,0.00989508989645427,1.00035340169295,1,0.00707650127046099,0.00417829261312727,0.375034050286572,0.793390581873859,0.771026351197325,0.86304352444542,1.37688048942287,1.38353979802306,1.13020207686165,0.962071302233937,0.97593269381925,0.961507252927763,0.999118862549139,0.825045673958732,0.839393299721754,0.83981672252652,0.871824266839746,-0.0917921933791636,0.980852334571284,0.987893057885954,0.990045244601699,0.979764461432386,0.980564762230295,0.999559334181382,0.990285688356686,0.927632008341057,0.908320248568048,0.916184097068787,0.918127340589828,0.928572947712769,0.91641514747767,0.933715302883992,0.934058131184098
20,5000,4,0.845130589743988,0.00466831949538089,0.00908861772718529,0.99963593539934,0.999674257988883,0.00556121334374539,0.00363004621353492,0.331006839021693,0.75872983917805,0.820255510211037,0.959521098732603,1.41438465883828,1.46493179858501,1.172347408643,0.967782146915425,0.985786322672357,0.971874601960128,0.999161392471704,0.857911636667809,0.875046056123677,0.868416239357837,0.893429135462162,0.265952228949343,0.98375919152779,0.992867726674782,0.99567424790165,0.984782906697937,0.985837005777379,0.999580608291147,0.993658713012904,0.942324323928397,0.926235195113961,0.93543896440317,0.937977269363802,0.94181626387198,0.931888533762398,0.945213804100511,0.945627569062868
20,5000,5,0.798981436390212,0.00260578088167145,0.00978941516125329,0.999848504159039,0.999864451089666,0.00763695103485267,0.00462288046728494,0.349276505292184,0.983200417975344,1.00301057772351,1.1063192152779,1.53014608082088,1.57275511951987,1.15165873862845,0.938182073050943,0.992717447373922,0.940432442599992,0.999700272335273,0.822131881152941,0.870286385250184,0.829837420009123,0.881726434462297,0.134031289403907,0.968597993519992,0.996352069990285,0.997274882084969,0.969394853582061,0.969758961082595,0.999850124936371,0.996045764070465,0.936125089030065,0.906714884157607,0.932891411285462,0.933621507829938,0.936912424628604,0.910954126182612,0.939002893745431,0.93920363435456
20,5000,6,0.851598072078937,0,0.0111192719943248,1.00014366851463,1,0.0127497213489161,0.00500938706907513,0.304402554480734,0.796496246505566,0.677380286955794,0.884336202063573,1.32972062580308,1.30802387305079,1.06346460902709,0.959243659973844,0.990432057762733,0.964391729816089,0.998758904596733,0.873002318141346,0.900582586442383,0.88885810146754,0.916735287655007,0.195957367956347,0.97940985290829,0.995204530618073,0.995583094112141,0.980691245691519,0.982034485044225,0.999379259639067,0.991987223070325,0.953478355385152,0.934345930660232,0.948990298392134,0.94928339250784,0.955086809887863,0.942792713944869,0.957462943228097,0.958615755729376
20,5000,7,0.867202017550531,0.00266307901395842,0.0098225424120266,0.999904578113395,0.999914622522511,0.00743926556127616,0.00305018356667762,0.326181922671654,0.870433043335916,1.09925212853814,1.1948203890183,1.57124146314396,1.73396655920832,1.29194042055744,0.957919318435044,0.989123694466846,0.968587248206337,0.997589689606666,0.858988333053826,0.885615907425952,0.883684757615978,0.90938173078929,0.297919566962997,0.978733527797554,0.994546979517232,0.992978912198462,0.982739068845944,0.9841683027848,0.998794117727302,0.984910946358732,0.946584812321703,0.926816234781107,0.941071680280498,0.93983134427148,0.947366938175092,0.940045082757193,0.953615085235806,0.954926496114107
20,5000,8,0.790576966947018,0,0.0102673279505902,1.00069398461719,1,0.0166235477471261,0.00404932154289415,0.369882272214713,1.04154039620051,1.19296966266424,1.33754279386398,1.53401017464867,1.64815541013778,1.13137583226734,0.913211880429682,0.980906892124167,0.925304955223843,0.997059895687662,0.788361845798201,0.847638785578615,0.818080179285179,0.878273474685932,-0.195869619415053,0.955621201329112,0.990407437433789,0.98381966653396,0.961888878274936,0.961927728690604,0.998528865725801,0.981639301780157,0.929145424284008,0.887897429773404,0.920673006869763,0.914680765620744,0.925627359845227,0.90447784897431,0.937162459067759,0.938076379189387
20,5000,9,0.791166121376327,0.00285193841121611,0.0122889167287284,0.999806835341657,0.999827168463588,0.00650394877143205,0.00932118018782893,0.400158403170125,0.926912607917895,1.87115819288678,2.02808971428697,1.51691626919754,2.23981555314544,1.18663517646346,0.94464992269308,0.965693690929229,0.94647480012259,0.993904977631918,0.796460311545172,0.812925689987463,0.814915139993381,0.854963371933398,0.385627186021392,0.97193102774481,0.982697151175905,0.993457170982662,0.966842234115766,0.972869364366344,0.996947830947999,0.989195729571887,0.917447311232818,0.892446251348039,0.901623918264962,0.911750809858948,0.920523046776599,0.902726503429122,0.924642294043165,0.927238226858696
20,5000,10,0.824236123929327,0.00171058211991404,0.0113317866095895,0.999945396591498,0.999951144318708,0.00798770787229292,0.00970659566595929,0.337405108645009,0.879727528528412,0.778009091507134,0.905235207683544,1.44880100096386,1.41337440954964,1.13642175790788,0.950567299052143,0.995203329329786,0.951616832971837,0.999289405281366,0.83800850440561,0.877804515230897,0.843606148870834,0.885045032146333,0.0561567537342405,0.974970409321294,0.997598781740327,0.996796096770602,0.975744953201092,0.975508499692251,0.999644639500142,0.996171737079705,0.939088478724467,0.91542804436264,0.936912223866726,0.936153345577718,0.938545919409055,0.918480347569194,0.940768320122619,0.940832723664274
20,5000,11,0.78398931038634,0.00372801679865966,0.0112523879600498,0.999642172400056,0.999679838463208,0.00533740077973165,0.0119302159100507,0.357116486259487,0.956084530545819,1.10644823711411,1.15861549284043,1.40830904378516,1.52825309481709,1.05527519084423,0.930026050059702,0.995366198199924,0.929185962465078,0.998685216072981,0.815056094511581,0.87020323920374,0.82074213110268,0.878228350102202,0.0711731967617612,0.964378582331494,0.997680408848408,0.997447342504578,0.96390417663895,0.963942924900156,0.999342391812231,0.996879136829311,0.935379646713909,0.902804571605377,0.932846846595808,0.932729613555904,0.936316818253724,0.905948194491645,0.937138383645769,0.937424067464413
20,5000,12,0.794943865480995,0.00625481177091514,0.0113210114770528,0.999048440880375,0.99914860499823,0.00649084616509934,0.00843250193261501,0.362557408137395,1.07158098261308,1.31326825328565,1.39471747409909,1.68073397914608,1.85990594428723,1.26893021348272,0.933834549565478,0.99515125427121,0.935545851398868,0.998544553935825,0.807387506711658,0.862755499988954,0.812858282119779,0.869529434970265,0.265867946732958,0.96635115230721,0.99757268119732,0.998241593667476,0.965866240380421,0.967236192146917,0.999272011984636,0.996269461395223,0.931263337095745,0.898547442660469,0.928846327434714,0.929267726952937,0.931538262270891,0.901586536123838,0.932485621857123,0.933017731518343
20,5000,13,0.758000496461943,0,0.00955090719188634,1.00104283936256,1,0.00614555434349294,0.00513600846476304,0.391377437056598,1.07030033469042,1.40789031318998,1.50932363684819,1.56848369627998,1.85352025934994,1.13753898744523,0.915174280519255,0.987867194090209,0.917109530372146,0.999743701249303,0.774222226872135,0.836965922334922,0.786778275382379,0.857207236405893,-0.243124488781288,0.956647417034753,0.993915083943395,0.995052021535431,0.957468358998918,0.957658357856366,0.999871842412462,0.993755182714305,0.921620575151329,0.879898986743449,0.914858416551395,0.916052184245254,0.923255520236566,0.887005228497775,0.925854867895552,0.926041552037231
20,5000,14,0.709752407112152,0.00784327988909494,0.0126778418922288,0.997707998629039,0.997949261931245,0.00270793878534597,0.0168609047294693,0.393064587505062,1.30277568763206,1.91125573395198,1.9728107754919,1.72072182424723,2.23368101224515,1.11760507753507,0.871745569989929,0.987947393344442,0.870070360069449,0.997866876273718,0.738542157596401,0.836616002818654,0.746378570142916,0.854654744397011,-0.0767352344140741,0.933673160152921,0.993955428248386,0.997574154213668,0.930101550384005,0.932775621502547,0.998932868752307,0.995567756959603,0.920907031567226,0.85938475527345,0.914667154115996,0.918279920689342,0.924322685774664,0.863932040234024,0.924475388745967,0.925998808896744
20,5000,15,0.757396154727472,0,0.0105395110612483,1.00002673377077,1,0.00808535459946171,0.00807432471485551,0.351752430845945,1.09514540129496,1.06240570686292,1.2467566352337,1.4979697492636,1.45963166087899,1.0307336505654,0.899194050842792,0.996986335531558,0.905131989405215,0.997742053410947,0.788972350333339,0.874700370261195,0.79779139706173,0.878783515711073,0.170466261697856,0.948258430409548,0.998492030780194,0.99528670830258,0.950759773551105,0.951384249084035,0.99887038869462,0.994151084443783,0.936956514659075,0.888241155505264,0.935254174147966,0.93199557562988,0.934443551308119,0.893191691106514,0.937434539427191,0.938167961484291
20,5000,16,0.761655750341952,0,0.0134411718337068,1.0000778541516,1,0.0143322712193864,0.0108218796574417,0.379694420308437,0.918870849822467,1.20590689269767,1.3596908036599,1.35345596827064,1.57440206101678,1.00919392223051,0.921256931568745,0.980951314828351,0.924321466254307,0.999493099129571,0.786142857171058,0.836356669175356,0.798993971111374,0.861630913758765,0.250707875587379,0.959821301893619,0.990429863659377,0.99263929694308,0.960824061531025,0.961416385472152,0.999746517438087,0.991790772647872,0.924053771946162,0.886646974376545,0.914525379186033,0.916609324701703,0.923100562405223,0.893864626837533,0.92824076281898,0.928416532209236
20,5000,17,0.808588633222406,0,0.00975532258851287,1.00046484213714,1,0.0093128019155357,0.00522243212091921,0.375213294442897,0.975800860893035,1.03784747159277,1.22239522158724,1.50409895946765,1.60127226072955,1.16231278316406,0.929885771930639,0.952687521939282,0.938459667816904,0.999055921069139,0.803652252162988,0.824125224565459,0.830630697586509,0.87918979748746,-0.030314987160308,0.964305849785552,0.976057130468947,0.981900370242472,0.966731551254838,0.968741280124318,0.99952784907133,0.982936505789056,0.927875355739299,0.896466537112782,0.907813430483085,0.912903747573849,0.924902424065155,0.911389432452728,0.93765121313176,0.938350329809474
20,5000,18,0.790076870852896,0,0.010328042037808,1.00047617726126,1,0.013562103465775,0.00691018047451646,0.377242033711422,0.98080750390078,0.721497679362065,0.946695984548151,1.49724703362658,1.37444183537043,1.16539538561458,0.934984556595546,0.995546674277008,0.935457928621422,0.998322584005758,0.803429004652889,0.851446923147555,0.81321360222302,0.860393480696045,0.0473103325069412,0.966945994663369,0.997770852589416,0.995593856476303,0.966608607855582,0.967190740558143,0.999160939992027,0.994206716355156,0.925635397874012,0.896342013214194,0.922738816322123,0.920008138685898,0.925863829284928,0.901783567283745,0.927573975861784,0.928031174478727
20,5000,19,0.763002067878755,0,0.0103559758090927,1.00094190794978,1,0.00779178910948571,0.00706195359042081,0.370700653094663,1.07292108264295,0.895481432400458,1.16966305022631,1.44612072655095,1.35860229016473,1.02594738689694,0.903070752053318,0.983585687995916,0.90293443985944,0.999501684098279,0.788243923171579,0.851041578652936,0.800472610538072,0.876293159846016,-0.0722443314414745,0.950300348339042,0.991758886018128,0.992184379058962,0.950745577525836,0.950228625047376,0.999750811001554,0.991120541045012,0.930705192720852,0.887831021744324,0.922519148122652,0.922670932021096,0.93115807141507,0.894691349314421,0.936105314505806,0.935606223850636
20,5000,20,0.765615673689094,0.00401233797149394,0.0110891815535711,0.999570859033442,0.999616031766764,0.00818293906002169,0.00929791954999102,0.407673362520729,1.07737819058722,1.33672882354455,1.53595542413351,1.5847447274627,1.8035546045013,1.17188093115611,0.914858715429648,0.957014291501707,0.917127376946368,0.996448050547226,0.764986817365819,0.801467427348025,0.784468761985577,0.847807525769428,-0.248716915863294,0.956482470006461,0.978271072608054,0.988692914681636,0.952776051572088,0.9576676756299,0.99822244542348,0.988272879399965,0.914013013932185,0.874635248183961,0.895247131996538,0.904505623200307,0.914732848101833,0.885702411640377,0.920764641897932,0.923048734639081
