"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
15,5000,43,0.873845958180322,0.00572115258694792,0.00863680961712,0.999696653876052,0.999739989036616,0.00785387744221356,0.00170077341512264,0.33882398879545,0.318610916634962,0.867362019549755,0.772804944829657,1.14587444384292,1.39721778390785,1.08304908455514,0.984420738337094,0.994316958690944,0.998441193959956,0.99452756554082,0.876153171781885,0.884506205938008,0.894758280386489,0.891114143332349,0.890319802513175,0.992179791336779,0.997154430713189,0.99292232970011,0.99638737068926,0.999220293008482,0.997260029050007,0.988971112821467,0.942305762066933,0.936030539983543,0.94048190090932,0.936413669432126,0.938892354911501,0.945916635008861,0.9439884233042,0.94625607891734
15,5000,44,0.869926790266688,0,0.00702219774999722,1.00029484737536,1,0.00608988875897872,0.00244577657295108,0.3295224927563,0.329778451829879,0.881677881804565,0.794913588631806,1.13011303070497,1.40660206415576,1.0657232051344,0.990162300001225,0.994019910598956,0.998206027601508,0.99635537087034,0.882219805994418,0.886125250844365,0.897245526717293,0.895741188202416,0.902822759633486,0.995068992583542,0.997005471699607,0.995900538501989,0.996815811167917,0.999102611147378,0.998176021987275,0.991437637183528,0.94432921488355,0.93926556734207,0.941342260203145,0.939775881531188,0.943766012501754,0.947230450691538,0.946436045489824,0.947757041791664
15,5000,45,0.850935535098823,0,0.00859023065310736,1.00026750980401,1,0.00758074290916214,0.00300383926238201,0.341401585297973,0.319721868152529,0.699310923492023,0.668786627959693,1.0496671128519,1.2399734767134,0.985086131807872,0.995360887045258,0.989327324213232,0.998278437894449,0.99804858960696,0.877230665459597,0.871188905506857,0.889451132672666,0.889699261969142,0.832532138547867,0.997677747093348,0.994649347364805,0.996836862980402,0.997925950457443,0.999138848155975,0.999023818338162,0.993186935723668,0.939283788034706,0.93660592858448,0.933375007972068,0.935635463253016,0.941309158605865,0.943107169240413,0.943238708900956,0.943802983088331
15,5000,46,0.884565378334336,0.00362516023433062,0.0074244280431696,0.999894237868567,0.999909346744486,0.00797905335055587,0.00181002252799015,0.32996505769616,0.330010614582997,0.881772591396727,0.855917869296808,1.11786285262338,1.41633419457452,1.05152282855626,0.982966450183912,0.96894093475084,0.996477912885971,0.999512583250306,0.882367593151819,0.870891699404135,0.91023185144452,0.912557135257144,0.897379820040466,0.991446645152381,0.98434797442309,0.987265135417023,0.997209172492006,0.998237403069015,0.999756261921028,0.983855227848747,0.944732062674395,0.939344235704792,0.933215783945029,0.935585296452491,0.94283917174422,0.954060716854289,0.955278564219435,0.955477629558773
15,5000,47,0.888471286339489,0.00434697451159713,0.00749929114549088,0.999850251336037,0.999871644002318,0.00943227659775081,0.00190238203158276,0.31593160491626,0.287733686059698,0.736945554691984,0.682679425281744,1.14527154125071,1.32483500478318,1.09106145429316,0.981844831189175,0.988863120000195,0.9988826580278,0.997421904556478,0.882859128809974,0.889629831065972,0.913262977180817,0.912134607166932,0.928481998996868,0.990880836018728,0.994415969300672,0.990498660311859,0.998292082826499,0.99944117287002,0.998710120383527,0.983230376615221,0.949662442017362,0.939605836939072,0.943201903659005,0.939034859603585,0.947275777363284,0.955647935790591,0.955057384227216,0.956083062147495
15,5000,48,0.840977607686898,0.00080014219321883,0.00900526049989172,0.999992225432221,0.999993336084761,0.00983578619559892,0.00306297535752216,0.340514173546804,0.379274255692211,1.28077066316554,1.25274717405466,0.99940547709749,1.57693379214723,0.929192575295359,0.996489046193428,0.985609167671713,0.996118300907079,0.993306298268642,0.885486962748788,0.876182935856161,0.888448982675043,0.885304152812305,0.964935211980407,0.998242979536259,0.992778508868778,0.998450989267716,0.992546536246908,0.998057263340676,0.996647529605448,0.998409496141814,0.942472358210936,0.941003168299016,0.936046438942087,0.941163243306259,0.94335602113964,0.942575717210581,0.940906027620349,0.943722210018456
15,5000,49,0.838439198782458,0,0.00815482205314276,1.00039841928974,1,0.00945483350196198,0.00364832893738834,0.351196915284136,0.347028748395853,0.813119422470026,0.725789885385134,1.04417251916291,1.24876065134649,0.976659454196639,0.977888891675462,0.989411487659113,0.998188355269674,0.994855728297707,0.851139417981438,0.86084621087806,0.877875713242038,0.876825021285624,0.868957669664613,0.988882648080885,0.994691654563922,0.985975265466961,0.998016558941119,0.999093767005717,0.997424547671505,0.986281868824484,0.932605200865153,0.922572174944289,0.927817983700499,0.919765787728904,0.927507550969082,0.936950219190986,0.936389353466614,0.937143181547214
15,5000,50,0.855182477527301,0,0.00792919656733822,1.00038363748985,1,0.00665384150391101,0.00211373468348344,0.376824644241222,0.345694893757567,0.703708126728657,0.705940703562811,1.01069116141023,1.2149046029658,0.938110826593129,0.965106375132127,0.947690191873112,0.99564491215717,0.99976895038653,0.825157346833095,0.810578395875429,0.891835030126941,0.895856184280529,0.855983279225145,0.982398277244075,0.973493806797513,0.973992295618753,0.997928656374912,0.997820080053097,0.999884468519504,0.961287317668615,0.926138207455519,0.908381718680585,0.900321273699244,0.900887572726976,0.921552561877832,0.944370176428152,0.946496795705368,0.946462972915166
20,5000,1,0.864386436768139,0,0.00997551658348833,1.00003973163111,1,0.0112476160963218,0.00395711329199815,0.327045350781024,0.44293622293194,1.90437889177025,1.83736829001704,1.17972995615119,2.17582018455975,1.10215072154631,0.984083345551288,0.995630827358358,0.994516209120101,0.987302315869318,0.881890139730156,0.89131089755494,0.894425626017981,0.887184536692366,0.930853517554046,0.992009750733977,0.997813022243325,0.992657251763152,0.991017491805062,0.997254335222516,0.993630875058398,0.991967363352972,0.94638046876404,0.939090059435278,0.944092631871968,0.93914022306366,0.942482964569602,0.945740781619351,0.941904738650553,0.947076908471115
20,5000,2,0.885918578065775,0,0.00831140863565027,1.00010460361714,1,0.0065672527519364,0.00229943684591754,0.305108706920393,0.378950500243853,1.23495696311492,1.1518058728106,1.25017736691059,1.71077120780166,1.18397358061186,0.98582126258989,0.997452203572476,0.998349347627546,0.993511413712796,0.894045303516114,0.903459421494243,0.909200143441766,0.90458104943525,0.938689562993162,0.992885321973232,0.998725289342608,0.992937014492451,0.99635790192542,0.999174332950735,0.996750426994038,0.991067904614323,0.9515120481882,0.945539689022155,0.950504824550746,0.945455871066742,0.947408036378616,0.953519870501799,0.951094658504215,0.953940500417738
20,5000,3,0.887405924883706,0.0115854334790221,0.0102347188279348,0.998483598909438,0.998643220076866,0.00757505902326028,0.00264826252821632,0.299244522456372,0.372025679168175,1.32658162288104,1.25902247679219,1.25463454941349,1.78093059165207,1.18070094962994,0.979956263710665,0.994304038420682,0.997882489352691,0.99264904028274,0.889922390886768,0.90403745604396,0.911809414333388,0.90915846548957,0.887201442996288,0.989927403252717,0.997147952121791,0.989649696740256,0.995894215332528,0.998940683600729,0.996317740624315,0.988178252606585,0.953932276885635,0.943356979561167,0.950808843061506,0.942949176031536,0.947779836611448,0.954887121252239,0.953498015461789,0.955665044613532
20,5000,4,0.86466098944775,0.00811432025219229,0.0109033735037632,0.999046214380343,0.999146612866622,0.00765159937534608,0.00585021456384215,0.338482465344381,0.556220012796584,2.39830300607488,2.36602258260054,1.27220710871124,2.69894288893222,1.15914015826806,0.984164848991574,0.964295004926621,0.986653909423883,0.994287692934841,0.874408278517408,0.85459777797668,0.892356226057684,0.89427247820026,0.951430640206076,0.992050829842692,0.981985236613373,0.9913971518623,0.986693504016704,0.993304540120442,0.997139755969464,0.989258187868319,0.94091763529076,0.935098004766028,0.924444578099023,0.933223565310668,0.942479878394113,0.944646085080377,0.945659811031567,0.948888013652648
20,5000,5,0.877884415340447,0,0.00919837825580695,1.00004437922982,1,0.006567404043321,0.00179234436039619,0.342437586598193,0.416064547224586,1.45909097073053,1.38324577035894,1.19697716058026,1.80266660207675,1.13329454372476,0.967555867590816,0.98546824317139,0.996079731661611,0.984730540993243,0.856209061612151,0.8716254115257,0.900914926266866,0.892041469914201,0.955977200954673,0.983644177327765,0.992707531537557,0.976173133469028,0.993669027558372,0.998037940993032,0.99233590129212,0.975051981030844,0.940483914416472,0.925315655121079,0.933608810758392,0.918194044677006,0.933668712013845,0.949165384043722,0.944479470350839,0.949012276793266
20,5000,6,0.879636285041804,0,0.00818187830346215,1.00026244198001,1,0.0087562790302512,0.00763129334679592,0.304117706045135,0.507794433096247,1.21539356535757,1.20217644841431,1.30215718878142,1.71141808331835,1.18910792661682,0.988964175938582,0.993784736803,0.99084055381958,0.997759151139268,0.898357713233342,0.902277609252898,0.904377286815828,0.911643753115835,0.839981297981814,0.99446677970588,0.996887524650098,0.998578808321986,0.993945277059378,0.995409741674041,0.998878947189932,0.996484469185121,0.953224371700037,0.947817341703212,0.949882945026859,0.951707829477466,0.953927166755625,0.950987532418711,0.954800373437209,0.955370624748178
20,5000,7,0.904478741293947,0.00624726792034115,0.00926569651664608,0.999680299924327,0.999713952563872,0.00667128373711944,0.00137039104372763,0.302139895776069,0.292217286006532,0.509058935543133,0.549461046090463,1.25005607673612,1.33805793912591,1.21005570384358,0.979383854269859,0.967049433758498,0.999189772389873,0.998840001404023,0.889847084548373,0.878139682463577,0.925841777872471,0.925852159711526,0.819555802323209,0.989638244142706,0.98338671628129,0.98753562473413,0.998819228907521,0.999594804103079,0.999419832404792,0.97905259446762,0.953691562717672,0.943317064696899,0.937091074796669,0.940921168419558,0.949840264573593,0.962206723044727,0.962212117836564,0.962257946102341
20,5000,8,0.890822535282826,0,0.00833316371873272,1.00019838305125,1,0.00827080569750321,0.00159993422487151,0.291936679183052,0.337655073215035,0.971456590634294,0.944347792036209,1.21044020452561,1.50505754203129,1.15069545143231,0.995593950960045,0.991515236304917,0.998610957426078,0.997892452327438,0.913811836931586,0.910421003956246,0.92110943557669,0.921287932159704,0.835207689845271,0.997794543460749,0.99574858087015,0.997745091322985,0.997985219709539,0.99930523736548,0.998945670358222,0.995789577268373,0.957500354281979,0.955935058950966,0.954159841932287,0.955974934488713,0.957610194332229,0.959744463686397,0.959837450904946,0.960438417911641
20,5000,9,0.855612228420881,0.00320475249758095,0.010637148584367,0.999842065175576,0.999858689893936,0.00992426543629725,0.00241332887864982,0.325399737881153,0.438380579020047,1.41795375736847,1.369017983845,1.12901506823842,1.73638207970022,1.04672268432537,0.984263471110362,0.996387244342737,0.994494569867651,0.991062095923546,0.882984756220486,0.891182824621732,0.89372928993165,0.892158348039338,0.851669744488381,0.992100534779799,0.998191987717161,0.991695918605487,0.994278552336623,0.997243485748416,0.995521017318844,0.99356081812883,0.94543094909254,0.93967268568395,0.94402480085098,0.939742598001513,0.941719852745597,0.945372566733164,0.944541342684023,0.947525255467087
20,5000,10,0.892307066853152,0,0.00897786337943137,1.00012646991298,1,0.00893558725981142,0.00191007681943717,0.297677533410314,0.343534093268007,0.983949100758304,0.997743221609228,1.22117616277059,1.56580710800361,1.16153649409342,0.988783473846536,0.973170482409344,0.998453869892382,0.997718232105316,0.902708164393285,0.889355069666994,0.917549264343586,0.916745119161732,0.88339419111207,0.994375921795442,0.986494035668409,0.992683685663556,0.997217980394024,0.999226635900176,0.99885846450101,0.991719180984833,0.953992592250225,0.950109553890121,0.943056238867542,0.948458551168855,0.951076292340057,0.957887918466239,0.9574680773591,0.958410779122904
20,5000,11,0.893279044688149,0,0.00791947765188641,1.00017947496407,1,0.00864725997936013,0.00297675926809813,0.303005112165752,0.319276948897482,0.683316602683944,0.652790794350038,1.25171923694229,1.39413784325549,1.20442749119208,0.994346387149239,0.986861562907324,0.999302883074186,0.998287942376903,0.901946082284126,0.894447811907843,0.916420144913116,0.916646730312573,0.805599808868251,0.997169186822998,0.993409061216639,0.996720680938194,0.998497042492333,0.999651380769409,0.999143604481809,0.992018784993472,0.952870426631628,0.949708419613159,0.945752510918075,0.949150685542892,0.953792360947036,0.95729835731245,0.957416696278362,0.957670882237678
20,5000,12,0.872277452117837,0.00601405390841314,0.00898108032394229,0.999556823797307,0.999603473923906,0.00513173311691848,0.00558191955308312,0.311429874662774,0.542906602184633,1.15548679173606,1.02775515956379,1.29865529044633,1.65904271192513,1.16937025790733,0.978955777183759,0.995776496974445,0.987933752244792,0.995986038440157,0.885279731289776,0.900026176168709,0.899828408622402,0.907842082325642,0.87186290388126,0.989421940924982,0.997886014018858,0.994937930688504,0.992099622237368,0.993948566196859,0.997991001181953,0.991389118391446,0.951209896664022,0.940893049867932,0.948697094002459,0.945846913919799,0.949762391372795,0.948592857142833,0.952807473903119,0.954226981338068
20,5000,13,0.885774870294912,0,0.00866234992734006,1.00020557906156,1,0.00910977934983283,0.00188854713539613,0.301485050837938,0.351424951680411,1.19622986108054,1.13134451607061,1.25455739839302,1.67693053148093,1.19224429128142,0.983806674941316,0.994433522305634,0.998834661212542,0.994605443281319,0.891621162252243,0.901920389766473,0.910710643376881,0.908112361047363,0.930503920469566,0.991870291389613,0.997212877125859,0.991597562657862,0.997090203925708,0.999417160755479,0.99729907414041,0.98974012806451,0.952520155431621,0.944256936565596,0.949694892987465,0.943746441270554,0.947486629059461,0.954311607063899,0.952949296157651,0.954555302848539
20,5000,14,0.893682144807705,0.00451234342812078,0.00956277163348374,0.999790139819713,0.999812230365006,0.00856616789130484,0.0022720251688846,0.29392166281549,0.339776420686667,1.05793052360084,1.00297359424745,1.26107016235449,1.629674158812,1.20075704769254,0.994281390742611,0.994629919814972,0.998644192854562,0.996306753446847,0.910150924857647,0.910038037140922,0.916881306873241,0.914736941374529,0.831421292636242,0.997136595829584,0.997311345475911,0.997637157088795,0.997166495598049,0.999321866494756,0.998151668558865,0.996373171821628,0.955814323951969,0.954018304257128,0.953959138087645,0.954288757310005,0.95522877632132,0.95753919338753,0.956418810654898,0.957955460973893
20,5000,15,0.901431214206206,0.00385409288833727,0.00815725058091017,0.999866327175387,0.99988039799903,0.00805390218595182,0.00276685974928424,0.299855027749352,0.359413620639764,1.25383768100262,1.21523646347285,1.23032371782637,1.73159910048726,1.1671386023224,0.983423069682625,0.964541353689988,0.99722965675379,0.997786890367502,0.899342900922802,0.88245264700036,0.924410279171934,0.92441568520209,0.911361003248998,0.991676897826417,0.982110662649575,0.987264341861665,0.996626905359084,0.998613867695512,0.998892832273564,0.985782529336756,0.955844927726312,0.948336913192143,0.939389507606062,0.944206957020359,0.951794413625915,0.961462572943915,0.96146538429737,0.962247830114121
20,5000,16,0.878014819435144,0.00566262487781211,0.01021141538909,0.999604763006242,0.999646366900321,0.00845024543260724,0.00207882491982299,0.301168509730639,0.393642762537125,1.4108032261041,1.36378138409809,1.19476547423115,1.79389202610462,1.12355748254248,0.994831608471831,0.997087566479975,0.997239296774356,0.993764735499921,0.906576108145598,0.90961957805658,0.909546382005192,0.907770148266604,0.882727977670938,0.997412456545351,0.998542721409542,0.998851812839905,0.994962438612738,0.998618694384576,0.996877492724117,0.99838304599069,0.954728995506024,0.952142903216527,0.953739785296063,0.953375332157858,0.954211953852893,0.953701411346964,0.952769724679896,0.954747993940319
20,5000,17,0.879704350215575,0.00275140182692467,0.00933538278484385,0.999917137044705,0.999925859461052,0.00946280872949213,0.00202480397849749,0.315705964380287,0.360950799566925,1.0640053329223,1.08497932858218,1.15287083180476,1.5504905042515,1.0945717005648,0.983073108033086,0.959108242054011,0.997940258601078,0.997769199106076,0.885087922152061,0.863636660837,0.912147125638487,0.911483449053343,0.933671913375761,0.991500432694351,0.979340718061906,0.987243063601865,0.996620852849568,0.998969598436849,0.998883976799145,0.985223859582589,0.94860007223268,0.940791115047362,0.929320537186713,0.936786054967598,0.944280197053052,0.955063937984513,0.954716423370491,0.955733731758274
20,5000,18,0.880695485130766,0,0.00723075017820389,1.00051471132655,1,0.00941585004580158,0.00251884041600063,0.314306956815636,0.384424792265974,1.36575244693094,1.32576739896235,1.21508360651767,1.76378735604212,1.15882054978844,0.996224791705479,0.992503604561659,0.997804605350667,0.99402019554897,0.902257398350039,0.898508885746465,0.907122503748606,0.904163604227865,0.932170221607713,0.998110610957262,0.99624475133456,0.997865922664775,0.995434832524334,0.998901699543387,0.997005614602531,0.997156002617454,0.951496891797913,0.949872306339141,0.947897086052312,0.949506594394705,0.95188972757388,0.95242978940634,0.950875178048026,0.952919001397132
20,5000,19,0.877900777607151,0,0.0082699048421037,1.00027164148618,1,0.00882173724490903,0.00216804728229558,0.310409418046865,0.400340408369804,1.40049237544286,1.35505154449791,1.23475695644292,1.82032866534344,1.16406085067293,0.994547389648186,0.985783710807251,0.996573049148611,0.996997032251124,0.897094761103659,0.887183815643376,0.905621143632584,0.905294429841196,0.859654665330999,0.997269968287517,0.992866411360184,0.997026585310745,0.995583717208119,0.998285054054507,0.998497387202953,0.995145611846728,0.949938054740541,0.947150865017638,0.941904355889374,0.946486285279598,0.950538755229142,0.951641289369363,0.951469615826589,0.952917815233487
20,5000,20,0.88955108208183,0,0.00903049580245474,1.00004857913337,1,0.0109154454899684,0.00396008632165486,0.29953709521576,0.361325645863936,1.06843594867535,0.960087596557743,1.26794463316755,1.62026336799768,1.19849175398857,0.977096006220228,0.989094344021423,0.998137672177943,0.994871043360741,0.889093636899673,0.898402145396347,0.911972325566852,0.909464878853841,0.750530062181109,0.988481667113876,0.994532223721998,0.98821158003423,0.996751194454611,0.999068402151696,0.997432224946007,0.987848883555131,0.952796845549465,0.942917619360076,0.947840780614733,0.942365285793235,0.945486951797478,0.954972421364539,0.953658680479469,0.955450792618244
20,5000,21,0.887783393053654,0,0.00872553137378104,1.00007060250158,1,0.00691101507139414,0.00317045763467834,0.294763785807657,0.497115643571976,0.919467998334556,0.796599473262949,1.30348025890492,1.53845741105998,1.2001964070709,0.986506944894331,0.996414635095211,0.991494206009661,0.99668102537263,0.901855873514925,0.910177701747146,0.912705504335147,0.916737429761153,0.854739046873841,0.993230559786765,0.998205707805366,0.997579809775542,0.993895742246429,0.995738020771358,0.998339133447462,0.993831645400364,0.955970327009006,0.94966092554918,0.954032337893819,0.953116539982552,0.956615784640932,0.9553562185568,0.957464061864023,0.958591831439513
20,5000,22,0.901307223597947,0.00230583164084727,0.00863317506410606,0.999949322785957,0.99995465722954,0.00788443951420175,0.00320887353587658,0.287693639435037,0.345078339861595,1.22983902893363,1.17353222314985,1.29841372813822,1.75955950436786,1.24013018529797,0.985009670997963,0.988854424286064,0.99817190280358,0.99667631218891,0.90139815562308,0.905384099638664,0.923519297991541,0.921952897921773,0.932501785062971,0.992476534230388,0.994411597019093,0.992107072800968,0.99731316208108,0.999085533277096,0.998336772932316,0.987904923845512,0.957506795492229,0.949419904796123,0.951516736394407,0.949016186283771,0.954362440913496,0.96099911445929,0.960183783409079,0.961753679193951
20,5000,23,0.871298861391155,0.00450833238906586,0.00862625948385339,0.999732446420538,0.999760609955218,0.0101452316768024,0.00301207882560328,0.309446964103643,0.507256669016359,1.51162059142557,1.48043402375189,1.27350514511486,1.9210768566322,1.16114353637709,0.988768541271385,0.990138940990074,0.990507051877662,0.997012342230025,0.892989520859708,0.894061698595578,0.899028499824213,0.904698005688539,0.843040339372578,0.994368413251037,0.99505725513162,0.998156331415873,0.992887204221488,0.995242207644783,0.998505053682767,0.99708127366304,0.950270020408882,0.944981227781647,0.94554835867637,0.948508728636987,0.950812779721546,0.948171134249621,0.951156141592188,0.952487000971461
20,5000,24,0.8872184839196,0,0.00841860672003756,1.00038588442298,1,0.00868390076144019,0.00323068863832131,0.31968351865567,0.391926353759202,1.25214620378148,1.15750504410494,1.23384331198186,1.67222619664916,1.17274722911929,0.961601758792626,0.981291761872283,0.996242746705444,0.992073565865934,0.870429851666164,0.886393108417523,0.910308006027385,0.907400511430903,0.823810525924841,0.980612950553186,0.990601717075174,0.975807837229279,0.996619833226699,0.998119605410816,0.996028898107848,0.977120177012561,0.948647244258656,0.932968301533425,0.941484523727036,0.928712144464487,0.935464285369283,0.954100626782828,0.952575724775151,0.955067570856064
20,5000,25,0.905683063001103,0.00652269509940848,0.00868660181427963,0.999624536753296,0.999664059200317,0.0129318765398042,0.00353197835727907,0.287206116081291,0.328027080121333,1.13056509008854,1.1350787513329,1.27668240530673,1.67896993046983,1.21833911727115,0.983778445850282,0.982401881103593,0.99800504579549,0.997531192123669,0.901726171814436,0.900234252557162,0.9300500015649,0.929731721253454,0.908404224265192,0.991856061054366,0.99116188440819,0.990364189911146,0.997747906727729,0.999002024920616,0.998764833243376,0.985048683402783,0.958132901100803,0.949592634667328,0.94880675195593,0.947761202881375,0.956827589034135,0.964391000354576,0.964225970016082,0.965093636493293
20,5000,26,0.906169762951353,0.00368605941829564,0.00828954225881801,0.999885026503737,0.999897128977028,0.00928655842721657,0.0015428752642846,0.298013282707603,0.333662193274808,0.99873934748104,1.01321199625967,1.25734011860867,1.60810144235958,1.20577331787594,0.977753624758166,0.959557474051003,0.998199282995653,0.999036874415355,0.89126020271746,0.874329368866773,0.927744456569831,0.927516836214573,0.889220619570948,0.98881425189879,0.979570045505171,0.984657235589376,0.997736668414359,0.999099235809763,0.999518321200444,0.980410584365744,0.954886810512299,0.944065783045578,0.935055810562542,0.939904219683606,0.949817301338185,0.963194921378758,0.963076755100326,0.963744979420869
20,5000,27,0.875906903284987,0.00428494106608318,0.00938045230142007,0.999785103895302,0.999807724537901,0.0067699326498602,0.00332648476952695,0.32985260114634,0.395343249003265,1.29067801824609,1.30729102635879,1.16289223227678,1.75009090970152,1.10259884736569,0.977224660841164,0.951717897901129,0.996367760677485,0.998424471078369,0.871318650676964,0.847848675335072,0.906577350217152,0.906905370989215,0.912528284199949,0.988546741859566,0.975560299469556,0.983060104903785,0.995874154296887,0.998182228191569,0.999211925008088,0.981201191441276,0.944349309733204,0.933444508622213,0.920786986949247,0.927967750033501,0.938686365660468,0.952143555466901,0.952315793730848,0.953276544062165
20,5000,28,0.879507068404563,0,0.00849631008508643,1.00061742485811,1,0.0068406991012813,0.00213325908583836,0.31007605108109,0.432808474396341,1.56319386176552,1.46405778689167,1.24172235105572,1.92563808145625,1.15578862450309,0.969462751960522,0.993629333261676,0.995590396642232,0.990147439617123,0.875388887812096,0.897343335224657,0.904523620679252,0.900319517023316,0.919651055637651,0.984612996034748,0.996809577232119,0.985342427395792,0.993676332997526,0.997792762372143,0.995061525543583,0.983774907965623,0.950531800772306,0.935622192881346,0.947282077960233,0.936138964159672,0.940244076611756,0.951064467152072,0.948851683364326,0.952596500663617
20,5000,29,0.900664676103722,0,0.00790233551385234,1.00017624893672,1,0.00918648371787495,0.00215690412247464,0.292503312532611,0.36798251619691,1.24019786686957,1.15756816701205,1.30557339915488,1.74023696215653,1.23504532563141,0.972705673747306,0.985942852410353,0.997449463535286,0.994918415339736,0.889915372450039,0.902776393662152,0.920406547772507,0.919037831099487,0.899235990695164,0.986258421382198,0.992946550631177,0.985070871438359,0.996869682336664,0.998723917574465,0.997455971629693,0.98217300012513,0.956792687996398,0.94335325962761,0.95014545921251,0.942355454521524,0.947070753595745,0.959378208931444,0.95866460824393,0.960542108985527
20,5000,30,0.898972160721339,0.00524041757020738,0.00812373021891524,0.999742980416425,0.999770035109433,0.00840085449742519,0.00264025899815379,0.293803008794185,0.403972773273841,1.08744168054289,1.09874822214715,1.29943286042071,1.66606680887219,1.22031837113321,0.988388018565308,0.981585425095966,0.995988209084646,0.998328158115562,0.903608099864968,0.896415641074213,0.920292939394513,0.922007318209966,0.874732211001551,0.994177055943914,0.990749930656554,0.994441359854387,0.996482306697034,0.997992088688405,0.999163729383509,0.990619439749143,0.956506643163715,0.950583031546938,0.946792290354232,0.95041715639621,0.955451901165623,0.959318997724173,0.960212121465859,0.960916085124279
20,5000,31,0.902400939185681,0,0.00782585165214013,1.00000006302851,1,0.00716831244222254,0.00283384680682778,0.285813898455964,0.354280157122017,1.03904139127742,0.991089700479635,1.33064991957857,1.66813373383779,1.25771868032432,0.985888888501166,0.988829297566396,0.997765100225986,0.997766322288291,0.902413291605049,0.905425909878019,0.921548912261542,0.923039303503106,0.855606785562539,0.992919376636979,0.994398962975322,0.992714335317764,0.997835884143434,0.998881925067215,0.998882536782124,0.99046245533122,0.956535192371592,0.949954362906476,0.951538706452879,0.949967861295614,0.954820353722067,0.959973391434128,0.960749344784115,0.961254335325416
20,5000,32,0.889009681260505,0,0.00817390339064656,1.00012511982566,1,0.00845343738752012,0.00298098733132238,0.295347962484852,0.412242604937308,1.30107425164191,1.29159803410413,1.24721110552888,1.78287074368424,1.16498744796169,0.992351747769802,0.986778626881365,0.995539463220819,0.997194108309729,0.905143264532729,0.899908135392632,0.917142288543502,0.91872661618291,0.870172521438488,0.99616853381835,0.993367317200121,0.996534200117647,0.995960134118868,0.997767238999567,0.998596068643237,0.993681803877135,0.954674825011078,0.951390174708953,0.948634879915677,0.951740774628091,0.95584921528048,0.957675460969688,0.958502277609663,0.959496358542521
20,5000,33,0.899884018373503,0.00379652846328234,0.00861908001810119,0.999871008119292,0.999884586211998,0.0117100507152909,0.00188313731754683,0.29523750838967,0.325061515226718,0.839167340413273,0.864568525968951,1.23894085675775,1.49428413740676,1.18767630991609,0.986970189622376,0.971883584437609,0.998738034438052,0.99806403941503,0.903679255273441,0.890051972451694,0.923291521729407,0.922199033355859,0.850185545568514,0.993463733420791,0.985841561528834,0.991715246812805,0.997700441156431,0.999368818023682,0.99903155076055,0.989302388638439,0.956282846973208,0.95062045805539,0.943425658147845,0.948869087774047,0.953312731866731,0.960880597019945,0.960311945857105,0.961222374680763
20,5000,34,0.893974676859383,0,0.00994889596730405,1.00007846080926,1,0.00695942156256532,0.00328672356879057,0.320227668344969,0.395239912336892,1.16137256429122,1.00404847719047,1.29048235664201,1.64938788882019,1.22715696226045,0.945461249579358,0.96988454009118,0.996910614692699,0.993775243520657,0.847911721603908,0.869143902888368,0.911905987636346,0.909660939706386,0.862435865196454,0.972348317003407,0.984827162547409,0.970291802752202,0.996479682685557,0.99845411246221,0.996882763177625,0.964209230254253,0.946505490596453,0.920821221304064,0.932278876135445,0.918745809424049,0.929005115106895,0.954937687829079,0.95376146897764,0.956052908185415
20,5000,35,0.869103580098555,0.00229711279978469,0.00868957200100418,0.999930219595119,0.999937564900896,0.00875995215415248,0.00255490966381956,0.31708689000744,0.383380818966716,1.45947696142608,1.43961066572833,1.19116521414106,1.85355677416254,1.11547478895571,0.995200746125574,0.996079076519447,0.997935615469827,0.992254443333682,0.89378284438345,0.894867360158339,0.899804126204908,0.896236558653826,0.920709662911939,0.997597487028497,0.998037612777919,0.998394114482254,0.994701106111609,0.998967274473907,0.996119693276708,0.996749338165625,0.947927878698283,0.945400890830683,0.945974291489118,0.94632012039073,0.948564607019471,0.948580057878568,0.946697712394947,0.9496607754066
