"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
1274,-0.1794868388358,1,0,1,0,0,1,0
1275,-0.638217599523126,0,0,0,1,1,0,0
1276,-0.41341162516973,1,1,1,0,0,1,1
1277,-0.500152335537708,0,0,0,0,1,0,0
1278,-0.0868290050428654,1,1,0,1,1,1,0
1279,1.2518688117366,1,1,1,1,1,1,1
1280,0.199939493423314,1,1,1,1,1,1,1
1281,-0.604197398712414,0,0,1,0,1,1,0
1282,-0.594884500868218,0,0,1,0,0,0,0
1283,0.576199755521074,1,1,1,1,0,0,1
1284,1.66322563637531,1,1,1,1,1,1,1
1285,-0.776106183643367,1,0,0,0,1,1,0
1286,-2.21678615873051,0,0,0,0,0,0,0
1287,-0.272549848159304,1,1,1,1,1,1,0
1288,0.363659972078887,1,1,1,1,0,1,1
1289,-0.494386481556976,0,1,1,0,0,1,1
1290,-0.902822794614953,1,0,0,1,0,0,0
1291,-1.58758293373444,1,0,0,0,0,0,0
1292,0.8127857064377,1,1,1,1,1,0,0
1293,0.373611813434454,1,1,1,1,1,1,1
1294,-0.780604335982568,0,1,0,0,0,1,1
1295,0.64776010889192,1,1,1,1,0,1,1
1296,-0.196027722993788,0,1,0,0,1,0,0
1297,-0.11751888673432,0,1,1,1,1,0,1
1298,-1.01443480525251,0,0,1,0,0,0,0
1299,-1.74173932065598,0,0,0,0,0,0,0
1300,-0.822348452957246,0,1,1,0,0,1,1
1301,2.27086418547461,1,1,1,1,1,1,1
1302,-0.553950535457234,1,0,0,1,0,1,0
1303,-0.416044377769327,1,1,0,0,0,0,1
1304,-1.06308596460711,0,0,0,0,1,0,0
1305,2.38344450273658,1,1,1,1,0,1,1
1306,-1.28833351827001,1,0,0,0,0,0,0
1307,0.43933328250663,1,1,1,1,0,1,1
1308,0.612783701735193,1,1,1,1,1,1,1
1309,-0.588451851393558,1,1,0,0,0,0,0
1310,-0.571918007725867,1,0,1,1,0,1,0
1311,-0.594260662777511,1,0,1,1,1,1,0
1312,-0.29625734578291,1,1,0,1,1,1,1
1313,0.310794290137396,1,1,1,1,1,1,0
1314,0.276789952213304,1,1,1,0,1,0,1
1315,0.464524298562162,1,1,1,1,0,0,1
1316,1.26859172450792,1,1,1,1,0,1,0
1317,-1.02410196920438,1,1,0,0,0,0,0
1318,1.16119924274829,1,1,1,1,1,1,1
1319,-0.647313427765195,1,1,1,1,1,1,1
1320,-0.34637927364989,1,1,1,0,1,0,0
1321,-0.162658538656008,1,1,1,1,1,0,1
1322,-0.118993614874498,1,1,1,0,0,1,0
1323,0.047637103261443,1,1,1,0,1,1,0
1324,2.3381780740293,1,1,1,1,1,1,1
1325,-0.716995975246827,0,0,1,1,0,1,1
1326,1.00997122605297,1,1,1,1,1,1,1
1327,-0.256057054420892,1,1,0,1,1,1,0
1328,2.31420733114599,1,1,1,1,1,1,1
1329,-0.800912180724137,1,0,1,0,0,0,0
1330,0.0891312202418425,1,1,0,1,0,1,1
1331,1.05031094691017,1,1,1,1,1,1,1
1332,1.3121687553665,1,1,1,1,1,1,1
1333,-1.41523343780134,0,0,1,1,0,0,0
1334,-1.40284395763702,0,0,0,0,0,0,0
1335,-0.207971894522652,0,1,1,0,0,0,0
1336,-0.0123943573459835,1,1,0,1,1,0,1
1337,-0.0890958726960154,1,0,1,1,0,1,1
1338,-0.487605063981544,1,0,0,1,0,1,1
1339,0.895404704013236,1,1,1,1,1,1,1
1340,0.0418987052348054,1,1,1,1,0,1,1
1341,-1.68978856190869,1,0,1,0,0,0,0
1342,-0.553427325991574,0,0,1,1,1,0,0
1343,0.170137391648199,1,1,1,0,0,1,1
1344,0.86164445380108,1,1,1,1,1,1,1
1345,-0.588105457146933,0,1,0,0,0,1,0
1346,0.299502896443225,1,1,1,1,1,1,1
1347,1.63392257261485,1,1,0,1,0,1,1
1348,-0.769289746029421,1,0,0,0,0,0,0
1349,1.83030018843413,1,1,1,1,1,1,1
1350,1.04727727889271,1,1,1,1,1,1,1
1351,-0.65310904020538,0,1,1,0,0,0,0
1352,-2.05977239130317,0,0,0,0,0,0,0
1353,-0.625125610125517,1,0,0,1,0,0,0
1354,-0.899188331063667,1,0,1,1,0,0,1
1355,0.354212538319228,1,0,1,0,0,1,1
1356,-1.52376362209374,1,0,0,0,0,0,0
1357,1.09101148156151,1,1,1,1,0,0,1
1358,-0.453782459245326,1,0,0,0,0,0,1
1359,1.91212136260257,1,1,1,1,1,1,0
1360,-0.207967604607494,1,1,0,0,1,0,1
1361,-0.369137114417852,1,1,1,0,0,0,0
1362,-1.05991210387938,0,0,0,0,1,0,0
1363,-1.83162200893225,1,0,1,0,0,0,1
1364,-0.688255201553858,0,1,0,0,1,0,1
1365,0.948153713513199,1,1,0,1,1,1,1
1366,1.16018957868026,1,1,1,1,0,0,1
1367,1.58621572476544,1,1,1,1,1,1,1
1368,-1.36951385917767,1,0,1,0,0,0,0
1369,-0.293487045989912,0,1,1,0,1,1,0
1370,-0.572488651863597,1,0,1,1,0,0,0
1371,-0.723515377899162,0,1,0,1,0,1,1
1372,-1.05411300071804,1,1,1,0,1,0,1
1373,-0.508990478409012,0,1,1,0,0,0,1
1374,0.933991819960334,1,1,1,1,0,1,1
1375,-0.368527680055925,0,1,1,1,0,0,0
1376,0.109233030090951,0,1,1,1,1,1,0
1377,-1.49473525774537,0,0,1,0,0,0,0
1378,-0.178948335324513,0,1,1,1,1,1,1
1379,-1.29266370370868,0,1,0,0,1,0,0
1380,-0.714181332216377,1,1,0,0,0,1,1
1381,-0.809505053710454,1,0,1,0,0,0,0
1382,-0.732275054015394,1,0,0,1,0,0,0
1383,1.00538276400606,1,1,1,1,1,1,1
1384,0.183992396672776,1,0,1,1,1,1,1
1385,1.29221427044975,1,1,0,1,0,1,0
1386,2.23689914591435,1,1,1,1,1,1,1
1387,0.250236354751168,0,1,1,1,0,1,0
1388,-0.875140325378485,1,0,0,0,0,0,0
1389,-0.253030510359895,0,0,0,0,1,0,0
1390,-2.86910377329547,0,0,0,0,0,0,0
1391,-0.985579191959298,0,0,0,0,0,0,0
1392,1.00809933162509,0,1,1,1,1,1,0
1393,-2.4980283791727,1,0,0,0,0,0,0
1394,0.418661615683627,1,1,1,1,0,1,1
1395,-0.888691005864505,1,0,0,0,0,0,0
1396,0.787934662217765,1,1,1,1,0,1,0
1397,0.948351314665826,1,1,1,1,1,1,0
1398,0.253162035815866,1,1,1,1,0,0,0
1399,0.331974170380811,1,1,0,1,0,1,0
1400,-0.307486872870947,1,1,1,1,1,0,1
1401,-1.0194939415,1,0,0,0,0,1,0
1402,-1.70997392733707,0,0,0,0,0,0,1
1403,-0.117229406703996,1,1,1,0,0,1,1
1404,-0.448794038479,0,1,0,0,1,1,1
1405,-1.66394922340562,0,1,1,0,0,0,0
1406,0.149757244802321,1,1,1,1,0,1,1
1407,1.34973953263028,1,1,1,1,1,1,1
1408,-1.29978072892594,1,0,0,0,0,0,0
1409,-1.44753293283762,1,0,1,0,0,0,0
1410,0.966918314804817,1,1,1,1,1,1,1
1411,-0.518198632451332,1,1,0,0,1,1,0
1412,1.6444952314386,1,1,1,1,1,1,1
1413,1.99953625484541,1,1,1,1,1,1,1
1414,0.512674534614826,1,1,1,1,1,1,1
1415,-2.07671158603133,0,0,0,0,0,0,1
1416,0.875319270176128,1,1,1,1,0,1,1
1417,0.427721881336805,1,1,1,0,1,1,0
1418,-0.395632550829008,1,1,0,1,0,1,1
1419,-0.696742565038923,1,1,1,0,1,0,0
1420,1.72902849503284,1,1,1,1,1,1,1
1421,-0.435832994650851,1,0,1,1,0,1,1
1422,0.524039877989855,1,1,1,1,0,1,0
1423,-0.683849420252672,1,0,1,0,0,0,1
1424,-0.259081351588258,1,0,1,1,0,0,0
1425,-1.6791430307148,1,0,0,0,1,0,0
1426,0.418813913618283,0,1,0,0,1,1,1
1427,0.242431297195743,1,1,1,1,0,1,1
1428,-0.399520033484333,0,1,1,1,0,0,1
1429,1.31809949044569,1,1,1,1,0,1,1
1430,0.521760033576929,1,1,1,1,1,1,0
1431,-1.15617125249998,1,0,0,0,1,0,0
1432,-1.72147749257968,1,0,0,0,0,0,1
1433,0.229194707398181,1,1,1,0,0,0,1
1434,-1.53448177577516,0,0,0,0,0,0,1
1435,-0.272212452561343,1,0,1,1,0,1,1
1436,-2.27037805675941,0,0,0,0,0,0,0
1437,-1.31981951734087,0,0,0,0,1,0,0
1438,-1.83381204785237,0,0,0,0,0,0,1
1439,-0.878324531244378,1,1,1,0,0,1,0
1440,-0.1067919876457,1,0,1,1,1,1,0
1441,0.572149483612261,1,1,1,1,1,1,0
1442,0.39693772294879,1,1,1,1,1,1,1
1443,-0.834537042052488,0,0,0,0,1,1,0
1444,-0.675634979460861,1,1,0,0,0,0,1
1445,0.351404686989399,0,1,1,1,0,1,0
1446,-0.42862420992571,0,1,1,0,0,0,1
1447,0.31746893016477,1,1,0,1,0,1,1
1448,-0.156949733853274,1,1,1,0,0,0,0
1449,-0.494546470700859,0,0,1,0,1,0,1
1450,-0.558284000657883,0,0,1,0,1,0,0
1451,-0.624773999996988,0,0,1,0,1,0,0
1452,-0.294158119698336,1,0,1,1,1,1,0
1453,0.104703039578632,1,1,1,0,0,1,1
1454,-1.12205702291526,0,1,0,0,0,0,0
1455,0.27158068093848,0,1,1,0,0,1,1
1456,1.27797459932846,1,1,1,1,1,1,1
1457,1.59659372146183,1,1,1,1,1,1,1
1458,-0.101963844084201,0,1,1,1,0,1,1
1459,-0.229409660664615,1,1,1,1,1,0,0
1460,-0.302487203431029,1,1,1,0,0,1,1
1461,1.121868482042,1,1,1,1,1,1,1
1462,2.10002307256469,1,1,1,1,1,1,1
1463,1.15547885962246,1,1,1,1,0,1,1
1464,-1.60622043215228,1,0,1,0,0,0,0
1465,-1.0356017961723,1,0,0,0,0,0,0
1466,-1.13519335296884,1,1,0,0,1,0,1
1467,0.0601244432973042,1,1,0,1,0,1,0
1468,-0.0544665648517206,1,1,1,1,1,1,1
1469,-0.383247818766821,1,1,1,0,0,0,0
1470,1.212644945669,1,1,1,1,1,0,1
1471,-0.492732990042613,1,0,1,1,0,0,0
1472,-0.98534702194348,0,0,1,0,0,0,1
1473,-0.934742837785589,1,0,1,0,0,0,0
1474,0.450541370180351,1,1,1,1,1,1,0
1475,-0.167352138499769,1,0,1,0,0,1,1
1476,0.0393429664429237,1,0,1,0,0,0,1
1477,0.963240878459182,1,1,1,1,0,1,1
1478,-1.37796827304546,0,0,0,0,0,1,1
1479,0.566509907999329,1,1,1,0,1,0,1
1480,1.29870164291974,1,1,1,1,1,1,1
1481,1.08217466155939,1,1,1,1,1,1,1
1482,0.334701969402522,1,0,1,1,1,1,1
1483,0.837905875275746,1,1,1,1,1,1,1
1484,-2.55610299477272,0,0,0,0,0,0,0
1485,-0.102715002956803,1,0,1,0,0,0,1
1486,-0.031049677731561,1,1,1,1,1,1,0
1487,0.13350271319935,1,0,1,1,1,1,1
1488,-0.00110333716656621,1,0,1,1,1,1,0
1489,0.425444593612159,1,1,1,1,0,1,1
1490,-0.0600538562879436,1,1,1,1,1,1,1
1491,1.46839460126288,1,1,1,1,0,1,1
1492,-1.7221155420366,0,0,0,0,0,0,0
1493,-1.45541281068371,0,0,0,0,0,0,0
1494,0.728596159088185,1,1,1,1,1,1,1
1495,-0.780461875967276,1,0,0,0,0,0,1
1496,-0.891527973832785,1,0,0,0,0,0,0
1497,-0.582952738586064,0,0,0,1,1,1,0
1498,-0.688255201553858,0,0,1,1,0,1,0
1499,0.935135513927513,1,1,1,1,0,1,1
1500,-0.245426354245519,1,1,1,0,0,1,1
1501,1.87956956128558,1,1,1,1,0,0,1
1502,0.393585713138018,1,1,1,0,0,1,1
1503,0.373438206473146,1,1,1,1,1,1,1
1504,2.50850746468158,1,1,1,1,1,1,1
1505,-0.428452953001667,1,1,1,0,0,0,1
1506,0.773105191220698,1,1,1,1,1,1,1
1507,1.28917520721673,1,1,1,1,0,1,0
1508,1.11603191150795,1,1,1,1,1,1,1
1509,-0.0341862764473314,1,1,1,0,0,0,1
1510,1.09161497031764,1,1,1,1,1,1,1
1511,-0.139979731943017,1,1,0,1,0,0,0
1512,0.317879533881941,1,1,1,1,1,0,1
1513,2.02103838135381,1,1,1,1,1,1,1
1514,-1.56914241349921,1,0,0,0,0,0,0
1515,-0.545543342849997,1,1,1,0,0,0,0
1516,-0.324927125915946,1,1,1,0,0,1,0
1517,0.464989848105848,1,1,1,1,0,1,1
1518,-0.7944037508556,1,0,1,0,0,0,0
1519,0.236870502983745,1,1,1,1,0,0,0
1520,1.55133791703161,1,1,1,1,1,1,1
1521,-0.624841726558448,1,0,0,0,0,0,0
1522,-0.15625023368588,0,1,1,1,1,0,1
1523,0.783878971595314,1,1,1,1,1,1,1
1524,0.860527229120679,1,1,1,1,0,1,1
1525,0.503632484093495,1,1,1,1,1,0,1
1526,-1.09722902610347,1,0,1,0,0,0,0
1527,1.07192413875031,1,1,1,1,1,1,1
1528,-0.710982964050373,0,1,1,0,1,1,0
1529,-0.822108665580664,1,0,1,1,0,1,0
1530,0.906255656722644,1,1,1,1,1,1,1
1531,-0.261766113078211,1,1,0,0,1,1,0
1532,1.36185068162114,1,1,1,1,0,1,1
1533,-0.299767369939535,1,1,1,0,0,1,0
1534,0.48520884869162,1,1,0,1,1,1,1
1535,0.544793496920858,0,1,1,1,1,1,1
1536,1.00942035242939,1,1,1,1,1,0,1
1537,0.005611412948183,1,1,0,1,0,1,0
1538,2.27812862297273,1,1,1,1,1,1,1
1539,-1.07279047490607,1,1,0,0,0,0,0
1540,0.0566931855142567,1,1,1,1,0,1,1
1541,0.226592935899469,1,1,1,1,0,1,1
1542,0.472204948901613,1,1,1,0,1,1,1
1543,-1.37236983653019,1,0,0,0,1,1,0
1544,-0.664333192152585,0,0,0,0,0,1,1
1545,-0.149144911420457,1,1,1,1,0,0,1
1546,1.26414174275733,1,1,0,1,1,1,1
1547,-0.548089642082572,1,1,1,0,0,1,0
1548,2.16274336670437,1,1,1,1,1,1,1
1549,-0.118339429724384,0,1,0,1,0,0,1
1550,1.29258020596276,1,1,1,1,1,1,1
1551,0.485374171313765,1,1,1,1,0,1,1
1552,-0.41291015094829,1,1,1,1,0,0,0
1553,0.459881240783608,1,1,1,1,0,1,0
1554,-0.436151906193664,1,1,0,1,0,1,1
1555,0.118425775791175,1,1,1,1,0,1,1
1556,-0.0892191347067692,1,1,1,1,1,0,1
1557,-0.421812599847324,1,1,1,0,1,0,1
1558,-0.655302523211522,1,1,1,1,0,1,0
1559,0.947254771987726,1,1,1,1,1,1,1
1560,0.0785363560433348,1,1,1,1,1,0,1
1561,0.308125415101253,1,1,1,1,1,0,1
1562,0.0705540209576116,1,1,1,1,0,1,1
1563,-0.724598210818122,0,0,0,0,0,0,1
1564,-2.18227519039053,0,0,0,0,0,0,0
1565,-0.518818495793778,1,1,1,1,0,1,1
1566,1.96151874767853,1,1,1,1,1,1,1
1567,1.31528702306498,1,1,1,1,1,1,1
1568,0.558493489153688,1,0,1,1,0,1,1
1569,-1.86953484444293,1,0,0,0,0,0,0
1570,-0.85591253638384,0,0,1,0,1,1,0
1571,-1.02674488416094,1,1,0,0,0,1,0
1572,0.151207833853033,1,1,0,0,1,0,1
1573,-0.0967335625719935,1,0,1,1,0,0,0
1574,-0.704987933371629,0,0,1,0,0,0,0
1575,0.780711635406957,1,1,1,1,1,0,1
1576,1.03126256300145,1,1,1,1,1,1,1
1577,0.160828650427674,1,1,1,1,1,1,0
1578,1.8309789225465,1,1,1,1,1,0,0
1579,0.642357462843478,1,1,1,1,1,1,1
1580,-0.202615839825926,1,1,1,1,1,0,0
1581,1.05433885752806,1,1,1,1,1,0,1
1582,0.0753718015209806,1,1,1,1,1,1,1
1583,0.848231570437286,1,1,1,1,0,1,1
1584,-0.922925219771569,0,0,1,0,0,0,1
1585,0.450547116365359,1,1,1,1,1,1,1
1586,-0.970294591530712,1,0,0,0,0,0,0
1587,1.41701392030921,1,1,1,1,1,1,1
1588,0.428358801908093,1,1,1,1,1,1,1
1589,0.772897783147954,1,1,1,1,1,1,1
1590,-0.0732637555836172,0,1,0,1,0,1,0
1591,-0.413612809802423,0,0,1,0,1,0,0
1592,0.99672576421372,1,1,1,1,1,0,1
1593,2.39051448299229,1,1,1,1,1,1,1
1594,0.456917757347325,1,1,1,1,1,0,0
1595,-0.694543153703122,0,0,1,0,0,0,0
1596,1.39762811237293,1,1,1,1,1,1,1
1597,0.40130369174601,1,1,1,1,1,1,0
1598,-1.56019656637483,0,0,1,0,1,1,0
1599,-0.891745814596256,0,1,1,0,1,1,0
1600,-0.509503565407575,0,1,1,1,0,0,1
1601,0.868368311045496,1,1,1,1,1,1,1
1602,0.625720931231258,1,1,1,1,1,1,1
1603,0.14207736211808,1,1,1,1,0,1,0
1604,0.0861017402152278,1,0,1,1,1,0,1
1605,0.61118790593309,1,1,1,1,1,1,0
1606,-1.32989761448261,0,0,1,0,1,0,1
1607,1.46649773747694,1,1,1,1,1,1,1
1608,0.955766769982735,1,1,1,1,0,1,1
1609,-2.16052418938379,0,0,1,0,0,0,0
1610,0.775765384435145,1,1,0,1,0,1,1
1611,0.34131582203841,1,1,1,1,1,0,0
1612,0.0452037340859452,1,1,1,0,1,0,1
1613,-0.529845817246466,1,0,0,0,0,1,1
1614,0.895464132548675,1,1,1,1,1,1,1
1615,-0.376890779484024,1,1,0,0,1,1,0
1616,-0.711823732651436,1,0,0,0,0,0,0
1617,0.346570419217635,1,1,1,1,0,0,0
1618,-0.704301465207267,1,0,0,0,1,0,0
1619,-1.08667705979211,1,0,1,1,0,1,1
1620,1.59485742148111,1,1,1,1,1,1,1
1621,-1.49946846370508,0,0,0,0,0,0,0
1622,0.494499517328587,1,1,1,1,1,0,0
1623,-0.566227505300069,1,1,0,0,0,0,0
1624,0.772888463386809,1,1,1,1,1,1,1
1625,0.170608204660444,1,1,1,1,1,0,1
1626,1.7219529358012,1,1,1,1,1,1,1
1627,0.210494205032147,0,1,1,1,1,1,1
1628,-0.0420465361219313,0,1,0,1,1,0,1
1629,1.07879440980704,1,1,1,1,1,1,1
1630,1.39609395144062,1,1,1,1,1,0,1
1631,-0.31309679686819,1,1,1,0,0,0,0
1632,-1.65319570025231,0,0,0,0,0,0,0
1633,2.04035707388998,1,1,1,1,1,1,0
1634,0.946754667677461,1,1,1,1,1,1,1
1635,-0.665181345522104,1,1,0,0,0,0,0
1636,-1.00462929035636,0,1,0,0,0,0,0
1637,-2.57960828616597,0,0,0,0,0,0,0
1638,0.492035535156518,1,1,1,1,0,1,1
1639,0.29607055598177,1,1,1,1,0,1,1
1640,-0.346218369436274,1,1,1,1,1,1,1
1641,-1.12693306841472,1,0,0,1,1,0,0
1642,-1.13987333485588,1,0,1,0,0,0,0
1643,-0.197021860859112,1,1,1,1,0,1,1
1644,0.578771477796582,1,1,1,1,0,1,1
1645,-0.0684185122863296,1,0,1,1,0,0,1
1646,-0.00496024823044309,1,1,1,1,1,1,1
1647,0.886912343025705,1,1,1,1,1,0,1
1648,-0.579579868563484,1,1,0,1,0,0,0
1649,-0.196737749356861,1,1,1,1,0,0,0
1650,0.221332066242005,1,1,1,1,0,1,0
1651,-0.0238874426850825,1,1,1,1,0,1,0
1652,-0.352213329983483,1,1,1,0,0,1,1
1653,-0.786464669582201,1,0,1,0,1,1,0
1654,-0.319183383813676,0,1,1,0,0,1,1
1655,-1.42628494598365,0,0,0,0,0,0,0
1656,1.06709569449921,1,1,1,1,1,1,1
1657,-0.315525431049416,1,1,1,0,0,1,0
1658,0.641309413447955,1,1,1,0,1,1,1
1659,0.448880622742285,1,1,0,1,0,1,0
1660,-0.960082940053651,1,0,1,0,0,0,1
1661,1.66470173530586,1,1,1,1,1,1,0
1662,0.645390438372577,0,1,1,1,0,1,1
1663,1.59297145764577,1,1,1,1,1,1,1
1664,-1.03552028361203,0,1,0,0,1,0,0
1665,1.23549476071479,1,1,1,1,1,1,1
1666,-0.879123128059653,0,0,0,0,0,0,0
1667,-0.551377858753968,0,1,0,0,0,1,1
1668,0.812792943602092,1,1,1,1,1,1,1
1669,-3.32643659176308,0,0,0,0,0,0,0
1670,-1.03952637939452,1,1,0,0,0,1,1
1671,0.539430401286201,1,1,1,1,1,1,1
1672,1.00564171879758,1,1,1,1,1,1,0
1673,0.133781527098127,1,1,0,1,1,1,0
1674,-0.343592863495427,1,1,1,1,0,0,1
1675,-0.614059304147688,0,1,1,1,0,0,0
1676,0.971543379813955,1,1,1,1,0,1,1
1677,-0.71732269163961,1,0,0,0,1,1,0
1678,0.242263333465647,1,1,1,1,1,1,1
1679,-0.237087675340033,1,1,1,1,1,1,0
1680,0.600133572747292,1,1,0,1,1,1,1
1681,0.680659073129937,1,1,1,1,0,1,1
1682,1.6655356447586,1,1,1,1,1,1,1
1683,-1.0504405012498,0,0,0,0,0,0,1
1684,-2.12052538221233,1,0,0,0,0,0,0
1685,-0.523742719306707,1,0,1,0,0,1,0
1686,0.00101908373182549,1,1,1,1,0,1,0
1687,-0.755811306949837,0,0,1,0,0,0,1
1688,-0.906464870955487,1,0,0,0,0,0,1
1689,1.65238942356086,1,1,1,1,1,1,1
1690,-0.72910114370916,1,0,0,0,0,0,1
1691,-0.393348436512353,1,1,1,1,0,0,1
1692,0.625876891167862,1,1,1,1,1,1,1
1693,-0.242640527129162,1,1,1,0,0,1,1
1694,-0.200131966552969,1,1,1,1,0,0,1
1695,-0.899028206464463,0,0,0,1,0,0,0
1696,-0.653108255767157,1,0,1,1,0,1,0
1697,-0.146713242660848,0,1,0,1,1,1,1
1698,-0.505567686632737,1,1,1,1,0,1,1
1699,-0.923372259409611,1,0,1,0,0,0,0
1700,-0.474674438211433,1,0,1,1,0,1,0
1701,-0.411534909941018,1,0,0,1,1,1,1
1702,-1.00875067917828,0,0,0,0,0,0,1
1703,-0.898711688096938,1,0,0,0,0,0,1
1704,1.32626260916311,1,1,1,1,1,1,1
1705,-1.15611027387411,0,0,0,0,0,0,0
1706,-0.114550259385472,1,1,1,0,1,1,1
1707,1.23573110893413,1,1,1,1,0,1,1
1708,0.219202286086674,1,1,1,0,0,1,1
1709,-2.00213630887305,0,0,0,0,0,0,0
1710,0.310576704010021,1,1,1,0,1,1,1
1711,-0.0380986418272708,1,1,1,1,1,1,1
1712,-1.12502827650728,1,0,0,0,0,0,0
1713,-1.26252348587667,1,0,1,0,0,0,0
1714,0.359502476104637,1,1,1,0,1,1,1
1715,-1.74436791891428,1,0,0,0,0,1,0
1716,0.157973436847003,1,1,1,1,0,1,0
1717,-1.13549119082559,0,0,0,0,0,0,0
1718,1.89286714252018,1,1,1,1,1,1,1
1719,1.50234822290299,1,1,1,1,1,1,1
1720,-1.53334112952099,0,0,0,0,0,0,0
1721,-0.0754430534284578,1,1,1,1,1,1,1
1722,0.165770408851153,1,1,1,0,0,1,1
1723,2.50850746468158,1,1,1,1,1,1,1
1724,-1.00037535233657,0,0,0,0,0,0,0
1725,-0.35984838142288,1,1,1,0,1,1,1
1726,0.252904668219369,1,1,1,1,1,1,1
1727,-0.82976988881803,0,0,1,0,1,0,0
1728,2.34170352698619,1,1,1,1,1,1,1
1729,-0.43658717168838,1,1,1,1,0,1,1
1730,0.368432811054671,1,1,1,1,1,1,1
1731,0.212323637697273,1,1,1,1,0,1,1
1732,1.70040696533746,1,1,1,1,1,1,1
1733,-0.0515620297792197,1,1,1,0,0,0,0
1734,-0.672983310603012,1,1,0,0,0,0,1
1735,-0.421233155536346,0,1,1,1,0,0,1
1736,-0.829719156119585,1,1,1,0,0,1,1
1737,0.368300978054083,1,1,1,1,1,1,1
1738,0.462540957453842,1,1,1,1,1,1,1
1739,-0.955374885047461,0,0,0,0,0,0,1
1740,0.560552881284831,1,1,1,1,0,1,1
1741,0.0364275836606631,1,1,0,1,0,1,1
1742,0.17562851378183,1,1,1,1,0,0,0
1743,1.48449300432137,1,1,1,1,1,1,1
1744,-0.168260572418769,1,1,1,1,0,1,0
1745,-0.456307501199762,1,0,1,0,1,0,0
1746,-0.561275598332094,1,1,1,0,0,0,1
1747,0.674864646952801,1,1,1,1,1,1,1
1748,-0.308318395211234,1,1,1,0,1,0,0
1749,0.776056790434629,1,1,1,1,0,1,1
1750,0.468365687792026,1,1,1,1,0,0,1
1751,0.430760084671288,1,1,1,1,0,1,1
1752,-0.647962641670875,0,0,0,0,1,1,0
1753,0.540394429209923,1,1,1,1,0,1,1
1754,-2.51040169100435,0,0,0,0,0,0,0
1755,0.71103086070317,1,1,1,1,1,1,1
1756,-1.1609036587755,0,0,0,0,0,0,0
1757,-0.00774476635339686,1,0,1,1,0,1,1
1758,-0.349378016013909,1,1,1,0,0,0,1
1759,0.0867565091829434,1,1,1,0,1,0,1
1760,-0.831643866765351,0,0,0,1,0,0,0
1761,-0.229407181661481,1,1,1,0,0,0,1
1762,-0.991957813222952,1,0,0,0,1,0,0
1763,-1.37163462839471,1,0,0,0,0,0,1
1764,0.459644906585818,1,1,1,1,1,1,0
1765,-0.88535656937278,0,0,0,0,0,0,0
1766,-0.123741728703025,1,0,1,1,0,0,0
1767,-0.456713974308705,0,1,1,0,0,1,0
1768,0.160833178420636,1,1,1,1,0,0,0
1769,-0.955318445052601,1,0,1,1,1,1,0
1770,0.942770119456257,1,1,1,1,1,0,1
1771,-1.43827979937011,1,0,0,0,0,0,0
1772,1.29910427330014,1,1,1,1,1,0,0
1773,1.00591880041449,1,1,1,1,1,1,1
1774,-0.116685228436484,1,1,1,1,0,1,0
1775,1.13120705163574,1,1,1,1,0,1,1
1776,-1.91056782435725,0,0,0,0,0,0,0
1777,-0.162331404693475,1,1,0,0,0,0,1
1778,-0.223897792891792,1,1,1,0,0,1,0
1779,-0.480295985702123,1,0,0,0,0,1,1
1780,0.43060341374355,1,1,1,1,1,1,1
1781,-0.553631302456796,0,0,0,1,0,0,0
1782,-0.321775591822634,1,0,1,0,1,0,1
1783,-1.37650992108884,1,0,1,0,0,0,0
1784,1.79699571712074,1,1,1,1,1,1,1
1785,0.0266621355438703,1,1,1,0,0,1,1
1786,0.300103000304053,1,1,1,0,0,1,1
1787,0.212365076273658,1,1,1,1,1,1,1
1788,1.28719203709661,1,1,1,1,1,1,1
1789,-0.737697206086301,0,1,0,1,1,0,0
1790,0.343379344684627,1,1,1,1,1,1,1
1791,0.258664460230763,1,1,1,0,1,1,1
1792,-1.10525586231349,0,0,0,0,0,0,0
1793,0.318771146884498,0,1,1,1,1,1,1
1794,-0.701501764265415,1,1,0,0,1,0,0
1795,0.0886092736093305,1,1,0,1,0,1,1
1796,-1.66297781455787,0,0,0,0,0,0,0
1797,0.00983335314346313,1,1,1,1,0,1,0
1798,-1.25704191718967,1,0,0,0,1,0,1
1799,-1.27666821295496,0,0,0,1,0,0,0
1800,-0.540441951707335,0,1,1,0,0,0,1
1801,-0.37135334398266,1,0,1,1,1,1,0
1802,-0.530128567520408,1,0,1,0,0,0,0
1803,0.527400210925538,1,1,0,1,1,0,1
1804,0.522078725042181,1,1,1,1,0,1,1
1805,-1.04970055669089,1,0,1,1,0,0,1
1806,0.0812071679268228,1,1,1,1,0,1,1
1807,-0.00593071622969507,0,1,1,1,1,1,1
1808,0.971469265030095,1,1,1,1,1,1,1
1809,-0.385143423198708,1,0,1,1,0,0,0
1810,-1.05901376198676,1,0,1,0,0,0,1
1811,-1.31538035510351,0,0,0,0,0,0,0
1812,-1.20386270893184,1,0,1,0,0,0,0
1813,-0.461889714089559,0,1,0,0,0,0,1
1814,-0.476832513618715,0,0,0,0,1,0,1
1815,-0.181285280135609,1,1,0,1,0,1,1
1816,0.567518344295906,0,1,1,1,1,1,1
1817,-0.357286378500117,1,1,1,1,1,0,0
1818,0.954924650854445,1,1,1,1,1,1,1
