"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
1253,0.111029115059356,1,0,1,1,1,0,1
1254,0.187647434128837,1,1,1,1,0,1,1
1255,-2.06364220821682,0,0,0,0,0,0,0
1256,0.57092214000122,1,1,1,1,1,0,1
1257,-1.13381511556841,1,1,1,0,0,0,0
1258,0.602109603875911,1,1,1,1,1,1,1
1259,-0.581341740897999,0,1,1,1,1,1,0
1260,-0.270097578984244,0,1,1,0,1,1,1
1261,-0.846401278494082,0,0,0,0,0,1,0
1262,-1.70601108889795,0,0,1,0,0,0,0
1263,0.178345868709969,1,1,1,0,1,1,1
1264,0.113906630047672,1,1,1,1,0,1,1
1265,0.504443442203347,1,1,1,1,0,1,1
1266,0.0297625410840783,1,1,0,1,1,0,0
1267,1.28509368052292,1,1,1,1,1,1,1
1268,0.0505877207017447,1,1,0,1,0,1,1
1269,0.424048671060213,1,1,1,1,0,1,1
1270,0.965418115515183,1,1,1,1,1,1,1
1271,-0.119267192841108,0,1,1,1,1,1,1
1272,-0.325673585810802,1,1,1,1,0,1,0
1273,-1.62130972530992,0,0,0,0,0,0,0
1274,0.306072847623373,1,1,1,1,0,0,0
1275,0.993956195829061,1,1,1,1,1,0,1
1276,-0.576577855806745,1,0,1,1,0,1,1
1277,-1.03349569179235,0,0,0,1,0,1,0
1278,0.350237749650847,1,1,1,1,0,0,1
1279,-0.969363127894389,0,0,1,0,0,0,1
1280,1.62062478729558,1,1,1,1,1,1,1
1281,-1.04927411046563,1,0,1,0,1,0,1
1282,1.1335885524783,1,1,1,1,1,1,1
1283,1.12420778936469,1,1,1,1,1,1,1
1284,1.78862503517532,1,1,1,1,1,0,0
1285,-0.465470188574659,0,1,1,0,1,0,0
1286,1.62304100274088,1,1,1,1,0,1,1
1287,-1.49007113003538,1,0,0,0,0,0,1
1288,-0.795377251791114,1,0,0,1,0,1,0
1289,-2.80227723515022,0,0,0,0,0,0,0
1290,0.0412351056629808,1,1,0,1,0,0,0
1291,1.07506530470716,1,1,1,1,1,0,1
1292,1.23306033561235,1,1,1,1,1,0,1
1293,-0.124012430594792,1,1,1,1,1,0,0
1294,0.859721961416922,1,1,1,1,1,1,1
1295,0.791464267404046,1,1,1,1,1,1,0
1296,0.676586533759518,1,1,1,1,1,1,1
1297,0.347841549229408,1,1,1,0,1,0,0
1298,-0.0221450021551583,1,1,1,1,0,1,1
1299,1.32375104102401,1,1,1,1,1,0,1
1300,1.38560649221228,1,1,1,1,1,1,1
1301,-0.95393615584895,1,1,1,0,0,1,0
1302,-0.736169797964108,1,0,1,0,1,1,0
1303,0.802772594554073,1,1,1,1,1,0,1
1304,0.104143917428736,1,1,1,1,0,1,1
1305,-1.27256861205942,1,0,0,1,0,0,0
1306,0.084718884751654,1,1,1,1,1,1,0
1307,0.510401033124508,1,1,1,1,1,1,1
1308,-0.0762972949333103,1,1,0,1,0,1,0
1309,0.709253570722043,1,1,1,1,1,0,1
1310,-0.295457847070523,0,1,0,0,1,1,1
1311,-0.330968675089919,0,1,1,0,0,1,0
1312,-0.0980238536631587,1,0,1,0,0,1,0
1313,-0.577009254293934,0,1,0,0,0,1,1
1314,-0.593532062096676,1,1,0,1,1,0,1
1315,0.122049371988266,1,1,1,0,1,1,0
1316,-0.748825016560259,0,1,1,0,0,0,0
1317,0.0275283717087951,1,1,0,0,1,0,0
1318,0.703730752335705,1,1,1,1,1,1,1
1319,-0.193143971179279,1,1,1,1,0,1,1
1320,-0.187853819303141,1,1,1,0,0,1,0
1321,-0.958045778321712,0,1,1,1,0,0,0
1322,-0.242209278686741,0,1,1,1,0,0,1
1323,-0.225726577807638,1,1,1,0,1,1,1
1324,0.813957722995925,1,1,1,1,0,1,0
1325,0.885077953448799,1,1,1,1,1,1,1
1326,-0.287039481713195,0,0,1,0,0,1,0
1327,1.12754892816538,1,1,1,1,0,1,1
1328,0.014655147431368,1,0,1,1,0,0,1
1329,0.129425547797598,1,1,1,1,0,0,0
1330,0.792906645272656,1,1,1,1,1,1,1
1331,1.31341477465054,1,1,0,1,1,1,1
1332,0.571214552058668,1,1,1,1,1,1,1
1333,1.12884749274369,1,1,1,1,1,1,1
1334,0.72184853355739,1,1,1,1,1,1,1
1335,0.761091873907512,1,1,1,1,1,0,1
1336,0.00969762099970614,1,1,1,1,1,0,1
1337,-0.504957299263853,1,0,1,0,0,1,0
1338,-0.802088635729236,0,0,0,1,0,0,0
1339,-0.437471497645012,1,1,1,1,0,0,1
1340,-1.775896945531,0,0,0,0,0,0,0
1341,1.21972924464837,1,1,1,0,1,1,1
1342,0.843085290041717,1,1,1,1,1,1,1
1343,-0.42962716196056,1,1,1,1,0,0,1
1344,1.77494402208625,1,1,1,1,1,1,1
1345,0.709250130889371,1,1,1,1,1,0,1
1346,-0.817908147012379,1,0,0,1,0,0,0
1347,-0.858779274188482,0,0,1,1,0,1,0
1348,-0.0250462641120914,1,1,0,1,0,0,1
1349,0.726476020369023,1,1,1,1,1,1,1
1350,0.384062899046294,1,1,1,0,1,0,1
1351,-0.399597641171083,1,1,0,0,1,1,1
1352,0.883905325696857,1,1,1,0,1,1,1
1353,2.08998910898285,1,1,1,1,1,1,1
1354,-0.287039481713195,0,0,1,1,0,1,1
1355,0.91588769975499,1,1,1,1,1,1,1
1356,0.609572196884018,1,1,1,1,1,1,1
1357,1.918918348392,1,1,1,1,1,1,1
1358,-0.299354584152598,1,0,0,0,0,1,1
1359,0.565913185948569,1,1,1,1,1,1,0
1360,-0.656227035233797,0,0,1,0,0,0,0
1361,-2.965597452529,0,0,0,0,0,0,0
1362,0.779188963212224,1,1,1,1,0,1,1
1363,-0.7295548692873,0,0,1,0,1,1,1
1364,-0.171655214903922,1,1,0,0,1,1,1
1365,0.858019006869867,1,1,1,1,1,0,1
1366,0.650097492011492,1,1,1,1,1,1,0
1367,0.331358292851821,1,1,1,1,0,1,1
1368,-0.201397184596376,0,1,1,0,0,1,1
1369,-0.198739774939101,1,1,1,1,0,0,1
1370,0.295245815632039,1,1,1,1,0,0,0
1371,-1.3084717147712,0,0,1,0,0,0,1
1372,1.93275395083428,1,1,1,1,1,1,1
1373,0.178353467283718,1,1,1,1,1,1,1
1374,0.15546600896984,0,1,1,1,1,1,1
1375,-0.470579986616366,1,1,0,1,1,1,1
1376,1.05358944845091,1,1,1,1,1,1,1
1377,-1.80994465149583,0,0,0,0,0,0,0
1378,2.08667414552398,1,1,1,1,1,1,1
1379,0.713202472330108,1,1,1,1,1,1,1
1380,1.69225436024936,1,1,1,1,1,1,1
1381,-0.383847563624452,1,1,1,1,0,1,1
1382,-2.17201501205817,0,0,0,0,0,0,0
1383,-1.75604820131296,0,0,1,0,0,0,0
1384,-0.120206776635365,1,1,1,1,0,0,1
1385,-0.257337429918949,1,1,1,0,1,1,1
1386,1.59890650018414,1,1,1,1,1,1,1
1387,-0.803288277306464,0,0,0,0,0,1,1
1388,1.23772350717925,1,1,1,1,1,1,1
1389,0.718506721609637,1,1,1,0,1,1,0
1390,0.476355232767465,1,1,1,1,0,1,1
1391,-1.27516511623567,0,0,1,0,0,0,1
1392,1.70615131135692,1,1,1,1,1,1,1
1393,2.31990680243731,1,1,1,1,1,1,1
1394,-0.174472567434323,1,0,1,1,0,1,1
1395,-0.71007736036316,0,0,0,0,0,1,0
1396,0.206856577802818,1,1,1,1,1,1,1
1397,-0.541712086242925,1,1,0,0,0,0,1
1398,2.47507969114722,1,1,1,1,1,1,1
1399,0.666798253794392,1,1,1,0,0,1,1
1400,1.18197127803812,1,1,1,1,0,1,1
1401,0.767562914196336,1,1,1,1,1,1,1
1402,-0.743058342212671,1,1,0,0,0,1,1
1403,-2.19915576791029,0,0,0,0,0,0,0
1404,0.177485687244013,1,1,1,1,0,1,1
1405,0.239319031015458,0,0,1,1,0,1,1
1406,0.804129226339619,1,1,1,1,1,0,1
1407,-0.509944684057436,0,1,0,0,1,1,0
1408,0.620218117776391,1,1,1,0,0,1,1
1409,-0.367964497401602,1,1,0,1,1,0,1
1410,-0.142669140833961,1,1,1,0,1,0,0
1411,1.22573957170716,1,1,1,1,0,1,1
1412,-1.06133559615521,1,0,1,0,0,1,0
1413,0.490488112990265,0,1,0,1,0,1,1
1414,0.760567674525778,1,1,1,1,1,1,0
1415,0.653359790271746,1,1,1,1,1,1,1
1416,-1.50528244455304,0,1,1,0,0,0,0
1417,0.792121273041751,1,1,1,1,1,1,1
1418,-1.81130651752468,0,0,0,0,0,0,0
1419,0.224982097728196,1,1,0,0,0,1,0
1420,-0.0411487713069515,1,1,0,1,1,1,1
1421,1.14134647905264,1,1,1,1,1,1,1
1422,-0.251522401015655,1,1,1,0,0,1,0
1423,-0.0575753874485328,1,0,1,1,1,0,1
1424,-0.198700687266232,1,1,1,0,0,0,1
1425,0.736121404128907,1,1,1,1,0,0,1
1426,0.968964035138555,1,1,1,1,1,1,0
1427,0.823936846218315,1,1,1,1,1,1,1
1428,1.09807845357084,1,1,1,1,0,1,0
1429,-1.02926769410912,1,0,1,0,0,0,1
1430,0.557300172280463,1,1,1,1,0,0,0
1431,-0.232676177494561,0,0,1,1,0,1,1
1432,-0.248573959331992,1,1,0,1,1,1,1
1433,-1.03269229511662,0,0,1,0,1,1,0
1434,1.69449372697993,1,1,1,1,1,1,1
1435,-0.0186984936270748,1,1,1,1,1,0,0
1436,-0.650001856659051,1,1,1,1,1,0,0
1437,-1.34511364486718,0,0,0,0,1,1,0
1438,-1.25402376290705,0,0,1,0,0,0,0
1439,1.09505373717104,1,1,1,0,1,1,1
1440,0.820319176654035,1,1,1,1,0,1,1
1441,0.285241404304922,1,1,1,1,0,1,1
1442,-0.119556103842595,1,1,0,0,1,0,1
1443,-0.517938108549457,1,0,1,0,0,0,0
1444,-1.19133891235996,0,1,1,0,0,0,0
1445,1.2268610798813,1,1,1,1,1,1,1
1446,-0.0827426820332975,1,1,1,0,0,0,0
1447,-0.817911515137127,1,0,1,0,0,1,1
1448,-0.679402416563327,1,1,1,0,1,0,1
1449,-0.700636103132866,1,1,0,0,1,1,0
1450,-0.502330918390288,0,1,1,1,0,0,1
1451,0.266206677730735,1,1,1,1,0,1,1
1452,2.41491309421454,1,1,1,1,0,1,1
1453,-1.45851528019359,0,1,1,0,0,0,0
1454,-0.184868134269179,1,1,1,0,0,0,0
1455,0.884048707382981,1,1,1,1,1,1,1
1456,0.050302878481945,1,1,1,1,1,1,1
1457,0.818238792729492,1,1,0,1,1,1,0
1458,-0.0930436514184361,1,1,1,1,0,1,0
1459,-0.651429953275474,1,0,1,1,0,0,0
1460,-1.58232184795411,0,0,0,0,0,0,0
1461,-0.840314085217916,0,0,1,0,1,1,0
1462,0.325937051029909,1,1,1,1,1,1,1
1463,0.795809020639647,1,1,0,1,0,1,1
1464,-0.365337943036383,1,1,1,1,1,1,1
1465,-0.65076859270477,1,1,0,1,0,0,0
1466,-0.88011344776579,0,1,0,0,0,1,0
1467,0.568015272446522,1,1,1,1,1,0,1
1468,1.10391311642365,1,1,0,1,1,1,1
1469,0.131590370466746,1,1,1,1,1,0,0
1470,-0.400302006649178,1,1,1,1,0,1,1
1471,-0.290196979937917,0,1,1,0,0,0,0
1472,-0.774227295178149,1,0,0,1,1,0,0
1473,-1.06075366590715,1,0,0,0,0,0,0
1474,0.290118190952912,1,1,1,1,1,1,1
1475,-0.754640274471453,1,0,1,0,0,1,1
1476,0.564855380746195,1,1,1,1,1,1,1
1477,0.817563625507936,1,1,1,1,1,1,1
1478,-0.069472269418415,0,1,1,0,0,1,0
1479,1.18328017200868,1,1,1,1,0,1,0
1480,1.00628043790439,0,1,1,1,1,0,1
1481,-0.761569380515935,1,0,0,0,1,0,0
1482,0.722174428313574,1,1,1,1,1,1,1
1483,-0.795410639181513,1,1,1,1,0,0,0
1484,-0.814405854863878,0,1,1,1,0,1,1
1485,0.888964563764827,1,1,1,1,1,1,1
1486,0.735892368446564,1,1,1,1,0,1,1
1487,1.69179365663948,1,1,1,1,1,1,1
1488,0.544071306983936,1,1,1,1,1,1,1
1489,-0.0598175694822661,1,1,1,1,0,1,0
1490,1.40051119769142,0,1,1,1,1,1,1
1491,-1.82495977018855,0,0,0,0,1,0,0
1492,1.70446671143427,1,1,1,1,0,1,1
1493,-0.379972024170929,0,1,1,1,1,1,0
1494,-1.62181595568096,1,0,1,0,0,1,0
1495,0.0275300368821397,1,1,1,1,0,0,0
1496,-0.686460638201866,1,1,0,1,1,0,1
1497,-1.28584730419258,0,0,0,0,0,0,0
1498,-0.480856855022738,0,1,0,1,0,0,1
1499,1.73897832895606,1,1,1,1,1,0,0
1500,0.475944813979958,1,1,1,1,1,0,1
1501,0.284685963748624,1,1,1,1,0,1,1
1502,0.639825767749052,1,1,1,1,1,0,1
1503,0.917866090413318,1,1,1,1,0,1,1
1504,-0.412176371633329,1,1,1,0,0,0,0
1505,0.333627874012986,1,1,1,1,0,1,1
1506,-0.321027895507288,1,0,1,0,0,1,0
1507,1.30290551711369,1,1,1,1,1,1,1
1508,-0.284986563810805,0,0,0,1,0,1,1
1509,-0.26609795177809,1,1,1,0,1,1,1
1510,0.0796612083612469,0,1,1,1,0,1,1
1511,0.847676402790418,1,1,0,1,1,0,1
1512,-0.0481723037989369,0,1,1,1,0,1,0
1513,-0.414540190069982,1,1,1,1,1,0,1
1514,0.713053869654373,1,1,1,1,0,1,1
1515,-1.57254276365096,1,0,0,0,0,0,0
1516,-0.20707398315192,0,0,1,1,0,1,0
1517,-0.782098437558295,0,1,0,0,0,0,1
1518,0.620267889840159,1,1,1,0,0,1,1
1519,0.495992021542998,1,1,1,1,1,1,1
1520,0.481861900256709,1,1,1,0,0,1,1
1521,0.185491477678943,1,1,0,1,1,1,1
1522,0.370380114496541,1,1,1,0,0,1,1
1523,-0.904012185910863,1,1,0,0,0,0,0
1524,0.827366339956157,1,1,1,1,1,1,1
1525,-0.618205636385788,1,0,0,0,0,1,1
1526,1.22547267822833,1,1,1,1,1,1,1
1527,1.13389885174081,1,1,1,1,1,0,1
1528,-1.62184150974159,1,0,0,1,0,0,0
1529,-0.870673844657535,0,0,0,0,0,1,0
1530,-0.486759072522063,1,1,0,0,0,0,0
1531,-0.124882645818081,1,1,1,0,0,0,1
1532,0.601233954926171,1,1,1,1,1,1,1
1533,-0.0185224256131317,1,1,1,0,1,0,1
1534,-0.0642228002534138,1,1,1,1,1,1,1
1535,1.04240854359022,1,1,1,1,1,1,1
1536,-0.781954234259981,1,0,0,0,0,0,0
1537,0.460583864560283,1,1,0,1,0,1,1
1538,-0.414966318683854,1,0,1,0,0,1,1
1539,-0.807430758365552,1,1,1,0,0,1,0
1540,-0.757451917260827,0,0,0,0,1,0,1
1541,-1.65121195425512,1,0,1,0,0,0,0
1542,0.97673423735354,0,1,1,1,0,1,1
1543,-1.05727063992561,1,1,0,0,1,1,1
1544,1.39317891687549,1,1,1,1,0,1,1
1545,-0.457771447966539,1,1,0,1,0,1,1
1546,0.556802941007229,1,1,0,1,0,0,0
1547,1.40735537487118,1,1,1,1,1,1,1
1548,2.22458770131619,1,1,1,1,1,1,1
1549,-0.549346014801749,0,1,1,0,0,0,0
1550,0.944185376396898,1,1,1,1,1,1,1
1551,0.643680199552074,1,1,1,1,1,1,1
1552,-0.450169563530806,0,1,0,1,0,0,0
1553,-0.23551873516496,0,1,0,0,0,1,0
1554,-0.214181442026257,1,1,1,0,1,1,1
1555,-0.323175374401971,0,1,1,1,0,0,1
1556,-0.246412226881039,0,1,1,0,0,0,1
1557,-1.32780329879267,0,0,0,0,0,0,0
1558,-0.243548270069638,0,1,1,1,0,0,0
1559,-0.862369249002111,1,1,1,1,0,1,0
1560,1.038136325896,1,1,1,1,1,1,1
1561,-0.287036574058743,1,0,0,1,1,1,1
1562,0.129506286740784,1,0,1,0,1,0,0
1563,0.770129121280998,1,1,1,1,1,0,0
1564,-0.577208744762433,1,1,1,1,0,1,1
1565,0.129789277005512,1,1,1,1,0,1,1
1566,-0.124998487249917,0,1,1,1,0,1,1
1567,1.87376258184347,1,1,1,1,0,1,1
1568,1.1790518345739,1,1,1,1,1,1,1
1569,-0.0991188937961849,0,0,1,1,1,0,1
1570,-0.136291583322772,0,1,1,0,0,1,0
1571,-0.935372224382147,1,0,1,0,0,0,0
1572,-1.22040594185679,1,0,0,0,0,1,0
1573,0.290286432057295,1,1,1,1,1,1,1
1574,-1.29739804537971,1,0,1,0,1,0,1
1575,-0.124668404264388,1,1,1,0,1,0,1
1576,-1.72328025174039,0,0,0,0,0,0,0
1577,-0.0718783553564325,0,1,1,0,0,1,0
1578,-0.145892664736961,1,1,1,1,0,1,1
1579,-0.516983166762108,1,1,1,0,1,1,1
1580,1.04741391442125,1,1,1,1,1,1,1
1581,0.993952235578909,1,1,1,1,1,0,1
1582,1.36586057406363,1,1,1,1,1,1,1
1583,-0.254776215634761,1,1,1,1,1,1,0
1584,-0.715201092886544,1,0,0,0,0,1,0
1585,0.369817430605818,1,1,1,1,0,1,1
1586,1.02121741218116,1,1,1,1,1,1,1
1587,-1.28591431717081,1,1,1,1,0,0,0
1588,0.480910095831262,0,1,1,1,1,1,1
1589,-1.34477177590619,0,0,1,0,1,0,0
1590,0.251339093900089,1,1,1,1,1,1,1
1591,-0.0163559411762629,0,1,1,1,0,1,0
1592,1.47554772014042,0,1,1,1,0,1,1
1593,0.571221218094478,1,1,1,1,0,1,1
1594,-0.241937388212148,0,1,1,0,1,0,0
1595,-0.294441324634417,1,1,1,1,1,0,1
1596,0.199077361317538,0,1,1,1,1,0,1
1597,-0.547324470976622,1,1,1,0,0,1,1
1598,0.424683948597596,0,1,1,1,1,1,1
1599,0.27568456990557,1,1,0,0,1,0,1
1600,-0.553210151745148,1,1,0,0,1,0,1
1601,-2.1092466129246,0,0,0,0,0,0,0
1602,-0.239526600118509,1,1,0,1,1,1,1
1603,0.0230406128343293,0,1,0,0,1,1,0
1604,-0.949843728440042,0,1,0,1,0,0,1
1605,0.220754290813522,1,1,1,1,0,0,0
1606,-0.811220560597257,1,1,1,0,0,0,0
1607,1.06892222548948,1,1,1,1,1,0,0
1608,-0.550012568557984,1,1,0,0,0,1,0
1609,-0.153385796051473,1,1,1,1,1,0,0
1610,0.821682744759108,1,1,1,0,0,1,1
1611,-2.20517385223364,0,0,0,0,0,0,0
1612,-0.973537803159821,0,0,1,0,0,0,0
1613,-1.54978893016584,0,0,0,0,0,0,1
1614,-0.501720694902288,1,1,1,0,0,0,1
1615,-1.19497198947436,1,0,1,0,0,1,0
1616,0.786084633542264,1,1,1,0,1,0,1
1617,-0.695504440129117,0,0,1,0,0,1,1
1618,-0.739706684619103,0,0,1,0,0,0,0
1619,-0.256408967331159,1,1,1,1,1,1,1
1620,0.742819199475701,1,1,1,1,0,0,1
1621,-1.1321170740384,0,0,1,0,0,0,0
1622,0.750589867547052,1,1,0,1,1,1,0
1623,-2.28866235212721,1,0,0,0,0,0,0
1624,-0.150201389911481,1,1,1,0,0,0,1
1625,-0.486940817452886,1,0,1,0,1,0,0
1626,-1.76532724345391,0,0,0,0,0,0,0
1627,-1.06935694372081,0,0,0,1,0,0,0
1628,-0.5350686818023,0,1,1,0,0,1,1
1629,-1.17740757257047,0,0,0,0,0,1,1
1630,-1.19138477334538,0,0,0,0,1,0,1
1631,-0.839738114551966,0,1,0,0,0,0,1
1632,-1.22071168731879,1,0,1,0,1,0,0
1633,-1.76347100227873,1,0,0,0,0,0,0
1634,0.679858063323769,1,1,1,1,1,1,1
1635,0.465734155925345,1,1,1,1,0,1,1
1636,-1.76619393322089,0,0,0,0,0,0,0
1637,-0.70709012167073,1,0,1,0,0,0,1
1638,-1.0567813431496,0,0,1,1,0,0,0
1639,0.781849092579331,1,1,1,1,0,1,1
1640,0.698723605094417,1,1,1,0,0,1,1
1641,-0.369898912988721,1,1,1,1,1,1,1
1642,-0.565340221491652,1,0,1,1,0,1,0
1643,-1.11953939380651,1,0,1,0,0,0,0
1644,-0.732954319555284,0,0,1,0,0,0,0
1645,0.423211528163232,1,0,1,1,1,1,1
1646,0.990055406066539,1,1,1,1,1,0,1
1647,0.827359054699616,1,1,1,1,1,1,1
1648,-1.07392735960059,1,1,1,1,0,1,1
1649,-0.464036204707761,1,0,1,0,1,1,1
1650,-1.27469660850399,1,0,0,1,0,1,0
1651,-0.54699087742688,1,0,1,1,0,0,1
1652,0.589301690160398,1,1,1,1,1,1,0
1653,0.415398623568906,1,1,1,1,0,0,1
1654,-0.0300486870990561,1,1,1,1,0,0,1
1655,-0.754487459115396,0,0,1,1,0,1,1
1656,-0.884385310128115,1,1,1,0,1,0,0
1657,0.0136829392312503,1,1,1,1,0,1,1
1658,1.02533317041188,1,1,1,1,0,1,1
1659,1.49160998313498,1,1,1,1,1,1,1
1660,0.995014991672326,1,1,1,1,1,1,1
1661,-1.77530928888421,0,0,0,0,0,0,0
1662,1.95144840788627,1,1,1,1,1,1,1
1663,-0.177561658139313,1,1,0,1,0,1,1
1664,-0.901492748620781,0,0,0,1,1,0,1
1665,-0.244256820413077,0,1,1,0,0,0,1
1666,-0.0922199461298794,1,1,1,1,0,0,0
1667,0.873633288758214,0,1,1,1,1,1,1
1668,-0.125047103915989,1,1,1,0,0,1,1
1669,1.77904218847619,1,1,1,1,1,1,1
1670,1.98611524476536,1,1,1,1,1,1,1
1671,0.101688433485254,1,0,0,1,0,0,0
1672,0.140165905937547,1,1,0,0,1,1,1
1673,0.0231846516430033,1,1,1,1,1,1,1
1674,1.10325801409976,1,1,1,1,1,0,1
1675,-0.692926905388105,0,0,0,0,0,0,1
1676,1.81373042931055,1,1,1,1,1,1,1
1677,1.69467109737547,1,1,1,1,1,1,1
1678,-1.11952665647138,0,0,0,0,0,0,0
1679,-2.47780426183493,0,0,0,0,0,0,0
1680,0.177768865551979,1,1,1,1,1,1,1
1681,-0.574687812118889,0,0,0,1,1,1,0
1682,0.556631033921282,1,1,1,1,0,0,1
1683,0.15593912953007,0,0,0,1,1,1,0
1684,-0.979159659382833,1,1,1,0,0,0,0
1685,-0.311638931420528,1,1,0,1,0,0,1
1686,-0.166744500511608,1,1,1,0,0,0,1
1687,0.602109603875911,1,1,1,1,1,0,1
1688,0.862990228124792,1,1,0,1,1,1,0
1689,-0.358394471541206,1,1,1,0,0,0,0
1690,0.648896472924136,1,1,1,1,0,1,1
1691,0.680587532487828,1,1,1,1,1,0,1
1692,-2.20522449745723,0,0,0,0,0,1,0
1693,-0.712622931197005,1,1,1,0,1,0,1
1694,-0.437744186827094,0,1,0,0,1,0,1
1695,-1.52665779102187,0,0,0,0,0,0,0
1696,0.739235681878779,1,1,1,1,0,1,1
1697,1.14610973100818,1,1,1,1,1,1,1
1698,-0.556756721317314,0,1,1,0,0,1,0
1699,1.41131255678021,1,1,1,1,1,1,1
1700,1.26139416201286,1,1,1,1,1,1,0
1701,-0.0161984843791562,1,1,1,1,0,1,0
1702,-0.177727942934828,1,1,1,1,0,0,1
1703,0.39762622343848,1,1,1,0,0,0,1
1704,0.391885127326959,1,1,0,0,1,1,1
1705,0.0330232749892646,1,1,1,1,1,0,1
1706,0.89653531899378,1,1,1,1,0,1,1
1707,-0.0882255713885297,0,1,1,0,0,1,0
1708,-0.198904412942546,1,0,1,1,1,1,1
1709,2.00993133236386,1,1,1,1,1,1,1
1710,-1.27942956642013,1,0,1,1,0,0,1
1711,-0.358775038937957,1,0,0,0,0,1,1
1712,0.0511287789888523,1,1,1,1,0,0,0
1713,0.941009657233607,1,1,1,1,0,1,1
1714,0.470634420556717,1,1,1,1,1,0,1
1715,0.246495482878519,0,1,1,1,0,1,1
1716,0.00970389153064733,0,1,1,1,1,0,0
1717,-0.0720571954770092,1,1,1,0,1,1,0
1718,-0.267673624447379,0,1,1,0,0,0,0
1719,-0.458210653003798,1,0,1,1,0,0,1
1720,-1.79775747677286,0,0,0,0,0,0,0
1721,-1.37445236038767,0,0,0,0,0,0,0
1722,-1.6575809372453,0,0,0,0,0,1,1
1723,1.24448338418007,1,1,1,1,1,1,1
1724,0.463715286473208,0,1,1,1,1,0,1
1725,0.557260971863634,1,1,1,1,1,1,1
1726,0.230730527178756,1,1,1,1,1,0,1
1727,-0.115460385484878,1,1,0,0,0,1,0
1728,0.449902676592279,1,1,1,0,1,0,1
1729,-0.663097574626355,0,1,1,0,0,0,0
1730,0.244509319985318,1,1,1,1,0,1,1
1731,0.0514073053326362,1,1,1,1,0,0,1
1732,0.0855718211883749,1,1,1,1,1,1,0
1733,-0.0988705253150037,1,1,1,0,0,1,0
1734,-0.685419660451368,0,0,1,0,0,0,1
1735,-1.68487753955933,0,0,0,0,0,0,1
1736,0.840425854556125,1,1,1,1,1,1,1
1737,-0.136555330998969,1,1,1,0,1,1,1
1738,-0.0222464468131879,1,0,1,1,0,0,1
1739,-0.00226559129603137,1,1,1,1,0,1,1
1740,-2.13817172610731,0,0,0,0,0,0,0
1741,0.306524992257963,1,1,0,0,0,1,0
1742,1.2553712659907,1,1,1,1,1,1,1
1743,0.084831755085399,1,1,1,1,0,0,1
1744,0.227798585060491,1,1,0,1,1,1,1
1745,-0.3007744113533,0,1,1,0,0,0,0
1746,0.590697111942724,1,1,1,1,1,0,1
1747,-1.54926177726776,0,0,0,0,0,0,0
1748,-0.238819938940121,1,1,0,1,0,0,1
1749,0.702611373855962,1,1,0,1,1,1,1
1750,-0.0930824697044016,0,0,1,1,1,1,1
1751,1.38666322572905,1,1,1,1,1,1,1
1752,0.244380043680806,1,1,1,1,0,1,0
1753,1.26536224351441,1,1,1,1,1,1,1
1754,-1.94736347170937,0,0,0,0,0,0,0
1755,-0.353496743628361,0,0,1,0,0,1,0
1756,-1.1531138953568,1,0,0,0,0,0,0
1757,-0.788353145595339,1,0,0,0,0,1,1
1758,0.617617695940562,1,1,0,1,0,1,0
1759,0.528003305240137,1,1,1,0,0,1,0
1760,0.331358292851821,1,1,0,1,1,1,0
1761,0.22991439608394,1,1,1,1,1,1,1
1762,0.303858975806945,1,1,1,0,1,0,1
1763,-1.49788405530899,1,0,0,0,0,0,1
1764,2.545398919054,1,1,1,1,1,1,1
1765,0.435178066397174,1,1,1,1,1,1,1
1766,-1.52721064581335,0,0,0,0,1,1,0
1767,-0.0318591133335036,1,1,1,0,1,1,1
1768,-0.59074586094791,0,1,1,0,1,0,0
1769,1.17307170268405,1,1,1,0,1,1,1
1770,1.16877667720212,1,1,1,1,1,1,0
1771,-0.932504148185118,0,0,0,0,0,0,0
1772,1.27450691043971,1,1,1,1,1,1,1
1773,-0.216464846821384,1,1,1,0,0,0,0
1774,-3.13536076767797,0,0,0,0,0,1,0
1775,0.339017745966739,1,1,1,1,1,0,1
1776,1.24987833134045,1,1,1,1,0,1,1
1777,0.559201425080301,1,1,1,1,1,1,1
1778,-0.877189095598461,1,1,1,1,0,1,0
1779,0.450123127385401,1,1,1,1,1,1,1
1780,0.893113487275694,1,1,1,1,1,1,1
1781,0.333202895169712,1,1,0,1,0,1,1
1782,-0.602580366434159,1,0,0,0,0,1,1
1783,-1.47662462245931,0,0,0,0,0,0,1
1784,-1.70598982608319,1,0,1,0,0,0,0
1785,-0.149918206090093,1,1,0,1,1,0,1
1786,-0.426363036244187,1,1,1,1,0,0,0
1787,0.461219245637664,1,1,1,1,0,1,0
1788,-0.0429196584521746,1,1,1,1,0,1,1
1789,0.843853189941756,1,1,1,1,0,1,0
1790,0.47049626968303,1,1,1,1,1,0,1
1791,-0.0351302011288168,1,1,1,1,0,1,0
1792,0.746032370062771,1,1,1,1,1,1,1
1793,1.1836224458304,1,1,1,1,1,1,1
1794,-0.286811937293755,0,1,1,0,1,0,1
1795,1.481249369252,0,1,1,1,1,1,1
1796,-0.292313204239013,1,1,0,1,0,0,1
1797,0.941016637183602,1,1,0,1,1,1,1
