"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
1245,-0.751854964321144,1,0,0,0,0,0,0
1246,0.974460030311006,1,1,1,1,0,1,1
1247,0.22428392685989,1,1,1,0,0,1,1
1248,-0.886872275744704,0,0,1,0,0,0,0
1249,0.759073428048965,1,0,1,1,0,0,1
1250,1.50995147692308,1,1,1,1,0,1,1
1251,-0.370880871352333,1,1,1,0,0,0,1
1252,-0.526820134803095,1,1,1,1,1,1,1
1253,-0.776640169370408,1,0,1,1,1,1,0
1254,-2.1523533245538,0,0,0,0,0,0,0
1255,-1.09979670275703,0,1,1,0,0,0,0
1256,0.930018223625648,1,1,1,1,0,1,1
1257,-1.21334070335162,1,1,0,0,0,0,0
1258,-2.15674969718373,0,0,0,0,0,0,0
1259,2.34628857859891,1,1,1,1,1,0,1
1260,-0.365484293624694,1,1,1,0,1,0,0
1261,-0.0759456027330824,1,0,1,1,0,0,1
1262,2.16479575337262,1,1,1,1,1,1,1
1263,1.55418979261258,1,1,1,1,1,1,1
1264,-2.14948154910762,0,0,1,0,0,1,0
1265,1.88006535900275,1,1,1,1,1,1,1
1266,-2.0581659547922,0,0,0,0,0,0,0
1267,0.84608323720793,1,1,1,1,0,0,1
1268,-0.484912397985198,0,1,0,0,0,0,0
1269,-0.594576304838444,1,1,1,0,0,0,0
1270,-0.21230031178826,1,1,1,0,0,1,0
1271,2.56013234605746,1,1,1,1,1,1,1
1272,-0.558238034433662,1,1,1,1,0,0,0
1273,0.0333497550981158,1,1,1,1,0,1,1
1274,-1.06267268231269,0,1,0,0,0,1,0
1275,-0.329534709350865,0,1,1,0,0,1,0
1276,-1.50232902198366,0,0,0,0,0,1,0
1277,-1.43374553967617,0,0,1,0,0,0,1
1278,0.231103940968998,0,1,1,0,1,0,0
1279,-1.95705839944399,1,0,0,0,0,0,0
1280,-0.484738541086785,0,1,1,1,0,0,1
1281,-0.165088809933962,1,1,0,1,1,0,1
1282,1.46049050787557,1,1,1,1,1,1,1
1283,-0.229066148849618,1,0,1,1,1,0,0
1284,-0.436085969259508,1,0,1,0,0,0,0
1285,-0.713721500919554,1,1,1,0,0,1,1
1286,1.32565861926773,1,1,1,1,1,1,1
1287,0.0816252289688484,1,1,1,0,1,0,1
1288,-0.393576763294763,0,1,1,1,1,0,0
1289,0.312349196964083,1,0,1,1,0,1,1
1290,-0.264934052108003,0,1,1,0,0,1,1
1291,1.53479142476772,1,1,1,1,1,1,1
1292,0.572886898199445,1,1,1,0,0,1,0
1293,0.748082356724986,1,1,0,1,1,1,0
1294,-0.966251968991784,1,0,1,1,0,1,1
1295,-1.88172015575602,0,0,0,0,0,0,0
1296,0.263816872656583,1,1,1,1,0,1,1
1297,0.717476781982341,1,1,1,1,1,1,1
1298,0.551604944658204,0,1,0,1,1,1,0
1299,-0.233518166351927,1,1,1,0,0,0,0
1300,0.0233617088296488,1,1,1,0,0,1,1
1301,-0.332678953269161,1,1,1,1,0,1,1
1302,-0.00523312643109685,0,1,1,1,1,1,0
1303,1.26335940529079,1,1,1,1,1,1,1
1304,-1.29376587378748,0,0,0,0,0,0,0
1305,-1.26253953675072,1,1,1,0,0,0,0
1306,0.681145272728307,0,1,1,1,1,1,0
1307,-1.14090594978085,1,0,0,0,0,0,1
1308,-1.00455021606238,0,1,0,1,0,0,0
1309,0.0234858803836106,1,1,1,1,0,0,1
1310,0.39656053944505,1,1,1,1,1,1,1
1311,-1.92265152052654,0,0,0,0,0,0,0
1312,0.0651124932011094,0,1,0,1,0,1,1
1313,2.21579276548986,1,1,1,1,1,1,1
1314,0.0573521321669899,1,1,1,1,0,1,1
1315,0.661369490267153,0,1,1,1,0,1,1
1316,0.991975265171659,1,1,1,1,1,1,1
1317,-1.32545592736401,1,0,0,0,0,0,0
1318,1.08798116583123,1,1,1,1,1,0,0
1319,0.304599885045235,0,1,0,1,1,1,1
1320,1.57801400736135,1,1,1,1,0,1,1
1321,-0.878658933588505,0,1,0,0,0,0,0
1322,0.892356552181393,1,1,1,1,0,0,1
1323,0.225969867347657,1,1,1,1,0,1,1
1324,-0.589234954151373,1,0,0,0,1,0,1
1325,0.359576914116551,1,1,1,1,1,1,1
1326,0.898241130539718,1,1,1,0,1,1,0
1327,-0.554508743235408,0,1,0,0,0,1,0
1328,-0.591701963404772,1,0,0,0,1,0,1
1329,0.626526035619303,1,1,1,1,1,0,1
1330,-2.105399213697,1,0,0,0,0,0,0
1331,0.0657998511715561,1,1,1,1,0,1,1
1332,-0.503234044833081,0,1,0,0,0,1,1
1333,-1.51801944540043,1,0,0,0,0,0,0
1334,-1.46129571413877,1,0,0,0,0,1,0
1335,1.38897707739406,1,1,1,1,1,0,1
1336,0.359727956755631,1,1,1,1,0,1,1
1337,-2.51934297043762,0,0,0,0,0,0,0
1338,0.256080352680433,0,1,1,0,1,0,0
1339,0.569586539782438,1,1,1,1,0,0,1
1340,-2.50246563584291,0,0,0,0,0,1,0
1341,1.9100471834755,1,1,1,1,1,1,1
1342,1.02404818608543,1,0,1,1,1,1,1
1343,0.891391373236209,1,1,1,1,1,1,1
1344,-0.0108638372052326,1,1,1,1,0,1,0
1345,-0.362933155080232,1,1,1,0,1,0,0
1346,-0.765887485908809,1,0,0,1,0,1,1
1347,1.32520753879492,1,1,1,1,1,1,1
1348,1.95460782397055,1,1,1,1,1,1,1
1349,-0.105077017207387,0,1,1,1,0,0,0
1350,-2.10639458296683,0,0,0,0,0,0,0
1351,-1.51588458337863,0,0,0,0,0,0,0
1352,-1.54321401036101,0,0,0,0,0,0,0
1353,-0.793350484730226,1,0,1,0,0,1,0
1354,-0.60018636517836,1,0,1,0,0,0,1
1355,0.776542423006191,1,1,1,1,1,1,1
1356,1.287843193195,1,1,1,1,0,1,1
1357,0.371322948576576,1,1,1,0,0,1,1
1358,-2.2736807623997,0,0,0,0,0,0,0
1359,0.585602521403659,1,1,1,1,1,1,1
1360,0.125537528283725,0,1,0,1,1,1,1
1361,-0.305015444001136,1,1,0,1,0,1,1
1362,0.0338925887981738,1,1,1,1,1,1,1
1363,1.01860092470818,1,1,0,1,1,1,1
1364,-0.141531108375312,1,1,0,1,0,0,0
1365,-1.38908592520433,0,0,0,1,0,0,0
1366,-1.23659889161868,0,0,0,0,0,0,0
1367,-0.479531480164588,0,1,1,1,1,1,0
1368,-1.46024667541579,0,0,0,0,0,0,1
1369,0.110123905660914,1,1,1,1,1,0,0
1370,-1.7327683881848,0,0,0,0,0,1,0
1371,-0.554167754933203,0,1,0,1,0,0,1
1372,1.22900716217278,1,1,1,1,1,1,1
1373,-1.57086301101539,1,1,0,0,0,0,0
1374,1.15591978830835,1,1,1,1,1,1,1
1375,1.25358306004919,1,1,1,1,1,0,1
1376,-0.148857523994492,1,1,1,1,0,1,1
1377,2.44497178524206,1,1,1,1,1,1,1
1378,-1.80950779713305,0,1,1,0,0,1,0
1379,-1.00538390318196,1,0,1,0,0,0,0
1380,-0.772201675657032,0,0,0,1,0,0,0
1381,-0.0993326729514777,1,1,1,0,1,1,0
1382,-0.411150499581185,0,0,1,0,0,1,1
1383,0.714702454359798,1,1,0,1,1,1,1
1384,0.209900394434857,1,1,1,1,0,1,0
1385,0.485321510945416,1,1,1,1,1,1,0
1386,1.20805558727729,1,1,1,1,1,1,1
1387,1.25232527112384,1,1,1,1,0,0,1
1388,1.01104086447564,1,1,1,1,1,1,1
1389,-0.474437641423561,1,1,1,0,0,0,1
1390,-1.12006011185851,0,1,1,0,1,1,1
1391,1.12937663884378,1,1,1,1,1,1,1
1392,-0.741489092717538,1,1,0,0,0,1,1
1393,0.109177825498963,1,1,1,1,0,0,0
1394,1.27820082917275,1,1,1,1,1,1,1
1395,-0.560964150046582,1,1,0,0,0,0,1
1396,0.529187736468274,1,1,1,0,1,1,0
1397,-1.85807623155998,0,0,0,0,0,0,0
1398,-0.883048229927678,0,1,0,0,0,0,1
1399,-0.74748161939224,1,0,1,1,0,0,0
1400,0.600918878525426,1,1,1,0,0,1,1
1401,0.891381169686979,1,1,1,1,1,1,1
1402,0.136035452147415,1,1,1,1,1,1,1
1403,-0.798062918963547,1,1,0,1,0,1,0
1404,1.02337260655811,1,1,1,1,0,1,0
1405,1.30359656601068,1,1,1,1,1,1,1
1406,1.03141938254604,1,1,1,1,1,1,1
1407,0.00542150503027018,1,1,1,1,1,1,0
1408,-0.00303675110206777,1,1,1,1,0,1,1
1409,0.661903687339723,1,1,1,1,0,1,1
1410,-0.667960420933119,1,1,1,0,0,0,0
1411,0.830784210957026,1,1,1,1,0,1,1
1412,0.997682520524176,1,1,1,1,1,1,1
1413,1.1251116491956,1,1,1,1,0,0,1
1414,0.605352784421672,1,1,1,1,0,1,1
1415,-0.829281304672064,0,0,1,0,0,1,0
1416,-0.060299142600156,1,1,0,1,0,0,1
1417,-0.378530903710919,0,0,1,0,0,0,1
1418,-0.0839912482595902,1,0,1,1,0,0,1
1419,-1.9226837833972,0,0,0,0,0,0,0
1420,1.38282954990106,1,1,1,1,1,1,1
1421,-0.783255294965635,0,1,1,0,0,0,1
1422,-0.269018860900038,1,1,1,0,0,1,1
1423,0.582109096032903,1,1,1,0,0,1,0
1424,0.0940059642798834,1,1,1,0,0,1,0
1425,1.10420511262565,1,1,1,1,1,1,1
1426,-0.253097348480601,0,0,0,0,0,0,1
1427,0.744355626610776,1,1,1,1,1,1,1
1428,-1.11731661918293,0,0,0,0,0,0,1
1429,0.286313942309295,1,1,1,1,0,1,1
1430,-1.66156957767008,0,1,1,0,0,1,0
1431,0.459773404619302,1,1,1,1,1,0,0
1432,-0.591984818483281,0,0,1,0,0,1,1
1433,-0.758963384188561,1,1,0,0,0,0,1
1434,-0.729239313251331,0,0,1,0,0,0,1
1435,0.882196839425205,1,1,1,1,1,1,1
1436,1.84848854362056,1,1,1,1,0,1,1
1437,-0.390856240880883,0,0,0,0,0,1,0
1438,-0.00852082313611283,0,1,1,1,0,1,1
1439,1.92549776282006,1,1,1,1,1,1,1
1440,-0.641326808397707,0,1,0,1,0,1,0
1441,-1.12470154804126,1,0,1,0,0,0,0
1442,-0.971249773066458,1,0,0,1,0,0,0
1443,0.779797484060878,1,1,1,1,0,1,1
1444,0.752666222832053,1,1,1,1,1,1,0
1445,1.91094476758294,1,1,1,1,1,1,1
1446,0.0342166233417275,0,1,1,0,1,1,1
1447,0.0543585196500577,1,1,1,1,1,0,0
1448,-0.14483453721833,1,0,0,0,1,1,0
1449,-0.929892057355984,0,0,1,0,0,0,0
1450,-0.54782175196419,1,1,0,0,1,1,1
1451,-0.049376728756961,1,1,1,0,0,0,1
1452,0.040110747216747,1,1,1,1,1,1,1
1453,1.16568001516767,1,1,1,1,1,1,1
1454,0.186255962100481,1,1,1,1,1,1,1
1455,1.4946414813737,1,1,1,1,1,1,1
1456,0.485742938680273,1,1,1,1,1,1,1
1457,-0.864805956826707,1,1,0,0,1,1,0
1458,1.12566157786805,1,1,1,1,0,1,1
1459,-0.981237228808266,0,0,0,1,0,0,0
1460,-1.70046270411172,1,0,0,0,0,0,0
1461,0.655626712447479,1,1,1,1,1,1,1
1462,1.63307029346812,1,1,1,1,1,1,1
1463,-1.15540586723698,0,0,0,0,0,1,0
1464,-0.173167660978999,1,1,0,0,0,0,0
1465,-0.39941164947327,1,0,1,0,1,0,1
1466,0.436575630659014,1,1,0,1,1,0,0
1467,0.933690543171158,1,1,1,1,1,1,1
1468,1.21724891654246,1,1,1,1,1,1,1
1469,0.250301910365525,0,1,1,1,1,1,0
1470,1.86718821925589,1,1,1,1,1,1,1
1471,-0.834134506759547,1,1,0,0,1,1,1
1472,-0.143971988938235,1,1,1,1,0,1,0
1473,-0.207164542905676,1,1,1,1,0,0,1
1474,-0.29376042669341,1,1,1,0,0,0,0
1475,-0.691482337696548,0,1,1,0,0,0,0
1476,0.693784311803163,1,1,0,1,1,1,1
1477,1.46795474332463,1,1,1,1,1,1,1
1478,-0.471411682693683,1,1,1,0,0,1,0
1479,-0.647773314275898,1,0,1,0,0,1,0
1480,0.609896864632767,0,1,1,0,0,0,1
1481,0.474345410123242,1,0,1,1,1,0,1
1482,-0.430946467944994,1,1,1,0,0,1,0
1483,-0.226766734303445,1,1,0,0,0,1,1
1484,0.668215832846077,1,1,1,1,1,1,0
1485,1.32091568147807,1,1,1,1,1,1,1
1486,-0.53409277674234,1,1,0,0,0,0,1
1487,1.1168549571449,1,1,1,1,1,1,1
1488,2.350784548276,1,1,1,1,1,1,1
1489,-0.324697693671519,0,0,1,0,0,1,0
1490,-0.678438668594039,1,1,1,1,1,1,1
1491,-0.075680238632998,1,1,0,1,0,1,0
1492,-1.4461183439222,1,0,0,0,0,0,0
1493,1.30359020934371,1,1,1,1,0,1,1
1494,-1.60914652591888,0,0,0,0,0,0,0
1495,-0.00819807844077287,1,1,1,0,1,1,1
1496,0.1142014064903,1,1,1,1,0,0,0
1497,2.03539357432465,1,1,1,1,1,1,1
1498,-1.33615400435752,0,0,0,0,0,0,0
1499,0.0650033761181864,1,1,1,0,1,0,1
1500,-0.322125818008408,1,1,0,1,0,0,0
1501,-0.675956483608397,0,1,1,0,0,1,1
1502,-1.31869155583221,0,0,0,1,0,0,0
1503,2.654937588738,1,1,1,1,1,1,1
1504,0.35189234890259,1,1,1,1,1,0,1
1505,-0.322131065100417,0,0,1,1,0,1,1
1506,0.606942303831661,1,1,1,0,1,1,1
1507,-2.08063859829758,1,0,0,0,0,1,0
1508,-0.312317365760139,0,1,1,0,0,0,1
1509,-0.860646501803488,1,1,0,1,0,0,1
1510,1.16170732257725,1,1,1,1,1,1,1
1511,0.324356608657934,1,1,1,0,0,1,0
1512,-0.329923742516184,1,0,1,1,1,0,0
1513,2.08129807731654,1,1,1,1,1,1,1
1514,-1.88026577821896,0,0,0,0,0,0,0
1515,-2.49247863527476,0,0,1,0,0,0,0
1516,-0.892241363351454,0,0,1,0,0,0,1
1517,-1.70913718809279,0,0,0,0,0,0,0
1518,1.50878967204958,1,1,1,1,1,1,1
1519,0.433386180725429,1,1,0,0,0,1,1
1520,1.03253544936847,1,1,1,1,1,1,1
1521,-0.99231042331238,0,0,1,0,0,1,0
1522,-0.970209109891578,0,1,0,0,0,0,0
1523,0.2550326820606,1,1,1,0,0,0,1
1524,-0.224204283406971,1,1,1,0,1,0,0
1525,-1.73144567474311,1,0,1,0,0,1,0
1526,-0.148857523994492,1,0,1,1,0,0,1
1527,0.883205955254206,1,1,1,1,1,0,1
1528,1.21392317531543,1,1,1,1,0,0,1
1529,0.696555927355358,1,1,1,1,1,1,1
1530,0.815198517149753,1,1,1,1,1,1,1
1531,0.561336374288022,1,1,1,1,1,1,1
1532,-1.07624556417572,1,0,0,0,0,0,0
1533,-1.1091471760619,1,0,1,0,0,1,1
1534,-0.0171809595175677,0,1,1,1,1,1,0
1535,0.17906750725148,1,1,1,0,0,0,1
1536,0.488891621998357,1,1,1,1,0,1,0
1537,-1.59250359244141,1,0,0,0,0,0,0
1538,-0.114634291185743,1,1,1,1,0,1,0
1539,-1.62703804897998,0,0,0,1,0,1,0
1540,-0.626086068229701,1,1,1,1,1,0,1
1541,0.714464048868084,1,1,1,1,0,0,1
1542,-1.38444406247224,0,0,0,0,0,0,0
1543,-2.1216089060301,0,0,1,0,0,0,0
1544,1.36074127558932,1,1,1,1,1,1,1
1545,0.219172818716698,1,1,1,1,1,1,1
1546,-0.728817995350457,0,0,1,1,0,1,0
1547,-0.867579052383554,0,0,1,0,0,0,0
1548,0.0781721490389924,1,1,1,1,0,1,0
1549,-1.04004826207652,1,0,0,0,0,0,1
1550,0.508354638687614,0,1,1,1,1,1,0
1551,0.0243467026623168,1,1,1,1,0,0,0
1552,-0.153687655137114,1,0,1,0,0,1,1
1553,-0.465312871564158,0,0,1,0,0,1,0
1554,-1.24243733845527,0,0,0,1,0,0,0
1555,1.83265732849608,1,1,1,1,1,1,1
1556,-1.01164112209962,0,1,1,0,0,1,0
1557,0.141488257404292,1,1,1,1,0,0,1
1558,1.33228272973407,1,1,1,1,0,0,1
1559,-0.883478569524527,1,1,0,0,0,1,0
1560,0.156568522458209,1,1,1,0,0,1,1
1561,0.725664759793868,1,1,1,1,1,1,1
1562,0.445978131423102,1,1,1,1,0,1,1
1563,-0.981709571689938,0,0,1,0,1,0,0
1564,-0.738313374449969,1,0,1,0,0,0,0
1565,0.326777658100052,1,1,1,1,0,0,0
1566,-0.351797287347803,1,1,1,1,1,1,0
1567,-1.22923601533677,0,0,1,0,0,1,0
1568,-0.341630478233324,1,1,1,0,0,1,0
1569,-0.419378096164012,0,1,1,0,1,0,1
1570,-0.991856047272865,0,0,1,0,0,1,0
1571,-0.116582501887448,1,1,1,1,0,0,0
1572,-1.35077899713615,1,0,0,0,0,0,0
1573,-1.12519399733978,0,0,0,0,0,1,0
1574,-0.207162084389212,0,1,1,1,1,1,1
1575,0.975558896404127,1,1,1,1,1,1,1
1576,-0.285670663221191,1,1,1,0,0,0,0
1577,-1.39768869382653,1,0,1,0,0,1,0
1578,-1.31569423311327,1,0,1,0,0,0,0
1579,1.05821859737382,1,1,1,1,1,1,1
1580,-0.274306035175995,1,1,1,1,1,0,0
1581,0.534657280919519,1,1,1,0,1,1,1
1582,0.288361211755042,0,1,0,1,0,1,1
1583,-1.2511594404051,0,0,1,0,0,0,0
1584,0.574987540051278,1,1,1,1,0,1,0
1585,-0.304516864395842,1,0,0,0,0,0,0
1586,-0.0539346910448744,0,1,1,1,1,0,0
1587,-0.974061538959745,1,1,0,0,1,0,0
1588,-1.4938881215767,0,0,0,0,0,1,1
1589,-0.196260970221551,1,1,1,1,1,1,1
1590,-0.472214487887929,1,1,0,0,1,1,1
1591,-0.487658736690694,1,0,1,0,0,0,1
1592,0.454396966292572,0,1,1,1,0,1,1
1593,0.365623787793486,1,1,1,1,1,0,1
1594,0.539677561723016,1,1,1,1,1,1,0
1595,-1.31214711577715,0,0,0,0,0,0,0
1596,-1.37714862957015,0,0,1,0,0,0,1
1597,-0.338001443271994,1,0,1,1,0,0,1
1598,-1.16103514756817,0,1,1,0,0,0,0
1599,0.391638905172174,0,1,1,1,0,1,1
1600,-1.15161873950033,1,0,0,0,0,1,1
1601,1.19323495370715,1,1,1,1,1,1,1
1602,0.226268530958531,0,1,1,1,1,0,1
1603,-0.919923826391532,0,0,1,0,1,0,0
1604,-0.769597954326065,1,1,0,0,0,0,1
1605,-0.385368163054153,0,1,1,1,0,0,1
1606,0.670500257712394,1,1,1,1,1,1,0
1607,1.38974845536665,1,1,1,1,1,1,1
1608,-0.459252611242549,1,1,1,1,0,1,1
1609,-0.40117760486776,1,0,1,0,1,1,0
1610,1.90762389044935,1,1,1,1,1,1,1
1611,-0.245812708321008,0,0,1,1,0,0,1
1612,-0.55792327399575,1,0,1,0,0,0,0
1613,-0.604920447952312,1,1,0,0,1,0,0
1614,-0.272286644098526,1,1,1,0,0,0,1
1615,0.319897514408552,1,1,1,1,1,1,0
1616,-0.112704088916179,1,1,1,0,1,1,1
1617,-0.938960732118792,1,0,1,0,0,0,1
1618,-0.841762962867941,1,0,1,0,0,0,0
1619,-1.08210768466681,1,0,0,0,0,0,1
1620,0.360194377619554,1,1,1,1,0,0,0
1621,0.146410040362502,1,1,1,1,1,1,1
1622,1.95458857170575,1,1,1,1,1,1,1
1623,1.70009720240391,1,1,1,1,1,1,1
1624,0.0181200059727454,1,1,1,0,1,0,1
1625,-1.52342600940839,0,0,0,0,0,1,1
1626,0.0933127382394812,1,1,1,1,0,1,1
1627,-1.78323966491455,0,0,0,0,0,0,1
1628,-1.34825378055665,0,0,0,0,0,0,0
1629,0.111925369869114,1,1,0,1,1,0,1
1630,0.644672360230075,1,1,1,1,1,1,1
1631,0.0789160279113171,0,1,1,0,0,1,1
1632,1.23036933810686,1,1,1,1,1,1,1
1633,-1.03239258079549,0,0,1,0,0,1,0
1634,0.701976509628115,1,1,1,1,1,0,1
1635,0.451731005090561,1,1,0,1,1,1,1
1636,-2.46140148797159,0,0,0,0,0,0,0
1637,0.323843836659336,1,1,0,0,1,0,0
1638,0.997451116163405,1,1,1,1,1,1,1
1639,-1.63389369616053,1,1,0,0,0,0,1
1640,1.263986787381,1,1,1,1,1,1,1
1641,-2.14802403240294,0,0,0,0,0,0,0
1642,0.585611400074853,1,1,1,1,0,1,1
1643,2.49741561285832,1,1,1,1,1,1,1
1644,1.47927559816913,1,1,1,1,1,1,1
1645,-0.0941067495407236,1,1,1,1,1,0,0
1646,0.600753110285073,1,1,1,1,1,1,1
1647,-0.482772798343451,1,1,1,0,0,1,1
1648,-0.401331962265713,1,0,1,1,0,1,1
1649,-1.07283232538817,0,0,1,0,0,0,0
1650,-1.85806102935916,0,0,0,0,0,0,0
1651,1.11583332775915,1,1,1,1,1,1,1
1652,0.462097543251089,0,1,1,0,1,1,1
1653,-0.227102262401574,1,1,1,1,0,0,1
1654,-0.741334365724904,1,1,1,1,0,0,0
1655,-1.12035402689231,0,0,1,0,0,0,0
1656,0.28063864971602,1,1,1,1,1,1,0
1657,0.693086835308123,1,1,1,1,0,0,1
1658,0.0748598331837822,1,1,0,1,0,0,0
1659,0.947153562541412,1,1,1,1,1,1,1
1660,-0.0676997861803104,1,0,1,0,1,0,1
1661,0.234292264495859,0,1,1,1,1,1,1
1662,-1.60898873495293,0,0,0,0,0,0,0
1663,-0.755309213264774,1,0,1,0,0,0,1
1664,-0.668309501465473,0,0,0,0,0,0,0
1665,1.13983029274507,1,1,1,1,1,1,1
1666,1.07154759280092,0,1,1,1,1,0,1
1667,-0.825847158400868,1,0,0,0,1,0,1
1668,1.87792739623617,1,1,1,1,1,1,1
1669,-0.0757999100108453,1,1,1,0,1,1,1
1670,-0.942681471459075,1,0,1,0,0,1,0
1671,-0.88547792282505,1,0,1,0,1,1,0
1672,-0.557915372121334,1,0,0,0,0,1,0
1673,0.186294065565176,1,1,1,1,0,0,1
1674,-0.89940103514146,1,0,0,1,1,0,0
1675,0.0960626817414108,1,1,1,0,1,1,1
1676,0.309976089036265,1,1,1,1,1,1,1
1677,-0.0242557496589873,1,1,1,1,0,1,0
1678,0.996040961195284,1,1,1,1,1,1,0
1679,2.37683389706607,1,1,1,1,1,1,1
1680,-0.984365779408539,0,1,1,0,1,0,1
1681,-0.252579892290504,1,1,1,1,0,0,1
1682,-0.834597669655241,0,1,0,0,0,0,0
1683,1.01556566220242,1,1,1,1,1,1,1
1684,0.765352618596288,1,1,1,1,0,1,1
1685,-0.922836299795143,0,0,0,0,0,0,0
1686,-0.914652128753353,0,0,0,0,0,1,0
1687,1.35503804586789,1,1,1,1,1,1,1
1688,-0.518512848883729,0,1,0,1,0,1,1
1689,0.476818782432748,1,1,1,1,0,1,1
1690,0.819858802213351,1,1,1,1,1,1,1
1691,1.20280352458626,1,1,1,1,1,1,1
1692,-2.04152650713047,0,0,0,0,0,0,0
1693,1.04094367374716,1,1,1,1,0,0,0
1694,-1.57576512409314,0,0,0,0,0,1,0
1695,0.405450368222357,1,1,1,1,0,1,0
1696,-0.945217272759054,1,0,1,0,0,0,0
1697,1.57854136396467,1,1,1,1,1,1,1
1698,-1.56697966843694,0,0,0,0,0,0,1
1699,-0.179250199412649,1,1,0,0,0,1,1
1700,-0.240913470994135,1,1,1,1,0,0,0
1701,-0.343390666074344,1,1,1,1,1,0,1
1702,-0.224394497353263,1,1,1,1,0,1,0
1703,1.10016870374418,1,1,1,1,1,1,1
1704,-0.000723914705120217,1,1,1,0,0,0,1
1705,-0.713673011818247,1,1,0,0,0,0,1
1706,0.219142183456969,1,0,1,1,0,1,1
1707,0.341154176941308,1,1,1,1,0,0,1
1708,1.78361594845187,1,1,1,1,1,1,1
1709,0.563379045936085,1,1,1,1,1,1,1
1710,0.00796386195878623,1,1,1,1,1,1,1
1711,0.780797270873708,1,1,1,1,1,1,1
1712,2.1430474032972,1,1,1,1,1,1,1
1713,-0.621694144182777,0,0,0,0,1,1,1
1714,-0.123406337198311,1,1,1,0,1,1,0
1715,2.11972633987109,1,1,1,1,0,1,0
1716,-1.41063809126267,1,0,0,0,0,0,0
1717,0.305281045408925,1,1,1,0,1,0,0
1718,0.196184487952021,1,1,1,1,0,0,1
1719,-1.48546190636349,0,0,0,0,1,0,0
1720,1.14910934584872,1,1,1,1,1,1,1
1721,-0.647322026179343,1,1,0,0,0,0,0
1722,0.195853077181895,0,1,1,0,1,1,0
1723,-0.759880037880397,1,0,1,1,0,0,1
1724,-0.207755328839594,1,1,1,1,0,1,0
1725,0.682001912743602,1,1,1,1,0,0,0
1726,0.448240703797246,0,1,1,1,1,1,0
1727,0.283217661694937,1,0,1,1,0,1,1
1728,0.154600473381776,1,1,0,1,1,1,1
1729,1.50879189694622,1,1,1,1,1,1,1
1730,-3.36220986570617,0,0,0,0,0,0,0
1731,-1.1155017305188,0,1,1,0,0,0,0
1732,1.04045066716182,1,1,1,1,0,1,1
1733,-0.734974458497253,1,0,1,0,0,1,0
1734,0.856161922539991,1,1,1,1,1,1,0
1735,-0.095658872004454,0,1,0,0,1,1,1
1736,0.560708140777836,1,1,1,1,1,1,1
1737,-0.387877865769172,0,0,0,0,0,0,1
1738,1.67157825106556,1,1,1,1,1,1,1
1739,0.346974771308922,1,1,1,1,1,1,1
1740,1.11685088656615,1,1,1,1,1,1,1
1741,1.27665602215933,1,1,1,1,1,1,1
1742,-1.18531274741056,0,0,0,0,0,0,0
1743,1.55418979261258,1,1,1,1,1,1,1
1744,0.0424272163776545,0,1,1,0,0,1,0
1745,-1.56807970991075,1,0,0,0,0,1,1
1746,0.0867270795550423,0,0,1,1,0,0,1
1747,0.226636299217241,1,1,1,1,1,1,0
1748,0.671118753107144,1,1,1,1,1,1,1
1749,0.255873577103379,1,0,1,1,1,1,1
1750,-0.826097843269158,1,0,0,0,0,0,0
1751,-0.667448904888314,0,1,0,1,0,0,1
1752,0.725664759793868,1,1,1,1,0,1,1
1753,-0.675091657842556,0,1,1,0,0,0,0
1754,-0.464676332513781,1,1,0,1,0,0,0
1755,-0.78326456770184,0,1,0,0,0,0,0
1756,-1.28755745330054,1,0,0,1,0,0,0
1757,0.332421533451779,1,1,1,1,1,0,1
1758,-0.55114233664435,1,0,0,0,0,1,1
1759,-1.50198687980453,0,0,0,0,0,0,0
1760,2.04094353846968,1,1,1,1,1,0,1
1761,-1.01454307068717,1,0,1,0,0,0,0
1762,-0.711028676347752,0,0,0,0,0,0,1
1763,1.53110062384786,1,1,1,1,1,1,1
1764,-0.724273481618507,1,1,1,0,1,0,1
1765,-1.12164937765277,1,1,0,0,0,0,0
1766,1.31098436634574,1,1,1,1,0,1,1
1767,1.00038850363751,1,1,1,1,1,1,1
1768,1.06686127113077,1,1,1,1,1,1,1
1769,-0.277988846826567,1,0,0,1,0,0,1
1770,-0.684844542029172,0,0,1,1,0,0,1
1771,0.468485609631873,1,1,1,0,1,1,1
1772,1.42025165862103,1,1,1,1,1,1,1
1773,-1.79632192816764,0,0,0,0,0,0,1
1774,0.822527858600949,1,1,1,1,0,1,1
1775,1.17934817234074,1,1,1,1,0,1,1
1776,-0.918656412488578,1,1,0,0,0,0,0
1777,2.1473582805491,1,1,1,1,1,1,1
1778,-1.46900091318996,1,0,1,0,0,1,0
1779,0.509139668816518,1,1,1,1,1,1,1
1780,-0.808253975722892,1,0,0,0,0,0,0
1781,0.492557364170152,1,1,1,1,1,1,0
1782,0.277440519462798,0,1,1,1,0,1,1
1783,-0.371143750224082,1,1,1,1,1,0,0
1784,0.550744416760815,1,1,1,1,0,1,0
1785,-0.334899013358627,0,0,1,0,1,1,0
1786,0.383276576368487,1,1,1,1,1,0,1
1787,1.46635098165133,1,1,1,1,1,1,1
1788,-1.02829257279859,0,1,0,0,0,0,1
1789,2.38178327979937,1,1,1,1,1,1,1
