"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
1263,1.29631255987054,1,1,1,1,1,1,1
1264,-0.750543788566142,1,0,0,0,0,0,1
1265,-1.07079941792953,0,0,1,0,0,0,0
1266,1.17271518706673,0,1,1,1,1,1,1
1267,0.211247945950717,0,1,1,1,1,1,1
1268,0.517474880552782,1,1,1,1,1,1,1
1269,0.217296942207678,1,0,1,0,1,0,1
1270,-0.706051527579653,0,1,1,0,0,0,0
1271,-0.437033719718456,0,1,0,0,0,0,1
1272,0.0613828174130748,1,1,0,1,1,1,0
1273,-0.80688622662131,1,0,1,0,0,1,0
1274,0.936995987805099,1,1,1,1,1,1,1
1275,1.31409455075182,1,1,1,1,1,1,1
1276,-0.0582646085876585,1,1,1,1,0,1,0
1277,-0.0464048404119362,1,0,0,1,1,1,1
1278,-0.682272140809956,0,1,1,0,1,0,1
1279,1.52957239524687,1,1,1,1,1,0,1
1280,-0.508120351254173,1,1,0,1,0,0,1
1281,0.686558726895164,1,1,1,1,1,1,1
1282,-0.792962906103255,1,1,0,1,0,0,1
1283,0.5287923384717,1,1,1,1,1,0,1
1284,0.77433876713311,1,1,1,1,1,1,1
1285,0.154887525586572,1,1,0,0,1,0,1
1286,1.05365428869915,1,1,1,1,0,1,0
1287,-0.856965524904456,0,0,1,1,0,0,1
1288,1.04141419180443,1,1,1,1,1,1,1
1289,0.703492349122405,1,1,1,1,1,1,1
1290,0.653712043108244,1,1,1,1,1,1,1
1291,0.394891751015819,1,1,0,1,1,1,1
1292,1.09942375467681,1,1,1,1,0,1,1
1293,-0.122237075632346,1,1,1,0,1,0,1
1294,0.803851867010612,1,1,1,1,0,1,0
1295,0.799759974565764,1,1,1,1,1,1,1
1296,0.335671682516417,0,1,1,1,1,1,1
1297,-2.17233918302494,1,0,0,0,0,0,0
1298,-0.220128070124653,1,1,1,1,1,0,1
1299,0.28994380187625,1,1,1,1,0,1,0
1300,-1.52983614744869,1,0,0,0,1,0,1
1301,0.472473017222514,1,1,1,1,0,1,1
1302,-0.206272044624804,1,1,1,0,0,1,1
1303,1.66907391011896,1,1,1,1,1,1,1
1304,0.789183213924072,1,1,1,1,1,1,1
1305,1.54180569604416,1,1,1,1,0,1,1
1306,-1.08570054956215,1,1,0,1,1,0,0
1307,1.45817910656734,1,1,1,1,1,0,1
1308,0.60589517244653,1,1,1,1,0,1,1
1309,0.437297048349839,0,1,0,0,1,1,1
1310,-0.598626746321225,0,0,1,0,0,1,0
1311,0.792471086732005,1,1,1,1,1,1,1
1312,-1.76192275999977,0,0,0,0,0,0,0
1313,0.147463835798287,1,1,1,1,1,1,1
1314,-0.306600176135337,0,1,0,1,1,0,1
1315,0.595436379889,1,1,1,1,1,1,0
1316,0.036814146976078,1,1,0,1,1,1,1
1317,1.45581011019587,1,1,1,1,0,1,1
1318,-0.298679398628012,0,0,1,1,1,1,0
1319,-0.275986375147929,1,1,1,0,0,0,0
1320,-0.0250159341351989,1,0,1,0,0,1,0
1321,-1.85457448425078,0,0,0,0,1,0,0
1322,1.21004817261826,1,1,1,1,1,1,1
1323,-1.38155218710538,1,0,0,0,0,1,1
1324,0.802180471433284,0,1,1,1,1,1,1
1325,2.08818098681846,1,1,1,1,1,1,1
1326,-0.519396554492777,1,1,0,0,0,1,1
1327,0.404631026933567,1,1,1,1,1,1,1
1328,-1.16407764857071,1,0,1,0,0,0,1
1329,-0.958306267555465,0,1,0,0,1,0,1
1330,0.108836483754517,1,1,1,0,0,1,1
1331,-0.550163772464718,0,1,1,0,1,0,1
1332,-0.242089746348429,1,1,1,0,1,0,0
1333,0.317060864676714,1,1,1,0,0,0,0
1334,1.59787106458293,1,1,0,1,1,1,1
1335,1.01222503257048,1,1,1,1,1,0,0
1336,0.35496276383974,1,1,1,1,1,1,1
1337,1.09479038564064,1,1,1,1,1,1,1
1338,0.672192535022872,1,1,1,1,1,1,0
1339,-0.206414829926291,0,1,0,1,0,0,0
1340,1.51198433240821,1,1,1,1,1,1,0
1341,0.767528959283866,1,1,1,1,0,1,1
1342,-0.392435364922933,1,1,1,1,1,0,0
1343,1.1416510829135,1,1,1,1,1,1,1
1344,-0.0943868527855662,0,1,1,1,0,1,1
1345,-1.55826646809888,1,0,0,0,0,0,0
1346,-1.12735690767574,0,0,0,0,1,0,0
1347,-0.976629698977342,0,0,1,0,0,0,0
1348,-0.147547215354159,1,1,0,1,1,1,1
1349,1.79812756201072,1,1,1,1,1,1,1
1350,1.56550684366486,1,1,1,1,1,1,1
1351,1.4749130399908,1,1,1,1,1,1,1
1352,0.571880433453299,0,1,1,1,1,0,1
1353,1.40737058260091,1,1,1,1,1,1,0
1354,-0.699965868048568,1,1,0,1,0,1,1
1355,0.145065020608923,0,1,1,1,1,1,0
1356,-0.225203469054659,1,1,1,1,0,0,1
1357,-2.11285484877509,1,0,0,0,0,0,0
1358,1.99255047093503,1,1,1,1,1,1,1
1359,2.2242108671256,1,1,1,1,1,1,1
1360,-1.73572645381664,0,0,0,0,0,1,0
1361,-0.978233353990806,0,1,0,0,0,1,1
1362,-0.334067185127184,0,1,1,0,0,1,1
1363,1.30856059802914,1,1,1,1,1,0,0
1364,-0.774478048182348,0,0,0,0,0,0,1
1365,-0.538571501551796,1,0,1,1,1,1,1
1366,0.668427500906232,1,1,1,0,1,1,1
1367,1.40627508948554,1,1,1,1,1,1,1
1368,-1.24385944973464,0,0,0,0,0,1,0
1369,0.00193906632748548,1,1,0,1,0,1,1
1370,-1.06190662427696,1,0,1,0,0,0,0
1371,1.04335987946615,1,1,1,1,1,1,1
1372,-1.38750970207675,0,0,0,0,0,0,0
1373,0.969300393685066,1,1,1,1,1,1,1
1374,0.347232035128998,1,1,1,1,1,0,0
1375,-2.60224937089974,0,0,0,0,0,0,0
1376,-0.34287302433838,1,0,1,0,1,0,1
1377,0.995625575380425,1,1,1,1,1,1,1
1378,-0.33101180207072,1,1,1,0,0,0,0
1379,-0.636603198150057,0,1,0,0,1,0,1
1380,0.427174725333959,1,1,1,1,0,0,1
1381,1.29093261891377,1,1,1,1,1,1,1
1382,-1.66877471659222,0,0,0,0,0,0,0
1383,-0.846637764887106,0,0,1,0,0,0,1
1384,0.0297318984372267,1,1,1,0,0,0,0
1385,-1.00759420083389,0,1,0,1,0,0,0
1386,0.140135975302076,1,1,1,1,0,1,1
1387,0.555603304951442,1,1,0,1,1,1,1
1388,0.320380354435807,0,1,1,1,1,1,1
1389,0.412665521479623,1,1,1,1,0,1,1
1390,1.23921770980553,1,1,1,1,1,0,1
1391,-1.76742166157286,0,0,0,0,0,0,1
1392,-0.407364812417936,1,1,1,0,1,0,1
1393,2.02761082827845,1,1,1,1,1,1,1
1394,0.552330795547428,1,1,1,1,1,1,1
1395,0.469759677102134,1,1,1,1,0,1,1
1396,-1.04278270124875,1,0,0,0,0,0,0
1397,-1.87190190992197,0,0,0,0,0,1,0
1398,1.48174667409594,1,1,0,1,1,1,1
1399,0.546776974731865,1,1,1,1,1,0,1
1400,-0.850160608064484,0,0,0,0,0,1,0
1401,-0.904505972156626,0,0,1,0,0,0,0
1402,-0.53870930740423,1,1,0,1,0,0,0
1403,-0.440424936468815,1,1,0,1,0,0,0
1404,1.09844397623198,1,1,1,1,1,1,1
1405,0.820775208299355,1,1,1,1,0,1,1
1406,-2.04650074839472,0,0,1,0,0,0,0
1407,-0.222755058691622,1,1,1,1,1,0,1
1408,-0.0591346428233179,1,1,1,1,1,1,0
1409,-0.0991611384095742,1,1,1,0,1,1,1
1410,-1.0612456206561,0,0,0,0,0,0,1
1411,-0.0640541993787606,0,0,1,0,1,1,1
1412,-0.873209070582602,1,0,1,0,0,1,0
1413,1.87377081430117,1,1,1,1,1,1,1
1414,0.225347916227292,1,0,1,1,0,1,1
1415,-0.190063001620244,0,1,1,0,0,0,0
1416,-1.33886797184783,0,0,1,0,0,0,1
1417,-0.504221449172463,0,0,1,1,0,0,1
1418,0.42037493540285,1,1,1,1,0,0,0
1419,-0.742490431231267,1,0,1,0,0,0,1
1420,-1.58090542985682,0,0,0,1,0,0,0
1421,0.352716011396326,1,1,1,1,1,1,1
1422,-0.965788789923445,1,0,0,0,0,1,1
1423,-0.108598148342381,1,0,1,0,1,1,1
1424,-0.541341618291335,1,1,1,1,1,0,1
1425,0.188053295629164,1,1,0,1,1,0,1
1426,2.53734875054019,1,1,1,1,1,1,1
1427,1.49564005321656,1,1,1,1,1,1,1
1428,-0.0662366199540061,1,0,1,1,1,0,1
1429,0.727380210317528,1,1,1,1,1,1,1
1430,-1.5660507830909,0,0,0,0,0,0,0
1431,-0.836505732034729,0,0,0,0,0,0,0
1432,-0.870721921750199,1,1,0,0,0,1,0
1433,-0.559292965661665,1,1,1,1,0,1,1
1434,-2.29863685800946,0,0,0,0,0,0,1
1435,-0.311530332960135,0,0,1,0,1,1,1
1436,-0.423856628620639,1,0,1,1,0,1,0
1437,0.414815276765993,1,1,1,1,0,0,0
1438,-0.979424175639601,0,1,1,0,0,1,0
1439,-1.71661674902036,0,0,0,0,0,0,0
1440,-1.18933947022019,0,0,0,0,1,0,0
1441,-1.06528317862952,0,1,1,0,1,0,0
1442,-1.58894404818009,0,0,1,0,0,0,0
1443,-0.232341193990194,1,1,0,0,0,1,1
1444,0.136654926465604,0,1,1,0,0,1,0
1445,-1.29213226229441,0,1,0,1,0,0,1
1446,-0.998095326119109,1,0,0,0,1,1,0
1447,-0.592757545290543,1,1,1,0,0,0,1
1448,-0.209034395951275,1,0,1,0,0,1,1
1449,-1.59084003149176,0,0,0,0,0,1,1
1450,0.643680108339303,1,1,1,1,0,1,1
1451,-0.824215523040522,0,0,0,1,1,1,1
1452,0.761275922219899,1,1,1,1,0,1,1
1453,1.64150957476155,1,1,1,1,1,1,1
1454,1.59929441197224,1,1,1,1,0,1,1
1455,-0.557379490327728,1,1,0,0,0,0,1
1456,-2.13817099231259,0,0,0,0,1,0,0
1457,-0.457779848511838,1,1,0,0,0,0,0
1458,-0.0974450744210487,1,1,0,0,0,1,1
1459,-0.666183556041636,0,1,1,0,0,1,0
1460,0.668870390256521,1,1,1,1,1,0,0
1461,-0.0582621897342652,1,1,1,0,1,0,1
1462,-0.778789681803702,1,0,0,1,0,0,0
1463,-0.857383153820245,1,0,0,0,0,0,1
1464,-0.265567058113426,1,1,0,1,1,1,0
1465,0.342623925615224,1,1,0,1,0,1,1
1466,-1.15891861713737,0,0,0,0,0,1,0
1467,0.774726587999617,1,1,1,1,1,1,0
1468,-1.11245967280078,0,0,0,0,0,0,0
1469,-0.0897824714767104,1,1,1,1,1,1,0
1470,1.80312827944506,1,1,1,1,1,1,1
1471,-0.0950784561588374,1,1,1,1,1,1,1
1472,0.24212250675495,1,1,1,1,0,1,1
1473,-0.985990438620097,1,0,0,1,0,0,0
1474,-2.59047157260191,0,0,0,0,0,0,0
1475,-0.698131022026737,1,1,0,0,0,1,1
1476,0.703729941241202,1,1,1,1,1,0,1
1477,-1.52932873216286,0,0,0,0,1,0,0
1478,-1.11424860225705,0,0,0,1,0,0,0
1479,0.241167191063378,0,1,1,1,0,1,0
1480,-0.422415989710232,1,0,0,0,0,1,0
1481,-0.228167188843049,1,1,0,1,0,0,0
1482,0.0376826896183995,1,1,1,1,1,1,1
1483,0.676850470796058,1,1,1,1,1,1,1
1484,1.91992467719565,1,1,1,1,1,1,0
1485,0.164704336045264,1,1,1,1,1,1,0
1486,-0.113992974641071,0,1,1,1,0,1,1
1487,2.89011812623544,1,1,1,1,1,1,1
1488,1.06175692329158,1,1,1,1,1,1,0
1489,-0.486520767396134,1,1,0,0,0,0,0
1490,-1.02870614095773,1,0,0,0,0,0,1
1491,0.932187337900545,1,1,1,1,1,0,1
1492,-0.161287098104426,1,1,1,1,0,0,1
1493,1.33987140145931,1,1,1,1,1,1,1
1494,1.36448316260887,1,1,1,1,1,1,0
1495,-0.722216552026843,1,0,0,0,0,0,0
1496,2.81460024135326,1,1,1,1,1,1,1
1497,-1.07513051501493,1,0,0,1,0,0,1
1498,-0.417985535132699,0,1,1,1,0,0,0
1499,0.669463635541613,1,1,1,0,1,1,1
1500,0.487263354839956,1,1,1,1,1,1,1
1501,1.05358048608847,1,1,1,1,1,1,1
1502,-0.915402730670298,1,0,1,0,0,1,0
1503,1.513686320639,1,1,1,1,1,1,1
1504,-0.145821252319793,1,0,0,1,1,1,1
1505,1.52083001202435,1,1,1,1,1,1,1
1506,0.0270896688591406,1,0,1,0,0,1,1
1507,-2.17089007930918,0,0,0,0,0,0,0
1508,-0.00374272851525685,1,1,1,1,1,0,1
1509,0.0925773219282493,1,1,0,1,1,1,1
1510,-0.333856569789057,1,1,1,1,0,0,0
1511,0.804744710398352,0,1,1,1,0,1,1
1512,-0.0588427881992575,1,1,0,1,1,0,1
1513,0.706411987367166,1,1,1,0,1,0,1
1514,-1.48294237679924,1,0,0,0,0,0,0
1515,1.50539519974651,1,1,1,1,1,1,1
1516,1.32878353606361,1,1,1,1,1,1,1
1517,-0.998930563828031,0,0,1,0,0,0,1
1518,-2.53009242591212,0,0,0,0,0,0,0
1519,-0.935590945747977,0,1,1,0,0,0,1
1520,0.386517940917213,1,1,1,0,0,1,0
1521,-0.200915047462601,0,1,0,0,1,0,0
1522,-1.08418644198376,1,0,0,0,0,0,0
1523,-0.447474670371211,1,0,0,1,0,1,1
1524,-0.256852421399427,1,0,0,0,0,1,1
1525,0.624013023359793,1,1,0,1,0,0,1
1526,2.02930788274801,1,1,1,1,1,1,1
1527,0.14030954531125,1,1,1,1,1,1,1
1528,0.0407118468691088,1,1,0,1,1,0,0
1529,0.320992237839195,1,1,1,0,0,0,1
1530,-0.535065295217116,1,1,1,1,1,0,0
1531,1.15773359843577,1,1,1,1,1,1,1
1532,-0.333168574400974,0,1,0,1,1,1,0
1533,-0.722779035229185,1,0,1,0,1,0,0
1534,-0.631039536895781,1,0,0,1,0,0,0
1535,-0.273664521763426,1,1,1,1,1,0,0
1536,1.57454791865979,1,1,1,1,1,1,1
1537,-1.88855395656554,0,0,0,0,1,0,0
1538,0.203635338770384,0,0,1,1,1,1,1
1539,-1.0482927791632,1,1,1,0,0,0,0
1540,-1.0737239697965,0,0,1,0,1,0,1
1541,0.281539889642036,1,1,1,1,0,1,1
1542,-0.0986283628062597,0,1,1,0,1,1,0
1543,0.873624110084974,1,1,1,1,1,1,0
1544,0.384813176365318,1,1,1,1,1,1,0
1545,0.659409166282592,1,1,1,1,1,1,1
1546,-1.83649064810877,1,0,0,0,0,0,0
1547,0.0530157859045065,1,1,1,1,0,0,1
1548,-1.14646048724752,0,0,0,1,1,0,1
1549,-2.91711351375603,0,0,0,0,0,0,0
1550,-0.152853335778558,1,1,1,1,0,0,0
1551,0.494230981659888,1,1,1,0,0,1,1
1552,1.66630976878641,1,1,1,1,1,0,1
1553,-0.0714843038139425,1,1,1,0,1,1,0
1554,2.28317468634214,1,1,1,1,1,1,1
1555,0.555601168519111,1,1,1,1,0,1,1
1556,0.0204588105803675,1,1,1,0,1,1,1
1557,0.991405352652899,1,1,1,1,0,1,0
1558,0.763360648111412,1,1,1,1,1,1,1
1559,-0.20430229516643,1,1,1,1,0,1,1
1560,-0.364161980761374,1,1,1,0,0,1,0
1561,0.749786241387998,1,1,1,1,0,1,1
1562,0.715541621520984,1,1,1,1,1,1,0
1563,1.77904258697966,1,1,1,1,1,1,0
1564,0.807190122428935,1,1,1,1,1,1,1
1565,0.381140561253761,1,1,1,1,1,1,0
1566,1.49763950272979,1,1,1,1,1,1,1
1567,2.17691507171208,1,1,1,1,1,1,0
1568,-1.37392504964281,0,1,1,0,0,1,0
1569,1.83915999993396,1,1,1,1,1,1,1
1570,0.0270896688591406,1,1,1,1,1,1,0
1571,0.767283145399018,1,1,1,1,1,1,1
1572,-2.08460596978151,0,0,0,0,0,0,1
1573,-1.05721923839816,1,0,1,0,0,0,1
1574,-0.523108375066918,0,1,0,1,1,1,0
1575,-0.646844439975634,1,0,0,1,1,1,0
1576,0.528791615380157,1,1,1,1,1,0,0
1577,-0.287602358796544,1,1,0,1,0,1,1
1578,-0.573373255940466,1,1,1,0,0,0,1
1579,-2.53992913070244,0,0,0,0,0,0,0
1580,-0.249705419919513,1,1,0,1,0,1,1
1581,-0.547274259006907,1,1,1,0,0,0,1
1582,-0.989995061471957,0,1,1,1,0,0,1
1583,0.810941353450925,1,1,1,1,1,1,1
1584,-2.02594992069386,0,0,0,0,0,0,0
1585,0.574647001109491,1,1,0,1,0,1,1
1586,0.565681501509042,1,1,1,1,1,1,1
1587,-0.145350738597562,1,1,0,1,1,1,1
1588,0.698363871204011,1,1,0,1,1,1,1
1589,-1.83958196030359,1,0,0,0,0,0,0
1590,0.98293027451605,1,1,1,1,1,1,1
1591,0.352718248667875,1,1,1,1,0,0,1
1592,-0.0503401991972187,1,1,1,1,1,0,0
1593,-1.36357012853935,1,0,0,0,0,1,0
1594,0.235326579327524,1,1,1,1,0,1,0
1595,2.66691750033409,1,1,1,1,1,1,1
1596,1.21971862021926,1,1,1,1,1,1,1
1597,-0.556074355170575,1,1,0,0,0,1,0
1598,-0.592384818337785,1,0,0,0,0,1,0
1599,-0.531388837006372,0,0,1,0,0,0,1
1600,-0.244637236793698,1,0,1,0,0,0,0
1601,0.493070968145951,1,1,1,1,0,0,1
1602,0.502283700652813,1,1,0,1,0,0,1
1603,1.29621815602777,1,1,1,1,1,1,1
1604,-0.589975498274159,1,0,1,0,0,0,1
1605,-0.698456851238315,1,0,1,1,0,1,0
1606,1.09301255371085,1,1,1,1,1,1,1
1607,-0.565440540224009,1,1,1,0,1,0,0
1608,-0.541330852901101,1,0,1,1,0,1,1
1609,-1.04272621436553,0,1,1,1,0,0,1
1610,-0.0302571340406926,1,1,1,1,0,1,0
1611,0.201432492018309,1,1,1,0,1,1,1
1612,1.12398805276308,1,1,1,1,1,1,1
1613,-0.816935611514291,1,1,1,0,1,1,0
1614,-0.0202201074839566,0,1,1,0,0,0,0
1615,1.40744176546559,1,1,1,1,1,1,0
1616,0.126746550642332,1,1,1,1,1,1,1
1617,-0.983815150690479,1,1,0,0,0,0,0
1618,0.880296357864518,1,1,1,1,1,1,1
1619,-0.257185993896389,1,0,1,1,1,1,1
1620,-1.75868292469206,0,0,0,0,0,0,0
1621,-0.0903086910208948,0,1,1,0,1,1,0
1622,-1.38708195379421,1,0,0,0,0,0,1
1623,-1.37446686132591,1,0,0,0,1,0,0
1624,0.763305355332187,1,1,1,1,1,1,1
1625,0.587561584857195,1,1,1,1,0,0,1
1626,0.358522367961336,1,1,1,1,1,1,0
1627,-1.35936902496453,0,0,0,0,0,0,0
1628,0.833626141214846,1,1,1,1,1,0,1
1629,1.08497081161601,1,1,1,1,0,1,1
1630,-0.161539206572565,0,1,0,1,0,1,0
1631,1.47172131781744,1,1,1,1,1,0,1
1632,-0.220016796243278,0,1,0,0,0,1,0
1633,-0.722776644817382,1,0,1,0,1,1,1
1634,1.20557673434865,1,1,1,1,1,1,0
1635,0.213559776187068,1,1,1,1,0,0,1
1636,0.414494497277138,1,1,1,0,0,1,1
1637,2.47969214731095,1,1,1,1,1,1,1
1638,0.986929118588812,1,1,1,1,0,1,1
1639,0.0111181774803546,1,1,1,0,0,0,1
1640,1.23305085722692,1,1,1,1,0,1,0
1641,-0.299057134638132,1,1,0,1,1,0,0
1642,0.746578268342665,1,1,1,1,1,1,1
1643,0.862047821919063,1,1,1,1,1,1,0
1644,-1.10748531408165,0,0,1,0,1,1,0
1645,0.241136294319856,1,1,0,1,1,1,0
1646,0.0766967576009416,1,1,1,1,0,1,0
1647,0.953822206936336,1,1,1,1,1,1,1
1648,-1.09464899812725,0,0,0,0,0,0,1
1649,-1.12404564729924,1,0,0,0,0,0,0
1650,-0.211838344382677,1,0,1,1,0,1,0
1651,0.496799911799454,1,1,1,1,1,1,1
1652,-0.228165406963644,1,1,1,0,1,0,0
1653,1.36500724706018,1,1,1,1,0,1,1
1654,0.552743842064381,1,1,1,1,1,1,1
1655,-0.113333317921436,1,1,1,0,1,1,1
1656,1.22177118964937,1,1,1,1,0,1,1
1657,-2.05312886817022,0,0,0,0,0,1,0
1658,1.28483844246934,1,1,1,1,0,1,1
1659,0.331087543483583,1,1,1,0,1,1,1
1660,-0.151046749705234,1,1,1,0,0,0,1
1661,0.53814144466047,1,1,1,1,0,1,1
1662,-2.42734854703421,0,1,0,0,0,0,1
1663,1.30922002283471,1,1,1,1,1,1,1
1664,0.968671444727117,1,1,1,1,1,1,1
1665,0.244003706293283,1,1,1,1,0,1,1
1666,-0.381682056230532,0,0,1,1,1,0,0
1667,0.216091244072192,1,1,1,0,1,1,1
1668,0.555988637181178,1,1,1,1,1,0,1
1669,-1.16271401878825,0,0,0,0,0,1,0
1670,0.828136358971974,1,1,1,1,1,1,1
1671,2.17125170623133,1,1,1,1,1,1,1
1672,1.27502022103825,1,1,1,1,1,1,1
1673,-1.46480043047681,1,0,1,0,0,0,0
1674,0.470313372574727,1,1,1,1,1,0,0
1675,0.2801314977648,1,1,1,1,1,1,1
1676,-0.754635840556925,1,1,1,0,0,0,1
1677,0.509805382334643,1,1,1,1,1,1,1
1678,0.650094654590604,1,1,1,1,0,1,1
1679,-0.637009747044738,1,0,1,1,1,0,0
1680,-1.59726761687084,0,0,0,0,0,0,0
1681,-0.085493678079499,1,1,1,1,0,1,1
1682,0.535649842763184,1,1,1,1,0,1,0
1683,0.110490503433838,1,1,1,0,0,0,0
1684,-1.29607348306128,1,0,1,1,0,0,0
1685,-0.235704324563684,1,1,1,0,1,0,0
1686,2.47864998147991,1,1,1,1,1,0,1
1687,-1.20466337374969,0,0,1,0,0,1,0
1688,1.30203226022377,1,1,1,1,1,0,1
1689,-0.461306650835008,0,1,0,1,0,1,1
1690,-0.254442957458094,1,1,1,1,1,1,0
1691,-0.132321066135438,1,1,1,0,1,1,1
1692,-1.52838534309737,0,0,0,0,0,0,0
1693,0.230579569081968,1,1,1,0,1,1,0
1694,-2.66954090264879,0,0,0,0,0,0,0
1695,-0.0304995033027701,1,0,1,0,0,1,0
1696,-0.559921250949251,1,1,1,0,0,0,0
1697,1.6690583709061,1,1,1,1,1,1,1
1698,1.95110258605905,1,1,1,1,1,1,1
1699,-1.43685166976928,0,0,1,0,0,0,0
1700,0.201685670192967,1,1,1,1,0,1,1
1701,-2.94649655446395,1,0,0,0,0,0,0
1702,-0.535068761030198,1,0,1,0,0,1,0
1703,-1.78774765621939,0,0,0,0,0,0,0
1704,-0.774429323840901,1,0,1,0,0,1,1
1705,-2.92532928148863,0,0,0,0,0,0,0
1706,0.418074094208905,1,1,1,1,0,1,1
1707,1.38622816972964,1,1,1,1,0,1,1
1708,0.857026111855092,1,1,1,1,0,1,1
1709,1.2723890971127,1,1,1,1,0,1,1
1710,-0.969421249338266,0,0,0,0,0,0,1
1711,1.02947320744034,1,1,1,1,1,1,0
1712,-1.17393118059386,0,0,1,0,0,1,0
1713,0.83960513730891,1,1,1,1,0,0,1
1714,1.40735043715858,1,1,1,1,1,1,1
1715,-0.519584621018599,0,1,1,0,0,1,0
1716,0.735748337867186,1,1,1,1,1,1,1
1717,-0.383808183253784,1,1,1,1,0,0,1
1718,-0.00458017944550546,0,1,0,0,1,1,1
1719,2.42264052956582,1,1,1,1,1,1,1
1720,-0.817958399461869,0,0,1,1,0,0,0
1721,-0.0927916112447323,1,1,1,0,0,1,0
1722,-0.917746361376365,0,1,0,0,0,1,0
1723,0.00449535833494197,1,1,1,0,0,1,1
1724,1.07378167705638,1,1,1,1,0,1,1
1725,0.381730734789674,1,1,1,1,1,1,1
1726,-0.187815485536067,0,1,0,1,1,1,0
1727,-2.11082133775043,0,0,0,0,0,0,0
1728,-0.915140807025004,1,1,1,1,1,0,0
1729,0.311604672014053,1,1,1,0,1,1,1
1730,-1.73880838675404,0,0,0,0,0,0,0
1731,-0.57638523579874,0,1,0,0,0,1,0
1732,-0.628866617140951,1,1,0,0,1,0,1
1733,0.0164386466361589,1,1,0,1,1,0,1
1734,1.27427247570336,1,1,1,1,1,1,1
1735,1.32173946710131,1,1,1,1,0,0,1
1736,-0.7511818564533,1,0,0,0,0,0,0
1737,1.87564340157045,1,1,1,1,1,1,1
1738,1.70326321965714,1,1,0,1,1,1,1
1739,0.820312843431862,1,1,1,1,0,1,1
1740,-0.0170931998521468,1,1,1,1,0,0,0
1741,1.06182670521395,1,1,1,1,1,0,1
1742,-0.249448779088056,1,1,1,1,0,1,1
1743,0.857080646863617,1,1,1,0,1,1,0
1744,0.991627586907755,1,1,1,1,1,1,0
1745,1.82733754087683,1,1,1,1,1,1,1
1746,-0.383981792193433,1,1,0,1,1,0,0
1747,-0.266247043780608,1,1,1,0,0,1,0
1748,-0.828273006517914,1,0,1,0,0,0,0
1749,1.88464821422157,1,1,1,1,1,1,1
1750,1.16748918877039,1,1,1,1,1,1,1
1751,-0.414969308578554,0,1,1,0,1,1,1
1752,0.549633492946339,1,1,1,1,1,1,1
1753,0.449625147185032,1,1,1,1,1,1,1
1754,-0.129053261461858,1,1,1,0,0,0,1
1755,-1.05747227533214,1,0,0,0,0,1,0
1756,-0.340117553567558,1,0,1,1,0,1,1
1757,-0.276321602263963,0,1,1,0,1,0,0
1758,0.243509667338886,1,1,1,1,0,0,0
1759,0.15359219944262,1,1,1,0,0,1,0
1760,-0.581046835795663,1,1,0,0,0,1,0
1761,-0.289603998673153,1,1,1,1,0,0,1
1762,-1.57441832181287,0,0,0,0,0,0,0
1763,-0.810260734138698,0,1,1,0,1,0,0
1764,0.0742816722372238,1,1,1,1,0,0,1
1765,-0.0736720816984109,1,1,0,1,0,0,0
1766,-0.544598066964077,1,0,1,0,1,1,0
1767,0.770284664063339,1,1,1,1,0,1,1
1768,-0.767175203821087,1,1,0,0,0,0,0
1769,0.700586318328235,1,1,0,1,0,1,1
1770,-0.384023843255658,1,0,1,0,1,0,0
1771,0.347832969880831,1,1,1,1,1,0,1
1772,0.279284183330342,1,1,1,1,0,1,0
1773,-0.795416893501479,0,0,1,0,0,0,1
1774,-0.113009254927131,1,1,1,1,1,0,1
1775,0.71581053637318,1,1,1,1,1,1,1
1776,0.843846050409451,1,1,1,1,0,1,1
1777,0.842879966607504,1,1,1,1,1,1,1
1778,0.573579183228191,1,1,0,1,0,0,1
1779,-0.301334091481819,1,1,1,1,0,0,0
1780,0.469587779188584,1,1,1,0,1,0,1
1781,-0.234967173122873,1,0,1,0,0,0,1
1782,-0.53152838464808,0,0,0,0,0,0,1
1783,0.203962979704972,1,1,1,0,1,1,1
1784,-0.372403066427759,0,1,1,0,1,1,0
1785,1.24307019957375,1,1,1,1,1,1,1
1786,-0.246263582614597,1,1,1,1,0,1,1
1787,-1.0422887420864,0,1,0,1,0,1,0
1788,0.68243174583051,1,1,1,1,1,1,1
1789,-0.380847061307082,1,1,1,1,0,0,1
1790,-1.32908014206381,0,0,0,0,0,0,1
1791,0.37846314680673,1,1,1,1,1,0,0
1792,-0.243547702039203,0,1,0,0,0,0,0
1793,-1.89050586268489,0,0,0,0,0,0,0
1794,-0.303991170767018,1,1,1,0,0,0,1
1795,-0.103040609281054,1,0,0,0,0,0,1
1796,-0.320911901397058,0,0,1,1,0,1,1
1797,-0.685371913190487,0,0,0,1,0,0,1
1798,1.26031707035462,1,1,1,1,1,1,1
1799,-0.357527259378345,0,0,1,1,0,1,1
1800,-0.108884870324197,1,1,1,1,1,1,1
1801,-1.62038788826206,1,0,1,0,0,1,0
1802,0.540631650959051,0,1,1,1,1,1,1
1803,0.00697225991590844,0,1,1,1,0,1,1
1804,-0.702662410848405,0,1,0,0,0,0,0
1805,0.77437588062214,1,1,1,1,1,1,1
1806,-2.19334736177128,0,0,0,0,0,0,0
1807,-0.631197611952406,1,0,1,0,0,0,0
