"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
1247,0.827022737803834,1,1,1,1,0,1,1
1248,0.224250501729312,1,1,1,1,1,0,1
1249,0.347001257016155,1,1,1,1,0,1,1
1250,-1.25744369989071,0,0,0,0,1,1,1
1251,-1.70899836569565,1,0,1,0,0,0,0
1252,-0.468474425892268,1,1,0,0,0,0,0
1253,2.86808705176176,1,1,1,1,1,1,1
1254,0.310898565912642,1,1,1,0,1,1,1
1255,-0.421212841540478,1,1,1,1,0,0,1
1256,0.610601432052939,1,1,1,1,1,1,1
1257,-0.00352582916289094,1,1,1,1,1,1,0
1258,0.888422081246224,1,1,1,1,1,1,1
1259,0.0450619327217111,1,1,1,1,1,1,0
1260,-0.433015921520414,1,1,0,0,0,1,1
1261,-1.29897157732278,1,0,1,0,0,0,1
1262,1.69023113457187,1,1,1,1,0,1,1
1263,-1.44550795196927,0,1,0,0,0,0,0
1264,-1.24292402283146,0,0,0,0,0,0,0
1265,1.76910827658458,1,1,1,1,1,1,1
1266,1.31151619110686,1,1,1,1,0,1,1
1267,-1.17959302447792,1,0,0,0,0,0,0
1268,-0.331866032500833,1,0,1,0,0,1,0
1269,1.78484275466705,1,1,1,1,1,1,1
1270,-0.71078238963585,1,1,1,0,0,0,0
1271,-0.156785766605183,1,1,0,0,0,1,1
1272,-0.167956626255172,1,1,1,1,1,1,0
1273,0.708355951427095,1,1,1,1,1,1,1
1274,1.47791976415568,1,1,1,1,1,1,1
1275,0.570126172348113,1,1,1,0,1,0,1
1276,-1.02837176529704,1,0,1,0,1,1,0
1277,0.658690466272008,1,1,1,1,0,1,1
1278,-1.18449113304429,0,1,0,0,0,1,1
1279,0.250889345016475,1,0,0,0,0,1,1
1280,-0.57955647656373,0,1,0,0,0,1,0
1281,-1.51056683929057,1,0,0,0,0,0,1
1282,1.60905186892428,1,1,1,1,1,0,1
1283,0.411118342595606,1,1,1,1,1,1,0
1284,0.515312141016899,1,1,1,1,0,1,0
1285,-1.53474538526262,0,1,0,0,0,0,0
1286,0.541904877396984,1,1,0,1,1,0,1
1287,0.062928911123043,1,1,1,1,1,1,0
1288,0.337835728853672,1,1,1,0,1,1,1
1289,-0.0396903461915244,1,0,1,1,0,1,1
1290,-0.456257336301844,1,1,1,0,0,0,0
1291,0.572324399490958,1,1,1,1,0,0,1
1292,-0.464466345821128,0,1,1,1,0,0,1
1293,-0.0425550952515689,1,0,1,1,1,1,1
1294,-0.0917050331888598,1,1,1,1,0,1,1
1295,-1.13422861190352,1,0,0,0,0,1,0
1296,1.37196295915309,1,1,1,1,1,1,1
1297,-0.860603384965322,1,1,1,0,0,1,0
1298,2.18693782782485,1,1,1,1,1,1,1
1299,-0.49729688982692,1,1,1,0,0,1,0
1300,-1.56151384283303,0,0,0,0,0,0,1
1301,0.107170584961405,0,1,1,1,0,1,1
1302,-0.974238681333819,1,0,1,0,0,0,1
1303,0.22863126523199,0,1,1,1,1,0,1
1304,0.430423116350306,1,1,1,1,0,0,1
1305,-1.16538986397873,1,0,1,1,0,0,1
1306,0.16255512430866,1,1,0,1,0,1,0
1307,-0.0792108440652202,1,1,1,0,1,1,1
1308,-0.667205386794232,1,1,1,0,0,0,1
1309,-0.0218898675717775,0,1,1,1,1,1,1
1310,0.0748074162330124,1,1,1,0,0,1,1
1311,-1.67820659037307,0,0,0,0,0,0,0
1312,-0.31507511304551,0,1,1,1,1,1,1
1313,-0.0174761033825171,1,1,1,1,0,0,1
1314,-0.787429042444692,0,0,1,0,0,0,1
1315,-0.16073417767814,1,1,0,0,0,0,0
1316,0.797188783371815,1,1,1,1,1,1,1
1317,0.678403031424827,1,1,1,1,1,1,1
1318,-0.36801890942163,1,1,1,0,0,0,0
1319,0.293076788696756,1,1,1,1,0,1,1
1320,0.322135604293762,1,1,1,1,1,1,1
1321,-0.627404328494432,1,1,0,1,0,0,0
1322,-0.302022086254342,1,0,0,1,0,0,1
1323,-0.485433333130841,1,1,0,1,0,1,1
1324,-1.63364798946991,0,0,1,0,0,0,0
1325,-1.10545459211229,0,0,0,0,1,0,1
1326,-1.30585826122276,1,0,1,0,0,0,0
1327,-1.26279006501958,1,1,0,0,0,1,1
1328,-1.46205229964921,0,0,0,0,0,0,1
1329,1.37002024247881,1,1,1,1,0,1,1
1330,-0.960003260468625,0,0,1,0,1,0,0
1331,-1.47822709434223,0,0,0,0,1,0,1
1332,1.05998229475179,1,1,1,1,0,1,1
1333,0.946273920353693,1,1,1,1,0,1,1
1334,2.72567902196446,1,1,1,1,1,1,1
1335,-1.06723612814595,0,0,0,0,0,0,0
1336,1.08213379246512,1,1,1,1,1,1,1
1337,-0.0182690745212197,1,1,1,1,1,1,0
1338,-1.95918230479094,0,0,0,0,0,0,0
1339,0.413474445662386,1,1,1,1,1,0,0
1340,0.356267649574681,1,1,1,1,0,1,1
1341,-0.777469878940923,0,0,0,0,0,1,1
1342,-0.622184902698122,0,1,1,0,1,0,1
1343,1.28368220693546,1,1,1,1,1,1,1
1344,-0.950760417148629,0,0,0,0,0,0,0
1345,0.49799340280559,1,1,1,1,0,1,1
1346,1.89727485722726,1,1,1,1,1,1,1
1347,0.318505423818839,1,1,1,1,1,1,1
1348,-0.368761023166996,0,0,1,0,1,1,0
1349,0.207159372690376,1,1,1,1,0,1,0
1350,0.927445971579494,1,1,1,1,1,1,1
1351,0.613096161813757,1,1,1,1,1,1,1
1352,-2.0609703357019,0,0,0,0,0,0,0
1353,-0.569537356012991,1,0,0,0,0,0,0
1354,-1.16984557871131,0,1,1,1,1,1,0
1355,0.0651950731322185,0,1,1,0,1,1,1
1356,-1.14993017320849,0,0,1,0,0,0,0
1357,0.0932312574346269,1,0,0,1,0,1,1
1358,-1.21238408137662,0,0,0,0,1,1,0
1359,0.569448541969924,0,1,1,1,1,0,1
1360,0.812642585877455,1,1,1,1,1,0,1
1361,-0.60712789283283,1,1,0,1,0,1,1
1362,-0.031441827839583,1,1,1,1,0,0,1
1363,0.0674955151167977,1,1,1,0,0,0,1
1364,-0.600738566945883,1,0,1,1,0,1,1
1365,0.123727791166943,0,1,1,0,0,0,0
1366,-0.401278833491245,1,1,1,0,0,1,0
1367,1.24245247105252,1,1,1,1,1,1,1
1368,-0.193362115668358,1,0,1,0,0,1,0
1369,-0.382498667114921,1,0,1,0,0,1,1
1370,0.772929703776897,1,1,1,1,1,1,0
1371,-0.175028247181614,1,1,1,0,1,1,1
1372,-0.51619439535623,1,0,1,0,0,0,0
1373,0.0650843532584459,1,1,1,0,0,0,1
1374,1.50819522050335,1,1,1,1,1,1,1
1375,-0.114523274976388,1,0,1,1,1,1,0
1376,0.303108710778243,0,1,1,1,1,0,1
1377,1.95697611681012,1,1,1,1,1,1,1
1378,1.83193991366045,1,1,1,1,1,1,1
1379,0.826796374046571,0,1,1,1,1,1,0
1380,-0.170884885743029,1,1,1,1,0,1,0
1381,0.610524204257501,0,1,1,1,0,1,0
1382,-1.12536584913088,1,0,1,0,0,0,1
1383,-1.09138648251197,1,0,1,1,0,0,1
1384,1.11737895539328,1,1,0,1,1,1,0
1385,-0.604181049076844,0,0,0,1,0,0,1
1386,-0.747928163310888,1,0,1,0,1,0,0
1387,-0.329683013535298,1,0,1,0,0,0,0
1388,1.32386879865713,1,1,1,0,0,1,1
1389,0.898304224259684,1,1,1,1,1,1,1
1390,0.117956326120157,1,1,1,1,1,0,0
1391,-1.75412043532042,0,0,0,0,0,0,0
1392,-0.280801727421919,0,1,0,1,0,0,1
1393,-0.687398695770876,1,0,0,1,0,0,0
1394,0.308148683791,1,1,1,1,1,1,0
1395,0.0332650541065876,1,1,1,1,1,1,0
1396,0.293034134687848,1,1,1,1,1,1,1
1397,-0.172205467006776,1,0,1,0,0,1,1
1398,-1.606293747242,1,0,0,0,0,0,0
1399,0.39590277410169,1,1,1,1,0,1,1
1400,-0.632173409068595,0,1,0,0,1,0,1
1401,-0.494931321699305,0,1,1,1,0,0,0
1402,-0.00338416387385529,1,1,1,0,0,1,0
1403,-0.0217205223034314,1,1,1,1,0,0,1
1404,-1.35665733825009,1,0,1,0,0,0,0
1405,-0.845871571959516,1,0,0,0,0,0,1
1406,-1.01835363479533,1,0,1,0,0,0,0
1407,1.48005654011698,1,1,1,1,0,1,1
1408,0.454129843391504,1,1,1,1,0,1,1
1409,2.12168008120105,1,1,1,1,1,1,1
1410,-0.941527089487144,1,0,1,0,0,1,0
1411,-0.793250502108086,1,0,1,0,0,1,0
1412,0.567115370454582,1,1,1,1,1,0,1
1413,0.593976065090278,1,1,1,1,1,1,0
1414,-0.512809317251609,0,0,1,0,1,0,0
1415,-0.988846732384509,0,0,1,0,0,1,0
1416,0.111974815402661,1,1,1,1,0,0,0
1417,-0.38900225620857,0,0,1,0,0,1,1
1418,-0.114242803157659,1,1,0,1,0,0,1
1419,-1.00527582441425,1,1,0,0,0,1,0
1420,-1.38295334759413,0,1,0,1,0,0,0
1421,-1.22851272097229,0,0,0,0,0,1,0
1422,0.000474405972851352,1,1,1,1,1,0,0
1423,-1.66561009203449,1,0,0,0,0,0,0
1424,-0.415899878602997,1,1,1,1,0,0,0
1425,-0.0939756994389111,1,0,1,0,1,1,0
1426,-0.258931157592122,1,0,1,0,1,1,0
1427,1.06446923187795,1,1,1,1,1,0,1
1428,0.729037486264212,1,1,1,0,1,1,1
1429,-0.898465603869485,1,0,0,0,0,0,0
1430,0.668322414104011,1,1,1,1,1,0,1
1431,2.05822407470886,1,1,1,1,1,1,1
1432,0.599806054159855,1,1,1,1,1,1,1
1433,-0.829595377403236,1,1,1,1,0,0,0
1434,-1.4607954471904,0,0,1,0,0,0,0
1435,-0.0894001487203123,1,1,1,1,1,1,0
1436,1.12981773237835,1,1,1,1,1,1,1
1437,-0.283168185043268,1,1,0,0,0,0,1
1438,-0.14426970024309,1,1,1,1,0,0,0
1439,-0.891719154867566,1,1,1,0,1,0,1
1440,0.632082459784089,1,1,1,1,1,0,1
1441,-0.00281044439989366,1,1,1,1,1,0,1
1442,0.558401335489241,1,1,1,1,1,1,1
1443,0.95925328383572,1,1,1,1,1,1,1
1444,-1.40129042037377,0,0,1,0,0,1,0
1445,0.490073022706168,1,1,1,1,1,0,1
1446,-0.945324083714438,0,0,0,0,0,0,0
1447,0.120268761740187,0,1,1,1,1,1,1
1448,1.06757184159372,1,1,1,1,1,1,1
1449,-0.951501064909812,1,1,0,0,0,1,1
1450,-0.772255233241123,0,1,1,0,0,1,1
1451,0.89610432942929,1,1,1,1,0,1,1
1452,-2.01743210263149,0,0,0,0,0,0,0
1453,0.213174494486164,1,1,1,1,1,0,1
1454,0.112404111932892,1,1,1,1,1,0,1
1455,1.80433811917564,1,1,1,1,1,1,1
1456,-0.725737494214988,1,0,0,1,0,0,0
1457,0.572368854610468,1,1,1,1,0,1,0
1458,0.639518697453758,1,1,1,1,1,1,1
1459,1.13874700058298,1,1,1,1,1,1,1
1460,-0.376017684962637,0,1,1,0,0,1,1
1461,-0.107208028170886,0,1,1,1,1,1,1
1462,-1.31125890944456,1,0,0,0,0,1,0
1463,-0.923839227400363,0,0,0,0,0,0,0
1464,1.25293061720313,1,1,1,1,1,1,1
1465,-1.4388942598279,1,0,0,0,0,1,1
1466,0.0126337716080697,1,1,1,0,0,0,1
1467,0.20815616713207,1,1,0,0,1,0,0
1468,0.193934619534788,0,1,1,0,1,1,1
1469,0.740830458247247,1,1,1,1,0,1,1
1470,-0.446256709468452,1,1,1,0,0,1,1
1471,-0.186446924493956,1,0,1,1,1,0,0
1472,-0.0422730646256696,1,1,1,1,1,1,1
1473,-0.65543839278105,0,1,1,1,0,0,1
1474,1.30404797686147,1,1,1,1,1,1,1
1475,-1.05916467677255,1,0,0,0,0,0,1
1476,-2.44851673955848,0,0,0,0,0,0,0
1477,-1.16222561043741,1,0,0,0,0,0,0
1478,0.90187880145538,0,1,1,1,1,1,1
1479,-0.269496879320795,1,1,1,0,1,1,0
1480,1.40182863240162,1,1,1,1,1,1,1
1481,1.11059728114581,1,1,1,1,1,1,1
1482,1.40379331612271,1,1,1,1,1,1,1
1483,-1.20827426643607,1,0,1,0,0,0,0
1484,-0.426216736571904,1,1,1,1,0,1,0
1485,0.360292678496218,1,1,1,1,0,1,0
1486,-0.00108808843461792,1,1,1,1,1,1,1
1487,1.5674962587206,1,1,1,1,1,1,1
1488,0.0956660378040745,1,1,1,1,0,0,0
1489,0.771988046423571,1,1,1,1,1,1,0
1490,-0.607318366552923,1,0,1,0,1,0,1
1491,1.45510832236809,1,1,1,1,1,0,1
1492,0.274681236836076,0,1,1,1,0,1,1
1493,2.30692922415403,1,1,1,1,1,1,1
1494,0.0676407907343177,1,1,1,1,1,1,1
1495,0.175461111429227,1,1,1,1,0,0,1
1496,0.393981041274776,1,1,1,1,1,1,0
1497,1.56217631995569,1,1,1,1,1,1,1
1498,-1.24207026980487,1,1,0,0,1,0,0
1499,-0.189092468980041,1,1,0,1,0,1,0
1500,-0.319443298852984,1,1,1,0,0,0,0
1501,0.515371717759675,1,1,1,1,0,1,0
1502,-1.36992515413948,0,0,0,0,1,0,0
1503,-0.777633746595592,1,1,1,1,0,0,0
1504,0.197536175961282,1,1,1,0,0,0,1
1505,-1.84863843537047,0,0,0,0,1,0,0
1506,-0.805936290661296,0,0,1,1,0,0,0
1507,0.104227327808764,1,1,1,0,0,0,0
1508,1.44667288887553,1,1,1,1,1,1,1
1509,0.330097500584223,1,1,1,1,0,1,0
1510,-0.410842029467428,1,0,1,0,0,1,0
1511,0.138933059943333,1,1,1,1,0,1,1
1512,-0.224289219486203,1,1,1,1,1,1,1
1513,0.197955013509289,1,1,0,1,0,1,1
1514,0.70799044918811,1,1,1,1,1,1,1
1515,-0.157576210939193,0,0,1,0,0,0,0
1516,0.194266415343842,1,1,1,0,1,0,1
1517,-0.472269416761278,1,1,1,0,0,0,1
1518,0.120701052423515,1,1,1,1,1,1,1
1519,-0.545069742906847,1,1,0,0,1,0,0
1520,1.26288602197909,1,1,1,1,0,1,1
1521,-1.08826012677846,1,1,0,0,0,0,1
1522,2.27170156357974,1,1,1,1,1,1,1
1523,0.488280660165427,1,1,1,0,1,1,1
1524,2.37605900942607,1,1,1,1,1,1,1
1525,1.68851482232713,1,1,1,1,1,1,1
1526,1.50886604553958,1,1,1,1,1,1,1
1527,3.03361327752158,1,1,1,1,1,1,1
1528,-0.337630630235717,1,1,1,1,0,0,1
1529,0.97477024225766,1,1,1,1,0,1,0
1530,0.702095616811061,1,1,1,1,1,1,1
1531,2.56908781825685,1,1,1,1,1,1,1
1532,2.64693113118336,1,1,1,1,1,1,1
1533,-0.616273176623497,1,1,0,0,0,0,1
1534,0.219218223130618,1,1,1,0,1,0,0
1535,-0.0918508004335483,0,1,1,0,0,1,1
1536,-0.605005719157979,1,1,1,1,0,0,0
1537,-1.19278734381345,0,0,0,0,0,0,0
1538,-0.485916289775843,1,1,0,1,1,0,0
1539,-0.157659304819748,1,1,1,1,1,0,1
1540,0.860433035672197,1,1,1,1,0,1,1
1541,0.16025464874494,1,1,1,1,0,0,1
1542,1.15669907441658,1,1,1,1,0,1,1
1543,-1.14511470027966,1,1,0,0,0,0,0
1544,0.255064178167235,1,0,0,1,1,1,1
1545,0.0568924631481746,1,1,0,1,1,1,0
1546,-0.445219888971023,1,0,0,0,0,1,1
1547,-0.215213944747492,1,1,0,0,0,1,0
1548,-0.550602179924524,1,0,1,1,0,0,1
1549,0.693531507144727,1,1,0,1,0,1,1
1550,-0.408018023432898,1,1,0,1,0,1,0
1551,0.366569060136599,1,1,1,1,0,0,1
1552,-0.59418052275224,1,1,0,0,1,0,1
1553,-1.36252723054319,1,0,1,0,0,0,0
1554,-0.783797980077015,1,1,1,1,0,0,0
1555,-0.120344998497849,1,1,1,1,1,1,1
1556,-1.11662234262684,1,0,0,0,0,1,0
1557,-0.035785083795645,1,1,1,0,1,1,1
1558,0.521259058548113,1,1,1,1,0,0,1
1559,-0.149611185295571,1,1,1,0,0,1,1
1560,-1.44120043425631,1,0,0,1,0,0,1
1561,-0.605352226545708,0,1,1,0,1,1,1
1562,0.202964802472482,1,1,1,1,0,1,1
1563,0.141518403457864,0,1,1,0,0,0,1
1564,0.123359058509241,1,1,1,0,1,1,0
1565,-1.23552154478585,0,0,0,0,0,0,1
1566,-1.31717111984938,1,0,0,0,0,0,1
1567,-0.258931157592122,1,1,1,1,1,0,1
1568,0.78697378694589,1,1,1,1,1,0,1
1569,0.278597464349528,1,1,1,1,0,1,1
1570,0.529451900450501,1,1,1,1,0,1,1
1571,1.56845415115189,1,1,1,1,0,0,1
1572,0.128276025396144,1,0,1,1,0,0,1
1573,1.59320312687764,1,1,1,1,1,1,1
1574,-0.661839684329396,1,1,0,0,0,0,0
1575,0.0820231449573346,1,1,1,1,0,1,1
1576,-0.992467709436557,0,0,1,0,0,0,1
1577,1.0273361559374,1,1,1,1,1,0,1
1578,0.0424953191687226,1,1,1,1,0,0,1
1579,-0.583264157272804,1,1,0,0,0,0,0
1580,0.144306972792373,1,1,1,0,0,1,1
1581,-0.233431503026312,1,1,1,1,0,0,1
1582,0.359392387679853,0,1,1,1,0,1,0
1583,1.39643713399226,1,1,1,1,1,0,1
1584,-0.0419865895215611,1,1,1,1,0,0,1
1585,-0.332040438214634,1,1,1,0,0,1,0
1586,-0.37152943512253,1,1,0,1,0,0,1
1587,-1.01477467431264,1,0,0,1,0,0,1
1588,0.102627633798438,1,1,1,1,0,1,0
1589,0.632619489336984,1,1,1,1,1,1,1
1590,0.078721578438724,1,1,1,0,0,1,1
1591,0.82969670912568,1,1,1,1,1,0,1
1592,0.711194776257136,0,1,0,1,1,1,1
1593,0.228793655604626,1,1,1,0,0,1,1
1594,1.04972197285268,1,1,1,1,1,1,1
1595,0.402117557282252,1,1,1,1,1,1,1
1596,1.24129487251729,1,1,1,1,1,1,1
1597,-0.430495540544548,0,1,1,1,1,1,1
1598,-0.989590985126802,0,0,0,1,0,1,0
1599,0.607670606286093,1,1,1,1,1,1,1
1600,-0.17248114416292,1,1,1,1,0,1,1
1601,-0.498084041752125,0,0,1,1,1,0,1
1602,-0.00349570509476069,1,0,1,1,1,1,1
1603,0.448724598597058,1,1,1,1,1,1,1
1604,-0.194231075959942,0,1,1,0,1,1,0
1605,0.0239398720263163,1,1,1,1,1,1,1
1606,-0.160590175264265,1,1,1,0,0,0,1
1607,0.407706637689709,1,1,1,1,0,1,1
1608,-0.909596361103118,0,0,0,0,0,1,0
1609,-0.362988006124523,1,1,0,0,0,0,1
1610,0.0772388253704659,0,1,1,0,0,1,0
1611,0.107493058574119,1,1,1,1,0,1,1
1612,0.156596398935112,1,1,1,1,1,1,0
1613,0.226941962087778,1,1,1,1,1,0,1
1614,0.57029426381569,1,1,1,1,1,1,1
1615,-0.955727468293462,0,0,0,0,0,0,1
1616,-0.960229779252102,1,0,1,1,0,0,0
1617,-0.780003491855374,1,0,1,0,0,0,0
1618,-0.560726506255877,1,1,1,0,0,0,0
1619,-0.310815054344317,1,1,1,0,0,1,1
1620,0.835111947992378,0,1,1,0,0,1,1
1621,-0.436765924131759,0,0,1,0,0,0,0
1622,-1.29849974538596,1,0,0,0,0,0,0
1623,1.1567680456841,1,1,1,1,1,0,0
1624,0.32223029839297,1,1,1,1,0,1,0
1625,-0.553595212113211,1,0,0,0,1,0,0
1626,-0.497711588054208,1,1,0,0,0,1,0
1627,-0.503380732971013,0,1,1,0,0,1,1
1628,-2.39437864624178,0,0,0,0,0,0,1
1629,0.872356091337702,1,1,1,1,1,1,1
1630,-0.777405442554044,0,1,0,1,0,0,0
1631,2.07751349158535,1,1,1,1,1,1,1
1632,0.675717321569212,1,1,1,1,0,1,1
1633,0.30776790915488,1,1,1,1,1,1,0
1634,2.24721317908768,1,1,1,1,1,1,1
1635,-1.21280829196117,0,1,0,0,0,1,0
1636,0.701003855814476,1,1,1,1,1,0,1
1637,0.322098034460849,1,1,1,1,1,1,1
1638,-0.945366776752176,0,1,1,0,1,0,1
1639,0.658911602072565,1,1,1,1,1,1,1
1640,0.100268595408244,1,1,1,1,0,1,0
1641,0.0836533230406881,1,1,1,0,0,1,0
1642,-0.793736569971414,1,1,1,0,0,1,0
1643,0.404931622680086,1,1,1,1,0,1,1
1644,-0.0525454969716668,1,1,1,0,1,0,1
1645,-0.0998511330424575,1,1,0,0,1,0,1
1646,1.06304003462797,1,1,1,1,0,1,0
1647,-0.503895377402878,1,0,0,0,0,0,0
1648,0.317602216358603,1,1,1,1,1,1,1
1649,-0.202838139799658,1,1,1,0,1,1,1
1650,-1.17936203800661,0,1,0,0,0,1,0
1651,0.604475010902698,0,1,1,1,0,1,1
1652,-0.564182607096792,1,1,0,0,0,1,1
1653,-1.00501291874207,0,0,1,0,0,0,0
1654,-0.97580794053378,0,1,0,0,1,0,0
1655,0.791170598298684,1,1,1,1,0,1,0
1656,-0.244814192399727,1,0,1,0,1,0,1
1657,-0.720140495136513,0,0,1,1,0,0,0
1658,-0.0106265661425023,1,1,1,0,1,1,0
1659,-0.0282453181349545,1,0,1,0,1,1,0
1660,-1.66561860355552,1,0,0,0,1,0,0
1661,-0.675404482589519,1,1,0,1,0,0,1
1662,1.62562516003538,1,1,1,1,1,1,1
1663,-0.670228225240534,0,0,0,1,0,1,0
1664,0.37438764394614,1,1,0,1,0,0,1
1665,-0.0540472475979252,1,1,1,1,0,0,1
1666,-0.0816316677235485,1,1,0,1,0,1,1
1667,-0.142276551299347,0,0,1,1,0,0,1
1668,-0.492115220098192,1,1,1,0,1,1,1
1669,0.060881360514973,1,1,1,0,1,0,1
1670,0.741775932249314,1,1,1,1,1,1,1
1671,0.75529866214,1,1,1,0,1,1,1
1672,-0.627367698962253,1,1,0,1,0,0,1
1673,-0.605005719157979,1,0,0,0,0,0,1
1674,1.07143751589737,1,1,1,1,1,0,1
1675,0.81621782753547,1,1,1,1,1,1,0
1676,0.202426651135407,0,1,1,0,1,1,1
1677,0.0420884717941371,1,1,1,1,0,1,1
1678,1.86545091101271,1,1,1,1,1,1,1
1679,-0.269123334810111,0,1,0,0,1,1,0
1680,1.59348820932131,1,1,1,1,1,1,1
1681,2.18699345562337,1,1,1,1,1,1,1
1682,-0.674956874554978,1,0,1,1,0,0,1
1683,-2.1910045177809,0,0,1,0,0,0,0
1684,1.26378011704861,1,1,1,1,1,1,1
1685,-0.406208996963606,1,0,0,1,0,0,1
1686,-1.25102966547857,1,0,0,1,1,0,0
1687,2.1585522579342,1,1,1,1,0,1,1
1688,0.636299416221039,1,1,1,1,0,1,0
1689,2.6298317139444,1,1,1,1,1,1,1
1690,-0.477403282694886,1,1,1,1,0,1,0
1691,-0.337796157766139,1,1,0,1,0,0,1
1692,0.233513106268314,1,1,1,0,1,0,1
1693,2.24410816551667,1,1,1,1,1,1,1
1694,1.23580379800083,1,1,1,1,1,1,1
1695,0.302847265585649,0,1,1,0,0,1,1
1696,0.825823817364066,1,1,1,1,0,1,1
1697,-1.83437474480136,0,0,0,0,0,0,1
1698,1.89794875686472,1,1,1,1,1,1,0
1699,-1.24113224275971,1,0,0,0,0,1,0
1700,1.67778744797242,1,1,1,1,1,1,1
1701,0.341072620447764,1,1,1,1,1,1,1
1702,2.74839893796316,1,1,1,1,1,1,1
1703,-1.57663604527378,1,0,0,0,0,1,1
1704,0.212137176821604,1,1,1,1,0,1,0
1705,-0.40167164282825,0,1,1,1,0,0,1
1706,0.464729303951554,1,1,1,1,1,1,1
1707,2.64693113118336,1,1,1,1,1,1,1
1708,-0.0863401125859052,1,1,1,1,0,1,1
1709,-1.1248211139668,0,0,0,0,0,0,1
1710,0.536912991482054,1,1,1,1,1,1,1
1711,-0.0441179839300835,1,1,1,1,0,1,0
1712,-0.630399048331449,1,1,0,0,1,1,1
1713,1.13136523119542,1,1,1,1,1,1,0
1714,-1.67749951438473,0,0,0,0,0,1,0
1715,-1.03919963634615,1,0,0,0,0,0,0
1716,-0.0516008371108286,1,1,1,0,1,1,0
1717,1.24073563900254,1,1,1,1,1,1,1
1718,0.69436423124287,1,1,1,1,1,1,1
1719,0.290994819865044,1,1,1,0,1,1,1
1720,0.758921053794166,1,1,1,1,1,0,1
1721,0.774915528213209,1,1,1,1,1,0,1
1722,-0.100349328593987,1,1,0,1,1,1,1
1723,0.146299177052345,1,1,1,0,0,1,1
1724,-0.675468932422387,1,1,1,0,0,1,0
1725,0.707359490553516,0,1,1,1,0,1,1
1726,1.03583907090004,1,1,1,1,1,1,1
1727,-0.231209127639837,1,0,1,1,0,0,1
1728,0.583363124527338,1,1,0,1,1,0,1
1729,-1.00528325002838,0,0,0,1,0,1,0
1730,-0.852867338157714,0,0,1,0,0,1,0
1731,0.324644167123955,1,1,1,1,1,1,1
1732,-1.11752646978248,1,0,0,0,1,1,1
1733,-1.13101668355253,0,0,1,0,0,0,0
1734,1.79709555073632,1,1,1,1,1,1,1
1735,0.271860207361333,0,1,1,1,1,0,1
1736,1.6096836786301,1,1,1,1,1,0,1
1737,-0.903470322377125,1,1,0,1,0,0,0
1738,0.168332752355377,1,1,0,0,1,0,1
1739,0.236180252078178,1,1,0,1,0,1,0
1740,0.0539243753961063,0,1,0,1,1,1,0
1741,-0.582440687204019,1,1,1,0,1,1,0
1742,-0.724182417111782,1,0,1,0,0,0,1
1743,-0.317707751037902,0,0,1,0,1,0,1
1744,-1.43160318175911,0,0,1,0,0,0,1
1745,-2.05757420306235,0,0,0,0,0,0,0
1746,1.31150000725046,1,1,1,1,1,0,1
1747,-0.551241207274712,0,1,0,1,0,0,1
1748,0.14456162229794,1,1,1,1,0,0,0
1749,0.989654776504675,1,1,1,1,1,1,1
1750,-1.00528019318481,1,0,1,0,1,1,0
1751,1.076691760807,1,1,1,1,0,1,1
1752,-1.1263631358799,0,0,0,0,0,0,0
1753,0.513513716955836,1,1,1,1,1,0,1
1754,0.992290425511065,1,1,1,1,0,1,1
1755,-0.376555467918211,1,1,1,1,0,1,1
1756,1.01889757222506,1,1,1,1,1,0,1
1757,-0.205160514370066,1,1,0,0,0,1,0
1758,-0.635308597538494,0,0,0,1,0,0,0
1759,-1.40968808094741,1,0,0,0,0,0,1
1760,-0.826921030468358,0,0,0,0,0,1,0
1761,0.970197939157653,1,1,1,1,0,1,1
1762,0.294087205068404,1,1,1,1,1,0,1
1763,-0.580406485878498,1,1,1,0,0,1,0
1764,-0.675198895713858,1,1,1,0,0,0,1
1765,-0.769310793343806,1,0,0,0,0,1,0
1766,-1.5946501654414,1,0,0,0,0,0,1
1767,0.578310889287328,1,1,0,1,0,0,1
1768,0.494846970139044,1,1,1,1,1,0,0
1769,0.17909539397235,1,1,1,0,0,1,1
1770,-0.975281635968128,0,0,0,1,1,0,1
1771,1.97390210530019,1,1,1,1,1,1,1
1772,-0.532988611881579,1,1,1,0,1,0,1
1773,-0.485918712776542,1,1,0,0,0,1,1
1774,1.56798914197305,1,1,1,1,1,0,1
1775,-1.35556076734518,0,0,0,0,0,0,0
1776,0.274466288780725,1,1,1,1,0,0,0
1777,1.24213976319853,1,1,1,1,1,1,1
1778,0.158489520298803,1,1,0,1,1,1,1
1779,1.97533849863446,1,1,1,1,1,1,1
1780,0.557925679601699,1,1,1,1,1,0,1
1781,-2.0001497095899,1,1,0,0,0,0,0
1782,0.521924274156393,1,1,1,1,1,1,1
1783,-1.12637134496527,1,0,0,0,0,0,1
1784,-0.215429033922966,0,1,1,0,1,1,1
1785,-0.418950504585317,0,1,1,0,0,1,1
1786,-0.844647702664659,0,0,1,0,1,0,0
1787,1.86261943341104,1,1,1,1,1,1,0
1788,-0.480433482041156,0,1,0,1,1,0,1
1789,-1.29345781594153,0,0,0,0,0,0,0
1790,0.580107460830303,1,1,1,0,1,0,1
1791,-0.413517035611314,1,1,0,1,0,0,1
