"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
1279,-0.756110766261581,1,1,1,0,1,0,0
1280,-1.51495182373333,1,0,1,0,0,0,0
1281,-1.0872330774845,1,1,0,0,0,0,1
1282,-1.17071549510402,1,0,1,0,0,0,0
1283,-0.104797118167701,0,1,1,1,1,1,0
1284,-0.170450637099468,1,1,1,1,0,1,1
1285,-0.865388800865841,1,0,0,0,0,0,1
1286,-1.12635219299403,0,1,0,1,0,1,1
1287,0.777581555796544,1,1,1,1,1,1,0
1288,-1.31125508447642,0,0,0,0,0,0,0
1289,-0.654971376924563,1,0,0,1,0,1,0
1290,-0.809730446012525,1,1,1,0,0,1,1
1291,-1.53380900305783,0,0,0,0,0,0,0
1292,-0.416198966159642,1,0,1,0,1,1,1
1293,-0.892403486724303,1,0,1,1,0,0,1
1294,-0.215097687629267,1,0,0,0,0,0,0
1295,0.939118710240527,0,1,1,1,1,1,1
1296,-0.574811689627443,0,1,0,0,0,0,0
1297,-0.558142086783361,1,0,1,1,0,1,1
1298,1.30614005196085,1,1,1,1,1,0,1
1299,0.992060564024944,1,1,1,1,0,1,0
1300,-0.593887226160521,1,0,1,0,0,1,1
1301,0.942472190158932,1,1,1,1,1,1,1
1302,-2.01869652406117,0,0,0,0,0,0,0
1303,-0.13269097113616,1,1,1,0,0,0,0
1304,0.705291674502511,1,1,0,1,1,1,1
1305,-0.693945450987731,1,1,0,0,0,0,0
1306,-0.734807290554038,0,0,0,0,0,0,1
1307,0.264021203093477,1,1,1,1,1,1,0
1308,1.28889241209291,1,1,1,1,1,1,1
1309,-0.667722600772687,1,0,0,1,0,0,1
1310,-1.14985018497735,0,0,1,0,0,0,0
1311,-1.40313504634817,0,0,1,0,0,1,1
1312,2.06165479512479,1,1,1,1,0,1,1
1313,0.228797506643992,1,1,1,1,1,1,0
1314,-0.365460508750723,0,1,0,1,0,1,1
1315,2.01463635307483,1,1,1,1,1,1,1
1316,0.81994657150459,1,1,1,0,0,0,1
1317,-0.39099645791271,1,1,0,1,0,0,1
1318,1.24215229073139,1,1,1,1,1,1,0
1319,-0.143898660786961,0,1,1,1,0,0,0
1320,-1.03136187306608,0,0,0,1,0,1,0
1321,0.696855050916721,1,1,1,1,0,0,1
1322,-2.62705980212959,0,0,0,0,0,0,0
1323,-1.16707568017191,0,0,0,1,0,1,0
1324,-0.823092387688092,1,0,0,0,1,0,0
1325,0.255509120366267,1,1,0,1,1,1,1
1326,1.17488742406634,1,1,1,1,0,1,1
1327,-1.3197799374314,0,0,1,0,0,0,1
1328,0.433097775196883,1,1,0,1,1,0,0
1329,-0.871462461753491,1,0,1,0,1,1,0
1330,0.723627574392537,1,1,1,0,1,1,1
1331,0.851924870018013,1,1,1,1,1,1,1
1332,0.349478253822215,1,1,1,0,1,1,0
1333,-0.0652865542841259,1,1,1,1,1,1,0
1334,0.19140889556207,1,1,1,1,0,1,1
1335,0.503195275337264,1,1,1,1,1,1,0
1336,0.741019339517933,1,1,1,1,1,1,1
1337,0.262344237369867,1,1,0,1,1,1,0
1338,-1.10545702924879,1,1,0,0,0,0,1
1339,0.255405656281568,1,1,1,1,1,1,1
1340,-1.33073153969485,0,0,0,0,0,0,0
1341,0.838861289669296,1,1,1,1,1,1,1
1342,0.40567745621463,1,0,1,1,0,1,1
1343,-0.0469072399559543,1,1,1,1,0,1,0
1344,1.16666266327036,1,1,1,1,0,1,1
1345,-0.506069418739075,1,1,1,1,0,1,0
1346,0.0650781945209446,1,1,1,1,1,0,1
1347,0.512887509100816,1,1,1,1,1,0,1
1348,-2.34417204319842,0,0,1,0,0,0,0
1349,1.03611897422493,1,1,1,1,0,0,1
1350,-0.971829872757672,1,0,0,0,0,0,1
1351,1.69074182754391,1,1,1,1,1,1,0
1352,0.647843387989415,1,1,1,1,1,1,1
1353,0.960101093298614,1,1,1,1,1,1,1
1354,0.724939268554374,1,1,1,1,1,1,1
1355,1.88349123739825,1,1,1,1,1,1,1
1356,1.22313147883712,1,1,1,1,1,1,0
1357,-0.144064172170654,1,1,1,1,0,1,1
1358,-0.173354008411412,1,1,1,0,0,1,1
1359,0.625258339550018,1,1,1,1,0,0,1
1360,-0.0918491515993847,1,1,1,1,0,1,0
1361,-1.04085518620591,1,0,0,0,0,1,0
1362,-0.139503165757145,0,0,0,1,0,1,1
1363,-0.208235996236093,1,1,1,1,1,0,0
1364,-1.13615339407938,1,1,0,0,1,1,0
1365,0.99369376186475,1,1,1,1,0,1,1
1366,0.550693474256455,1,1,1,1,0,1,1
1367,-0.678495763013073,1,1,1,0,1,0,0
1368,0.844478521280771,1,1,1,1,1,1,1
1369,0.970647462382013,1,1,1,1,1,0,1
1370,0.378560377676553,1,0,1,0,0,0,1
1371,0.728059348641095,1,1,1,1,1,0,1
1372,-0.860611830543427,1,1,0,1,0,1,0
1373,-1.06782594244111,1,0,0,0,0,0,0
1374,-0.890917176311432,1,0,1,0,0,0,1
1375,-1.07268721799052,0,0,1,0,0,1,0
1376,-0.604173720038838,1,0,1,0,0,1,1
1377,0.255251669144822,1,1,1,0,1,1,0
1378,-0.0627158896962377,1,1,0,1,0,1,1
1379,2.27359400033307,1,1,1,1,1,1,1
1380,-0.100215585682163,1,1,1,1,1,1,1
1381,-0.0109142099226709,1,0,1,1,1,0,1
1382,1.28293231142263,1,1,1,1,1,1,0
1383,-0.289090280236714,1,1,0,0,1,1,1
1384,0.768301271002459,1,1,1,1,1,0,1
1385,0.28651312087417,0,1,1,1,1,1,1
1386,0.860965728278364,1,1,1,1,1,0,0
1387,-0.670895029113763,1,1,1,1,0,0,0
1388,-1.3556680476613,1,0,0,1,0,1,0
1389,0.468550241875783,1,1,1,1,1,1,1
1390,-0.374462229459705,1,1,1,1,0,1,1
1391,-0.0932744864159145,1,1,1,0,1,0,1
1392,0.252547682073942,1,1,1,1,0,0,0
1393,-1.86569623609542,1,0,0,0,0,0,0
1394,0.768245552547655,1,1,1,1,1,0,1
1395,-0.117872884685629,1,0,1,1,1,1,1
1396,-0.489795391612086,0,1,0,1,0,0,0
1397,-0.923616410280182,0,0,0,0,1,1,0
1398,0.401317369773501,1,1,1,1,0,0,1
1399,-0.433950659981191,1,1,1,0,1,1,1
1400,-0.681347339755341,1,1,1,1,0,1,0
1401,-1.03974992484918,0,1,1,0,0,1,0
1402,-1.43230716235773,1,0,1,0,0,0,0
1403,0.58272167428582,1,1,1,1,1,1,0
1404,0.81994657150459,1,1,1,1,1,1,1
1405,0.148746005908774,1,1,1,0,1,1,1
1406,1.97195106619029,1,1,1,1,1,1,1
1407,-0.825941409632746,1,1,1,0,0,1,0
1408,-0.368929065580917,1,1,1,1,0,1,0
1409,0.446172786611085,1,1,0,1,0,1,1
1410,-0.92010071906898,0,0,0,0,0,0,1
1411,0.993406664355366,1,1,1,1,1,1,1
1412,-0.822532833519896,1,1,0,0,0,0,0
1413,-2.75138492205224,0,0,0,0,0,0,0
1414,-0.937441800328305,0,1,0,1,1,1,0
1415,1.30981385537775,1,1,1,1,1,1,1
1416,-1.17988471238382,0,0,1,0,1,0,0
1417,0.515364160889285,1,1,1,1,0,1,0
1418,0.573133393278328,1,1,1,1,1,1,1
1419,0.053963934399359,1,1,1,0,0,1,1
1420,-1.8688023717667,0,0,0,0,0,0,0
1421,-0.299446800079849,1,1,0,1,0,0,1
1422,-1.56024692978624,1,0,0,0,0,0,0
1423,-1.06813635826308,1,1,0,0,1,0,0
1424,-1.07890522350683,1,0,0,0,0,0,1
1425,1.26192093295108,1,1,1,1,1,1,1
1426,0.24042473902253,1,1,1,1,0,1,1
1427,0.249921059241942,1,1,1,1,1,0,0
1428,1.55117259195847,1,1,1,1,1,1,1
1429,0.086627784128342,1,1,1,0,0,1,0
1430,0.588854634540378,1,1,1,0,0,0,1
1431,0.82218091385719,1,1,1,0,1,0,1
1432,1.54478791815523,1,1,1,1,1,1,1
1433,-0.805426629615832,1,0,1,1,0,1,0
1434,0.252586144719108,1,1,1,1,0,1,0
1435,-1.33265068697761,1,0,0,0,0,0,1
1436,-0.564318597863269,0,1,1,1,1,1,0
1437,0.424955117060023,1,1,1,1,1,0,1
1438,-0.451562333747641,1,1,0,1,0,0,1
1439,-0.247886655273155,1,0,0,0,0,1,1
1440,1.2025649532722,1,1,1,1,1,1,0
1441,-0.00611911384430117,0,1,1,0,0,0,1
1442,-1.64308215163564,1,0,0,0,0,0,0
1443,-0.255481005729363,1,1,1,1,1,1,1
1444,-0.489628595797851,1,1,0,1,1,1,0
1445,1.07875500384621,1,1,1,1,1,1,1
1446,1.21297687787996,1,1,1,1,1,1,1
1447,2.86792034084553,1,1,1,1,1,0,1
1448,0.383471003980816,1,1,1,0,1,1,1
1449,-0.168117358649273,1,1,1,1,1,1,1
1450,-0.453269751448447,1,0,0,0,0,1,1
1451,0.49206989336385,1,1,1,1,0,0,0
1452,0.0993214372194808,1,1,0,1,0,1,1
1453,0.374201832767008,1,1,1,1,1,1,1
1454,-0.673109576424054,0,0,0,0,1,1,0
1455,-0.148667125307919,1,1,1,0,1,1,1
1456,0.724135818465385,1,1,1,1,0,1,1
1457,0.871360230912566,1,1,1,1,1,1,1
1458,2.24616860265054,1,1,1,1,1,1,1
1459,1.93949949636636,1,1,1,1,1,1,1
1460,-1.5161103585859,0,0,0,0,0,1,0
1461,-0.886610968622608,0,1,0,0,0,1,0
1462,-2.72276515475562,0,0,0,0,1,0,0
1463,-0.731183000547874,1,0,0,0,0,1,0
1464,-0.0128215096879342,1,1,1,1,0,0,1
1465,-0.170446582127752,1,1,1,0,0,0,0
1466,0.492623512707841,1,1,1,0,0,1,1
1467,0.501055813184431,1,1,1,1,1,1,1
1468,0.719826297324425,1,1,1,1,1,1,1
1469,-0.845877326115807,1,0,1,0,0,0,1
1470,0.891499849714278,0,1,1,1,0,1,1
1471,-1.97479478511156,0,0,0,0,0,0,0
1472,0.408637781091141,1,1,0,1,0,1,1
1473,0.975178820390973,1,1,1,1,1,1,1
1474,-0.299656330626287,0,1,1,0,1,1,0
1475,-1.11556035471692,0,0,1,1,0,0,0
1476,0.895680946354144,1,1,1,0,1,1,1
1477,0.777312297033161,1,1,0,1,1,1,1
1478,-0.0177961609433261,1,1,1,1,0,1,0
1479,1.73933547063645,1,1,1,1,1,1,1
1480,1.07962169064926,0,1,1,1,0,1,0
1481,2.55474683491148,1,1,1,1,1,1,1
1482,-1.02844276187154,0,1,0,0,0,0,1
1483,-0.690360930805018,1,1,1,0,1,0,0
1484,-0.606935049361918,0,1,1,1,0,0,1
1485,1.36965168540188,1,1,1,1,1,1,1
1486,0.819786230153289,1,1,1,1,0,1,1
1487,-0.745230883318988,0,1,1,0,0,0,0
1488,0.819040226353291,1,1,1,1,1,1,0
1489,0.734323645379154,1,1,0,1,0,1,1
1490,-0.533871336098741,0,1,0,0,1,0,0
1491,-2.12234032769408,0,0,0,0,0,0,0
1492,-0.771867777204919,1,0,1,1,0,0,0
1493,-1.33195966595773,0,0,1,0,0,1,1
1494,0.154334119992139,1,1,1,1,0,1,0
1495,-1.46871154265361,1,0,1,0,0,0,0
1496,0.600588717849327,1,1,1,1,0,0,0
1497,0.374504702294681,1,1,1,1,1,1,1
1498,0.942475898864629,1,1,1,1,1,1,1
1499,-0.635356216603303,1,1,1,0,1,0,0
1500,-0.462033028203153,1,1,1,1,0,0,0
1501,0.955860258374417,1,1,1,1,1,1,1
1502,1.2511836994123,1,1,1,1,1,1,1
1503,0.90660170013603,1,1,1,1,1,1,1
1504,-0.422195117042294,1,1,0,0,0,1,0
1505,-0.197202525271261,1,1,0,0,1,1,1
1506,0.737624338538357,1,1,1,1,1,1,1
1507,0.02635646569404,1,1,1,0,1,0,0
1508,-0.980004426573441,0,0,0,0,1,0,1
1509,-0.74720748840876,0,0,1,0,0,0,0
1510,-0.327363859840548,1,1,0,0,0,0,1
1511,0.819566838734276,1,1,1,1,1,0,0
1512,0.13918316884966,1,1,1,1,0,1,1
1513,1.79690071911181,1,1,1,1,1,1,1
1514,-1.01567400917853,0,1,1,0,0,0,0
1515,0.240429180227253,1,0,0,1,1,1,1
1516,-0.445380330542567,0,1,0,1,1,1,0
1517,0.183560122420189,1,0,1,0,0,0,1
1518,-0.823092387688092,1,0,1,1,0,0,1
1519,0.359392044193668,0,1,1,1,0,1,1
1520,0.303000159012478,1,0,1,0,0,0,0
1521,-1.32474139805546,1,0,1,0,1,0,0
1522,0.427745636699888,1,1,1,1,1,1,1
1523,1.05578346070862,1,1,1,1,1,1,1
1524,1.20202580718828,1,1,1,1,1,1,1
1525,-0.848563570702444,1,0,0,0,0,1,1
1526,-0.0891203912968299,1,1,0,1,1,1,0
1527,-0.509149628443951,1,1,1,0,1,1,0
1528,0.635801794974902,1,1,1,1,1,1,1
1529,0.735181212178403,1,1,1,1,1,1,0
1530,-0.578656299371792,1,1,0,0,0,0,0
1531,2.23906902649129,1,1,1,1,1,1,1
1532,-0.711654343042952,0,1,0,0,0,0,0
1533,-0.368373375907558,1,1,1,1,1,0,0
1534,-0.560683178698484,1,1,1,0,0,1,1
1535,0.402995265199869,1,1,1,1,0,1,1
1536,1.75200685117337,1,1,1,1,1,1,1
1537,-0.226866073592742,1,1,1,0,0,0,1
1538,-0.218588982508388,1,1,1,1,1,1,0
1539,-0.360816512544916,1,1,1,1,0,0,1
1540,-1.65537447598103,1,0,0,0,0,1,0
1541,0.959714816855494,1,1,1,1,1,1,1
1542,1.2641601589613,1,1,1,1,1,1,1
1543,0.0147291353896381,0,1,1,0,0,0,1
1544,0.723016428512219,1,1,1,1,1,1,1
1545,-0.523728053405312,0,1,1,1,1,0,1
1546,0.572032944911905,1,1,1,1,1,0,1
1547,-0.395828341389124,1,1,0,0,0,1,0
1548,-0.794182796229771,1,0,0,0,0,1,1
1549,-0.245746261601626,0,1,0,0,1,0,0
1550,0.269748788467489,1,1,1,1,1,1,1
1551,-0.55359955505681,0,0,0,1,0,1,0
1552,1.09230492561338,1,1,1,1,1,1,0
1553,-0.456889922081333,1,0,0,1,0,0,1
1554,0.0339898728207424,0,1,1,1,0,1,0
1555,0.554560133390582,1,1,1,1,0,0,1
1556,0.27647255182608,1,1,1,1,1,1,1
1557,1.27769039011294,1,1,1,1,1,1,1
1558,-0.684733821561117,1,1,0,0,0,0,0
1559,0.271556209010433,1,1,1,1,0,0,0
1560,0.898739766506774,1,1,1,1,1,1,1
1561,-1.9399934158489,0,0,0,0,0,0,1
1562,1.29450954366348,1,1,1,1,1,1,1
1563,0.0394903558632625,1,1,1,1,0,1,1
1564,-0.315674347978272,1,1,0,1,1,0,0
1565,0.488979898022574,1,1,1,1,1,1,1
1566,-2.83866607860745,0,0,0,0,0,0,0
1567,0.585333806085699,1,1,1,1,0,0,1
1568,-2.14185084344009,0,0,0,0,0,0,1
1569,-0.845867338262578,1,0,1,0,0,0,1
1570,0.616658529510286,1,1,1,0,1,0,1
1571,1.34958299848008,1,1,1,1,1,0,1
1572,-1.02337965759823,0,1,0,0,0,0,1
1573,2.73481402260737,1,1,1,1,1,1,1
1574,0.815706814668046,1,1,1,1,1,1,1
1575,0.48305412392347,1,1,1,0,1,0,1
1576,0.0131711777908486,0,1,0,1,0,0,0
1577,2.87497005231897,1,1,1,1,1,1,1
1578,0.829852171511856,1,1,1,0,1,0,1
1579,-0.199960493100954,0,1,1,0,1,1,1
1580,0.567158477001188,1,1,0,0,1,0,1
1581,-1.38900452615438,0,0,1,0,0,0,0
1582,-0.647226236140625,1,0,1,0,0,1,0
1583,1.36971696651745,1,1,1,1,1,1,1
1584,-0.411071512112338,1,1,1,0,0,0,1
1585,0.794533399766493,1,1,1,1,1,0,1
1586,0.553317469733275,1,1,1,1,0,1,1
1587,-0.704702568144569,0,1,1,0,1,0,0
1588,-1.21819380925973,1,0,1,0,1,1,0
1589,0.57029746710351,0,1,1,1,1,1,1
1590,0.0471220290416278,1,1,1,1,1,1,1
1591,-0.242288484389893,1,1,0,0,1,1,1
1592,0.713735293381008,1,1,1,1,0,1,0
1593,0.899598433298584,1,1,1,1,1,1,1
1594,-2.09549019850045,0,0,0,0,0,0,0
1595,0.512403176487244,1,1,1,1,0,1,0
1596,-0.178811335889078,0,1,1,0,0,0,0
1597,-1.86485678668842,1,0,0,0,0,1,0
1598,0.762050106154851,1,1,1,1,1,1,0
1599,0.165789294199276,1,1,1,1,0,1,0
1600,-2.18915457008628,0,0,1,0,0,0,0
1601,0.728806684155488,1,1,1,1,0,1,0
1602,0.529617609422524,1,1,1,1,1,0,1
1603,0.533088339798116,1,1,1,1,1,1,0
1604,-0.548549068884331,0,1,1,0,0,0,1
1605,1.19697868248529,1,1,1,1,1,1,1
1606,-0.580035848242324,1,0,0,1,1,0,0
1607,2.12929902691347,1,1,1,1,0,1,1
1608,-0.804981157639156,0,0,0,0,0,0,1
1609,-0.408528696581737,1,0,1,0,0,0,1
1610,-0.313419335979368,1,1,1,0,1,0,1
1611,-0.55359955505681,0,0,1,1,1,0,0
1612,-0.883189787956354,0,0,0,1,0,0,0
1613,0.85275409035199,1,1,1,1,0,1,1
1614,1.02254318092919,1,1,1,1,1,1,1
1615,-0.0293691465140051,1,0,1,1,0,0,1
1616,-0.710967736785174,0,0,0,0,0,1,1
1617,2.16443031056792,1,1,1,1,1,1,1
1618,-0.580405212371725,1,0,1,0,1,0,1
1619,-0.674025553965045,1,1,0,1,0,0,0
1620,1.08684673385127,1,1,1,1,1,1,1
1621,0.0157927771778092,1,1,0,1,0,0,1
1622,-0.76926095018959,1,0,1,0,0,1,1
1623,1.79147828825289,1,1,1,1,1,1,1
1624,0.38786529307359,1,1,1,1,0,1,1
1625,0.626482948965556,1,1,1,0,0,1,1
1626,-0.63859393974555,1,0,0,0,0,0,1
1627,0.272452131683629,1,1,1,0,0,0,1
1628,-0.727957650268534,0,0,1,0,0,1,1
1629,-0.390602697716142,1,0,0,0,0,1,1
1630,-0.0704108648699395,1,1,0,0,1,0,1
1631,0.680674393865818,1,1,1,1,1,0,1
1632,1.1093869880784,1,1,1,1,1,1,1
1633,-0.844654982551302,1,1,0,0,0,0,0
1634,0.205745642709651,1,1,1,1,0,0,1
1635,-0.0819488796157025,1,1,0,0,0,0,1
1636,-0.388143875259536,0,1,1,0,1,0,1
1637,-0.0653175206175147,1,1,1,1,0,0,0
1638,0.0236968064037608,1,1,1,1,1,1,0
1639,-0.202669243938535,1,1,0,1,1,0,1
1640,-1.58515278378353,0,0,0,0,0,0,0
1641,1.01848758353248,1,1,1,1,1,1,0
1642,-1.38333859931651,0,1,0,0,0,1,1
1643,0.386087332570204,1,1,1,1,1,1,1
1644,1.50930578691595,1,1,1,1,1,1,1
1645,0.197086497365237,1,1,1,0,0,1,1
1646,1.50025118161906,1,1,1,1,1,1,1
1647,-1.13970641779419,0,0,1,0,0,0,0
1648,-1.6269633321045,1,1,0,0,0,0,0
1649,-0.664138205085907,1,0,1,0,0,0,0
1650,0.0610071836696444,0,1,1,1,1,1,0
1651,0.0126395885167336,0,1,1,0,1,1,0
1652,0.0500167908044032,1,1,1,1,0,1,1
1653,0.411287892059933,1,1,1,1,1,1,1
1654,1.06389918369754,1,1,1,1,1,1,1
1655,0.38841293260111,1,1,1,1,0,1,1
1656,1.28236634448964,1,1,1,1,1,1,1
1657,0.619445271886159,1,1,1,1,1,0,0
1658,-0.088547547362297,1,1,1,0,1,1,1
1659,-1.6188760515053,1,0,1,1,0,0,0
1660,-1.3947975596692,0,0,0,1,0,0,0
1661,0.533088339798116,1,1,1,1,1,1,0
1662,-0.761711232338675,1,0,0,0,0,0,0
1663,-1.07788810315525,1,0,0,0,0,0,0
1664,0.0908051941257646,0,1,1,1,0,0,1
1665,-1.40247002519959,0,0,0,0,0,0,0
1666,0.0753530293009973,1,1,0,1,1,0,1
1667,0.240427210462999,1,1,1,0,1,1,0
1668,0.697491715204181,1,1,1,1,0,1,1
1669,-0.259186689625973,0,1,1,0,0,1,0
1670,0.451648052447477,1,1,1,1,0,1,1
1671,-0.307316309494892,1,0,1,0,1,0,1
1672,0.874575308523026,1,1,1,1,1,1,1
1673,3.31195161850398,1,1,1,1,1,1,1
1674,1.24066724592039,1,1,1,0,1,1,1
1675,0.593784139663291,1,1,1,1,0,1,1
1676,0.476532155054486,1,1,0,1,1,0,1
1677,0.258799000640849,0,1,0,1,1,1,0
1678,-1.19790980018051,0,0,0,0,1,0,1
1679,1.67355298344989,1,1,1,1,1,1,1
1680,-2.30631429888177,0,0,0,1,0,0,0
1681,-1.00554973193232,1,0,1,0,1,0,0
1682,1.67472761469484,1,1,1,1,1,1,1
1683,0.860495774924497,1,1,1,1,1,1,1
1684,0.970582208777229,1,1,1,1,1,1,1
1685,-0.224340085013433,1,0,1,0,1,0,1
1686,0.974309014662829,1,1,1,0,1,1,1
1687,-0.513717632863878,0,1,1,0,0,0,0
1688,0.271598252932566,1,1,1,1,0,0,0
1689,-0.691369211035391,0,1,1,0,0,1,0
1690,-1.4611029235796,0,0,0,0,0,0,0
1691,-0.37415936862755,1,1,0,1,0,1,1
1692,-0.561493480326831,0,1,0,0,0,0,1
1693,0.68750221157719,1,1,1,1,1,1,1
1694,-0.444415219837546,1,0,1,0,0,1,0
1695,-0.898897634086325,1,0,1,0,1,1,1
1696,0.551695735632779,1,1,1,1,1,1,0
1697,-1.94031430202431,0,0,0,0,0,0,0
1698,0.0759537163741342,1,1,1,0,1,0,0
1699,-1.52540437953159,1,0,0,0,0,0,0
1700,-0.800736524720403,1,1,1,1,0,0,0
1701,0.390466812307712,1,1,1,0,1,0,0
1702,-1.2574503702068,0,0,0,0,0,0,0
1703,2.31209672148609,1,1,1,1,1,1,1
1704,-0.100055154498152,1,1,1,1,0,1,1
1705,-0.151806154366903,0,0,1,0,0,1,0
1706,0.300294802731537,0,1,1,1,0,1,0
1707,-0.258895296162906,1,0,1,0,0,0,1
1708,-1.39479569021172,0,0,0,0,0,0,0
1709,-0.346352219267793,1,1,1,0,1,0,1
1710,1.31908501219143,1,1,1,1,0,1,0
1711,1.22459665615183,1,1,1,1,0,1,1
1712,-0.534154817595678,1,1,1,1,0,0,0
1713,-0.160339616988968,1,0,1,0,1,0,0
1714,-0.981666117482301,1,0,1,0,0,0,1
1715,0.421524045963228,0,1,1,1,1,1,0
1716,-0.979940081315895,1,1,1,0,0,1,0
1717,-0.533132037104385,1,0,1,0,1,1,0
1718,1.86860103567515,1,1,1,1,1,1,1
1719,0.374329139006224,1,1,1,1,1,1,1
1720,-1.66405159512996,0,0,0,0,0,0,0
1721,-0.430333055389221,0,0,1,0,1,0,1
1722,1.48492879496489,1,1,1,1,1,0,1
1723,-0.205018715018647,1,0,1,0,1,1,1
1724,0.579684823403137,1,1,0,1,1,1,1
1725,-1.3158334471725,1,0,1,0,0,0,0
1726,0.799951090799937,1,1,1,1,1,1,1
1727,-0.596912160682558,1,0,1,0,1,1,1
1728,0.931447566366777,1,1,1,1,1,0,1
1729,0.816459287500425,1,1,1,1,0,1,0
1730,0.707659937879411,1,1,1,1,1,0,1
1731,-0.625453043968114,0,0,1,0,0,1,0
1732,0.0752586989744488,1,1,1,1,1,1,1
1733,-1.23065440265504,0,1,0,0,0,0,0
1734,-0.0382943897983169,1,1,0,0,1,0,1
1735,-1.6341354902261,0,0,0,0,0,0,0
1736,-0.569714395553915,1,1,1,0,1,0,1
1737,-0.083898173187266,1,1,0,0,1,1,0
1738,0.0862361303626062,1,1,1,1,0,0,0
1739,-1.005285474755,0,0,1,0,0,0,1
1740,0.194481465122172,0,1,1,0,0,1,1
1741,-0.661182928450353,1,0,1,0,0,0,1
1742,-0.0957743719701459,1,1,1,0,0,1,1
1743,-0.198325182785036,0,0,1,0,0,1,1
1744,1.20734280771967,1,1,1,1,1,1,1
1745,0.616144309096592,1,1,1,1,0,1,1
1746,0.616803219198049,1,1,1,0,1,0,0
1747,-0.146802316415804,1,1,1,1,0,1,1
1748,-0.229093473744974,0,0,0,1,0,1,1
1749,-0.651934703525032,1,0,1,0,0,0,1
1750,-0.830005379375299,0,0,1,0,0,0,1
1751,-1.37075241196441,0,0,0,0,0,0,0
1752,-0.374287193907317,0,1,1,1,1,0,0
1753,-0.10442538796788,1,1,1,0,0,1,0
1754,-0.613249397971243,0,0,0,0,0,0,0
1755,-0.303185463581526,1,1,0,1,0,0,0
1756,-0.594666176048605,1,1,1,1,1,0,1
1757,0.301974049992622,1,1,1,1,1,1,1
1758,0.553893939961618,1,1,1,1,1,1,1
1759,-0.0894084007374081,1,0,0,0,1,1,0
1760,0.167502321497625,1,1,1,1,1,0,1
1761,0.448770518066528,0,1,1,0,1,0,1
1762,1.29252156508789,0,1,1,1,1,1,1
1763,-0.193645256043898,1,1,0,0,0,1,1
1764,-0.521220753981306,0,1,0,1,0,1,0
1765,-0.786728159745422,0,1,0,0,0,0,0
1766,-0.0731018450841575,0,1,1,0,0,1,1
1767,1.5621754853808,1,1,1,1,1,1,1
1768,0.0156256960415552,1,1,1,1,1,1,0
1769,0.135425190616755,1,1,1,1,0,1,1
1770,2.06128760756744,1,1,1,1,1,1,1
1771,0.547839107828409,1,1,1,0,0,0,1
1772,0.596649742301829,1,1,1,1,1,0,1
1773,-1.6885515217067,1,0,0,0,0,0,0
1774,0.96371703596478,1,1,1,1,1,1,0
1775,0.641485413700191,1,1,1,1,0,0,1
1776,-1.3438119684277,0,0,0,0,0,1,1
1777,-0.881988700638506,1,0,1,1,1,0,0
1778,1.39062922411499,1,1,1,1,1,1,1
1779,-0.599714258705685,1,1,1,0,1,1,1
1780,1.7205823077284,1,1,1,1,1,1,1
1781,0.057398102558635,1,1,1,1,1,0,1
1782,-0.875240169865287,1,0,1,0,0,1,1
1783,-0.575505042525685,1,0,1,0,1,1,1
1784,0.379437098065626,1,1,1,1,1,1,1
1785,-2.31157401889644,0,0,0,0,0,0,0
1786,0.351809017481943,0,1,1,1,1,1,0
1787,0.708400198813872,1,1,0,1,1,1,1
1788,-0.606983677305788,1,1,0,0,0,1,1
1789,-0.720995920410019,0,0,0,1,0,1,1
1790,0.281390567750507,1,1,1,1,0,0,0
1791,1.03584956882887,1,1,1,1,0,0,1
1792,0.335261258975398,1,1,1,1,1,1,1
1793,-0.544900098395669,0,1,0,1,0,1,1
1794,-0.9419600650075,0,0,0,1,0,1,1
1795,-0.980266292339429,0,0,1,0,0,0,0
1796,0.482281089057074,1,1,1,0,1,1,1
1797,-1.13020994418738,1,0,0,0,0,1,0
1798,0.82929255625121,1,1,1,1,1,0,1
1799,-0.0793299149785543,1,0,1,1,0,1,1
1800,-0.26669091436177,1,1,1,0,0,1,1
1801,0.520887529066748,1,1,1,1,0,1,1
1802,-1.20837354577305,0,0,0,1,0,0,0
1803,0.644577290582139,1,1,1,1,0,0,0
1804,0.157793546947499,0,1,0,0,0,1,1
1805,0.597475862185715,1,1,1,1,1,1,1
1806,1.37221194750023,1,1,1,1,0,1,1
1807,0.125329312689677,1,1,1,0,0,1,1
1808,-2.14298737352494,0,0,0,0,0,0,0
1809,0.54241297140802,1,1,1,1,1,1,1
1810,-1.01088201655582,1,0,1,0,1,1,0
1811,-0.971428993198758,1,0,1,0,0,0,0
1812,-0.501146597563981,1,1,1,0,0,1,0
1813,-1.36242613043682,1,0,0,0,0,1,0
1814,-0.168366666684809,0,0,0,1,0,0,1
1815,-0.199711951728862,0,1,1,0,0,1,0
1816,1.23763599726335,1,1,1,1,1,1,1
1817,0.0794133486687029,0,1,1,1,0,1,1
1818,-0.0999370220779696,1,1,1,1,1,0,1
1819,0.193933857157817,1,1,1,0,1,1,0
1820,-2.0341624586061,0,1,0,0,0,0,0
1821,-1.12081416534175,1,0,0,1,0,0,1
1822,-1.416831827624,1,0,1,0,0,0,0
1823,0.740587098108263,1,1,1,1,1,1,1
