"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
1262,0.51245858541357,1,1,1,1,0,1,1
1263,1.92333283077287,1,1,1,1,1,1,1
1264,0.258717838807628,1,1,1,1,1,1,1
1265,0.539650784489429,1,1,1,0,0,1,1
1266,-2.57817642274818,0,0,0,0,0,0,0
1267,-0.341343132368754,1,0,1,1,0,1,0
1268,0.198218578835355,1,1,1,1,0,0,1
1269,-0.469461656360743,1,1,1,1,1,1,0
1270,1.55047947223569,1,1,1,1,1,1,1
1271,-1.56077081029998,0,0,1,0,0,0,0
1272,-0.772500373189149,1,0,1,0,0,0,0
1273,0.592114345276671,1,1,1,1,0,1,0
1274,2.30348487525079,1,1,1,1,1,1,1
1275,0.975591369950292,1,1,1,1,1,1,1
1276,1.6465222896515,1,1,1,1,0,1,1
1277,-0.453697376443979,1,1,1,0,1,1,1
1278,1.43300974045201,1,1,1,1,1,1,1
1279,-2.24987668512063,0,0,0,0,0,0,0
1280,-0.967588095692393,0,0,1,0,0,0,0
1281,0.811774619595292,1,1,1,1,1,1,1
1282,-1.88098076998783,0,0,0,0,0,0,0
1283,0.285601843946433,1,1,1,1,0,1,1
1284,-1.03663406253638,0,0,1,1,0,0,0
1285,0.305448626970139,1,1,1,1,1,0,0
1286,-0.787780728605218,1,1,1,1,0,1,0
1287,-0.607435175800643,1,0,1,0,0,0,1
1288,-0.725821770997575,0,0,0,0,0,0,1
1289,-0.513104147050638,1,0,1,1,0,0,0
1290,0.363414397413409,1,1,1,1,1,1,0
1291,1.10147451546687,1,1,1,1,0,1,1
1292,0.838498530436985,1,1,1,1,1,1,1
1293,-0.269787211667233,1,1,1,0,0,0,1
1294,0.99300914224362,1,1,0,1,1,1,0
1295,0.513014048194841,1,1,1,1,0,0,1
1296,-0.919524181993712,0,0,0,0,0,0,0
1297,0.561694198245843,1,1,1,1,1,1,1
1298,-0.600116689169702,1,0,1,1,0,1,1
1299,-1.56174002413193,0,0,0,0,0,0,0
1300,-0.651626552600964,1,1,0,0,0,0,1
1301,-1.51064923167502,0,0,1,0,0,0,0
1302,0.109418649639669,1,1,1,1,1,0,1
1303,-0.412932201418585,0,1,1,1,0,1,0
1304,-1.1000546357566,0,0,0,0,0,0,1
1305,-0.0214098288490621,1,1,1,1,0,1,1
1306,-0.895695328129053,0,0,1,1,1,0,0
1307,-2.38497737745916,0,0,0,0,0,0,1
1308,0.16020501783201,1,1,1,1,0,1,0
1309,0.903489952492739,1,1,1,1,1,1,1
1310,-1.95971212999163,1,0,0,0,0,0,0
1311,-1.57635151342122,1,0,0,0,0,0,0
1312,0.79661226882417,1,1,1,1,1,1,1
1313,-1.68790429733049,0,0,0,0,0,0,0
1314,0.0362224728604644,0,1,1,1,1,1,1
1315,0.0935889790424456,1,1,0,1,0,1,0
1316,0.0102738395078217,1,1,1,0,0,1,0
1317,-0.0913140096103132,0,1,0,0,0,1,0
1318,-0.489333306285999,1,0,0,1,0,1,1
1319,-0.963080152097974,0,0,0,0,0,0,0
1320,-0.826222764021878,0,0,0,1,1,0,0
1321,-1.17454667195223,0,0,0,0,0,1,0
1322,0.502790093584091,1,1,1,0,1,1,1
1323,1.18100900439081,1,1,1,1,1,0,0
1324,-0.495108901388081,1,1,0,1,0,1,0
1325,1.17503615399442,1,1,1,1,1,1,1
1326,-1.08835329696894,1,0,0,1,0,0,1
1327,-0.261702970451171,0,1,0,0,0,0,1
1328,1.12207619556502,1,1,1,1,1,1,1
1329,0.127762871255713,1,1,1,1,1,0,1
1330,-1.91129406770049,1,0,0,0,0,0,0
1331,-0.831122811056154,0,0,0,0,1,0,0
1332,-2.07692776031813,1,0,0,0,0,0,0
1333,1.07583950374801,1,1,1,1,0,1,1
1334,-0.261194297333237,1,0,1,0,1,1,1
1335,-0.308249130276486,1,1,1,0,1,0,1
1336,1.15047056395984,1,1,1,1,1,1,1
1337,-1.09557986106689,0,1,1,0,0,0,0
1338,-0.144161091259813,1,1,0,1,1,0,0
1339,0.668288594278304,1,1,1,1,0,1,1
1340,-1.34427734391397,1,0,0,1,0,0,0
1341,-0.527627702533859,1,0,1,0,0,0,1
1342,-1.45972787355193,1,0,0,0,1,0,1
1343,-0.589207372441482,0,0,1,0,0,1,1
1344,-1.31736607094198,1,0,1,0,0,0,0
1345,-0.723241877061929,0,0,1,1,0,0,1
1346,0.625142604925046,1,1,1,1,1,1,0
1347,0.49796098210186,1,1,1,1,0,1,1
1348,-1.78492270835452,0,0,0,0,0,0,0
1349,-0.82621808700213,0,0,1,0,0,1,0
1350,0.0776569973995244,1,1,0,1,0,0,1
1351,0.142008354519525,1,1,0,0,0,0,1
1352,-1.03964687388345,1,0,1,0,0,0,1
1353,-0.480198394348766,1,1,1,1,1,1,0
1354,0.468282936159585,1,1,1,1,0,1,1
1355,-0.905826487049625,0,0,0,0,1,1,0
1356,0.0418668189978454,1,1,1,0,1,0,1
1357,0.28543120285037,1,1,1,1,0,1,1
1358,0.935171250370218,1,1,1,1,1,1,1
1359,0.714854347909079,1,1,1,1,1,1,1
1360,-0.331945933651581,1,1,1,0,0,1,1
1361,0.823078201756391,1,1,1,1,0,0,1
1362,-0.738012517511483,1,1,1,1,1,1,1
1363,0.670622528614196,1,1,1,1,1,0,1
1364,-0.76227599096896,1,1,1,0,0,0,0
1365,1.71804253994856,1,1,1,1,1,1,1
1366,0.834459779497899,1,1,1,1,1,1,1
1367,1.03596687990659,1,1,1,1,1,1,1
1368,-0.738486572602839,0,0,1,0,1,1,1
1369,0.390569263502532,1,0,1,1,1,1,1
1370,-1.12061609555456,0,1,0,1,1,1,0
1371,-0.476924171842883,1,0,0,1,0,0,1
1372,0.966607503380273,1,1,1,1,0,1,0
1373,0.424961001896942,1,1,0,1,0,1,1
1374,-0.426162773548921,0,1,0,1,0,1,1
1375,0.000766195259723213,1,0,1,1,1,1,1
1376,-0.738713932927102,1,0,1,0,0,0,0
1377,-1.03601877553765,1,0,1,0,0,0,0
1378,-0.199882600693781,1,1,0,0,0,1,1
1379,-1.30607967182564,1,0,0,0,0,1,0
1380,0.794388122323813,1,1,1,1,1,1,1
1381,-1.08834647465196,0,0,1,1,0,0,0
1382,-1.70857194785943,1,0,0,0,1,0,0
1383,-1.12214603892537,0,0,1,0,0,0,0
1384,0.144059412719858,1,1,1,1,0,1,1
1385,-1.62591240639125,0,0,0,0,0,0,0
1386,-0.0313764836023409,0,1,1,1,1,1,0
1387,0.79399489599493,1,1,1,1,0,1,1
1388,-0.506569137871408,1,0,0,1,1,1,0
1389,0.747417881598135,1,1,1,1,1,0,1
1390,0.377051527889329,1,1,1,1,1,0,1
1391,0.664843413224072,1,1,1,1,1,1,0
1392,-0.981437869350393,0,0,0,0,0,0,1
1393,-0.558366483110973,1,0,0,0,1,0,0
1394,0.566738533408836,1,1,1,1,0,0,1
1395,-1.49234068292648,0,0,0,0,0,1,0
1396,0.979990509915652,1,1,1,1,0,1,1
1397,-0.0339922251776619,1,1,0,1,0,1,1
1398,-1.0636659200024,0,0,0,1,0,1,0
1399,1.35063618809147,1,1,1,1,1,1,1
1400,-1.03602644453278,0,0,0,0,0,0,0
1401,-1.09199096724224,0,0,1,0,0,0,0
1402,1.12669916850401,1,1,1,1,1,1,1
1403,0.239969092060849,1,1,1,1,0,1,1
1404,-0.408024645380872,0,0,1,1,0,0,1
1405,0.685279839071977,1,1,1,1,1,1,1
1406,-0.955589731772471,0,0,0,1,0,0,0
1407,0.16827792833603,0,1,1,0,0,0,0
1408,0.308210684024449,1,1,1,1,0,0,1
1409,-0.294110177633743,1,1,1,1,1,0,1
1410,-0.909431670431543,0,1,0,0,0,1,0
1411,0.408157256913504,1,1,1,1,0,1,0
1412,0.508513016225049,1,0,1,1,1,1,1
1413,-0.413867969691301,1,1,1,1,0,1,1
1414,-0.0332587426835635,1,1,1,1,1,1,1
1415,-1.39570390527991,1,0,0,0,0,0,1
1416,0.332286047831829,0,1,0,1,0,1,1
1417,-0.322296779647603,1,0,1,1,0,1,1
1418,-0.804913294051277,1,0,0,1,0,0,1
1419,-1.9538434046308,0,0,0,0,0,0,1
1420,0.114764980628135,1,1,1,1,1,0,1
1421,-0.0914829837057763,1,1,0,1,1,0,1
1422,0.419455324653348,1,1,1,1,0,1,1
1423,-0.0775686080038134,1,1,1,0,1,0,1
1424,1.5227005558351,1,1,1,1,0,1,1
1425,0.139384504005981,1,1,1,0,0,1,1
1426,-1.28721412626156,1,0,0,0,0,0,0
1427,-0.0650647256214335,1,1,1,0,0,1,0
1428,1.6526727713606,1,1,1,1,1,1,1
1429,2.06067460303777,1,1,1,1,1,1,1
1430,0.065705278875591,1,1,1,1,0,1,1
1431,-1.47958573752072,0,0,0,0,0,1,0
1432,0.0789718738981103,1,1,1,1,1,1,0
1433,0.00995082102962601,1,1,1,1,1,0,1
1434,-1.25809645531108,1,0,0,0,0,0,0
1435,-0.518437310121477,0,0,0,0,0,1,0
1436,-0.956043360746022,0,0,0,0,0,0,0
1437,-0.819978332012478,1,1,0,1,0,1,1
1438,0.13076399164627,1,1,1,1,1,0,0
1439,-0.405397661377233,1,1,0,0,1,0,1
1440,0.551587828148079,1,1,1,0,0,0,1
1441,0.348627278011645,0,1,1,1,1,1,0
1442,-0.98856313768903,0,0,0,0,0,1,0
1443,-1.48790132381206,1,0,1,0,0,1,0
1444,-0.210727136229324,1,1,1,0,1,0,0
1445,2.06122058853086,1,1,1,1,1,0,1
1446,-0.336791814581463,1,0,1,1,0,1,1
1447,-0.488605021200473,1,0,0,0,1,1,0
1448,-0.406023492736964,1,1,1,1,0,1,0
1449,1.82061450688835,1,1,1,1,0,1,1
1450,0.537093934463539,1,1,1,1,0,1,1
1451,-1.39611775271027,1,0,0,0,0,0,0
1452,0.390871422724448,1,1,1,1,0,1,1
1453,-0.107565704176284,0,0,1,1,0,0,0
1454,0.474678823585023,0,1,1,0,1,1,1
1455,1.55207888348776,1,1,1,1,1,1,1
1456,-1.5783198374537,0,0,0,0,0,0,0
1457,0.720519739517464,1,1,1,1,0,1,0
1458,-0.769790764653862,0,0,0,0,1,0,1
1459,0.205237487655837,1,1,1,1,0,1,1
1460,-0.212498344911041,0,1,1,0,0,1,1
1461,0.984674700875391,1,1,1,1,1,1,0
1462,0.724464497853538,1,1,1,1,1,1,1
1463,-0.787058749651768,1,0,0,0,0,0,1
1464,0.38886771841038,1,1,1,1,1,1,0
1465,0.22941513257027,1,1,1,1,0,1,1
1466,-0.102907849808725,1,1,1,1,0,1,1
1467,-0.861871020378511,0,0,0,0,0,1,0
1468,0.262448855046661,1,1,1,1,0,0,1
1469,1.15053929813648,1,1,1,1,1,1,1
1470,-0.207730132212362,0,1,0,0,0,1,0
1471,0.230917466445954,1,1,1,1,0,1,1
1472,-0.0449466458110624,1,1,1,0,1,1,1
1473,0.847944342622124,1,1,0,1,1,1,1
1474,1.38854954443363,1,1,1,1,1,1,1
1475,-1.95938914955756,0,1,0,0,0,0,0
1476,-0.797004896901031,1,1,0,0,0,0,0
1477,-0.269231411842573,1,1,1,0,0,1,1
1478,-0.80125764931942,0,1,1,0,0,1,1
1479,1.41929002513613,1,1,1,1,1,1,1
1480,0.947345046380942,1,1,1,1,1,1,1
1481,0.388250819357651,1,1,1,0,0,0,1
1482,0.0174442337602294,1,1,1,1,1,0,1
1483,0.655828866561866,1,1,1,0,1,0,1
1484,-0.66076758129581,0,1,0,0,0,0,0
1485,0.678513887129931,1,1,1,0,1,1,0
1486,-0.170618518930381,1,1,1,1,0,0,0
1487,0.0211844936715844,1,0,0,1,0,0,0
1488,0.0519242712804766,1,1,1,1,0,0,1
1489,0.450575330596529,1,0,1,1,0,1,1
1490,-0.0816925329295137,1,1,1,0,1,0,0
1491,0.793258593778212,1,1,1,1,1,1,1
1492,-1.29407041079626,0,1,0,0,0,1,0
1493,-0.946008354982404,1,1,0,0,0,0,0
1494,-1.01952991284623,1,0,1,0,0,0,1
1495,0.970804247466196,1,1,1,1,1,1,1
1496,-1.29905454056363,1,0,0,0,0,0,0
1497,2.11909637900405,1,1,1,1,1,1,1
1498,-0.7351700493258,1,1,1,0,1,0,0
1499,-0.163287208110308,1,1,0,0,0,1,1
1500,-1.30602017237882,0,0,1,0,0,1,0
1501,1.44673621008578,1,1,1,1,1,1,1
1502,-1.56855572384428,1,0,0,0,1,0,0
1503,1.4251207379468,1,1,1,1,1,1,1
1504,1.37663205199829,1,1,0,1,1,1,1
1505,-0.288465328037562,0,1,1,1,0,1,1
1506,1.0006323397561,1,1,1,1,0,1,1
1507,-0.075927755704482,1,0,1,0,1,1,1
1508,-0.0966558883446466,1,1,1,1,1,0,1
1509,-0.410542120919807,0,0,1,1,0,1,0
1510,-0.431063753514619,1,0,0,1,0,0,1
1511,0.975325004948363,1,1,1,1,0,1,0
1512,0.488863862048108,1,1,1,1,1,1,1
1513,-0.612793471777936,1,0,1,0,0,1,1
1514,-0.194129455212513,1,1,1,1,1,1,1
1515,-1.10163206504845,1,1,0,0,0,1,0
1516,1.03130495458862,1,1,1,1,1,1,1
1517,2.21688764372659,1,1,1,1,1,1,1
1518,0.638659884312232,0,1,1,1,1,0,1
1519,-1.51028235034143,1,0,0,0,0,0,0
1520,-1.08215414765574,0,0,1,0,0,0,0
1521,1.05060934031726,1,1,1,1,1,1,1
1522,0.63866283971591,1,1,1,1,0,1,0
1523,-1.2407126739423,1,0,1,0,0,1,0
1524,1.16516744749133,1,1,1,1,1,0,1
1525,0.101807024785646,1,1,0,1,0,0,0
1526,-0.931183870816409,1,1,1,0,0,1,0
1527,-2.05462566125881,0,0,1,0,0,0,0
1528,-0.236211567526066,1,1,0,1,0,0,0
1529,0.337331072956414,1,1,1,1,1,1,1
1530,0.996772201085852,1,1,1,1,0,1,0
1531,-0.00561707653448903,1,0,1,0,0,1,0
1532,0.748323061580398,1,1,1,1,1,0,0
1533,0.49159990427821,1,1,1,0,1,1,0
1534,0.278490223826135,0,1,0,1,1,0,1
1535,0.403046280537487,1,1,0,1,0,1,1
1536,-0.489740012511853,1,1,1,1,1,1,1
1537,-1.25746906900595,0,0,0,0,0,0,0
1538,0.264095618430182,1,1,0,0,1,0,1
1539,0.678875058595414,1,1,1,1,0,1,0
1540,0.405352057185808,1,1,1,1,1,1,1
1541,-0.49784281380525,0,1,0,0,1,1,0
1542,-0.276822506562618,1,1,1,1,0,1,0
1543,0.443945997694235,1,1,1,1,1,1,1
1544,0.26682555729669,1,1,1,1,0,1,1
1545,-0.348587729689022,1,0,1,1,1,0,0
1546,-0.146602528118333,1,1,1,1,0,1,1
1547,-0.879048109093952,1,0,1,0,1,1,1
1548,-0.0107461888573632,1,0,1,1,1,0,0
1549,-0.286077842413248,1,0,0,1,0,1,1
1550,1.13520714109494,1,1,1,1,1,1,0
1551,1.39785236269851,1,1,1,1,1,1,1
1552,0.123638004355223,1,1,1,1,1,0,0
1553,0.337484585324894,1,1,1,1,1,1,1
1554,0.996356623576091,1,1,1,1,1,0,1
1555,-1.07598127277878,1,0,0,0,0,1,1
1556,-1.43369761062704,0,1,0,0,0,0,0
1557,0.0402387080404829,1,1,0,0,0,1,0
1558,-0.283647099739826,0,1,0,1,1,1,1
1559,0.31496875269559,1,1,1,0,0,1,1
1560,0.458825744250319,1,1,1,1,0,1,1
1561,0.835677049719718,1,1,1,1,0,1,0
1562,1.53484050435733,1,1,1,1,1,0,0
1563,0.0732999144698229,0,1,0,1,0,1,0
1564,1.64318646091369,1,1,1,1,1,1,1
1565,-0.181356044552631,1,1,1,1,1,1,0
1566,-0.120516980105715,1,1,1,0,1,1,0
1567,-0.357198354048593,1,1,1,1,1,0,1
1568,-2.05710790275705,0,0,0,0,0,0,0
1569,0.0059705173421985,1,0,1,1,1,0,1
1570,1.20832420984137,1,1,1,1,1,1,0
1571,-0.548679706575569,1,0,1,0,1,0,1
1572,-0.286198508047598,1,0,1,0,1,0,0
1573,0.57853903920726,1,1,1,1,1,1,0
1574,-0.887622211568566,0,0,1,0,0,0,0
1575,-0.142249222072267,1,1,1,1,0,1,0
1576,0.0180990419584565,1,0,1,0,0,0,1
1577,-0.0940617382627297,1,1,1,0,0,1,1
1578,1.00129582459215,0,1,1,1,1,0,1
1579,-0.557752812650049,0,1,0,1,0,0,1
1580,1.62698146494433,1,1,1,1,1,1,1
1581,-1.42088541789359,0,0,0,0,0,0,1
1582,-1.11682371758058,1,0,1,1,1,0,0
1583,-0.319846668228145,1,1,1,1,0,0,0
1584,-1.08835760548014,1,0,0,0,0,0,0
1585,0.5672481444382,1,1,1,1,1,0,1
1586,1.67699347928308,1,1,1,1,1,1,1
1587,1.76915742719436,1,1,1,1,1,1,1
1588,-1.15003234401773,1,0,1,1,0,0,0
1589,-1.02346228032991,1,0,1,0,0,1,0
1590,0.248006750658062,0,1,1,1,1,1,1
1591,-0.00793169206830202,1,1,1,0,0,1,0
1592,0.32505836608538,1,1,1,1,1,0,1
1593,-1.14559872008636,0,0,0,0,0,1,0
1594,1.14884553749078,1,1,1,1,1,1,1
1595,-0.78037398564853,0,1,1,0,0,1,0
1596,0.411519045364127,1,1,1,1,1,1,1
1597,-0.468377984082202,1,0,1,1,1,0,0
1598,0.566283131652202,1,1,1,1,1,1,1
1599,0.277454114649464,1,1,1,1,1,1,1
1600,0.963768203188672,1,1,1,1,1,1,1
1601,0.632145767817154,1,1,1,1,1,1,1
1602,-0.600427400517824,1,0,1,0,0,0,0
1603,0.425185214630273,1,1,1,1,0,1,1
1604,0.786439902204624,1,1,1,1,1,0,1
1605,1.41886898496364,1,1,1,1,1,0,1
1606,-1.0018299412566,1,0,0,0,0,1,1
1607,-0.72429380996087,1,1,1,0,0,0,1
1608,-0.848418268967132,0,0,1,0,0,0,1
1609,0.184160304352346,1,1,1,1,1,1,1
1610,2.55296292302922,1,1,1,1,1,1,1
1611,-0.929854120438602,0,0,0,0,1,0,0
1612,-1.47716704849782,1,0,1,0,0,0,0
1613,-2.08193055806082,0,0,0,0,0,1,0
1614,-0.413504522456764,1,0,1,0,0,0,0
1615,-0.0783867882517639,1,1,0,1,0,1,1
1616,0.32146640299361,1,1,1,1,1,1,1
1617,0.704937240184547,1,1,0,1,1,1,1
1618,1.6074451773227,1,1,1,1,1,1,1
1619,0.348974939424153,1,1,0,1,1,1,0
1620,-0.12386264298428,0,1,1,1,1,1,0
1621,-1.62345983028988,0,0,0,0,0,0,0
1622,-2.38746079698901,0,0,0,0,1,0,0
1623,0.415726956259557,1,1,1,0,0,1,0
1624,-0.312254370216525,1,1,0,0,0,1,0
1625,0.191154452375272,0,1,1,1,1,1,1
1626,-0.41374351560471,0,0,1,0,0,1,1
1627,-0.687471861851804,0,0,1,0,0,0,1
1628,-0.30567776281474,1,0,0,1,0,0,1
1629,-0.980388826301055,1,1,1,0,0,0,0
1630,-0.882011779455425,1,0,1,1,0,0,1
1631,0.704107573965801,1,1,1,1,1,1,1
1632,1.26394112575679,1,1,1,1,1,1,1
1633,-0.126133230650878,1,1,1,1,0,1,1
1634,0.231368700490288,1,1,1,1,0,0,0
1635,1.25346067185872,1,1,1,1,1,1,0
1636,-1.59296215958046,0,0,0,0,0,0,0
1637,-0.868022497448418,0,0,1,0,0,0,0
1638,0.661844538702555,1,1,1,1,1,1,1
1639,-0.238410660603493,0,1,1,1,0,1,0
1640,1.72162494853289,1,1,1,1,1,1,1
1641,-2.73697045798255,0,0,0,0,0,0,0
1642,1.594759528524,1,1,1,1,1,1,1
1643,-0.509239814213347,1,1,0,1,1,1,1
1644,-0.0959598100531042,1,1,1,0,0,0,1
1645,0.212575968544385,1,1,1,1,1,1,1
1646,-0.160820798142368,0,0,0,1,0,0,0
1647,0.190980134021038,1,1,1,1,1,1,1
1648,1.00445634444669,0,1,1,1,1,1,1
1649,-0.485542963925257,0,1,0,1,0,0,1
1650,-1.95971212999163,0,0,0,0,0,0,1
1651,0.0684548075599544,1,1,1,0,0,1,0
1652,-0.354276596375239,1,1,1,0,1,1,1
1653,0.149826768076614,0,1,1,0,0,0,1
1654,0.259089328231504,1,1,1,1,0,1,0
1655,0.00837915892765865,1,1,0,1,1,1,0
1656,0.0335006594102591,1,0,1,1,1,0,1
1657,-0.875881613174595,0,0,1,0,1,1,0
1658,-0.506428451930452,1,1,1,1,1,1,1
1659,-0.416401263952983,0,1,1,0,0,1,0
1660,0.294195609964222,0,0,1,1,1,1,1
1661,-1.52257612419027,1,0,0,1,0,0,0
1662,0.0885740771362832,1,1,1,1,0,1,1
1663,1.09088264789321,1,1,1,1,1,1,1
1664,-1.31769550977236,1,0,1,0,0,0,1
1665,-0.345825939703253,0,1,1,0,0,0,1
1666,0.321768718380036,1,1,1,0,0,1,0
1667,-0.0891260636009366,1,1,0,0,0,1,0
1668,-1.31874290226211,1,1,0,0,0,0,0
1669,-0.451439505687484,1,1,1,0,0,1,1
1670,0.82232153467414,1,1,1,1,1,1,0
1671,-0.620139052716267,1,0,0,0,0,0,0
1672,-0.99367917943299,0,1,1,0,1,0,0
1673,0.299476882926283,1,1,1,0,1,1,0
1674,-1.47959911386962,0,0,0,0,0,0,0
1675,1.79521399065695,1,1,1,1,1,1,1
1676,1.00096211400618,1,1,1,1,1,1,0
1677,-0.829657781285506,1,0,0,1,0,0,1
1678,0.903268309454554,1,1,1,1,1,1,1
1679,-0.398378333940341,1,1,1,1,0,0,1
1680,-0.0386976960944578,1,1,0,1,1,1,0
1681,-1.40195028116844,1,0,1,0,0,1,1
1682,-0.14208374167641,1,1,0,0,0,0,1
1683,0.8001868287852,1,1,1,1,1,1,0
1684,1.8595955301869,1,1,1,1,1,1,1
1685,0.172233487510114,1,1,0,1,1,1,1
1686,0.240525345249066,1,1,1,0,0,0,0
1687,1.39484111787661,1,1,1,1,1,1,1
1688,0.856655544181564,1,1,1,1,1,1,0
1689,0.941246736415558,1,1,1,1,1,1,0
1690,0.793113611795436,1,1,1,1,1,1,1
1691,0.401080220561083,0,1,1,1,0,0,0
1692,-0.490108419213318,1,1,1,1,1,0,0
1693,0.107235567242831,1,1,1,1,0,1,0
1694,1.52557385932307,1,1,1,1,1,0,1
1695,-1.75046452084617,0,0,1,0,0,0,1
1696,0.288909056080831,0,1,1,1,1,1,1
1697,0.666838883142765,1,1,1,1,0,1,1
1698,-1.41617386140019,1,1,0,0,0,0,1
1699,-0.288537137848097,1,1,0,0,1,0,0
1700,-0.0994568160411095,1,1,1,1,0,0,0
1701,-0.0909378849040762,0,1,0,1,1,1,1
1702,-0.72435814251071,0,0,0,0,1,0,1
1703,0.981156245579385,1,1,1,1,1,1,0
1704,0.740545824256012,1,1,1,1,1,0,0
1705,-0.635629106698099,1,0,1,0,0,0,1
1706,-0.236306116291876,0,1,1,1,1,1,0
1707,-0.655924952121592,1,1,1,0,0,1,0
1708,0.237591483682444,1,1,1,1,0,1,1
1709,-1.15699322968649,0,0,0,0,0,0,1
1710,2.30182653606663,1,1,1,1,1,1,1
1711,1.33106007111252,1,1,1,1,1,1,1
1712,1.53243473700772,1,1,1,1,1,1,1
1713,1.5254338532636,1,1,1,1,1,1,1
1714,0.142127093655387,0,1,1,1,1,0,1
1715,0.314939100202401,1,1,1,1,1,1,1
1716,1.82926657933068,1,1,1,1,1,0,1
1717,-0.923251985735543,0,1,0,0,0,1,0
1718,0.737720972846784,1,1,1,1,0,0,0
1719,-1.50759767185612,0,0,0,0,1,0,0
1720,0.0548918170088746,1,1,1,1,0,1,1
1721,-0.626896393990373,0,1,1,0,0,0,1
1722,-0.594939572398249,1,1,0,0,0,1,1
1723,-1.78350018964898,0,0,1,0,0,0,0
1724,0.534311045752961,1,1,1,1,1,1,1
1725,0.324939370346489,1,1,1,1,0,1,1
1726,-1.78209617450059,0,0,0,0,0,0,0
1727,-0.189156329178145,1,1,0,0,0,1,1
1728,0.697410248469633,1,1,1,1,1,1,1
1729,0.173180102525034,0,1,1,1,1,1,1
1730,0.93829076086159,1,1,1,1,1,1,1
1731,1.74292781713405,1,1,1,1,1,1,1
1732,0.926491837742591,0,1,1,1,1,1,1
1733,-0.585968027946242,1,0,0,0,0,1,1
1734,0.0262100749999025,1,1,0,1,0,1,1
1735,0.536672056520529,1,1,1,1,1,1,0
1736,0.351911140630798,1,1,1,1,1,0,0
1737,1.37652861018951,1,1,1,1,0,1,1
1738,-0.415770122207731,1,0,0,0,0,1,1
1739,0.64515054899585,1,1,1,1,1,1,1
1740,0.195872975197012,1,1,1,1,0,1,1
1741,0.300303845746434,1,1,1,1,0,1,1
1742,-1.4197489295838,0,0,1,0,0,1,1
1743,-0.293060626974086,0,1,1,0,0,0,1
1744,-0.941695197597684,1,0,0,0,1,0,0
1745,-2.21408820745949,0,0,0,0,0,0,0
1746,0.337183436947977,1,0,1,1,1,0,1
1747,0.671093109723218,1,1,1,0,1,1,1
1748,-0.133373467111597,0,1,1,1,0,0,0
1749,0.233874693299216,1,0,0,1,1,1,1
1750,1.50049901432264,1,1,1,1,1,1,1
1751,2.0567859759679,0,1,1,1,1,1,1
1752,-1.37083484649336,1,0,1,0,1,1,0
1753,1.00433948623465,1,1,1,1,1,1,1
1754,-0.830043342216241,0,1,0,0,0,0,0
1755,-2.1628431840284,0,0,0,0,0,0,0
1756,-0.308077349692029,1,1,1,0,1,1,0
1757,-0.0519615392190861,1,1,1,1,0,1,1
1758,-0.218709475438435,0,1,1,1,0,0,1
1759,-1.32653792134381,1,0,0,0,0,0,1
1760,1.74292781713405,1,1,1,1,1,1,0
1761,1.07305242540789,1,1,1,1,1,0,1
1762,1.37577579446261,1,1,1,1,1,1,1
1763,0.62221411427927,1,1,1,1,1,1,0
1764,-0.173293948311557,0,1,1,0,0,1,0
1765,0.202204848649936,1,1,1,1,0,0,1
1766,-2.12335510564357,0,0,0,0,0,0,0
1767,1.11715016871316,1,1,1,1,1,1,1
1768,0.0722763590109329,0,1,1,1,0,1,1
1769,-0.388636953204681,1,1,1,0,0,0,0
1770,-1.40339007889057,0,0,0,0,0,0,0
1771,-1.16999043874163,0,0,0,0,0,0,0
1772,-0.00604368881597661,0,1,1,1,0,1,0
1773,1.61878139704882,1,1,1,1,0,1,1
1774,-0.548299617702842,1,1,1,1,0,1,1
1775,-1.49981387605674,0,0,0,0,0,0,0
1776,-0.934284586263188,1,1,1,0,0,0,0
1777,0.664991158836793,1,1,1,1,1,1,1
1778,-0.428249230064769,1,1,0,0,0,0,0
1779,-1.54362153450893,0,0,1,1,0,1,0
1780,-0.16543294467078,1,1,0,1,0,1,0
1781,0.675297415844,1,1,1,0,1,1,1
1782,0.165559202251739,1,1,1,1,0,1,0
1783,1.8068282806658,1,1,1,1,1,0,1
1784,0.533501739844222,1,1,1,1,1,0,1
1785,-1.05402899435448,1,0,0,1,0,0,0
1786,-2.06280129329408,0,0,0,0,1,0,0
1787,0.0383781997858946,0,1,0,0,0,1,1
1788,2.2089293926862,1,1,1,1,1,1,1
1789,-0.0818887796445194,0,0,1,1,1,0,0
1790,-1.26223610084993,0,0,1,0,0,0,0
1791,0.569173798360283,1,1,1,1,0,0,1
1792,0.524911004064561,1,1,1,1,0,1,0
1793,1.00062574868651,1,1,1,1,1,1,1
1794,-0.557747549926376,1,1,1,0,0,0,1
1795,0.224481616888549,1,1,1,1,0,0,1
1796,1.17577009186203,1,1,1,1,1,1,1
1797,-0.193428466388874,1,1,1,1,0,0,1
1798,0.0425221082477352,1,1,1,1,0,0,1
1799,0.845396196375387,1,1,1,1,1,1,1
1800,1.34246690144602,1,1,0,1,1,1,1
1801,0.21945423827658,1,1,1,1,0,1,1
1802,-1.0310358057599,1,0,0,0,1,0,1
1803,-1.26806612932944,0,0,1,0,1,0,0
1804,0.852084347920076,1,1,0,1,1,1,1
1805,-0.157117418225219,0,1,1,1,0,0,0
1806,-0.557564237179469,1,0,0,0,0,0,1
