"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
1254,-0.834048456021959,0,0,1,0,0,0,0
1255,0.839040638710834,1,1,1,1,1,1,1
1256,0.0777069180684652,0,0,1,1,0,1,0
1257,1.03963662341964,1,1,1,1,1,0,1
1258,-1.02321018231475,0,0,0,0,0,0,1
1259,0.787377087083223,1,1,1,1,0,1,0
1260,-0.54573816534632,1,1,0,1,0,0,0
1261,-0.156227475631708,1,1,0,1,0,0,1
1262,1.10033646535624,1,1,1,1,1,1,1
1263,-0.95456793807184,0,0,1,0,0,0,1
1264,-1.65422277875696,0,0,0,0,0,0,0
1265,-0.353804698102685,0,1,1,1,1,0,0
1266,-0.647940954389398,0,1,1,1,0,1,1
1267,0.532281631287718,1,1,1,1,1,0,1
1268,1.02007352714732,1,1,1,1,0,0,1
1269,-1.31543449344434,0,0,0,0,0,1,0
1270,0.751842457529081,1,1,1,1,0,1,1
1271,-0.031080374071287,1,1,0,1,1,1,1
1272,-0.0109490921726124,1,1,0,1,0,0,1
1273,0.40119039108145,1,1,1,1,1,1,1
1274,0.867639585376858,1,1,1,1,0,1,1
1275,-2.15812755224734,0,0,0,0,0,0,0
1276,-0.993058096927916,1,0,0,0,1,0,0
1277,-0.218587785485208,1,1,1,1,0,1,1
1278,0.756212461923886,0,1,1,1,1,1,0
1279,0.121361476185864,1,1,1,1,0,1,1
1280,-0.83020310674222,1,0,0,0,0,1,0
1281,0.281433842793826,1,1,1,1,0,0,1
1282,0.477178846436639,1,1,1,1,1,1,1
1283,1.11669791247415,1,1,1,1,0,1,1
1284,0.34182655394096,1,1,1,0,1,1,1
1285,0.91009062673468,1,1,1,1,1,1,1
1286,-0.139305590217403,1,1,1,0,0,0,1
1287,-0.941538426000958,0,1,0,0,1,0,1
1288,-1.00527627459259,0,1,1,0,0,0,0
1289,1.26409979752855,1,1,1,1,0,1,0
1290,0.879035343341369,1,1,1,1,1,0,1
1291,1.72108549286002,1,1,1,1,1,1,1
1292,0.317943831055501,1,1,1,1,0,1,1
1293,1.12116977672641,1,1,1,1,1,0,1
1294,0.812241075177346,1,1,1,1,1,0,1
1295,0.302808020551452,1,1,1,0,1,1,1
1296,1.19308400242291,1,1,1,1,1,0,1
1297,0.459537257909532,0,1,1,1,1,1,1
1298,-0.359559226518113,0,0,1,1,0,1,1
1299,0.815499204364248,1,1,1,1,1,0,1
1300,0.322263161910619,1,1,1,0,0,0,1
1301,1.6337949648063,1,1,1,1,1,1,1
1302,-0.888304214132253,0,0,0,0,0,1,0
1303,0.661988724121039,1,1,1,1,0,1,1
1304,-1.15630750159053,1,0,0,0,0,0,0
1305,-1.92789906316182,0,0,0,0,1,0,0
1306,-0.73788276471269,1,0,1,0,0,0,0
1307,0.0424955825914961,1,1,1,1,1,1,1
1308,0.929727376475022,1,1,1,1,1,0,1
1309,1.60601790805832,1,1,1,1,1,1,1
1310,-1.34204417530044,0,0,1,0,1,1,0
1311,-1.01005420003173,0,0,1,0,1,1,0
1312,1.02344724876841,1,1,1,1,0,1,1
1313,0.90260924370683,1,1,1,1,1,1,0
1314,1.15226472773897,1,1,1,1,0,1,1
1315,0.0730640922939523,1,1,1,0,0,0,1
1316,-0.876008894623225,0,1,0,1,0,1,0
1317,-1.34857283525786,0,0,0,0,0,0,1
1318,-0.641088512318106,1,1,0,1,0,0,0
1319,-1.16114918676409,0,1,0,1,0,1,0
1320,-0.101877236844693,1,1,1,0,0,0,0
1321,-1.31100164061266,1,0,1,0,0,0,0
1322,0.0363919118397076,0,1,1,1,1,0,1
1323,-0.623057197105788,0,1,1,0,1,0,0
1324,1.48004956156061,1,1,1,1,1,1,1
1325,1.47853927388623,1,1,1,1,1,1,1
1326,-0.75287346084836,1,0,1,0,0,1,0
1327,0.259150044738134,1,1,1,1,1,1,0
1328,0.0124564638323273,1,1,1,0,1,1,1
1329,-0.590926600434886,1,0,0,1,0,0,1
1330,1.59492112389238,1,1,1,1,1,1,1
1331,0.681704791441068,1,1,0,1,1,0,1
1332,-0.377100691265039,0,1,1,0,0,1,1
1333,-0.28303987632273,1,1,1,1,1,0,0
1334,0.376668633796993,1,1,1,1,0,1,1
1335,-1.25852146416946,0,0,1,1,1,0,0
1336,-0.488900959245441,1,1,1,0,0,0,0
1337,1.24774633168029,1,1,1,1,1,0,1
1338,0.405636811511457,0,1,1,1,1,1,0
1339,-1.06713017314036,1,1,1,0,0,0,0
1340,0.591821270500001,1,1,1,1,1,0,1
1341,-1.16011275476328,0,0,0,0,0,0,0
1342,-0.416017101058787,1,0,0,0,0,1,1
1343,-0.705379243701798,0,0,1,0,0,1,0
1344,-0.629199139113696,0,0,1,1,0,1,1
1345,-0.883135872314936,1,0,1,1,0,0,0
1346,0.0783938216008804,1,1,1,1,0,1,0
1347,-0.170445339396504,1,1,1,1,1,0,0
1348,2.57681593840816,1,1,1,1,1,1,1
1349,0.269073014504373,1,1,1,1,0,1,0
1350,0.0401379425532614,0,1,1,1,1,1,1
1351,-1.30356675545137,0,0,0,0,0,0,0
1352,-0.500816793748557,0,1,1,0,1,0,1
1353,-0.120997734338414,1,1,1,1,1,0,0
1354,-1.10871530769015,0,0,0,0,0,0,0
1355,-1.70897761736966,0,1,1,1,0,0,1
1356,-1.48777227553371,0,0,0,0,0,1,0
1357,-1.07246285386004,0,0,0,1,0,1,0
1358,0.56406429151757,1,1,1,0,0,1,0
1359,-0.253177110538139,1,1,1,1,0,1,0
1360,-1.58374034029702,1,0,0,0,0,0,0
1361,1.50886475699857,1,1,1,1,1,1,1
1362,-1.34318419281961,1,0,0,0,0,0,0
1363,-0.551194154729111,1,1,0,0,1,1,0
1364,0.919971242325866,1,1,1,0,1,1,1
1365,-0.212104447895129,1,1,1,1,0,1,1
1366,0.883315791326476,1,1,1,1,1,1,0
1367,0.422108316636668,1,1,1,0,1,1,1
1368,-0.0292231470394973,1,1,1,1,0,0,0
1369,0.558401745885451,0,1,1,1,0,1,0
1370,1.0795637590883,1,1,1,1,1,1,1
1371,1.21222228974208,1,1,1,1,1,1,1
1372,0.642177388137754,1,1,1,1,1,1,0
1373,0.288286301389531,0,1,1,0,0,0,0
1374,-0.931108184417786,1,0,0,0,0,0,0
1375,-0.755213875983852,1,1,1,0,1,0,0
1376,-0.123114322907506,1,0,0,1,0,1,1
1377,-0.772040585735597,1,0,0,0,1,0,1
1378,-0.604867997167752,1,1,1,0,0,1,0
1379,1.50706230085961,1,1,1,1,1,1,1
1380,0.352121045178255,1,1,1,1,0,0,1
1381,0.399581647755227,1,1,1,1,0,1,1
1382,0.185889932061321,0,1,1,1,0,0,1
1383,-0.49790176614022,0,1,1,0,1,0,1
1384,1.89317317374469,1,1,1,1,1,1,1
1385,0.992059301642218,1,1,1,1,0,1,1
1386,0.566862803891259,1,1,1,1,0,1,1
1387,-0.433233560650675,1,1,1,0,1,0,1
1388,-1.52380582677789,0,0,0,0,0,1,1
1389,-0.290471486835085,1,0,1,1,0,1,1
1390,-0.474282589795667,0,0,0,0,1,1,1
1391,0.450881770835247,1,1,1,1,1,1,1
1392,-0.967706221294238,0,1,0,0,0,0,0
1393,1.64444404913452,1,1,1,1,1,1,1
1394,0.534366349879255,1,1,1,1,1,1,0
1395,-0.536535567288246,0,1,1,0,1,0,1
1396,-0.558776288069822,0,1,1,1,0,0,0
1397,0.00489789483368582,1,1,1,1,0,1,1
1398,0.786583127555854,1,1,1,1,1,1,1
1399,-0.291594720130188,1,0,1,1,0,1,1
1400,-1.19271694694038,0,0,1,0,0,0,0
1401,0.647178301187038,1,1,1,1,0,1,1
1402,0.0293291087627433,0,1,1,1,1,0,1
1403,0.48034831585293,1,1,1,1,1,0,1
1404,0.0541205145209011,1,0,1,1,0,0,1
1405,0.927691018763656,1,1,0,1,1,1,1
1406,2.5155458826964,1,1,1,1,1,1,1
1407,0.419546392909622,1,1,0,1,0,1,1
1408,0.644128345197832,1,1,1,1,1,1,1
1409,-0.419308739283477,1,0,1,0,1,1,0
1410,0.533944222272837,1,1,1,1,0,1,1
1411,-0.981850581237311,1,1,1,0,0,0,1
1412,-0.172203184549289,0,1,1,1,1,1,1
1413,-0.462311009084384,1,1,0,1,0,1,0
1414,-0.515738068354327,1,1,0,1,0,0,0
1415,-0.539125392646717,0,1,0,0,0,0,0
1416,-1.10113252864462,0,0,0,0,0,0,0
1417,-0.125946009416648,1,1,1,1,0,0,1
1418,-0.723340488308972,0,1,1,0,0,0,0
1419,0.283841560784342,0,1,1,1,1,0,1
1420,-1.16617178607821,1,1,1,0,0,0,1
1421,-0.489628124431898,1,0,1,1,0,1,1
1422,-0.642234303532585,1,0,0,0,0,0,0
1423,0.787371200073252,1,1,0,0,1,1,1
1424,-0.812134973116533,0,0,0,1,1,1,1
1425,0.2284634565698,1,1,1,1,1,1,1
1426,0.132822210065865,1,1,0,1,1,0,1
1427,-0.748314043881322,0,0,0,0,1,0,1
1428,-0.247774575565672,1,1,1,1,1,0,1
1429,-0.708446331178098,0,0,1,1,1,0,1
1430,-1.12567754018715,0,0,1,0,0,0,1
1431,-1.08694080312551,1,1,0,0,1,0,0
1432,-1.13413163109411,0,0,1,0,0,1,0
1433,0.506774970327142,1,1,1,1,0,1,1
1434,1.52267988615617,1,1,1,1,1,1,1
1435,1.17194318859977,1,1,1,1,1,1,1
1436,0.18134783806864,1,1,0,1,1,0,1
1437,0.708036812348412,1,1,1,1,0,1,1
1438,1.67400675408542,1,1,1,1,1,1,1
1439,-1.7717321382765,0,0,0,0,1,0,0
1440,0.445579622578702,1,1,1,0,1,1,0
1441,0.332211785130653,1,1,1,1,0,0,1
1442,0.910779468655636,1,1,1,0,1,1,1
1443,0.567344210266148,1,1,0,1,1,0,1
1444,0.806047211783851,0,1,1,0,0,1,1
1445,0.0214866275723914,1,1,0,0,1,1,1
1446,-0.920277194488629,1,0,1,0,0,1,0
1447,0.445419968705866,1,1,1,1,1,0,1
1448,3.44656405233523,1,1,1,1,1,1,1
1449,-0.107754667360331,1,1,1,0,0,0,1
1450,0.533618601686284,1,1,1,1,0,1,1
1451,-1.69729852997782,0,0,0,0,0,0,0
1452,-0.15766142446092,1,1,1,0,1,0,1
1453,0.720036466280532,1,1,1,1,1,1,1
1454,-1.5073970915114,0,0,1,0,0,0,0
1455,-0.0290374510032073,1,1,1,1,1,1,0
1456,-0.346048664436718,1,1,0,1,0,0,0
1457,-0.128639412483164,1,1,1,0,0,0,1
1458,0.117427641088027,1,1,1,0,0,1,0
1459,-0.0520048679226737,1,1,1,0,1,0,1
1460,0.731071541046831,1,1,1,1,1,1,0
1461,-1.71982883784117,0,0,0,0,0,0,0
1462,-1.04689560054154,0,1,1,0,0,1,0
1463,1.51788667634177,1,1,1,1,1,1,1
1464,-1.13908502987177,1,1,0,0,0,0,0
1465,-1.08765714562939,1,1,0,0,0,0,1
1466,0.494687795061596,1,1,1,1,1,0,1
1467,-0.676020716963315,1,0,1,1,0,1,1
1468,-0.0794516969070792,1,0,1,1,0,1,1
1469,0.0787235525676799,1,1,1,1,0,1,1
1470,-1.54559692218532,0,0,1,0,1,0,0
1471,0.30240128014388,1,1,1,1,1,0,1
1472,1.82955538025432,1,1,1,1,1,1,1
1473,-2.3915568278913,0,0,0,0,0,0,0
1474,0.111966968079769,1,1,1,1,1,1,0
1475,-0.439272247450246,1,1,0,0,1,1,1
1476,2.65235204096094,1,1,1,1,1,1,1
1477,-0.403260035209218,0,1,1,1,1,1,0
1478,2.58209575622043,1,1,1,1,1,1,1
1479,1.52300343299191,1,1,1,1,1,1,1
1480,0.416866452363092,1,1,1,0,1,1,0
1481,-0.808571889680983,0,1,0,1,0,1,0
1482,0.207365610182763,1,1,1,1,1,0,1
1483,1.05091532965023,1,1,1,1,1,1,1
1484,1.49229109615651,1,1,1,1,0,1,1
1485,0.521264668977632,1,1,1,1,1,1,0
1486,-0.588124856171599,0,0,0,0,0,0,1
1487,-0.793980588267576,0,0,1,0,0,0,0
1488,-0.861615170078937,1,1,0,0,0,0,1
1489,-1.01102264541576,1,0,0,0,1,1,1
1490,-0.971369220848508,1,1,0,0,1,0,0
1491,-0.933893442432248,0,0,0,1,0,0,0
1492,1.75262530555029,1,1,1,1,1,1,1
1493,-0.895244389357339,1,0,1,0,0,0,0
1494,-0.0958886384948636,0,1,1,0,0,1,1
1495,0.0754620283883116,0,1,1,0,1,1,1
1496,0.0149302429161675,0,0,1,1,0,1,1
1497,1.62708985976563,1,1,1,1,0,1,1
1498,-0.209922106620991,0,1,0,1,1,1,1
1499,0.360437529069466,1,1,1,1,1,1,0
1500,0.240870010384408,1,1,1,1,1,0,1
1501,-0.0400875856030978,1,1,1,1,0,0,0
1502,0.657694485828909,1,1,1,1,1,1,1
1503,-0.775207288979892,0,0,0,1,0,0,0
1504,0.274802964110394,1,0,1,1,0,1,1
1505,0.981264547473581,1,1,1,1,1,1,1
1506,0.236036701320323,1,1,1,1,1,0,0
1507,-1.42608852618542,1,1,0,0,0,0,0
1508,-1.24292841942067,1,0,0,0,0,0,1
1509,0.385079156141969,1,1,1,1,1,1,1
1510,0.530445799418656,0,1,1,1,1,1,1
1511,-2.71107726952255,0,0,0,0,0,0,1
1512,-0.8880646709285,1,0,1,0,0,1,1
1513,1.13062462718452,1,1,1,1,1,1,1
1514,-1.3323906370054,0,0,0,0,0,1,0
1515,-1.62640843734128,0,0,1,0,0,0,1
1516,-1.78046157521915,0,0,0,0,0,0,0
1517,-1.68834874742362,1,0,0,0,0,0,0
1518,0.454126848264067,1,1,1,1,1,0,0
1519,-0.848873782065877,0,1,0,0,0,1,0
1520,-0.00786750984481477,1,1,1,0,1,1,0
1521,-0.784462294481422,1,0,1,0,0,0,0
1522,-0.8827118005705,0,1,0,0,0,0,0
1523,-0.14492896299383,1,0,1,1,0,1,1
1524,0.0152530201487756,1,1,1,1,0,1,1
1525,-1.24766011716263,1,0,1,0,0,1,1
1526,0.582396211105119,1,1,1,0,1,1,1
1527,1.14977613305537,1,1,1,1,1,0,1
1528,-1.19673726103074,1,0,1,1,0,0,0
1529,-0.958740931314735,0,1,0,0,0,0,0
1530,2.00226184295095,1,1,1,1,1,0,1
1531,0.653041084193055,1,1,1,1,1,1,0
1532,-0.359128551686846,0,0,0,1,0,0,0
1533,0.838690441248893,1,1,1,1,1,1,1
1534,-0.247769951062195,0,1,1,1,0,1,0
1535,1.15001530868602,1,1,1,1,1,1,0
1536,-0.218594846136347,0,0,1,1,0,0,1
1537,-1.29497536453121,1,0,0,1,0,1,1
1538,0.0965705303448693,1,1,1,1,1,0,1
1539,-1.32640109951028,1,0,0,0,0,0,0
1540,-0.485920996692913,0,0,0,0,0,0,1
1541,0.247854327414129,1,1,0,1,1,1,1
1542,-1.41673657791547,0,0,1,0,0,0,0
1543,-0.805425128459905,0,0,0,0,1,1,0
1544,-0.293161269266815,1,1,1,0,0,0,0
1545,0.240194922594491,1,1,1,0,1,1,1
1546,-0.41080018946442,1,1,1,0,0,0,0
1547,-0.214761784410424,1,0,1,1,1,1,1
1548,0.398327692108772,1,1,0,1,1,1,0
1549,-0.351195070886091,1,0,1,1,0,0,1
1550,-0.675671684756563,1,0,0,0,0,1,0
1551,-1.10418666435914,0,0,1,0,0,0,0
1552,-0.49472290245801,0,0,1,0,0,1,1
1553,-0.170700141113336,1,1,0,1,0,1,0
1554,-0.332594764133152,1,0,1,0,0,0,0
1555,-0.127823568200313,1,1,1,0,1,1,1
1556,-0.533662146460921,0,0,1,1,0,1,0
1557,-1.82139283685714,0,0,0,0,0,0,0
1558,-0.895804167419671,0,1,0,0,1,0,0
1559,0.0286098705096952,1,1,1,1,0,1,1
1560,0.608016732907118,1,1,1,1,1,1,1
1561,1.05096951041247,1,1,1,1,1,1,1
1562,0.112150460148689,1,1,1,1,0,0,1
1563,-0.922960928418387,0,0,0,0,0,1,0
1564,0.205089991504343,1,0,1,1,1,1,1
1565,0.0882979078038257,1,1,1,0,1,0,1
1566,0.0813322713486831,1,1,1,0,0,1,1
1567,-1.28277492677945,1,0,0,0,0,0,0
1568,0.902855247960956,0,1,1,1,1,1,0
1569,0.245450512551767,1,1,1,1,0,0,0
1570,-1.01471077943821,0,0,1,0,0,0,1
1571,0.537340098540915,1,1,1,1,1,1,0
1572,1.34309735700644,1,1,1,1,1,1,1
1573,-0.964042692347936,1,0,0,1,0,0,1
1574,1.57523201489787,1,1,1,1,1,1,1
1575,0.0156303126572532,1,1,1,1,0,1,1
1576,0.304506364751426,1,1,1,1,1,0,0
1577,0.0155850322493845,1,0,1,0,1,0,1
1578,0.492527377125895,1,1,1,0,0,1,1
1579,0.371440659553817,1,1,1,1,1,1,0
1580,0.255290306002085,1,1,1,1,0,1,1
1581,0.259094437317392,0,1,1,1,1,1,1
1582,0.694224744331232,1,1,1,1,1,1,1
1583,0.0521891371775934,0,0,1,1,1,1,1
1584,-0.797404446352418,0,0,1,0,0,1,1
1585,-0.661487586776145,1,1,0,0,0,0,0
1586,-1.18022458559317,0,0,0,0,0,0,1
1587,0.622398037878682,1,1,0,1,1,1,0
1588,-0.902670806191421,0,0,1,0,1,0,0
1589,-0.315845386092751,0,1,0,1,1,1,1
1590,-0.3631601944298,0,1,1,0,0,1,1
1591,0.0443618831171115,1,1,1,1,0,1,0
1592,0.830467819694644,1,1,1,1,1,1,1
1593,1.05091532965023,1,1,1,1,1,0,1
1594,0.0965048196155761,0,1,1,0,1,1,1
1595,-1.22237763335729,0,1,0,0,1,0,0
1596,0.527609846758408,1,1,1,1,1,1,1
1597,1.44684822463822,1,1,1,1,1,1,0
1598,1.22833684397099,0,1,1,1,1,1,1
1599,1.89141964647708,1,1,1,1,1,0,1
1600,-0.887756128461006,1,1,0,0,0,1,1
1601,-0.0750088910705967,1,1,1,1,1,1,0
1602,1.64276103059909,1,1,1,1,1,0,1
1603,1.53779266204787,1,1,1,1,1,1,1
1604,-0.25603394854384,1,1,0,0,1,1,1
1605,-0.974011185674013,0,0,1,0,0,0,0
1606,-0.545732315459906,1,1,1,0,1,0,1
1607,1.25306914450735,1,1,1,1,1,1,1
1608,0.787565679456152,1,1,1,1,1,1,1
1609,1.3160284942961,1,1,1,1,0,1,1
1610,0.133798671384132,1,1,1,1,0,0,1
1611,-0.0843838646888607,1,1,1,1,1,0,0
1612,-0.975051244414197,0,1,1,1,0,1,0
1613,1.1007920158816,1,1,1,1,1,1,1
1614,-1.84485056408869,1,1,0,0,0,0,1
1615,-0.605203519787183,1,1,1,0,1,1,0
1616,1.59552626702256,1,1,1,1,1,1,1
1617,-1.40908454520883,1,0,0,0,1,0,1
1618,1.0502939361466,1,1,1,1,1,0,1
1619,-0.92731450124048,1,0,1,0,0,0,0
1620,0.564488504607804,1,0,1,1,1,0,1
1621,-0.319055286057807,1,1,0,1,0,0,1
1622,0.673874388830893,1,1,1,1,1,0,1
1623,-0.518542528131511,1,0,0,0,0,1,0
1624,0.451173678584731,1,1,1,1,1,1,0
1625,1.68057192652597,1,1,1,1,1,1,0
1626,-0.455967575674833,0,1,1,1,0,0,0
1627,0.594422569366869,1,1,1,1,1,0,1
1628,-1.82234374798905,1,1,0,0,0,0,0
1629,-1.1499247785934,1,0,0,0,1,0,1
1630,-1.46956450390829,0,0,1,0,0,0,0
1631,0.0603241012440112,1,1,0,0,0,1,1
1632,0.202710102828216,0,1,1,1,0,0,1
1633,0.458768295052855,1,1,1,1,0,1,0
1634,0.130462743870831,0,1,1,1,1,1,1
1635,-0.33779933554697,0,1,0,1,0,0,0
1636,-0.240384434136318,1,1,1,1,0,0,0
1637,-1.03499234336871,1,0,1,0,1,0,1
1638,-0.205714204086574,1,1,1,0,0,1,0
1639,-2.20788026592432,1,0,0,0,0,0,1
1640,-0.00740008108979038,1,1,1,1,1,0,1
1641,-1.66445442268395,1,0,1,0,0,0,0
1642,0.926946198400536,1,1,1,1,1,0,1
1643,-0.663958389460133,0,0,1,1,1,1,0
1644,1.12627994907104,1,1,1,1,1,1,1
1645,-0.012705807488276,1,0,1,0,0,0,1
1646,1.39094771623326,1,1,1,1,1,1,1
1647,-1.41793776656827,0,0,0,0,0,0,0
1648,0.000425914700909538,1,1,1,1,1,1,0
1649,0.790790425634512,1,1,1,1,1,1,1
1650,-1.13483889753706,0,0,0,0,0,0,0
1651,1.07238823675802,1,1,1,1,1,1,1
1652,1.91328023740668,1,1,1,1,1,1,1
1653,0.238395328506258,1,1,1,1,1,1,1
1654,-0.378606130071524,1,0,1,1,0,1,0
1655,-0.0610461012546612,1,1,1,1,1,0,0
1656,-0.197041101520985,0,1,1,1,1,0,0
1657,-0.396704152873626,1,1,0,0,0,1,1
1658,-0.410317252083067,0,1,1,1,0,1,1
1659,-1.30509680626836,0,0,1,0,0,0,1
1660,-0.326764159407084,1,1,0,0,0,0,1
1661,0.826631422596932,1,1,1,0,0,1,0
1662,3.00950148209323,1,1,1,1,1,1,1
1663,-0.102262951091245,0,1,1,1,0,1,0
1664,-1.3893383724333,0,0,1,0,0,1,1
1665,0.892304948258566,1,1,1,1,1,1,1
1666,0.274514026429326,1,1,1,1,1,0,1
1667,0.234181624432486,1,0,1,1,1,1,0
1668,-0.184462726718352,1,0,1,0,1,1,1
1669,0.122817317306769,1,1,1,1,1,0,0
1670,0.430453405230609,1,1,1,0,1,1,1
1671,0.984098705313438,1,1,1,1,1,1,1
1672,0.1415157179919,1,1,1,0,1,1,1
1673,0.71772718375658,1,1,1,0,1,1,0
1674,1.1154847096519,1,1,1,1,1,1,1
1675,0.245110245032397,1,1,1,0,1,0,0
1676,0.951947830695726,1,1,1,1,1,1,1
1677,-0.732094967128389,1,0,0,0,0,0,1
1678,0.738325127868711,1,1,0,0,1,1,1
1679,-0.226530508526632,1,1,1,0,0,0,0
1680,-1.08380880625648,1,1,1,1,0,0,0
1681,-0.666852073490547,1,1,0,1,1,1,0
1682,0.215721401936799,1,1,1,1,1,1,0
1683,0.402064607033747,1,1,1,1,1,1,1
1684,-0.592081827904347,1,0,1,1,1,0,1
1685,-0.388252129150174,1,1,0,1,1,1,0
1686,-1.70812957599411,1,0,0,0,0,0,0
1687,1.43979888201341,1,1,1,1,1,1,1
1688,1.51623732383421,1,1,0,1,1,1,1
1689,1.29882645649968,1,1,1,1,1,1,1
1690,0.849656787657402,1,1,1,1,0,1,1
1691,0.805313919863521,1,1,1,1,1,1,1
1692,0.109501923997516,1,1,1,1,0,0,1
1693,-0.95127100242793,0,0,0,0,0,0,1
1694,-0.0731444288104905,1,0,1,1,0,1,1
1695,-0.720998032220653,1,0,1,0,1,1,0
1696,-0.784315698868785,1,1,1,0,1,0,0
1697,-0.348837671690328,1,0,1,0,1,0,1
1698,-1.17185565044227,0,0,0,0,0,1,0
1699,1.00884708988987,1,1,1,1,0,1,1
1700,0.575917431147213,1,1,1,1,1,1,1
1701,0.575923436690102,1,1,1,1,1,1,1
1702,0.909903524659872,1,1,1,1,1,1,1
1703,1.22374635428374,1,1,1,0,1,1,1
1704,-1.15558104346361,0,0,0,0,0,0,1
1705,-0.825933190414766,0,0,1,0,1,0,1
1706,0.629443641340433,1,1,0,1,1,0,1
1707,-1.67224766800999,0,0,1,0,0,0,0
1708,0.120924334255491,0,1,1,1,1,1,0
1709,-0.890859034130462,1,0,0,0,0,1,0
1710,-0.951789213982241,0,0,0,1,0,1,0
1711,0.629949053762744,1,0,1,1,0,1,1
1712,0.356308192687479,1,1,1,1,0,1,1
1713,0.38347023627208,1,1,1,1,0,1,1
1714,0.604299315641406,1,1,0,0,0,0,0
1715,1.57931823078648,1,1,1,1,1,1,1
1716,-0.111929535702271,1,1,1,1,1,1,1
1717,-0.97111408235052,1,0,0,0,0,1,1
1718,-0.289090723375318,1,1,0,1,1,1,0
1719,-1.07303997127565,1,0,0,0,0,1,1
1720,1.50966170403414,1,1,1,1,0,0,0
1721,-0.863873967688731,1,0,1,0,1,0,0
1722,-0.286437001166056,0,1,1,0,0,1,1
1723,0.68459940283717,1,1,1,1,1,0,1
1724,2.50337371578696,1,1,1,1,1,1,1
1725,0.855878362590118,1,1,1,1,0,1,1
1726,1.11630462887122,1,1,1,1,1,1,1
1727,0.529454330686441,1,1,1,1,0,1,0
1728,0.0837728772277681,0,1,1,1,0,0,1
1729,0.454527263437398,1,1,1,1,1,0,1
1730,-0.418598871926415,1,1,1,1,0,0,1
1731,-1.9435145086297,0,0,0,0,0,0,0
1732,0.600192775068846,1,1,1,1,1,1,0
1733,-0.313412580136866,0,1,1,0,0,1,1
1734,-0.259607652070585,1,1,0,0,1,1,1
1735,2.03502620553738,1,1,1,1,1,1,0
1736,-1.04036760646547,0,0,1,0,0,0,1
1737,-0.526587157205891,1,1,1,1,0,1,0
1738,-1.83234286778884,0,0,0,0,0,0,0
1739,-0.245188823398266,1,1,0,0,0,1,1
1740,0.734857329328437,1,1,1,1,1,0,1
1741,-0.765330871993435,0,0,0,1,0,1,0
1742,-1.51011697333156,0,0,0,0,0,0,0
1743,0.200441916922573,1,1,0,0,1,1,1
1744,-0.89868252972374,1,1,0,0,0,0,1
1745,0.164763210576697,1,0,1,0,0,1,1
1746,1.38868710536954,1,1,1,1,1,1,1
1747,-0.307996480778301,1,0,1,0,0,1,1
1748,1.41541428281849,1,0,1,1,1,1,1
1749,1.57033205084549,1,1,1,1,0,1,1
1750,-1.51713349090111,0,0,0,0,0,0,0
1751,0.563428783612061,0,1,1,1,0,1,1
1752,0.191815497635468,1,1,0,1,1,1,1
1753,-1.03925969367874,1,0,1,0,0,0,0
1754,1.13008972406812,1,1,1,1,1,1,1
1755,-0.30506178794082,0,0,0,1,0,1,0
1756,-0.0727117319545564,1,1,0,1,0,1,0
1757,0.0289606841730454,1,0,1,1,1,0,0
1758,0.879412911196128,1,1,1,1,1,1,1
1759,0.218841761904024,1,1,1,1,1,0,1
1760,0.906010427121076,1,1,1,1,1,1,1
1761,0.0172292910323144,1,1,0,0,1,1,1
1762,0.264737215780051,1,1,1,1,1,1,0
1763,0.0156303126572532,1,1,1,0,1,0,0
1764,-1.09262764038375,0,1,1,0,1,0,0
1765,0.963131489271278,1,1,1,1,0,1,1
1766,-0.00323928930356729,0,1,0,0,0,1,0
1767,1.73151050258751,1,1,1,1,0,1,1
1768,0.888176061198522,1,1,1,1,1,1,1
1769,-2.37667965919311,1,0,0,0,0,0,0
1770,-0.548693461485596,1,0,1,0,1,1,0
1771,1.9705163329552,1,1,1,1,1,1,1
1772,-0.848302886521944,1,0,0,0,1,0,0
1773,-1.82911855382502,0,0,0,0,0,0,0
1774,0.89910894371796,1,1,1,1,1,1,1
1775,-0.179344136458382,1,1,0,1,1,0,0
1776,0.11518503048612,1,1,1,0,0,1,1
1777,-0.0868802166317972,0,1,1,0,1,0,0
1778,-0.661230924935994,1,1,1,0,1,1,1
1779,-1.00412868960203,0,0,1,0,0,0,0
1780,-0.366301996063117,1,0,1,0,1,1,1
1781,0.361008420862661,1,1,1,1,1,0,1
1782,1.74064087340703,1,1,1,1,1,1,1
1783,-0.580033553901976,1,0,1,0,1,0,1
1784,-1.18426602282181,0,1,0,0,0,1,0
1785,0.00587155028054885,1,1,1,1,0,1,1
1786,-0.11832351746082,1,1,1,1,0,1,1
1787,-0.441066733242947,0,0,1,0,0,0,0
1788,-0.106776317690248,1,1,1,1,0,1,1
1789,0.74196671674028,1,1,1,1,1,1,0
1790,0.45876002788032,1,1,1,1,1,1,0
1791,0.498225867668038,1,1,1,1,1,0,1
1792,0.53678022732298,0,1,1,1,0,1,1
1793,0.223885766180865,1,1,1,1,1,1,0
1794,0.334228338978259,1,1,1,1,1,1,0
1795,-0.15986188693922,1,1,1,0,1,0,0
1796,-0.951217577542585,0,0,1,0,0,0,1
1797,0.898775578206935,1,1,1,1,0,1,1
1798,-0.341440344690322,1,1,1,0,0,0,1
