"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
1272,1.67047568322476,1,1,1,1,1,1,1
1273,1.11482047071678,0,1,1,1,1,1,1
1274,0.519514537542025,0,1,1,1,0,1,1
1275,0.718214117685193,1,1,1,1,0,1,1
1276,0.449877578092483,1,1,1,1,1,0,0
1277,-0.103339764484497,0,1,0,0,0,1,1
1278,1.57260706904362,1,1,1,1,1,1,1
1279,0.764317776785789,1,1,1,1,1,1,1
1280,-1.59877455157042,0,0,0,0,0,1,0
1281,-0.166644437295657,1,1,0,0,0,1,1
1282,0.663572032318319,1,1,1,1,1,1,1
1283,0.47249070362602,1,1,1,1,1,1,0
1284,0.504836356047182,1,1,1,1,0,0,1
1285,-1.93450238588871,0,0,0,0,0,1,0
1286,0.0273947985515203,0,1,1,0,1,1,1
1287,1.59805331490926,1,1,1,1,1,1,1
1288,-0.760101127402283,1,0,0,1,0,0,1
1289,-0.679743182803649,0,1,0,0,0,0,1
1290,-0.422263331649342,1,0,1,1,1,1,0
1291,1.40469315861455,1,1,1,1,0,1,1
1292,0.598308097515185,1,1,0,1,1,1,1
1293,1.16395541433615,1,1,1,1,1,1,1
1294,0.68255190334778,1,1,1,1,0,1,1
1295,0.338993391997579,1,1,1,0,1,1,1
1296,1.47310724582043,1,1,1,1,1,1,1
1297,0.187537695086852,1,1,1,1,0,1,1
1298,0.677079528514809,1,1,1,1,0,0,1
1299,-0.0598889650268841,1,1,1,1,0,0,1
1300,0.0852707322960384,0,1,1,1,1,1,1
1301,0.00134718626349456,1,1,1,1,0,0,1
1302,-0.0738091544081867,1,1,1,0,0,1,1
1303,2.35523667307739,1,1,1,1,1,1,1
1304,-1.57436380017589,0,0,0,0,0,0,0
1305,-0.736702659188085,1,1,0,0,0,1,1
1306,-0.0533552892528634,1,1,1,1,1,0,0
1307,-1.92132425633393,0,0,0,0,0,0,0
1308,-0.730516452938494,0,1,0,0,0,0,0
1309,0.873112094887521,1,1,1,1,1,1,1
1310,-0.677540039768331,0,1,1,0,0,0,1
1311,0.145228880844953,1,1,1,1,1,0,0
1312,-0.680061856665914,1,1,1,1,1,0,0
1313,-0.176399599897944,1,1,1,0,1,0,1
1314,-0.370447020429601,1,1,0,1,0,0,1
1315,-0.332962115351532,0,1,1,1,0,1,1
1316,-0.964918945164852,1,0,0,0,0,0,0
1317,1.38513985740409,1,1,1,1,1,1,1
1318,-0.0640774291801775,0,0,1,1,1,0,1
1319,0.646189185302876,1,1,1,1,0,1,1
1320,0.904554130608413,1,1,1,1,1,1,1
1321,0.858684081766063,1,1,1,0,1,1,1
1322,0.586904576868253,1,1,1,1,0,1,1
1323,-0.222644821784196,1,1,1,0,1,1,1
1324,1.45706165388269,1,1,1,1,1,1,0
1325,0.662314327540669,1,1,1,1,0,0,1
1326,0.45472561561989,1,1,1,1,0,1,1
1327,0.0694915885111216,0,1,1,1,1,1,1
1328,-1.6568314001611,0,0,0,0,0,0,1
1329,-0.349986550084471,0,1,0,0,0,0,0
1330,2.53520493856216,1,1,1,1,1,1,0
1331,0.505257791340483,1,1,0,1,0,0,1
1332,0.606760148695671,1,1,1,1,1,1,1
1333,-2.2515594504697,1,0,0,0,0,0,0
1334,-0.455602660979636,1,0,0,1,0,0,0
1335,-2.14115517731304,0,0,0,0,0,0,1
1336,0.211049266430807,0,1,1,1,0,1,1
1337,0.646244911927869,0,1,1,1,0,1,0
1338,-0.803541985044533,1,0,0,0,0,0,0
1339,-0.0409361650093924,1,1,0,0,1,1,0
1340,2.13198130174294,1,1,1,1,1,1,1
1341,0.311360134815275,1,1,1,1,0,0,1
1342,-1.44504741280025,1,0,0,0,0,0,1
1343,0.244362421555368,1,1,1,1,1,0,1
1344,0.254837992339901,1,1,1,1,1,1,1
1345,-0.0597231140728435,1,1,1,1,1,0,1
1346,0.400154807668974,1,1,1,1,0,1,1
1347,-1.04183922686398,1,0,0,0,0,1,0
1348,1.45072885020971,1,1,1,1,1,1,1
1349,0.285227036803609,1,1,0,1,0,0,0
1350,-1.91492850128023,1,0,0,0,0,0,0
1351,0.141023432158791,1,1,1,1,0,0,1
1352,1.98742103558831,1,1,1,1,1,1,1
1353,-0.108088690887232,1,1,1,0,1,1,1
1354,-0.893781679160731,0,1,0,0,0,0,0
1355,-0.844183007993251,1,0,1,0,1,1,0
1356,1.74950609841181,1,1,1,1,1,1,1
1357,-0.732544012356172,0,1,0,1,1,0,1
1358,0.136490538682455,1,1,1,1,0,0,1
1359,0.279083993157157,1,1,1,1,0,0,1
1360,-1.23934057284755,0,1,0,0,0,0,0
1361,-1.36568757116993,0,0,1,0,1,1,0
1362,-0.695027416949263,1,1,1,0,0,0,1
1363,-1.73798383453215,1,0,0,0,0,0,0
1364,-0.905095866352643,1,0,1,1,1,0,1
1365,-0.292400055196128,0,1,1,0,1,1,1
1366,0.525015269157164,1,1,1,1,0,1,1
1367,0.268076079431583,1,1,1,1,0,1,0
1368,-0.438302314337696,1,0,1,0,0,1,1
1369,-0.746869534202073,1,0,0,0,0,0,0
1370,0.085715560265978,1,1,1,1,0,1,0
1371,-2.06743296452373,0,0,0,0,0,0,0
1372,-0.194930408289504,1,0,1,0,0,1,0
1373,-0.222477530375769,1,1,0,0,0,1,0
1374,-1.04869381339732,0,1,1,1,0,1,0
1375,-0.706022531522372,1,1,0,0,1,0,1
1376,-0.483429425499334,0,1,1,0,0,0,1
1377,2.67272665873101,1,1,1,1,1,1,1
1378,0.417736665699666,1,1,1,1,1,1,0
1379,0.764858272384959,1,1,1,1,1,1,1
1380,0.409950719300833,1,1,1,1,1,0,1
1381,0.110472120552235,1,1,0,1,1,0,1
1382,-0.64983054758621,1,0,0,0,1,0,0
1383,-0.577414225479466,1,0,1,1,0,0,1
1384,0.754559537701374,1,1,1,1,0,1,1
1385,-1.16416210512886,0,1,0,0,0,1,0
1386,-1.29143720366133,1,0,0,0,0,1,0
1387,-0.615650386898183,0,1,0,0,0,0,1
1388,-1.84201483439045,0,0,0,0,0,0,0
1389,-0.100588281617467,1,1,1,1,1,1,1
1390,0.154943928207315,0,0,1,1,0,1,1
1391,1.51093041272009,1,1,1,1,1,1,1
1392,0.358672524091129,1,1,1,1,1,1,0
1393,-0.311553801547452,1,1,1,0,0,0,1
1394,1.12363744021552,1,1,1,1,1,1,1
1395,0.404221039453332,1,1,1,1,0,1,1
1396,1.33981142298393,1,1,1,1,1,1,1
1397,-0.786219341747329,1,0,1,0,0,1,1
1398,0.306698537459784,1,1,1,0,0,1,1
1399,0.522418106237171,1,1,0,1,0,1,1
1400,0.742790191520446,1,1,1,1,1,1,1
1401,-1.44172062856063,0,0,0,0,0,0,1
1402,-1.36711963834046,0,0,1,0,0,0,1
1403,-0.251941777414794,0,1,1,0,1,0,1
1404,-1.82334927729404,0,0,1,0,0,0,0
1405,1.36403328340245,0,1,1,1,1,1,1
1406,-0.0872290156974459,1,0,1,1,1,1,0
1407,-0.648620286944572,0,0,0,0,0,1,0
1408,1.61938438067244,1,1,1,1,1,1,1
1409,-1.64938179193288,0,0,0,0,0,0,1
1410,-0.646466157289839,0,1,1,0,0,0,0
1411,0.41431769188366,1,1,1,1,0,1,1
1412,0.147487215914894,1,1,1,1,0,1,1
1413,-1.27150765868182,1,0,0,0,0,0,0
1414,0.584498849315773,1,1,1,1,1,0,1
1415,0.043119547352901,1,1,1,0,0,1,1
1416,0.501497847875968,1,1,1,1,1,1,1
1417,0.014090793891281,0,1,1,1,0,0,0
1418,-0.0195142790526492,1,1,1,1,1,0,1
1419,-0.917941779801887,0,0,1,1,0,0,1
1420,-0.17458151846172,1,1,0,1,1,1,0
1421,-0.347208814674688,1,1,1,0,0,0,1
1422,-0.362376344828,0,1,0,1,0,1,1
1423,2.40490403052082,1,1,1,1,1,1,1
1424,-1.54957696893004,0,0,1,0,0,0,0
1425,-1.28422230276161,0,0,1,0,0,0,1
1426,0.958218278822128,1,1,1,1,0,1,1
1427,1.00228084641873,1,1,1,1,0,1,1
1428,1.24868952363645,1,1,1,1,0,0,1
1429,0.153282934744741,1,1,1,0,1,1,1
1430,1.16776994619861,1,1,1,1,0,1,1
1431,-0.537742380619802,0,1,1,1,0,1,0
1432,-0.486780402124224,1,1,1,1,1,0,1
1433,0.91677240126755,1,1,1,1,1,1,1
1434,-0.99135917544518,0,1,1,1,1,1,1
1435,1.55479818899707,1,1,1,1,1,1,1
1436,1.39860550870409,1,1,1,0,0,1,1
1437,-0.781881484376475,0,0,0,0,0,0,0
1438,0.77053351544897,1,1,1,1,0,1,0
1439,-2.58523842945592,0,0,0,0,0,0,0
1440,1.39467691006699,1,1,1,1,1,0,1
1441,-0.839996936877452,1,1,1,0,0,1,1
1442,-0.874368189758253,0,0,0,0,0,0,0
1443,-0.501747179423878,0,1,1,1,0,1,1
1444,-0.449779427158284,1,1,1,1,0,1,1
1445,-1.26154519107272,0,0,0,0,0,1,0
1446,-1.38068410947851,1,0,1,1,0,0,0
1447,-0.29783315414155,1,0,1,1,0,1,0
1448,0.511113583404226,1,1,0,1,1,0,1
1449,-0.598572191521577,0,1,1,1,1,0,0
1450,0.0207685342945123,1,1,1,0,0,1,0
1451,1.04313505976871,1,1,1,1,1,1,0
1452,-0.833526280573681,1,1,0,0,0,1,0
1453,-0.706025564700934,1,0,1,0,0,0,0
1454,-0.499176016446737,0,1,0,0,0,1,1
1455,0.708716361482625,1,1,1,1,1,1,1
1456,0.349800897003148,1,1,1,1,1,1,1
1457,1.39257765553335,1,1,1,1,1,1,1
1458,2.67246031377679,1,1,1,1,1,1,1
1459,-0.0717512943441284,1,1,0,1,1,1,1
1460,0.726282233225705,1,1,1,1,0,0,1
1461,-0.275751829305541,1,1,0,0,0,0,1
1462,-0.513846978982698,1,0,1,1,1,1,0
1463,-0.198561632284166,1,0,1,1,1,0,1
1464,-1.23855628950848,0,0,0,0,0,0,0
1465,0.961569005917137,1,1,1,1,1,1,1
1466,1.70501837280533,1,1,1,1,1,1,1
1467,-1.78641327142684,1,0,0,0,0,0,0
1468,1.40477829374329,1,1,1,1,1,0,1
1469,0.504280124166829,1,1,0,1,0,0,1
1470,0.317169786995359,1,1,1,1,1,1,1
1471,0.0164639920830934,0,1,0,1,0,0,1
1472,2.11038287986708,1,1,1,1,1,1,1
1473,1.16799111271092,1,1,1,1,0,1,1
1474,-1.12441973726552,0,0,0,0,0,0,0
1475,-0.270078663837198,1,1,1,0,1,0,0
1476,0.155483864756894,1,1,1,1,0,0,1
1477,0.180482993194781,1,1,1,1,1,1,1
1478,-0.239005299054072,1,1,1,0,0,1,1
1479,-0.586510266257832,0,0,1,0,0,1,1
1480,0.113485951274094,1,1,1,1,1,1,0
1481,0.901406542752478,1,1,1,1,1,1,1
1482,1.23835789562358,1,1,1,1,1,1,1
1483,-0.37471101001117,1,1,1,0,0,0,0
1484,1.02513514188411,1,1,1,1,1,1,1
1485,0.904962021753131,1,1,1,1,1,1,1
1486,-1.13239226094333,1,0,0,0,0,0,0
1487,-0.644017466955542,1,1,1,1,0,1,1
1488,0.390268991800468,1,1,1,1,0,0,1
1489,0.134737091680097,0,1,1,0,1,1,1
1490,0.75423649869066,1,1,1,1,0,1,1
1491,2.26096797341423,1,1,1,1,1,1,1
1492,0.79544000209729,1,1,1,1,0,0,1
1493,0.42897642127339,1,1,1,1,1,1,1
1494,-1.77698048604996,0,0,0,0,0,0,0
1495,0.640019319504466,1,1,1,1,1,0,1
1496,1.35310434332575,1,1,1,1,1,1,1
1497,1.79802624145798,1,1,1,1,1,1,1
1498,0.190375607055534,1,1,1,0,0,1,0
1499,-0.309044620706172,1,1,0,0,0,1,0
1500,-0.387383731834695,0,1,0,0,0,1,0
1501,-2.47928332557375,0,0,0,0,0,0,0
1502,0.174088772722895,1,1,1,1,1,0,0
1503,2.22613487721151,1,1,1,1,1,1,1
1504,0.935955830574404,1,1,1,1,1,1,1
1505,0.377240927460707,1,1,0,1,1,0,1
1506,-0.185035589309081,1,1,0,1,0,0,1
1507,0.897770198126857,1,1,1,1,0,1,1
1508,1.55821142367322,1,1,1,1,1,1,1
1509,-0.0344117529003642,1,1,0,1,0,0,0
1510,-0.666519490620481,1,1,0,1,0,1,0
1511,-0.654040177697566,0,1,1,1,0,0,0
1512,0.990895396152776,1,1,1,1,1,1,1
1513,1.78855990008722,1,1,1,1,1,1,1
1514,0.79544000209729,1,1,1,1,1,1,1
1515,-0.792538707613591,1,1,0,1,0,0,0
1516,-0.180740469331479,0,0,1,1,1,1,0
1517,1.41180465307936,1,1,1,1,1,1,1
1518,-2.40128628299758,0,0,0,0,0,0,0
1519,-0.394430644999051,0,0,1,0,0,0,0
1520,-0.865885286988682,1,0,1,0,0,0,0
1521,0.853536619046556,1,1,1,1,0,1,1
1522,-0.494297625788521,1,1,1,0,0,0,0
1523,0.320818232439628,1,1,1,0,1,0,0
1524,-0.0624427633892621,1,0,1,1,0,1,0
1525,0.131395169299988,1,1,0,1,0,1,1
1526,2.77318991038164,1,1,1,1,1,1,1
1527,-0.977574749764893,1,1,0,0,0,1,0
1528,0.249801657096436,1,1,1,1,1,1,0
1529,-0.151023041243439,1,0,1,1,0,1,1
1530,-0.252284503804168,1,1,1,1,1,1,0
1531,0.709275932398966,1,1,1,1,0,1,1
1532,-0.702557477615419,0,0,0,0,0,1,0
1533,-0.715408447979598,1,0,1,1,0,0,1
1534,-1.8860452694192,0,0,0,0,0,0,0
1535,0.281859892612688,1,1,0,1,1,1,1
1536,0.854469476204651,1,1,1,1,0,1,1
1537,0.24913022479845,1,0,1,1,1,1,1
1538,-0.64011844280953,1,0,0,0,0,0,1
1539,2.32203222537951,1,1,1,1,1,1,1
1540,-0.00910929096546455,1,1,0,1,1,0,1
1541,0.0622263158523313,1,1,0,1,1,0,1
1542,0.62424658449819,1,1,1,1,0,0,1
1543,-0.820589637901337,0,1,1,0,0,0,1
1544,0.439980794056533,1,1,1,0,1,0,1
1545,1.20119140713706,1,1,1,1,1,0,1
1546,0.995320800068182,0,1,1,1,1,1,1
1547,-0.182666495783404,1,1,1,1,0,1,1
1548,-0.662590946200135,1,0,0,1,1,1,0
1549,-0.676362351320432,0,1,0,0,0,1,0
1550,-0.22748599176736,1,1,0,1,1,0,0
1551,-0.949568787449264,0,0,1,0,1,1,1
1552,-0.295273142444876,1,1,1,1,0,1,1
1553,-0.432945517019618,0,1,0,0,1,1,0
1554,-0.907978207089657,1,0,0,0,0,0,1
1555,-1.44459093874974,0,0,0,0,1,1,0
1556,0.599481504842855,1,1,0,1,0,1,1
1557,0.0671184172825454,1,1,1,1,1,1,0
1558,-0.392923400805983,0,0,1,1,0,1,0
1559,0.424078118590663,1,1,1,1,0,1,0
1560,-0.214542428569656,1,1,0,1,0,0,1
1561,0.651326301760227,1,1,0,1,1,1,1
1562,1.29744254543783,1,1,1,1,1,1,1
1563,-1.48871603613925,1,1,0,0,0,1,0
1564,1.20125950596235,1,1,1,1,1,0,1
1565,0.0641606605383021,1,0,1,1,0,1,0
1566,-0.161415323638698,1,1,1,1,1,0,1
1567,-1.85470448784377,0,0,0,0,0,0,1
1568,-0.519464093721914,1,1,1,1,0,1,1
1569,-1.02971158064293,0,1,1,1,0,0,1
1570,-1.03414749307816,0,1,0,0,0,0,0
1571,-1.11116362018124,1,0,0,0,0,0,0
1572,1.12286243320171,1,1,1,1,1,1,1
1573,1.51398367488698,1,1,1,1,0,1,1
1574,0.546255541762767,1,1,1,1,1,0,0
1575,0.380207770766758,1,1,1,1,0,1,0
1576,-1.35257670316924,1,1,0,0,0,0,0
1577,-0.0329641827550279,1,0,1,1,0,1,0
1578,0.798896178041268,1,1,1,1,1,0,1
1579,1.32753376282349,1,1,1,1,1,1,0
1580,0.480568293637441,1,1,1,0,0,0,1
1581,2.09122842859529,1,1,1,1,1,1,1
1582,-1.5907826327696,0,0,0,1,0,0,0
1583,-0.69880248711165,1,0,0,0,0,0,1
1584,1.51103684096072,1,1,1,1,1,1,1
1585,-1.38745044331907,1,0,1,0,0,0,1
1586,1.23917753271531,1,1,1,1,0,1,1
1587,0.806600246726133,1,1,1,1,1,0,0
1588,0.761544964971419,1,1,1,1,1,1,0
1589,-0.549194062686606,1,0,1,1,0,1,1
1590,-0.556397432990233,1,0,0,1,0,1,1
1591,-0.88934985159446,1,1,0,0,1,0,1
1592,-0.691710646454565,1,1,0,0,1,0,0
1593,-0.531370797558405,1,1,1,0,0,0,0
1594,-0.606065530333625,0,0,0,1,1,0,1
1595,0.206834320545407,1,1,1,0,0,1,1
1596,0.832661910553434,1,1,1,1,1,1,1
1597,0.954131929401467,1,1,1,1,0,1,1
1598,0.949171074604378,1,1,1,1,1,1,1
1599,-0.605441182983746,1,0,1,1,0,0,1
1600,0.0146706797696195,0,1,1,1,1,0,0
1601,1.5973646610156,1,1,1,1,1,0,1
1602,-1.5419938204998,0,0,1,0,0,0,0
1603,-1.19525709860133,0,0,0,0,0,0,1
1604,-1.94637682839138,0,0,0,0,0,1,0
1605,-0.380114497251355,1,1,1,1,1,0,0
1606,2.4395903323977,1,1,1,1,1,1,1
1607,2.67775800985949,1,1,1,1,1,1,1
1608,1.42342296926738,1,1,1,1,1,1,1
1609,0.258240603163142,1,1,1,0,1,0,1
1610,1.14794794438761,0,1,1,1,1,0,1
1611,-1.56334424296043,1,0,0,0,0,1,0
1612,0.807958176719375,1,1,1,1,1,1,1
1613,1.82747397531793,1,1,1,1,1,1,1
1614,-0.571429958266553,1,0,0,0,0,0,0
1615,1.63829605866831,1,1,1,1,1,1,1
1616,-1.04332312819549,0,0,1,0,0,0,0
1617,-1.67079758228417,0,0,1,0,0,0,1
1618,-0.944275764973326,0,0,0,1,0,0,0
1619,2.96214300363882,1,1,1,1,1,1,1
1620,0.00139603388528107,1,1,1,1,0,1,1
1621,-2.2937871297916,0,0,0,0,0,0,0
1622,0.298279426005462,1,1,1,1,0,1,1
1623,-1.17368873463456,0,0,0,0,0,1,0
1624,0.424701302288486,0,1,1,1,0,1,1
1625,1.94687974142581,1,1,1,1,1,1,1
1626,-0.206622075450823,1,1,0,1,1,1,0
1627,0.0873296838453035,1,1,0,0,0,1,1
1628,-0.817762243398321,1,0,1,1,0,1,0
1629,0.676196518162356,1,1,1,0,0,0,1
1630,-0.97877975361221,1,0,0,0,0,1,0
1631,-0.379991580210052,1,0,0,1,0,1,0
1632,-0.982027594359058,0,0,1,0,0,0,1
1633,-0.91752054788414,0,0,1,0,0,0,0
1634,0.0719332230443655,0,1,1,0,0,0,1
1635,-0.851060724887754,0,0,1,0,0,1,1
1636,1.08468174540895,1,1,1,1,1,1,1
1637,-0.927879781710113,1,0,1,0,0,0,0
1638,0.294925245002609,1,1,1,1,0,1,1
1639,-0.136458127821389,1,1,1,1,0,1,0
1640,-0.380114497251355,1,1,1,1,0,0,1
1641,0.897474526967933,0,1,1,0,1,1,1
1642,0.914779385101303,0,1,1,1,1,1,1
1643,0.811143562343029,1,1,1,1,1,1,1
1644,-0.751215243802464,0,0,1,1,0,0,0
1645,1.03776803650141,1,1,1,1,1,1,1
1646,1.19477325617495,1,1,1,1,1,1,1
1647,1.40779932719572,1,1,1,1,1,1,1
1648,-0.8331396143444,0,0,1,0,0,0,0
1649,1.01799108397708,1,1,1,1,1,1,1
1650,0.434922427659641,1,1,1,1,0,0,1
1651,1.15841475966323,1,1,1,1,1,1,1
1652,-0.916252315760977,0,1,0,0,0,0,1
1653,-0.032491467534774,1,1,1,0,1,1,1
1654,0.480978721491659,1,1,1,1,0,0,1
1655,-0.0925925312635682,1,1,1,1,0,1,1
1656,0.49866119101946,1,1,1,1,1,1,1
1657,-0.896809437106696,1,0,0,1,0,1,0
1658,-0.486966757234942,1,0,0,0,1,1,0
1659,1.18946084201041,1,1,1,1,1,1,1
1660,-0.761602914892309,1,0,0,0,0,0,0
1661,0.345224577833261,1,1,1,1,1,1,1
1662,1.2437348528881,1,1,1,1,1,0,1
1663,0.810336255197657,1,1,1,1,1,0,1
1664,-1.64063615019394,0,0,1,0,0,0,0
1665,0.333269598036038,1,1,1,1,1,1,1
1666,-0.646819714237065,1,1,0,1,1,0,0
1667,-0.07627722708471,1,1,1,0,0,1,1
1668,-0.836983247561172,0,0,0,1,1,0,0
1669,-1.15849687997969,0,0,0,0,0,0,1
1670,1.23345579808482,1,1,1,1,1,1,1
1671,-1.27223015213524,0,0,0,1,0,0,0
1672,-0.356138011506923,1,1,1,0,0,0,1
1673,1.55628962513728,1,1,1,1,1,1,1
1674,0.0693724411503486,1,1,1,1,0,1,1
1675,-0.0590251607651388,0,1,1,1,0,0,1
1676,0.22493297619164,1,1,1,1,1,0,1
1677,0.733989570868759,1,1,1,1,1,1,1
1678,1.14704910377903,1,1,0,1,0,1,1
1679,-2.52520967801315,0,0,0,0,0,0,0
1680,-2.4678680016337,0,0,1,0,0,0,0
1681,0.404691194931089,1,1,1,0,1,1,0
1682,-0.0188253037448867,0,1,0,0,1,0,1
1683,1.32822204197953,1,1,1,1,0,1,1
1684,0.623396057385287,1,1,1,1,1,0,1
1685,-0.171567829664143,1,1,1,1,0,0,1
1686,0.654186890703219,1,1,1,1,1,1,1
1687,-0.0533216696080629,1,1,1,0,1,1,1
1688,0.739209144672094,1,1,1,1,1,1,1
1689,-0.531931611767446,0,0,1,0,0,0,1
1690,-1.02566829393788,0,1,0,1,1,0,0
1691,1.81250354028612,1,1,1,1,1,1,1
1692,-1.70363537384566,1,0,0,0,0,1,1
1693,-0.218188921829667,0,0,1,1,0,1,0
1694,1.3466845591662,1,1,1,1,1,1,1
1695,-0.559610483255434,0,1,1,1,0,1,0
1696,1.41355479395729,1,1,1,1,1,1,1
1697,0.270711615405776,1,1,1,1,0,1,1
1698,-0.195443511587151,0,1,1,1,0,1,1
1699,0.268672573319343,1,1,1,1,1,1,1
1700,-1.61282913235623,0,0,0,0,0,1,0
1701,1.1596838495754,1,1,1,1,1,1,1
1702,0.0067053791292638,0,1,1,1,0,0,1
1703,0.590091015656012,1,1,1,1,0,1,1
1704,0.94383366615825,0,1,0,0,1,1,0
1705,-0.443681716457796,1,1,1,0,1,0,1
1706,-1.07524281444145,0,1,0,0,1,0,1
1707,0.86344302815638,1,1,1,1,1,1,1
1708,-0.106364877641394,0,0,1,1,1,1,1
1709,0.292293195458399,1,1,0,1,1,1,1
1710,-0.180740469331479,1,1,1,1,1,0,0
1711,-2.17215307997937,0,0,0,0,0,1,0
1712,-0.42687318774251,1,0,0,1,0,0,0
1713,-0.700099812399807,0,1,1,0,0,0,1
1714,-0.232484531488574,1,0,1,1,1,0,1
1715,0.279589727140786,1,1,1,0,1,0,1
1716,-0.679426723320359,0,0,1,0,0,0,1
1717,0.124408857815149,1,1,1,1,0,1,1
1718,1.90137358733706,1,1,1,1,1,1,1
1719,1.89083793481772,1,1,1,1,1,1,1
1720,0.295096353663013,1,1,1,1,0,1,1
1721,0.706328911983822,1,1,1,1,0,1,1
1722,-0.656247476100786,0,1,0,0,0,0,0
1723,1.72370008822705,1,1,1,1,1,1,0
1724,0.357795234477442,1,1,1,1,0,0,1
1725,-0.0206935188472979,1,0,1,1,0,0,1
1726,0.394913449611757,1,1,1,1,0,1,1
1727,1.04232342135743,1,1,1,1,1,1,1
1728,-0.238708978614695,1,1,1,1,0,1,1
1729,0.292295874281395,1,1,1,1,0,1,1
1730,1.64825937729242,0,1,1,1,1,0,1
1731,0.628835148072576,1,1,1,1,0,1,1
1732,1.72661497196406,1,1,1,1,1,1,1
1733,1.43759091718323,1,1,1,1,1,1,1
1734,-0.216324339281477,1,1,1,0,0,0,0
1735,-0.522916956031504,0,1,0,1,0,1,1
1736,-1.42323800445436,1,0,1,0,0,0,0
1737,0.45755536675153,1,1,1,0,1,1,1
1738,-2.00583523373397,0,0,0,0,0,0,0
1739,-1.96493646243131,0,0,0,0,0,0,1
1740,0.408931701755317,1,1,1,1,1,0,0
1741,1.66917468910323,1,1,1,1,0,1,1
1742,0.134324314736886,1,1,1,0,1,1,1
1743,0.13780212948917,1,1,1,0,1,0,0
1744,-0.559079915764396,0,1,1,1,0,1,1
1745,-0.461321169648485,1,1,1,1,0,1,1
1746,0.798396609227586,1,1,1,1,1,1,0
1747,-1.4111492357523,1,1,0,0,0,0,0
1748,-0.361492790926231,1,0,1,1,1,0,0
1749,-0.81758948006897,0,0,0,0,0,0,1
1750,1.90463638074692,1,1,1,1,1,1,1
1751,-0.455142298504019,1,1,0,0,0,0,1
1752,-0.384580576746969,1,1,1,1,0,1,1
1753,0.80736037080098,1,1,1,0,1,0,0
1754,0.5173782873643,1,1,1,1,1,1,1
1755,1.57160643952173,1,1,1,1,0,0,1
1756,-0.817929858315618,0,1,1,0,1,1,1
1757,1.1118924544311,1,1,0,1,1,1,1
1758,-1.13780445921452,0,0,0,0,1,0,1
1759,0.466615591910137,1,1,1,1,1,0,1
1760,-0.562432392831916,1,1,1,1,0,0,0
1761,-1.37376797554154,0,1,0,0,0,0,1
1762,0.164644207751802,1,1,1,1,0,0,1
1763,0.903994473406986,1,1,1,1,1,1,1
1764,1.13309777747256,1,1,1,1,1,1,1
1765,-1.35226333778402,0,0,0,0,0,0,0
1766,-1.19926360949437,1,1,0,0,0,0,0
1767,-0.985953656585206,0,0,1,0,0,0,0
1768,0.216109852449299,1,1,1,1,1,1,0
1769,-0.957378915228298,0,0,0,0,1,1,0
1770,-0.676104543173882,1,1,1,1,1,0,0
1771,-0.328760793689344,0,1,1,0,1,0,1
1772,-1.21637525135628,0,0,0,0,0,0,1
1773,0.733985412140186,0,1,1,0,0,1,0
1774,0.404226559082032,1,1,1,1,1,1,1
1775,-0.30105742713469,1,0,1,1,1,0,0
1776,-0.0274700952214736,0,1,0,0,0,1,1
1777,-0.78188434413139,1,1,1,0,1,1,1
1778,-0.463252517444613,1,1,1,0,0,1,0
1779,-0.177709905483896,0,1,1,0,1,1,0
1780,-0.669621259210199,1,1,0,0,0,0,1
1781,-0.937139289003225,1,1,0,0,0,1,0
1782,-0.345188781210626,1,0,1,0,0,0,0
1783,-0.370263705917292,1,1,1,1,1,0,1
1784,-1.56461513856216,1,0,0,0,0,0,0
1785,-0.407430262678187,1,1,0,1,0,0,1
1786,-0.510670352565714,1,1,1,1,0,0,0
1787,-0.833537677763074,0,1,0,0,1,0,0
1788,-0.200937624205271,1,1,0,1,1,1,1
1789,0.695069980292091,1,1,1,1,0,1,1
1790,0.0192889574268559,1,1,1,1,1,0,0
1791,0.0187580405634473,1,1,1,1,1,1,0
1792,-0.957042409595056,0,0,0,0,0,0,1
1793,-0.322928459085141,0,1,1,1,1,1,0
1794,-0.705813152254552,1,0,1,0,1,1,0
1795,0.355138736011747,0,1,1,1,1,0,1
1796,-0.900542345557577,0,1,1,1,0,0,1
1797,-0.691854973697986,1,0,0,0,1,0,1
1798,0.977868913855201,1,1,1,1,1,1,1
1799,0.394878019053453,1,1,1,0,1,0,1
1800,0.0376596050555512,1,1,1,1,1,1,1
1801,-0.416893430993781,1,1,1,1,1,1,1
1802,-0.682860543847023,0,1,0,0,0,0,0
1803,0.0596434804445241,1,1,1,1,1,1,0
1804,0.43196606891921,1,1,1,1,1,1,1
1805,1.36535930412569,1,1,1,1,0,0,1
1806,0.305822795992018,1,1,1,1,0,0,0
1807,-0.422698100022817,1,1,0,1,1,1,1
1808,0.163824903035026,1,1,1,1,0,1,0
1809,-1.60028130881144,1,0,0,0,0,0,0
1810,0.162034309692235,1,1,1,1,1,1,1
1811,-0.339078577882501,1,1,1,0,0,0,1
1812,1.06990633474171,1,1,1,1,1,1,1
1813,-1.15952955690812,1,0,1,1,1,0,0
1814,0.519511827296582,1,0,1,1,1,0,0
1815,-2.35980168513183,0,0,0,0,0,0,0
1816,-0.233324840816618,0,1,1,0,1,1,1
1817,0.968873555554249,1,1,1,1,1,1,0
