"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
1275,-0.545673551959827,1,0,0,0,1,1,1
1276,0.10700618882032,0,0,1,0,0,0,1
1277,0.527390945953811,1,1,1,1,1,1,1
1278,0.073342631089708,1,1,1,1,1,0,1
1279,0.341462448252361,1,1,1,1,0,0,1
1280,0.109389662619962,1,1,1,1,1,0,0
1281,0.656105263695267,1,1,1,1,1,1,1
1282,1.50185241312699,1,1,1,1,1,1,1
1283,-0.118835696696746,0,0,1,1,1,0,0
1284,1.47847610351201,1,1,1,1,1,1,1
1285,1.65192217357326,1,1,1,1,1,1,1
1286,-0.101960182922585,1,0,1,0,1,0,0
1287,-0.0129051531745144,1,1,1,1,1,1,0
1288,-0.405927479059157,1,1,0,0,1,1,1
1289,-0.0284084516952874,0,0,1,1,0,0,1
1290,1.88165554118438,1,1,1,1,1,1,1
1291,-0.573105890568907,1,0,1,0,0,0,1
1292,-0.0243191216485512,1,0,0,1,1,1,0
1293,-0.704667453315397,1,0,0,0,1,0,1
1294,-0.386073847278944,1,1,0,1,0,1,0
1295,0.157641248591247,1,1,1,1,0,1,1
1296,1.23162606211533,1,1,1,1,0,1,1
1297,0.266412861110239,1,1,1,1,0,1,1
1298,1.09633762392392,1,1,1,1,1,1,1
1299,-0.243475608635284,1,1,1,1,0,0,1
1300,-0.393497826301101,1,1,0,0,1,1,1
1301,-1.38301389304534,0,0,0,0,1,0,0
1302,-0.728536851854781,1,0,1,1,0,0,0
1303,-0.459597561742714,0,1,1,0,0,0,1
1304,0.255273275303018,1,1,1,1,0,0,1
1305,0.408814475794047,1,1,1,1,0,1,0
1306,-0.0233453643409296,1,1,1,1,1,1,0
1307,1.11764457612244,0,1,1,1,1,1,1
1308,0.892501603571316,1,1,1,1,1,1,0
1309,2.38959663236787,1,1,1,1,1,1,1
1310,1.12495098085051,1,1,1,1,1,1,1
1311,0.534719057389281,1,1,1,1,1,1,1
1312,0.869079579344768,1,1,1,1,1,1,1
1313,-0.403057360384875,1,1,1,1,1,0,1
1314,0.719855339296969,1,1,1,1,1,0,1
1315,0.100484292975208,1,1,1,0,0,1,1
1316,1.24178563482955,1,1,1,1,1,1,1
1317,-0.0679122464061529,1,1,1,0,0,1,1
1318,-1.8615871094746,0,0,0,0,0,1,0
1319,0.913470818180463,1,1,1,1,1,1,1
1320,0.588197168008634,1,1,1,1,1,1,0
1321,-1.47774426423382,0,0,1,0,1,0,1
1322,-0.403209754534811,0,1,1,0,0,1,0
1323,-1.6093585290146,0,0,0,0,0,0,1
1324,-0.878164861727223,0,1,0,0,1,1,0
1325,-0.485938356936906,1,0,1,1,0,1,0
1326,0.995929739636403,1,1,1,1,1,1,0
1327,-0.233618682933951,1,1,0,1,0,1,1
1328,1.24743199608053,1,1,1,1,1,0,1
1329,-0.546046354189101,0,0,0,0,0,0,0
1330,-1.89498629129518,0,0,0,1,0,0,0
1331,-0.388820797402624,1,1,1,0,0,1,1
1332,0.202816597520493,1,1,1,1,0,1,1
1333,0.482528736558693,1,1,1,0,1,1,0
1334,1.40219968912928,1,1,1,1,1,1,1
1335,0.625720193554873,1,1,1,1,1,1,1
1336,1.61593053659972,1,1,1,1,1,1,1
1337,1.07314076247419,1,1,1,1,1,1,1
1338,0.888623803006194,1,1,0,1,1,1,0
1339,-0.826997404323713,0,0,1,1,1,0,1
1340,0.664021032589919,1,1,1,1,1,1,1
1341,2.02132262477324,1,1,1,1,1,1,1
1342,-2.04066463020476,0,0,0,0,0,1,0
1343,0.348719038893413,1,1,1,0,1,1,0
1344,-0.242805151426998,1,0,0,1,0,0,1
1345,-0.690338668984472,0,1,1,0,0,0,1
1346,0.345838247268061,1,1,1,0,1,1,1
1347,0.344106724470481,1,1,1,1,0,0,1
1348,-0.564675843962873,1,1,0,0,1,0,0
1349,0.536801988091812,1,1,1,1,1,1,1
1350,1.7702599570169,1,1,1,1,1,0,1
1351,0.668202454610688,1,1,1,0,0,1,1
1352,-0.875379518208487,1,0,1,0,0,0,0
1353,-1.28187102259661,0,0,0,0,0,0,1
1354,1.87860586084242,1,1,1,1,1,1,1
1355,1.50802310956426,1,1,1,1,1,1,1
1356,0.596846327871402,1,1,1,1,1,0,1
1357,1.55988778408442,1,1,1,1,1,1,1
1358,1.95835103924863,1,1,1,1,1,1,1
1359,-1.77959368768015,1,0,0,0,0,1,0
1360,0.025728378344473,1,1,1,1,0,1,1
1361,0.322290141890205,1,1,1,0,0,1,1
1362,-0.826997404323713,0,0,1,1,0,0,0
1363,1.31870887369073,1,1,1,1,1,1,1
1364,-0.221987128197042,1,1,1,1,0,0,1
1365,-0.532349597783437,1,0,0,0,0,1,1
1366,-0.277430691234854,0,1,0,1,1,1,1
1367,0.589217390838139,1,1,1,1,1,1,1
1368,1.93856254779736,1,1,1,1,1,1,1
1369,1.07723039875469,1,1,1,1,1,1,1
1370,0.175774217371716,1,1,1,0,0,0,1
1371,-0.768602543149837,1,1,1,0,0,0,1
1372,0.425408756874954,1,1,1,1,1,1,1
1373,0.105105159061761,1,0,1,1,0,1,1
1374,0.588008123377999,1,1,1,1,0,1,1
1375,2.03574795687895,1,1,1,1,1,1,1
1376,-0.30745060683292,1,1,1,0,1,0,1
1377,-0.86813630977042,1,1,1,1,0,0,0
1378,-0.641910387120445,1,1,1,0,0,0,1
1379,0.317576592581667,1,1,1,1,1,1,1
1380,0.909939634408331,1,1,1,1,1,1,1
1381,0.618723133643191,1,1,1,0,1,1,1
1382,-0.196844513422176,1,0,0,1,0,0,1
1383,-0.75845478395363,0,1,1,0,0,1,1
1384,0.963688192800673,1,1,1,1,1,1,0
1385,-1.03579471756645,0,1,0,0,0,0,0
1386,-1.32400851598936,0,0,0,0,0,1,0
1387,1.63392755723823,1,1,1,1,1,1,1
1388,-0.330039412436341,0,1,1,0,1,0,0
1389,0.95928786128562,1,1,1,1,1,0,0
1390,0.910242039068077,1,1,1,1,1,1,1
1391,-2.38270257059564,0,0,0,0,0,0,0
1392,-0.661863382569485,0,0,1,1,0,1,0
1393,0.250203854362927,1,1,1,1,0,1,1
1394,0.179449955322616,1,1,1,0,1,1,1
1395,0.41877104493946,0,1,1,0,0,1,0
1396,0.54257147523358,1,1,0,1,1,1,1
1397,-0.404956498865326,1,1,1,1,1,0,0
1398,1.14002909366481,1,1,1,1,1,1,1
1399,-0.688094093094742,0,0,0,1,1,0,1
1400,-0.28067289633651,0,1,1,0,0,0,1
1401,-0.627173471794054,1,1,0,0,0,0,0
1402,0.701231929418344,1,1,1,1,1,1,1
1403,-0.887074300947577,0,1,0,0,0,1,1
1404,-0.240112038762727,0,0,1,1,0,1,0
1405,-0.203315231115142,1,1,1,1,0,1,1
1406,0.684489374837207,1,1,1,1,1,0,1
1407,-0.158549057729641,1,1,1,0,0,1,0
1408,0.629419932319638,1,1,1,0,1,1,1
1409,0.600128784567269,1,1,1,1,1,1,1
1410,-0.354340909715999,1,1,0,0,1,1,0
1411,0.723416421784457,0,1,1,1,1,1,1
1412,-1.67902625192985,0,0,0,0,0,0,0
1413,0.188789377726262,1,1,1,1,0,0,1
1414,0.970675860704452,1,1,0,1,1,1,1
1415,-0.0543491468127989,1,1,1,1,0,0,1
1416,0.141893185394048,1,1,1,1,0,1,1
1417,-0.436151260170657,1,0,1,1,1,0,0
1418,-0.945297825783765,1,0,1,0,0,0,1
1419,0.74104592855406,1,1,1,1,1,1,0
1420,-0.288393794076116,1,1,1,1,0,0,1
1421,-1.29953007119288,1,0,1,0,0,0,1
1422,0.941182846974959,1,1,1,1,1,1,1
1423,0.727926596813312,1,1,1,1,0,1,1
1424,0.404910563744357,1,1,1,1,1,1,1
1425,-0.170423170371049,1,1,0,0,0,0,0
1426,-0.293734459492102,1,1,0,0,0,1,1
1427,0.618921725531862,1,1,1,1,0,1,1
1428,-0.160172505702781,1,1,0,0,0,1,1
1429,-0.259753201457191,1,1,1,1,0,0,1
1430,0.497279063478665,1,1,1,1,0,1,0
1431,0.416765521942527,1,1,1,0,1,1,1
1432,2.74907299544738,1,1,1,1,1,1,1
1433,2.84269710296018,1,1,1,1,1,1,1
1434,-1.8656035094141,0,0,0,0,0,0,0
1435,1.08836587302029,1,1,1,1,0,1,0
1436,-0.135072893000394,0,1,1,1,0,0,1
1437,-0.0885725139717297,1,1,1,1,1,1,1
1438,-0.758405444635102,1,0,0,0,1,0,1
1439,0.578294323011691,1,1,1,0,1,1,1
1440,-0.506336068541238,1,1,0,1,0,0,1
1441,-1.02414564382158,1,1,1,1,0,1,0
1442,0.0813266609821953,1,1,1,0,1,1,1
1443,-1.01913152025286,0,0,0,0,0,1,0
1444,0.125490579469421,1,0,0,1,1,1,1
1445,-0.376933228756732,1,1,1,1,0,1,1
1446,0.151318896552936,1,0,1,1,1,1,1
1447,0.00845662941874027,1,1,1,1,0,1,0
1448,0.316036577470729,1,1,1,0,0,1,1
1449,-0.264086684860642,1,1,0,1,1,1,1
1450,0.135264015259567,1,1,1,0,1,1,1
1451,0.479247223069399,1,1,1,1,0,1,0
1452,-0.791034127717088,1,1,1,0,0,0,1
1453,0.671238587808632,1,1,1,0,0,0,1
1454,0.959455407573204,1,1,1,1,0,1,1
1455,0.36539146612199,1,1,1,0,0,0,1
1456,-1.12943735578963,1,0,1,0,0,0,0
1457,0.00246189017702209,1,1,1,1,0,0,0
1458,0.262360075278733,0,1,1,0,1,1,0
1459,-1.80631365224513,1,0,0,1,0,1,0
1460,0.780655870869731,1,1,1,1,1,1,1
1461,0.276488274872519,1,1,0,1,0,1,1
1462,0.0367071487390481,1,0,1,1,1,0,0
1463,0.116902503728679,1,1,1,1,1,1,0
1464,0.327391011006317,1,1,1,1,1,1,1
1465,0.564634659863739,1,1,1,1,1,0,1
1466,1.32499797590028,1,1,1,1,1,1,1
1467,-0.360228147527746,1,1,1,1,0,1,0
1468,-0.044339528103997,1,1,1,1,1,0,0
1469,-1.0683652645753,1,0,1,0,1,0,0
1470,-0.959232317526264,1,1,0,0,0,1,1
1471,-0.295883642720522,1,1,1,0,0,1,1
1472,0.202779882287318,1,1,1,0,0,0,0
1473,-1.2079079984696,0,0,0,0,0,0,1
1474,0.0957189178767118,1,1,1,1,0,1,0
1475,-0.997408455711208,1,1,0,0,0,0,1
1476,-2.31312491726586,0,0,0,0,0,0,0
1477,-0.109430000463062,1,1,0,0,0,0,1
1478,-0.352053351278636,1,0,1,0,0,0,0
1479,0.149430629125252,1,1,0,1,0,1,0
1480,-0.87875219741458,0,0,1,0,1,1,1
1481,0.578339282565071,1,1,0,1,1,1,1
1482,0.238250828396971,1,1,1,1,0,1,1
1483,-1.00409442678951,1,0,1,0,0,0,0
1484,-1.0408887695924,1,0,1,0,1,0,0
1485,-0.101848913339964,1,1,1,1,1,1,0
1486,-0.191471310619518,0,1,0,1,1,0,1
1487,-0.655146005193083,1,0,0,0,0,0,1
1488,-0.305042080033527,0,1,1,0,1,1,1
1489,-0.22140433600567,1,1,1,1,1,1,0
1490,-0.959558620568683,0,1,0,0,1,0,0
1491,-0.88556581228935,1,0,1,1,1,0,0
1492,-0.0725496499979065,1,1,1,1,1,0,1
1493,-0.755755121767434,1,0,0,0,1,1,0
1494,0.179286644655448,1,1,1,1,1,1,1
1495,-2.05769797680212,0,0,0,0,0,0,0
1496,-0.319641589070039,1,1,0,1,0,0,0
1497,-0.708053514687232,1,1,1,0,0,0,0
1498,0.988881035423942,1,1,1,1,1,1,1
1499,0.179081224403243,1,1,1,1,0,1,1
1500,1.51540668392866,1,1,1,1,1,1,1
1501,-0.981371968617303,1,0,0,0,0,0,1
1502,0.787927732574482,1,1,1,1,1,0,1
1503,1.44526287384192,1,1,1,1,1,1,1
1504,-1.04987584879552,0,0,1,0,0,0,1
1505,0.816231806369246,1,1,1,1,0,1,1
1506,0.505639979162673,1,1,1,1,0,1,1
1507,1.46685725125172,1,1,1,1,1,1,1
1508,-0.158219141136585,1,1,1,1,0,1,1
1509,2.31259360270725,1,1,1,1,1,1,1
1510,0.524944674044194,1,1,0,1,1,1,0
1511,-0.931320294808474,0,1,1,0,0,1,0
1512,-0.980769537757799,1,0,1,0,0,0,0
1513,-1.36029901896915,1,0,0,0,0,1,0
1514,0.690252567502121,1,1,1,1,1,1,1
1515,-0.582701383016504,1,1,0,1,1,1,1
1516,0.855079231560678,1,1,1,1,1,1,1
1517,0.966689389340374,1,1,1,1,0,1,1
1518,-0.0059764676162362,1,0,1,1,1,0,1
1519,0.569936657878571,1,1,1,1,1,1,0
1520,0.604242776300764,1,1,1,1,0,1,0
1521,-2.3772157967848,0,0,0,0,0,0,0
1522,-1.29425688326852,0,0,1,0,0,0,1
1523,0.80869199930088,1,1,1,1,1,1,0
1524,-0.0625499241937109,1,1,1,0,1,0,1
1525,1.61487297981556,1,1,1,1,0,1,1
1526,0.51237682569345,0,1,1,1,0,1,1
1527,0.332709138933637,0,1,1,0,1,0,1
1528,-1.22750480352595,0,0,0,0,0,1,0
1529,0.363483777001493,1,1,1,1,1,1,1
1530,1.26931654176523,1,1,1,1,0,1,0
1531,-0.891528842030228,0,1,0,1,0,1,1
1532,-0.100248852816965,1,1,0,1,0,1,0
1533,-0.825965856780562,1,1,0,0,0,0,1
1534,1.76898370952796,1,1,1,1,1,1,1
1535,0.15632822724489,1,1,1,1,0,1,1
1536,-0.181472250113585,1,0,1,0,1,0,0
1537,-1.16062238460762,1,0,1,0,0,1,0
1538,-0.524360317038483,1,0,1,0,0,0,1
1539,-1.23522163169902,0,0,0,0,0,0,0
1540,1.29371708350467,1,1,1,1,1,1,1
1541,1.09662772695927,1,1,1,1,0,1,1
1542,-0.447887142601044,1,0,0,0,0,1,1
1543,1.4922256953645,1,1,1,1,1,1,1
1544,-0.07569099142377,1,1,1,0,0,1,1
1545,-1.97726095960686,0,0,0,0,0,0,0
1546,0.390848643159304,1,1,1,1,0,1,1
1547,-0.955119196609241,1,1,1,0,0,0,0
1548,0.658528213956979,1,1,1,1,1,0,1
1549,-0.630227870865941,1,1,0,1,0,1,0
1550,-0.236389034494596,1,1,1,0,1,1,0
1551,0.313358903297691,1,1,1,0,0,0,1
1552,-0.639097651048411,1,1,0,0,1,0,1
1553,-1.07185666543768,0,0,0,0,0,0,0
1554,1.58735853668532,1,1,1,1,0,1,1
1555,-1.75421301261795,0,0,0,0,0,0,0
1556,0.00849981242518731,1,1,1,1,1,1,0
1557,-1.50158732407569,1,0,0,0,0,0,0
1558,-0.566799897196275,0,1,0,0,0,1,0
1559,-1.40134315418645,1,0,0,0,0,0,0
1560,0.0882834869690056,1,1,1,1,1,0,1
1561,-0.373575569116415,1,0,0,0,0,1,0
1562,0.713918306875904,1,1,1,1,1,1,1
1563,0.382783313060825,1,1,1,1,0,1,1
1564,-0.533634521274558,0,1,0,0,0,0,1
1565,-1.67814713401193,0,0,0,0,0,0,0
1566,-0.359143897898372,1,1,1,0,0,1,1
1567,0.474911587082287,1,1,1,1,0,0,1
1568,-0.0758558306371066,1,1,0,1,1,0,0
1569,-0.684028476859278,1,0,0,1,0,1,0
1570,-1.81850212907653,0,0,0,0,1,0,1
1571,0.885894676197985,1,1,1,1,1,1,1
1572,1.86181109529391,1,1,1,1,1,1,1
1573,0.154692139422614,1,1,1,1,1,0,0
1574,-0.317955857227707,1,1,1,0,0,0,0
1575,0.790039098839643,1,1,1,1,1,1,1
1576,0.838661018000038,0,1,1,1,1,1,0
1577,1.19669524414073,1,1,1,1,1,1,1
1578,-0.0316174337669361,1,1,1,1,0,1,1
1579,1.08313541677962,1,1,1,1,1,1,1
1580,0.1653346866932,1,1,1,1,1,1,0
1581,0.277392033660197,0,1,0,1,1,0,0
1582,0.533248325693262,1,1,1,1,1,0,1
1583,0.664287930392694,1,1,1,1,1,0,1
1584,-1.64592221564454,0,0,0,0,0,0,0
1585,0.52189971300992,1,1,0,1,1,0,1
1586,1.12990381011632,1,1,1,1,0,0,1
1587,0.66814159330278,1,1,1,1,1,1,1
1588,0.886952098505252,1,1,1,1,1,1,1
1589,-0.524529266438334,1,1,1,1,1,0,1
1590,0.390482741044615,1,1,1,1,0,0,1
1591,1.41601552261361,1,1,0,1,1,1,1
1592,-0.169875779821567,1,0,1,1,0,0,1
1593,-0.530296329753202,1,0,1,0,0,0,1
1594,-1.64213697847422,1,0,1,0,0,0,1
1595,-1.21353490222175,1,1,0,0,0,0,0
1596,-0.352207913634431,1,1,1,0,0,1,0
1597,0.471058948891429,1,1,1,1,0,1,1
1598,1.57869667624185,1,1,1,1,1,1,1
1599,0.607589166531947,0,1,1,1,0,1,1
1600,-1.39743447859108,1,0,0,0,0,1,0
1601,0.187049054386377,1,1,1,0,1,0,1
1602,-0.459958912030373,1,0,1,1,0,1,1
1603,-0.077650687217367,1,1,0,1,1,0,0
1604,0.160796166326185,1,1,1,1,1,1,1
1605,0.348594038385864,0,1,1,1,1,0,1
1606,-1.10044693620658,0,0,0,0,0,1,1
1607,1.58694501140176,1,1,1,1,1,1,1
1608,-0.44642937209207,1,0,1,1,0,1,0
1609,0.687991777200494,1,1,0,1,1,1,1
1610,-2.053987487452,0,0,0,0,0,0,0
1611,-0.229282483013607,1,1,1,1,0,1,1
1612,0.242931126476001,1,1,1,1,1,0,0
1613,0.577761689223145,1,0,1,1,1,1,1
1614,-0.277273273037232,0,1,1,1,1,0,1
1615,0.0218300793990222,1,1,1,1,1,0,1
1616,0.912968839589983,1,1,1,1,0,0,1
1617,-0.0284039683880174,1,1,1,1,0,0,1
1618,-1.25703280631684,0,0,0,1,0,0,0
1619,-0.51803231437862,1,1,1,0,0,1,1
1620,0.882017384326004,1,1,1,1,1,1,1
1621,-1.61461123567631,1,0,1,0,1,0,0
1622,0.560748377646019,1,1,1,1,1,0,1
1623,-0.450626407936981,1,1,1,1,1,1,1
1624,-0.585699783755107,0,0,0,0,0,1,0
1625,-0.800176231998923,0,0,0,0,1,1,1
1626,0.94551824497884,1,1,1,1,1,1,1
1627,-0.945615337396846,0,0,0,1,0,0,0
1628,0.120393418478405,1,1,0,1,1,1,1
1629,0.647559595880622,1,1,1,1,0,1,1
1630,0.174752818045895,1,1,1,1,1,1,1
1631,0.121045323210748,1,1,1,1,1,1,1
1632,-0.337605199075685,0,1,1,0,1,1,0
1633,-1.72100368251029,0,0,0,0,0,0,0
1634,-0.852062450821203,0,0,1,0,0,0,1
1635,1.03538556466852,1,1,1,1,1,1,1
1636,-0.534299269125256,0,0,0,1,0,0,1
1637,-0.107232316948904,1,1,1,0,1,0,0
1638,1.92177969957017,1,1,1,1,1,1,1
1639,0.139936738293798,1,1,1,1,1,1,1
1640,0.0468197866072884,1,0,1,0,1,1,0
1641,-0.984645043608439,1,0,0,0,0,0,0
1642,0.269216178137762,0,1,1,1,0,1,1
1643,1.09200010352575,1,1,1,1,0,1,1
1644,-0.388236685249896,1,0,1,0,0,0,1
1645,1.48010631063899,1,1,1,1,1,1,1
1646,0.608276078165446,1,1,1,1,0,1,1
1647,0.387855555109161,1,1,1,1,0,1,1
1648,-0.0266291497959784,1,1,1,1,1,1,1
1649,0.379281549857018,1,1,1,0,1,0,0
1650,1.12617149493377,1,1,1,1,1,1,0
1651,-0.00286073470078811,1,1,1,1,0,1,0
1652,-0.267488771406598,1,1,1,1,0,0,1
1653,0.684315202709855,1,1,1,1,1,1,1
1654,-2.35285343005813,0,0,0,0,0,0,0
1655,0.425797598453981,1,1,1,0,0,0,1
1656,-0.340663587898952,1,0,1,1,0,0,0
1657,1.37015033331544,1,1,1,1,1,1,1
1658,-0.157681009762491,1,1,1,1,0,0,1
1659,0.80527367792073,1,1,1,1,1,0,0
1660,0.408351016465222,1,1,1,1,1,1,1
1661,-0.755377888395368,0,0,0,1,0,0,1
1662,-0.401245896006288,1,1,1,1,1,1,1
1663,0.453376547868008,1,1,1,1,1,0,1
1664,-0.218440173049395,1,1,1,0,0,1,1
1665,-0.128784746496102,1,1,1,0,0,1,1
1666,-0.255567411813624,1,1,1,1,0,1,1
1667,0.290825953142507,1,0,1,0,0,1,1
1668,-1.16687947235935,0,1,0,0,0,1,0
1669,0.794509406417978,1,1,1,1,1,0,0
1670,3.08241155880084,1,1,1,1,1,1,1
1671,-1.3970584074759,1,0,1,0,0,0,0
1672,0.508253584400734,1,1,1,1,0,1,1
1673,-0.43847853193493,1,1,1,0,0,0,1
1674,-1.82073436470914,1,0,0,0,0,0,0
1675,-0.198062406193742,0,1,0,1,1,0,0
1676,-1.01825352583231,1,1,0,0,0,1,1
1677,-1.20186382547595,1,0,1,0,0,0,0
1678,-0.648312626697006,1,1,1,1,0,1,1
1679,1.00483906397784,1,1,1,0,1,0,1
1680,-0.809542821569953,1,1,0,0,0,0,0
1681,0.533802211006587,1,1,1,0,1,1,1
1682,-0.70717775453922,0,0,1,0,1,0,0
1683,-0.593807411102133,0,0,1,1,0,1,0
1684,1.49323176165335,1,1,1,1,1,1,1
1685,-0.149839538923532,1,1,1,1,0,1,1
1686,-1.7420624278239,0,1,1,0,0,0,0
1687,0.179081224403243,0,1,1,0,1,1,0
1688,0.135591619623018,0,1,1,1,1,1,1
1689,-1.67510976440986,0,0,0,0,0,0,0
1690,-1.16542872675288,0,0,0,0,0,0,1
1691,0.544797183995033,1,1,1,1,1,1,1
1692,0.533555060815445,1,1,1,0,1,0,1
1693,1.95370525143888,1,1,1,1,1,1,1
1694,0.667536698689432,1,1,1,1,0,1,0
1695,-0.620058287472843,1,1,1,1,0,0,1
1696,0.934048806281376,1,1,1,1,1,1,1
1697,-1.45295178207065,0,0,0,0,0,0,0
1698,0.591204521741779,1,1,0,1,1,1,1
1699,-1.18069580161473,1,0,0,0,0,0,1
1700,0.167318530972463,1,1,1,1,0,1,1
1701,-0.751971460673806,0,1,0,0,0,0,1
1702,0.00802453531092457,0,1,1,1,0,0,1
1703,-1.09173961372441,1,0,1,0,0,1,1
1704,-1.19818110356742,1,0,1,0,1,1,0
1705,0.104811613775176,1,0,1,1,0,1,0
1706,0.25038438027611,0,0,1,1,1,1,0
1707,-0.591969912493114,0,1,0,0,1,0,1
1708,1.15641551884464,1,1,1,1,0,0,1
1709,-0.875139452130063,0,0,0,0,0,0,1
1710,0.759268167532961,1,1,1,1,1,1,1
1711,0.386333712599089,1,1,1,1,0,1,1
1712,-0.539812218735997,1,1,1,1,1,0,1
1713,-1.03136940263153,1,0,0,0,0,0,0
1714,1.37006240181011,1,1,1,1,0,1,1
1715,1.50892385169147,1,1,1,1,1,1,1
1716,1.16019540909051,1,1,1,1,1,1,1
1717,0.6561115665015,1,1,1,1,1,1,1
1718,-0.518202885509535,0,1,0,1,0,0,0
1719,1.20815319991888,1,1,1,1,1,1,1
1720,-0.532544691547264,0,1,1,1,1,0,0
1721,-0.396102013206948,1,1,1,0,0,0,1
1722,-0.329588240578455,0,1,0,1,1,1,1
1723,-0.415736633591069,1,1,1,0,1,0,1
1724,-0.680902172373304,1,0,0,0,0,0,1
1725,0.403482267725966,1,1,1,0,0,1,0
1726,-0.123909840086484,1,1,1,1,1,1,1
1727,-1.17639807364678,1,0,0,0,0,0,1
1728,0.844785595643843,1,1,1,1,1,0,0
1729,1.25876444922888,1,1,1,1,0,1,1
1730,0.830710637203673,1,1,1,1,1,1,1
1731,-1.04095479459537,0,0,0,0,0,1,0
1732,1.4098438321219,1,1,1,1,0,1,1
1733,-0.527541556055709,1,0,1,0,1,1,1
1734,0.212361441984881,0,1,1,1,1,1,0
1735,-1.96028341842777,0,0,0,0,0,1,0
1736,0.942702751741265,1,1,1,0,0,1,1
1737,1.53081076230089,1,1,1,1,1,1,1
1738,-2.51596584459772,0,0,0,0,0,0,0
1739,0.116894405054388,1,1,1,0,0,1,0
1740,0.0334675323671694,1,1,1,0,0,1,0
1741,-0.9933710326464,1,0,1,0,1,0,0
1742,1.27740844847641,1,1,1,1,1,1,1
1743,1.75460010722686,1,1,1,1,1,1,1
1744,-0.371312496493569,1,1,1,1,0,0,1
1745,-0.675126121048619,1,0,1,1,0,1,0
1746,-0.45333186548136,1,1,1,0,0,0,1
1747,-0.324170650287517,1,1,1,1,1,1,0
1748,0.462567750642943,1,1,1,1,0,1,1
1749,0.133664316746857,1,1,1,1,0,1,0
1750,-0.351710034550513,0,1,1,1,0,1,1
1751,-1.01179308416711,1,1,0,0,1,0,0
1752,-0.401078522785484,1,0,1,0,0,0,0
1753,-0.947139066428257,1,0,1,0,0,0,0
1754,1.41468432560698,1,1,1,1,1,1,1
1755,0.819990117103535,1,1,1,1,0,1,1
1756,0.29621439260532,0,1,1,0,0,1,1
1757,1.11657383502303,1,1,1,1,1,1,1
1758,0.0886433417607333,0,0,1,1,0,0,0
1759,0.488747122201935,1,1,1,1,1,1,0
1760,0.622731168739217,1,1,0,1,1,1,1
1761,0.818836546681562,1,1,1,1,1,1,1
1762,-1.53541001141401,0,0,0,1,0,1,0
1763,1.02341255949751,1,1,1,1,1,1,1
1764,-0.165260743505377,1,0,1,0,0,0,1
1765,1.01892979974846,0,1,1,1,0,1,1
1766,0.146755367383296,1,1,1,0,0,0,1
1767,0.0733733387655364,1,1,1,0,1,1,0
1768,1.90911097219122,1,1,1,1,1,1,1
1769,0.868317184056245,1,1,1,1,1,1,1
1770,-0.509129910583327,0,1,1,1,1,1,0
1771,-1.21833577560848,0,1,0,0,0,1,1
1772,1.22317482983917,1,1,1,1,1,0,1
1773,-2.49806911122202,0,0,0,0,0,0,0
1774,0.763182319411058,1,1,1,1,0,1,1
1775,1.31655579507573,1,1,1,1,0,0,1
1776,-2.03854940080943,0,0,1,0,0,0,0
1777,1.83120375879112,1,1,1,1,1,1,1
1778,1.48743905913256,1,1,1,1,1,1,0
1779,1.14982053598873,1,1,1,1,1,1,1
1780,0.516319500217519,1,1,1,1,1,0,1
1781,1.00997301615205,1,1,1,1,0,0,1
1782,-1.45950131140351,0,0,0,0,0,0,0
1783,1.99657235734241,1,1,1,1,1,1,1
1784,0.390659845449451,1,1,1,1,0,0,1
1785,-0.879323152166626,1,1,0,0,0,0,0
1786,0.600754967115048,1,1,1,1,1,1,1
1787,0.130305446039923,0,1,1,1,0,1,1
1788,0.0154826839065518,1,1,1,1,1,1,0
1789,-0.537137982877405,0,0,1,0,0,0,0
1790,-0.210751793342481,1,1,0,0,0,0,1
1791,1.1557166203224,1,1,1,1,1,1,1
1792,0.35201123350417,1,0,1,0,0,0,1
1793,-1.18544925747188,0,0,0,0,1,1,0
1794,-0.512579027080838,1,1,0,0,1,0,1
1795,-0.231632679292697,1,0,1,1,0,1,1
1796,0.157922750301573,1,1,1,0,1,1,1
1797,0.445471345080127,1,1,1,1,0,1,1
1798,-0.566757930074841,0,0,0,0,1,0,0
1799,-0.955047234202469,0,0,1,0,0,0,0
1800,1.00864931179663,1,1,1,1,1,1,1
1801,-1.22873017006819,0,0,0,0,0,0,0
1802,-0.32959176503436,1,1,0,1,0,0,1
1803,0.963232815629838,1,1,1,1,1,1,1
1804,-0.797101685830977,1,0,1,0,0,0,0
1805,0.163280625575266,1,1,1,1,1,0,1
1806,0.146605829227172,1,1,1,1,1,1,1
1807,0.26700560797125,0,1,1,1,1,0,0
1808,2.24393504422158,1,1,1,1,1,1,1
1809,-0.710991068195815,1,1,1,0,1,0,1
1810,0.922657007902437,1,1,1,1,0,0,1
1811,0.354268413802353,1,1,1,0,1,0,1
1812,-1.09266183491293,1,0,1,1,0,0,1
1813,-0.670973849231554,1,0,1,1,1,0,1
1814,-0.551431854399344,1,0,1,0,0,0,0
1815,-0.923536400874514,0,1,1,0,0,0,1
1816,3.89408448547245,1,1,1,1,1,1,1
1817,0.591497811624051,1,1,1,1,0,1,1
1818,0.236015145106688,1,0,1,1,1,1,1
1819,-1.14043370090784,1,0,0,1,1,0,1
1820,0.720230857783277,1,1,1,1,0,1,1
1821,0.864645477106945,1,1,1,1,1,1,1
