"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
1274,-2.44383141771386,0,0,0,0,0,0,0
1275,1.12610593620699,1,1,1,1,0,1,1
1276,-0.00780606264593722,1,1,1,1,1,1,1
1277,-0.193589707940813,1,0,1,1,0,1,0
1278,-0.439390908747671,0,1,0,0,0,1,0
1279,-1.52514960072829,1,0,0,0,0,0,0
1280,0.799821669064799,1,1,1,1,1,1,0
1281,2.56180688561843,1,1,1,1,1,1,1
1282,-0.425643748917173,0,0,0,1,1,1,1
1283,2.34841892498549,1,1,1,1,1,1,1
1284,0.302493442426927,0,1,1,0,1,1,0
1285,0.349373148887452,1,1,1,1,1,0,1
1286,-0.492090380135346,1,1,1,0,0,0,0
1287,0.600087578993001,1,1,1,1,1,0,1
1288,0.214924444670423,0,1,1,1,1,1,1
1289,-0.720231082866623,1,0,0,0,1,0,0
1290,0.812964342292378,1,1,1,1,1,1,0
1291,-1.40275294233422,0,0,0,0,0,0,0
1292,-0.0748342877990027,1,1,1,1,1,1,1
1293,0.165294290966358,1,1,1,0,1,1,1
1294,0.751920443328987,1,1,1,1,1,0,1
1295,-1.240704747199,0,0,0,0,1,0,0
1296,-0.165222132972968,0,1,1,0,1,0,1
1297,-0.0575271977457178,1,1,1,1,0,1,1
1298,-1.8913090851257,1,0,0,0,0,0,0
1299,-0.215378037489979,1,1,1,0,0,0,0
1300,0.655103938758933,0,1,1,1,1,1,1
1301,0.178663908698368,0,1,1,1,1,1,0
1302,-0.793820119056644,1,0,1,1,0,0,0
1303,0.68810322163219,1,1,1,1,1,1,1
1304,1.53384657375441,1,1,1,1,1,1,1
1305,-1.29877692733516,1,0,1,0,0,0,0
1306,-0.00983232386404885,1,1,1,0,1,1,1
1307,-1.89394701671642,0,0,0,0,0,0,1
1308,-0.48553020883063,0,1,1,1,0,1,1
1309,1.69096947351753,1,1,1,1,1,1,1
1310,0.872497715700385,0,1,1,1,0,1,1
1311,0.0128353449754657,1,1,1,1,0,0,1
1312,-2.15828276145636,0,0,0,0,0,0,1
1313,1.50258484238193,1,1,1,1,1,1,1
1314,1.65207520232241,1,1,1,1,1,1,1
1315,1.08209418159194,1,1,1,0,1,1,1
1316,-0.539402984252109,1,1,1,0,0,1,0
1317,-1.3622738841089,0,0,1,0,0,1,1
1318,0.233739238699643,1,1,1,0,1,1,0
1319,-0.989147746564192,0,1,0,0,0,0,1
1320,-0.266710721426983,1,1,1,1,1,0,1
1321,-0.639538411351031,0,0,0,1,0,0,0
1322,-0.402224451475719,1,1,1,0,0,1,0
1323,-0.607587006456645,1,1,1,0,1,1,0
1324,1.6077842197916,1,1,1,1,1,1,1
1325,0.0490976512609822,0,1,1,0,0,0,0
1326,-0.0699018850020188,1,1,1,1,1,1,1
1327,-0.094363468132727,0,1,0,1,0,1,0
1328,0.567560038177678,1,1,0,1,1,0,1
1329,1.34314796938301,1,1,1,1,1,1,1
1330,0.428004526939705,1,1,1,1,1,1,1
1331,1.53706191525966,1,1,1,1,1,1,1
1332,2.38558195463374,1,1,1,1,1,1,1
1333,1.42066756043395,1,1,1,1,0,1,1
1334,-0.159800926502986,1,1,0,0,0,1,0
1335,0.0865476950930549,1,1,0,1,1,1,0
1336,1.37134897736425,1,1,1,1,1,1,1
1337,-0.425683212929402,1,1,1,0,0,1,1
1338,0.693261391360495,1,1,1,1,1,1,1
1339,-0.205478951968669,1,1,1,1,1,0,0
1340,0.545547857071483,1,1,1,1,1,0,1
1341,-0.569903490731933,1,0,1,0,0,0,0
1342,-0.539601914128311,1,0,0,1,0,1,0
1343,1.1505705464523,1,1,1,1,1,1,1
1344,0.769088020874081,1,1,1,0,1,1,1
1345,1.00524367854825,1,1,1,1,1,0,0
1346,0.648113927328322,1,1,1,1,1,1,1
1347,-0.805450237726124,1,0,0,0,0,0,0
1348,1.71914321157089,1,1,1,1,1,1,1
1349,0.233745590740106,1,1,0,1,1,1,1
1350,-0.20997928822775,1,0,0,0,0,0,1
1351,1.34783076279052,1,1,1,1,1,1,1
1352,1.35055996637687,1,1,1,1,1,1,1
1353,0.567220861354765,1,1,1,1,1,1,0
1354,-0.930603050629332,0,0,0,0,0,0,0
1355,-0.771750780700005,1,0,1,0,0,1,0
1356,0.00582174036458983,1,1,1,1,1,0,0
1357,-0.255269885450259,0,1,1,1,1,0,0
1358,2.01630379291487,1,1,1,1,1,1,1
1359,0.743752691928448,1,1,1,0,1,1,1
1360,0.786506035356956,1,1,0,1,1,1,1
1361,-0.579099608186282,0,0,1,1,1,0,0
1362,0.585351451204723,1,1,1,1,1,0,0
1363,0.506056247854178,1,1,1,1,0,0,1
1364,-0.963681786168842,1,0,0,0,0,0,1
1365,1.42468530154642,1,1,1,1,1,1,1
1366,-0.427730520309142,1,0,0,0,0,0,1
1367,-2.24280156784341,0,0,0,1,0,0,0
1368,0.526371280793505,1,1,1,1,0,1,1
1369,0.963159251890709,1,1,1,1,0,1,0
1370,1.05107782981309,1,1,1,1,1,1,1
1371,0.42141448598013,1,1,1,1,1,1,1
1372,-1.49332068516615,1,0,0,0,0,0,0
1373,-2.8202259724083,0,0,0,0,0,0,0
1374,-0.464351002419812,0,1,1,1,1,0,0
1375,0.668096949414615,1,1,1,1,1,1,1
1376,-0.243270370645767,1,1,1,1,1,0,1
1377,-0.118050689666795,1,1,1,0,1,0,0
1378,0.762610957200626,1,1,0,1,1,1,0
1379,-0.500914627048468,0,1,1,0,0,0,1
1380,-0.688354787802434,1,0,0,1,0,1,0
1381,0.526369282733565,1,1,1,1,1,1,1
1382,1.86802678876204,1,1,1,1,1,1,1
1383,-0.641507215618589,0,1,1,0,0,0,0
1384,-0.98430453890744,0,0,0,0,1,1,0
1385,1.18135054970637,1,1,1,1,1,0,1
1386,-1.61490595018292,0,0,0,0,0,0,0
1387,1.19216912984101,1,1,1,1,1,0,1
1388,0.708537591896562,1,1,1,0,1,1,1
1389,1.59515693349037,1,1,1,1,1,1,1
1390,0.86452857717744,1,1,1,1,1,0,1
1391,1.05012223252975,1,1,1,1,1,1,1
1392,1.67800372131313,1,1,1,1,1,1,1
1393,-1.05069736196877,1,0,0,1,0,0,0
1394,-0.55812049575825,1,0,1,1,0,0,1
1395,1.9075682953997,1,1,1,1,1,1,1
1396,-0.95996782892082,0,0,0,1,0,1,0
1397,0.11409754235053,1,1,0,1,1,0,1
1398,1.35643642822023,1,1,1,1,1,1,1
1399,-0.322115843603798,0,1,1,1,0,0,1
1400,0.865155884784556,1,1,1,1,1,1,0
1401,-1.42581265697068,1,0,0,0,0,0,1
1402,-0.245760716531249,1,1,1,0,0,1,0
1403,-0.255681567244834,0,0,1,1,1,1,0
1404,-0.506456164302308,0,0,1,0,1,0,0
1405,0.461699687574047,1,0,1,1,1,1,1
1406,0.851662846193324,1,1,1,1,1,1,1
1407,-0.741941428790509,0,1,1,0,1,0,1
1408,-1.44648953146564,0,0,0,0,0,0,0
1409,-2.46129432453386,0,0,0,0,0,1,0
1410,0.419438267124055,1,1,1,1,1,1,1
1411,-2.57853481975761,0,0,0,0,0,0,1
1412,-2.15269727573134,0,0,0,0,0,0,0
1413,-0.146638579122662,1,1,1,0,1,0,1
1414,0.149834579883412,1,1,1,0,0,0,1
1415,0.609931309491112,1,1,1,1,0,1,1
1416,0.331670575315071,1,1,1,1,0,0,1
1417,1.3713442528084,1,1,1,1,0,1,1
1418,1.85973557472414,1,1,1,1,1,1,1
1419,-0.580133468429997,0,1,1,1,0,1,0
1420,1.00409290037685,1,1,1,1,0,1,1
1421,-1.34464327257777,0,0,1,0,0,0,0
1422,-0.530386169059122,1,1,0,0,0,1,1
1423,1.68828064967081,1,1,1,1,1,1,1
1424,0.0789453489248607,1,1,1,1,0,1,1
1425,-0.72789674218546,0,0,1,0,1,1,0
1426,-1.21406229708635,0,0,0,0,1,1,0
1427,-1.04530687562261,0,0,0,0,1,0,0
1428,0.81913877832393,1,1,1,0,1,1,1
1429,-1.20407328967104,0,1,0,1,0,0,0
1430,0.374484908627872,1,1,1,0,1,0,0
1431,-0.29082439737261,1,0,1,0,1,0,0
1432,0.410472902693948,1,1,1,1,0,1,1
1433,-1.16599963814544,1,1,1,0,0,0,0
1434,0.198061492249093,1,1,1,1,1,1,1
1435,-1.48448841101857,0,0,1,0,0,1,0
1436,0.242769004797364,1,1,1,1,1,0,1
1437,-0.197548421920112,1,1,1,0,1,1,1
1438,-0.104654217267723,0,1,1,1,0,0,1
1439,0.926475461926872,1,1,1,0,0,0,0
1440,-0.445752324679169,1,1,0,0,0,1,0
1441,0.456078961224092,1,1,1,1,1,1,1
1442,0.363924854236436,1,1,1,1,0,0,1
1443,0.661358207346505,1,1,1,1,0,1,1
1444,0.385725899434917,0,1,1,1,1,0,1
1445,0.439611988921166,1,1,1,1,1,1,1
1446,-1.72054437545488,0,0,1,0,0,0,0
1447,-1.7709432828129,0,0,0,0,0,0,0
1448,0.236688967217125,1,1,1,1,1,0,0
1449,-0.0888552680255392,1,1,1,0,1,0,1
1450,-2.62888656737418,0,0,0,0,0,0,0
1451,0.975090434026173,1,1,1,1,0,1,1
1452,0.13305456851621,1,1,1,0,1,1,1
1453,0.0679107489038179,1,1,1,1,1,1,1
1454,-0.444443729211335,1,1,1,1,1,1,1
1455,0.480300011422995,0,1,0,1,0,1,1
1456,0.962700713303173,1,1,1,1,1,1,1
1457,-0.8156922983523,1,0,0,0,0,1,1
1458,0.560515605258237,1,1,1,1,1,1,1
1459,-0.941618163828374,1,1,0,0,0,0,0
1460,0.697473056815965,0,1,1,1,0,0,1
1461,-0.902704145428163,0,1,1,0,0,0,1
1462,-0.295954566889864,1,0,0,1,0,1,0
1463,0.356375583656992,1,1,1,0,0,1,0
1464,-1.38905014899619,0,0,0,0,0,1,0
1465,-0.72539120103423,0,1,1,0,0,1,0
1466,-0.272138417716679,1,1,1,0,0,1,0
1467,-0.264037679344718,1,1,1,1,0,0,1
1468,0.536949289282057,0,1,1,1,0,0,1
1469,0.146384086815553,1,1,0,1,1,0,1
1470,0.533472669781958,1,1,1,1,1,1,1
1471,-0.346569466125879,1,0,1,1,0,1,0
1472,-1.17082211770104,0,0,1,0,0,0,0
1473,2.07547196195115,1,1,1,1,1,1,1
1474,-0.0999996331077643,0,1,1,1,0,0,1
1475,0.0181031878481624,0,1,1,0,1,1,1
1476,1.15210172565017,1,1,1,1,0,1,1
1477,-0.27006279263057,1,1,1,1,0,0,0
1478,0.344373663825182,1,1,1,1,1,0,1
1479,-1.25900784755033,0,0,0,0,0,0,0
1480,0.561035439923685,1,1,1,1,1,1,1
1481,0.16319866365103,1,1,1,1,0,1,1
1482,-0.8687873801032,1,0,1,0,0,0,1
1483,-1.68677744200452,0,0,0,0,0,0,0
1484,-1.48733177126744,0,0,0,0,0,0,0
1485,0.365479889931194,1,1,1,0,1,0,0
1486,-1.21861031720249,0,0,0,1,0,0,0
1487,2.0553784938854,1,1,1,1,1,1,1
1488,0.625183215645306,1,1,1,1,0,1,1
1489,-0.539394309344235,1,0,1,0,0,0,1
1490,1.18070095591642,1,1,1,1,1,0,1
1491,-0.813012359757045,0,1,0,0,0,0,0
1492,-0.0261297202291562,1,1,1,1,0,1,0
1493,-1.93854312923504,1,0,0,0,0,1,0
1494,1.02263258280312,1,1,1,1,1,1,1
1495,0.948487183405928,1,1,1,1,1,1,1
1496,1.26405108991597,1,1,1,1,1,1,1
1497,-0.652844557239443,0,0,1,0,0,0,0
1498,0.269977195919334,1,1,1,1,1,0,1
1499,-0.303173333702002,1,1,0,0,0,1,0
1500,-0.208053390927115,1,1,1,0,0,1,1
1501,-0.127883038071499,0,1,1,1,1,1,1
1502,-1.09715979333208,0,0,0,0,0,0,0
1503,-0.0778310377010833,1,0,1,1,0,0,1
1504,-0.272131283693076,1,1,1,1,1,1,1
1505,0.0939941973043037,1,1,1,1,1,1,0
1506,-2.11978216243688,1,0,0,0,0,0,1
1507,-0.346828301316986,1,1,1,0,0,0,0
1508,0.146968587017117,1,1,1,0,1,1,0
1509,0.356834723861338,1,1,1,1,0,1,1
1510,0.0151097326842278,1,1,1,0,1,1,1
1511,0.582508500894112,1,1,1,1,0,1,1
1512,-2.03373385179885,0,0,0,0,0,0,0
1513,-0.762267719952317,1,0,0,1,0,0,1
1514,0.563915806713856,1,1,1,0,1,1,1
1515,0.713447257783647,1,1,1,1,1,1,1
1516,-0.0782388362154415,1,1,1,0,0,1,1
1517,0.25891104398436,1,1,1,1,1,1,0
1518,-0.288474122579376,1,1,1,1,1,1,1
1519,-0.324705320271007,0,1,1,0,0,0,1
1520,-1.07575066803152,0,0,0,1,0,0,1
1521,0.43567206173253,1,1,1,1,0,0,1
1522,-0.393072425004729,1,1,1,0,0,0,0
1523,-0.582751253156005,1,0,1,0,0,1,0
1524,0.0134085468375982,1,1,1,0,1,1,0
1525,0.26184017020162,1,1,0,1,0,0,1
1526,-1.64507991580662,1,0,0,0,0,0,0
1527,-1.28686320846231,0,0,0,1,0,0,0
1528,-1.2221871934465,0,0,1,0,0,1,1
1529,1.15140257070117,1,1,1,1,1,1,1
1530,-0.15628698147277,1,1,1,0,1,1,1
1531,-0.94574771941052,1,0,0,0,0,0,1
1532,0.988415778043327,1,1,1,1,1,1,1
1533,-0.0961572066248919,1,1,1,1,0,1,0
1534,-0.236207951995827,1,0,0,1,0,1,0
1535,0.815842675154392,1,1,1,1,0,1,0
1536,-2.57865917654551,0,0,0,0,0,0,0
1537,0.307334229979115,1,1,0,1,1,1,1
1538,0.0758606794258759,1,1,1,0,0,1,0
1539,-0.329206684750937,1,1,1,1,0,1,1
1540,1.30388663963204,1,1,1,1,1,1,0
1541,0.0237788978424117,1,1,1,0,0,0,1
1542,0.118175944676214,1,1,1,1,0,0,1
1543,-0.927219738429592,0,0,0,1,0,0,0
1544,-1.46983577307668,0,1,0,0,0,0,0
1545,-0.27006467201822,1,1,1,1,1,1,0
1546,0.208258522779354,1,1,1,1,1,1,1
1547,0.688251089975729,1,1,1,0,1,0,0
1548,-0.455994308819844,1,1,0,1,0,1,0
1549,-0.151503553002799,1,0,0,1,1,1,1
1550,0.149631372145521,1,1,1,1,0,0,1
1551,2.31178457168327,1,1,1,1,1,1,1
1552,-1.4044942268931,0,0,1,1,0,0,0
1553,-1.17110327124398,1,0,1,0,0,1,0
1554,-0.0355983850601009,0,0,1,1,0,0,1
1555,0.190997756811788,1,1,1,1,1,0,1
1556,0.508389397867643,0,1,0,0,0,1,0
1557,-0.11487256601421,1,1,1,1,0,0,1
1558,-0.747520213639211,0,0,1,0,0,0,0
1559,-0.185911725233409,1,1,1,1,0,1,1
1560,0.408550967804505,1,1,0,1,1,0,1
1561,1.10024101458252,1,1,1,1,1,0,1
1562,0.545424332222989,1,1,1,1,1,0,1
1563,0.00541000980631423,1,0,1,1,0,0,1
1564,-0.293259557441668,1,1,1,1,0,0,1
1565,0.282888695204302,1,1,1,1,0,0,0
1566,0.794400114475821,1,1,1,1,0,1,0
1567,0.776553088238696,1,1,1,1,0,0,0
1568,-0.236756277469879,1,1,1,0,1,0,1
1569,0.117409798692129,1,1,1,1,1,0,1
1570,-0.572576538810154,0,1,0,0,0,1,1
1571,0.72571950890568,1,1,1,1,1,1,1
1572,0.887956701997492,1,1,0,1,1,0,1
1573,-1.59299272510599,1,0,0,0,0,0,0
1574,0.308199810316146,1,1,1,1,0,1,1
1575,-0.0493795929703715,0,1,1,1,1,1,1
1576,0.693612307549333,1,1,1,1,1,1,1
1577,0.153783576428711,1,1,1,1,0,1,1
1578,-1.18602171674535,1,0,0,1,0,1,0
1579,1.18020611826154,1,1,1,1,1,1,1
1580,0.66477465216242,1,1,1,1,0,1,1
1581,0.776303793268509,1,1,1,0,0,1,0
1582,0.109970706618415,1,1,1,1,1,0,0
1583,-0.121090723871703,1,1,0,1,0,1,1
1584,2.37726123014596,1,1,1,1,1,1,1
1585,-0.210166206361954,1,0,1,1,1,1,1
1586,0.488199622960179,1,1,1,1,0,1,0
1587,-0.11198857281502,1,0,1,1,0,0,1
1588,-0.906801399195081,1,0,0,0,0,0,1
1589,0.838192562590101,1,1,1,1,1,1,1
1590,0.673122833223915,1,1,1,1,0,1,1
1591,-0.762551225071402,0,0,1,1,0,0,0
1592,-0.765746316267809,0,1,1,1,0,0,1
1593,-0.895940779315257,0,0,1,0,1,0,1
1594,2.21508663440186,1,1,1,1,1,1,1
1595,0.00827680572503492,0,1,1,0,0,1,1
1596,1.55313321451735,1,1,1,1,1,1,1
1597,1.86721286108178,1,1,1,1,1,1,1
1598,0.0470309306846841,0,1,1,1,1,1,1
1599,-0.139615055243606,1,1,1,1,0,1,1
1600,-0.87869099787157,1,0,1,0,1,0,0
1601,0.51283931808917,1,1,1,1,1,1,1
1602,-2.10381054709552,0,0,0,0,0,0,0
1603,-0.815888568609139,1,0,0,0,0,0,0
1604,-0.120909234728341,1,1,0,1,1,1,1
1605,-1.38264669725971,1,0,1,1,0,0,1
1606,-1.80504768567825,0,0,0,0,0,0,0
1607,0.278448860255297,1,1,1,1,0,1,1
1608,-0.892007453314509,0,0,1,0,0,0,0
1609,2.10076326318409,1,1,1,1,1,1,1
1610,1.20252913535132,1,1,1,1,1,1,0
1611,-1.16599490163869,0,0,1,1,0,0,1
1612,-0.174760208966018,0,1,1,1,0,0,0
1613,1.07213363973805,1,1,1,1,1,1,1
1614,-0.395891730799327,1,1,0,0,1,1,0
1615,0.172880701892942,1,1,1,1,0,1,0
1616,0.117695966451296,1,1,1,1,0,1,0
1617,-0.183413801662948,1,1,1,1,1,1,1
1618,0.752679386282175,1,1,1,1,0,1,1
1619,-0.468857185696107,1,1,1,0,1,0,0
1620,0.931544980868842,1,1,1,1,1,1,0
1621,1.10475756605996,1,1,1,1,1,1,1
1622,-0.497276735250888,1,1,0,0,0,0,0
1623,0.281152302607839,1,1,1,1,0,0,1
1624,1.0016877791886,1,1,1,1,1,1,1
1625,-0.0380190085168694,1,1,0,1,1,1,0
1626,-0.253403183735802,0,0,1,1,0,0,1
1627,-0.734111767908035,1,1,1,1,0,0,0
1628,0.221292900892535,1,1,1,1,0,0,1
1629,0.0176020369703034,1,1,1,1,0,1,0
1630,0.999899880225447,1,1,1,1,1,1,1
1631,0.0908244121335838,1,1,1,1,0,1,1
1632,0.448789379535866,1,1,1,1,0,0,0
1633,1.41611661793218,1,1,1,1,0,1,1
1634,0.00516087189349739,1,1,1,0,1,1,0
1635,1.04015211323471,1,1,1,1,1,1,1
1636,-0.882020965034438,0,1,1,0,0,0,0
1637,0.0267386246367018,1,1,1,0,1,1,1
1638,0.00609530217172703,0,1,1,1,0,0,1
1639,-0.221484524661077,0,1,1,1,0,1,0
1640,1.22900191681535,1,1,1,1,1,1,1
1641,-0.768512611570494,1,0,0,0,1,0,0
1642,-0.613758922185798,1,1,1,1,0,0,1
1643,0.0234924773832455,1,1,1,1,1,1,1
1644,0.855908270086495,1,1,1,1,1,0,1
1645,-1.26932693616772,0,0,0,0,0,0,0
1646,0.419125055764902,1,1,1,0,1,1,1
1647,-1.06702930277856,1,0,0,0,0,1,0
1648,1.0001468500012,1,1,1,1,1,1,1
1649,0.218441702084964,1,1,1,0,1,1,1
1650,-1.65463477317863,0,0,0,0,1,0,0
1651,-0.403519129838683,0,1,1,0,0,0,1
1652,0.614004576473942,1,1,1,1,1,0,1
1653,0.641059624887844,1,1,1,1,1,0,1
1654,0.738241051400985,1,1,1,1,0,1,1
1655,0.0681267376398689,1,1,1,1,0,1,1
1656,0.157521962511714,1,1,1,1,0,0,1
1657,-2.34327554831375,0,0,0,0,0,0,0
1658,-0.133087592684245,1,1,1,1,0,1,0
1659,-1.71942766181999,0,0,0,0,0,0,0
1660,-0.887848225144959,1,0,1,0,1,1,0
1661,-2.00487835545702,0,0,0,0,0,0,0
1662,0.332748173282678,0,1,1,1,1,1,1
1663,0.0265081250145599,1,1,1,1,0,1,0
1664,0.663969442883235,1,1,1,1,1,0,1
1665,-0.237709015238833,1,1,1,0,1,0,1
1666,-2.15099431955388,0,0,0,0,1,0,0
1667,-0.464803319089364,1,0,1,1,0,1,1
1668,-1.41827791771625,1,0,0,0,1,0,0
1669,-1.84536921129715,0,0,0,0,1,0,0
1670,-1.16055117478598,1,0,0,1,0,0,0
1671,-0.550712864199643,0,1,1,0,0,1,1
1672,0.591076432413869,0,1,0,1,0,1,1
1673,-1.09662810764144,0,1,0,0,1,1,1
1674,1.23707306257516,1,1,1,1,0,0,1
1675,-0.879275621894695,1,0,0,0,0,0,0
1676,1.80386594972966,1,1,1,1,1,1,1
1677,-0.0541465920586372,0,1,1,0,1,1,0
1678,-0.165921235521859,1,1,1,1,0,1,0
1679,-1.53727927931764,1,0,0,0,1,0,0
1680,-0.0360560724235562,1,1,1,1,1,1,0
1681,0.800956749427794,1,1,1,1,1,1,1
1682,-0.000124120528223855,1,1,1,1,1,0,1
1683,-1.34198283208648,1,0,0,0,1,0,0
1684,0.774946029250959,1,1,1,1,1,0,1
1685,-0.0364135005899648,1,1,1,1,0,1,1
1686,2.49446938725707,1,1,1,1,1,1,1
1687,0.240294838794721,1,1,1,1,0,0,1
1688,1.26875621122378,1,1,1,1,1,1,1
1689,0.778045090099548,1,1,1,1,1,1,1
1690,0.834126567256016,0,1,0,0,1,1,1
1691,1.93797719136044,1,1,1,1,1,1,1
1692,0.198176927718272,1,1,1,0,0,1,1
1693,-1.53148658533282,1,0,0,0,0,0,0
1694,-0.989218490613157,0,1,1,1,0,0,1
1695,1.3758703622558,1,1,1,1,1,1,1
1696,1.01878778544294,1,1,1,1,0,0,1
1697,0.0381266141228506,1,1,1,1,0,1,0
1698,-0.200604418684111,1,1,1,1,1,1,0
1699,0.518850830358595,1,0,1,1,1,0,1
1700,0.170718658612846,0,0,1,1,1,1,1
1701,0.115036282034814,1,0,1,0,0,1,1
1702,-1.43847720810147,1,0,0,1,0,0,0
1703,-0.213209504359791,1,1,0,0,1,0,0
1704,-0.204885389525836,1,1,1,0,1,1,1
1705,-2.02199491208071,0,0,0,0,0,0,0
1706,0.319223090300653,1,1,1,1,0,1,1
1707,0.521007262985306,1,1,1,1,1,1,1
1708,0.0363422678543654,1,1,1,1,0,1,1
1709,0.0316245641882933,1,1,1,0,0,1,1
1710,-0.599982755925166,1,1,0,0,1,1,1
1711,0.142323410931175,1,0,1,1,0,0,0
1712,0.167899235924347,0,1,1,1,0,1,1
1713,0.662215331015477,1,1,1,1,1,1,1
1714,0.00516087189349739,0,1,1,0,0,1,1
1715,0.35412785776034,0,1,0,1,1,0,1
1716,-0.269218765702758,0,1,1,0,0,0,0
1717,1.50737163173244,1,1,1,1,1,1,1
1718,-2.03837544015391,1,0,0,0,0,0,0
1719,-0.418615380165246,1,0,1,0,1,1,1
1720,-0.033101511936,1,1,1,1,1,0,1
1721,-0.923928966778969,0,0,1,0,1,0,0
1722,3.0697115609622,1,1,1,1,1,1,1
1723,-1.253600967607,1,1,0,0,0,0,0
1724,1.30628628518182,1,1,0,1,1,1,1
1725,-0.102100100329565,1,1,1,1,1,0,1
1726,-0.758936324384818,1,0,1,1,0,0,1
1727,0.310705092515796,1,1,1,1,0,1,1
1728,-1.86021073656297,0,0,1,0,0,0,0
1729,-0.674664216969395,1,1,1,1,0,1,1
1730,0.753066185328926,1,1,0,1,1,1,0
1731,1.00871022515858,1,1,1,1,1,1,1
1732,-1.08221409057404,0,0,0,0,0,0,1
1733,0.267491589135477,1,0,1,1,1,0,1
1734,2.03402150064536,1,1,1,1,1,1,1
1735,-0.819526219857469,0,1,0,0,0,0,0
1736,-0.336994036189614,1,0,1,0,0,0,1
1737,1.14459941608758,1,1,1,1,1,1,1
1738,0.0681550438572878,1,1,1,1,0,1,0
1739,-1.53505772740931,0,0,0,0,0,1,0
1740,1.74173391783269,1,1,1,1,1,0,1
1741,0.642260853652507,1,1,1,0,1,1,1
1742,1.39515858772118,1,1,1,1,1,1,1
1743,0.837960029947451,1,1,1,1,1,1,1
1744,0.218444477499874,0,0,1,1,0,1,1
1745,1.86066305129878,1,1,1,1,1,1,1
1746,0.173374370286747,1,1,0,1,0,1,1
1747,-0.274112824048248,1,0,0,0,0,1,1
1748,-0.578439408297064,1,0,1,1,1,1,0
1749,-0.737593699877177,0,0,0,1,0,1,0
1750,1.21697991027985,1,1,1,1,1,0,1
1751,-0.744711754181152,0,1,0,1,0,1,0
1752,-0.479977710960983,1,1,0,1,0,1,1
1753,1.74123049823865,1,1,1,1,1,0,1
1754,-1.73339803906968,1,0,0,0,0,0,0
1755,0.138992180392592,0,1,1,1,1,0,1
1756,0.191685646541182,1,1,0,1,1,1,0
1757,0.711488829814829,1,1,1,1,1,1,1
1758,-0.687167668938754,1,0,0,1,1,1,0
1759,-2.73056326658486,0,0,0,0,0,0,0
1760,-0.473827711925148,1,1,0,1,0,0,0
1761,0.684030984727538,1,1,1,1,1,1,1
1762,-1.73941814346106,0,0,0,0,0,0,0
1763,1.753249845,1,1,1,1,1,1,1
1764,-1.24188397810866,0,0,1,0,1,0,0
1765,-0.823165853327533,0,1,1,0,0,1,0
1766,3.76398633764087,1,1,1,1,1,1,1
1767,0.205000515350459,1,1,1,1,1,1,1
1768,-0.37423095106249,0,1,0,0,0,1,1
1769,0.128337771134596,1,1,1,1,0,1,1
1770,0.204852875414583,0,1,1,0,1,0,0
1771,-0.790595342217981,0,0,0,0,0,1,0
1772,-0.247495220229317,1,0,1,0,1,0,1
1773,-1.08346284305381,0,0,0,1,0,1,1
1774,0.462016792057306,1,1,1,1,0,1,0
1775,-0.518782585675445,1,1,0,1,1,0,1
1776,-0.0701938508040292,1,1,1,1,0,0,1
1777,-0.488294187580673,0,1,0,0,0,1,0
1778,-0.826818790659874,1,0,1,0,0,0,0
1779,-0.988939392139717,1,1,0,0,0,1,0
1780,0.189198423124031,1,1,0,1,1,1,1
1781,0.418547558808975,1,1,0,1,1,0,0
1782,-1.46839727678165,1,1,0,0,0,1,0
1783,1.27789313156251,1,1,1,1,1,1,1
1784,-1.35444965527034,0,0,0,0,0,1,0
1785,0.231188025343144,1,1,1,1,1,0,1
1786,0.580046767367549,1,1,1,1,0,1,1
1787,-1.49529930195648,0,0,0,0,0,1,0
1788,0.243479894939433,1,1,1,1,0,1,1
1789,1.83224372258108,1,1,1,1,1,1,1
1790,-0.594592304952394,0,1,0,0,1,0,0
1791,0.144046200027227,1,1,1,1,0,1,0
1792,-0.293225319170975,1,1,0,1,0,0,1
1793,1.0877190563045,1,1,1,1,1,1,1
1794,0.484966442480316,1,1,1,1,0,0,1
1795,-0.0395086897130678,1,1,1,1,0,0,1
1796,1.16510121689539,0,1,1,1,0,1,1
1797,-0.433711547034612,1,0,0,0,1,0,0
1798,-0.175773971339339,1,1,0,0,1,0,1
1799,1.03247725134976,1,1,1,1,0,1,1
1800,0.231403610891013,1,1,1,1,0,0,1
1801,0.0675799993689494,1,1,1,0,1,0,1
1802,0.288517882553276,1,1,1,1,1,1,0
1803,0.557997690237515,1,1,1,1,0,1,1
1804,-0.756622233890298,1,0,1,1,0,0,0
1805,0.980497044191492,1,1,1,1,1,1,1
1806,0.0833854495676124,1,1,0,1,1,1,1
1807,0.0889357120120271,0,1,1,0,0,1,1
1808,0.0540189592431578,1,1,1,1,1,0,0
1809,0.945396158918176,1,1,1,1,1,1,0
1810,-1.43863316100485,0,0,0,0,0,0,0
1811,-2.19218069237372,0,0,0,1,0,0,0
1812,-0.906843968265012,1,1,1,1,1,0,0
1813,0.188991450906975,1,1,1,1,1,1,1
1814,0.312686077865361,1,1,1,1,0,1,1
1815,0.23795463240071,0,1,1,0,0,1,1
1816,1.07658174441888,1,1,1,1,1,1,1
1817,0.947588827437051,1,1,1,1,0,1,1
1818,-1.80965267498243,1,0,0,0,0,0,0
1819,-0.743848887860712,0,1,0,1,1,0,1
