"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
1248,-0.353297587093296,0,1,1,1,0,1,1
1249,0.122276223724143,1,1,0,1,1,1,1
1250,0.463102333904346,1,1,1,1,1,1,1
1251,0.463101236340071,1,1,1,0,0,1,1
1252,1.4732510044982,1,1,1,1,1,0,1
1253,-0.760936335953307,0,0,0,0,0,0,1
1254,-1.66060963884742,0,1,0,0,0,0,0
1255,-2.25236040303213,0,0,0,0,0,0,0
1256,0.698633726128972,1,1,1,0,1,1,0
1257,-0.994673287971158,1,0,0,0,0,1,0
1258,2.40361816032281,1,1,1,1,1,1,1
1259,-1.15803256000006,0,0,0,1,0,0,1
1260,-0.95364420958826,0,0,1,0,0,0,1
1261,0.323612426880562,1,1,1,0,1,1,1
1262,-0.192640655336985,0,1,1,0,0,0,1
1263,-0.854535882184645,1,1,1,0,0,1,0
1264,0.559280581484843,1,1,1,1,1,0,1
1265,0.634310682058413,1,1,0,0,0,1,1
1266,-0.743370322045891,1,1,1,0,0,0,0
1267,-0.309151092328096,1,1,1,1,1,0,1
1268,-0.335815653969241,1,1,1,0,0,0,0
1269,-0.223132472455879,1,1,0,0,1,0,1
1270,-1.03474612382679,1,0,0,1,0,1,0
1271,0.192828533006638,1,1,1,1,1,0,0
1272,1.66723683138963,1,1,1,1,1,0,1
1273,-0.434559202987529,0,1,1,0,0,1,0
1274,0.311840424350924,1,1,1,1,1,1,0
1275,-1.50373465039935,0,0,0,0,0,0,1
1276,-0.618138996427597,0,0,1,1,0,1,0
1277,0.132306928820554,1,1,1,0,0,1,0
1278,-0.136356276255855,1,1,1,0,1,1,1
1279,0.818205505771454,1,1,1,1,0,1,1
1280,0.124316996513429,1,1,1,1,0,1,1
1281,1.01361714984705,1,1,1,1,1,1,1
1282,0.440643107141325,0,1,0,1,1,0,1
1283,-0.977130495307565,1,0,1,0,0,0,0
1284,-0.216435262237826,1,1,1,0,1,1,1
1285,0.498553488097116,0,1,1,1,0,1,1
1286,-0.230056915194921,1,0,1,0,0,1,0
1287,0.279930803198774,1,1,0,1,0,0,1
1288,-0.842701331440072,0,0,1,0,0,1,0
1289,0.386458703614224,0,1,1,1,1,1,0
1290,0.244292149875488,1,1,1,1,1,0,1
1291,0.623530454981648,1,1,1,1,1,1,1
1292,0.268128573611914,1,1,1,0,1,1,1
1293,-0.241007644806732,1,1,1,0,1,1,1
1294,-0.0321727749476414,1,1,1,0,1,0,1
1295,-0.0897214401139458,1,1,1,0,0,1,1
1296,-0.112935297781987,1,1,1,1,0,0,0
1297,-0.580801808378623,1,1,1,1,0,0,0
1298,1.08423924574182,1,1,1,1,1,1,1
1299,0.0537826645079038,1,1,0,0,1,1,0
1300,-0.833386510147421,1,1,1,0,0,1,0
1301,-1.09469830379937,1,0,0,1,0,0,0
1302,-0.347803773623413,1,1,1,0,1,0,0
1303,1.13283242762604,1,1,0,1,1,0,1
1304,1.27481458536106,1,1,1,1,1,1,1
1305,0.37023036568183,1,1,1,1,1,1,0
1306,2.81195964028073,1,1,1,1,1,1,1
1307,1.18271025919657,1,1,1,1,1,1,1
1308,-2.22576413829144,0,0,0,0,0,0,0
1309,-1.43478992820314,0,0,0,0,0,0,0
1310,-0.491280412451208,1,1,0,0,0,0,0
1311,-0.22739836096317,1,0,1,0,0,1,1
1312,0.452668961423913,1,1,1,1,1,1,1
1313,-0.375685039122605,1,1,1,1,0,0,0
1314,-0.663536008965437,1,0,1,0,1,0,0
1315,2.76245977189675,1,1,1,1,1,1,1
1316,-1.98943105191926,0,0,0,0,0,0,0
1317,-0.688632367828772,1,0,1,1,0,0,0
1318,-1.59739816200575,0,0,1,0,0,0,0
1319,-0.311881339415964,0,1,0,1,0,1,0
1320,0.0666751701868387,1,1,1,1,0,1,0
1321,-1.6829654663589,0,1,0,0,0,1,1
1322,1.03826517507087,1,1,1,1,1,1,1
1323,1.04864840696981,1,1,1,1,1,1,1
1324,-0.211787026588458,1,1,1,1,1,1,1
1325,-0.643845065068982,0,0,1,1,0,0,0
1326,-0.0880326993355915,1,0,1,0,1,1,1
1327,0.511223861525672,1,1,1,1,0,1,1
1328,0.298214992626149,1,1,1,0,1,1,1
1329,1.3520046613824,1,1,1,1,1,1,1
1330,0.246609350557984,1,1,1,1,0,1,1
1331,0.0874143249101339,1,1,1,1,0,0,0
1332,-0.370386590112817,1,1,1,0,0,0,1
1333,1.51976597781446,1,1,1,1,0,0,1
1334,0.112972264139675,1,1,1,1,1,1,1
1335,-1.96427904075152,0,0,0,0,0,0,0
1336,-0.182822061338684,1,1,1,1,1,0,0
1337,0.688405369861907,1,1,1,1,1,1,0
1338,-0.145259760442143,1,1,1,1,1,1,1
1339,-0.709296189578796,0,0,0,0,0,1,1
1340,-0.492956544287743,1,1,1,1,0,1,0
1341,0.442774113725629,1,1,1,1,0,1,1
1342,0.320200084183798,1,1,1,1,0,0,1
1343,-1.00252862076504,0,0,0,0,0,0,0
1344,1.02529971427656,1,1,1,1,1,1,1
1345,-0.144937503578198,0,1,0,0,0,0,1
1346,0.222694723335444,1,1,1,1,0,1,1
1347,-0.718253316863018,0,0,1,0,0,0,0
1348,-0.355689760906016,1,1,1,1,0,0,1
1349,-2.16771651062479,0,0,0,0,0,0,0
1350,-0.618456485337353,0,0,1,0,0,0,1
1351,2.2847895368644,1,1,1,1,1,1,1
1352,-0.158986304203374,1,1,1,1,0,0,1
1353,1.62941160830687,1,1,1,1,1,1,1
1354,0.244752060484759,0,1,1,1,1,0,1
1355,-0.46730032993172,1,1,0,0,1,0,1
1356,0.0851096809152623,1,1,1,1,0,0,0
1357,-1.592163555481,0,0,0,0,0,0,0
1358,-3.10584918998579,0,0,0,0,0,0,0
1359,0.440956812291333,1,1,1,1,0,0,1
1360,-1.56303498328518,1,0,0,0,0,0,0
1361,-0.367139700885571,0,1,0,1,0,0,0
1362,-0.986583335812236,0,0,0,0,0,0,1
1363,-0.362197344603172,1,1,1,1,0,0,1
1364,0.642743464344175,1,1,1,1,0,1,1
1365,-0.0991954225468639,1,0,0,0,0,1,0
1366,-0.587597029036166,1,1,0,0,1,1,0
1367,0.195310671379379,1,1,1,1,0,0,1
1368,-0.978144605727712,0,0,0,1,1,0,1
1369,1.05257266483543,1,1,1,1,1,1,1
1370,-1.73828412663267,1,0,0,0,0,0,0
1371,0.854015923336353,1,1,1,1,1,1,1
1372,-1.3016761200843,0,0,0,0,0,0,0
1373,1.99511725464987,1,1,1,1,1,1,1
1374,-1.25957923262301,0,0,0,0,0,0,0
1375,0.152700448767715,1,1,1,1,0,1,1
1376,-1.21962044780462,0,0,0,0,0,0,0
1377,-0.811499453078329,1,0,0,0,1,1,1
1378,0.290358997853343,1,1,0,1,0,0,1
1379,-0.464091817248605,1,1,1,1,0,0,1
1380,-1.57469340957348,0,0,0,0,0,0,1
1381,0.182899039649788,1,1,1,1,0,1,1
1382,0.821391846883966,1,1,1,1,1,0,1
1383,0.34202298538092,1,1,0,1,1,1,1
1384,-0.7921093343573,1,1,1,0,0,0,0
1385,-0.0664692473334843,1,1,1,0,1,0,1
1386,0.932093293039783,1,1,1,1,1,1,1
1387,-0.470799825658974,1,1,0,1,0,0,1
1388,-0.435626818470916,1,1,0,0,0,1,1
1389,0.411617134122111,0,1,1,1,0,0,1
1390,0.87375382067783,1,1,1,1,1,1,1
1391,-0.142588114766919,1,1,0,0,0,0,1
1392,0.4583588442458,1,1,1,1,1,1,1
1393,-0.511960117825658,1,1,1,0,1,0,1
1394,-0.289380099016855,0,1,0,0,0,0,0
1395,-0.253649529884039,1,1,1,1,0,1,1
1396,-1.46380691471955,0,0,0,0,0,1,0
1397,0.649185499413687,1,1,1,1,0,1,0
1398,0.182678594873993,1,1,0,1,0,1,1
1399,-0.0761597711903179,1,0,1,1,0,1,1
1400,0.866523410165352,1,1,1,1,1,0,1
1401,0.187278346964395,1,1,1,1,0,1,1
1402,-2.32828822119788,0,0,0,0,0,0,1
1403,0.799507461200933,1,1,1,1,0,1,1
1404,0.651094661270295,1,1,1,1,1,1,1
1405,0.676322326562228,1,1,1,1,1,1,1
1406,1.56619230995584,1,1,1,1,1,0,1
1407,-1.19978945333572,1,0,0,0,0,1,0
1408,0.141081176695208,1,1,1,0,0,1,1
1409,1.15455788722354,1,1,1,1,1,1,1
1410,-1.49811050288861,0,0,1,0,0,0,0
1411,-0.452538654738344,1,0,1,1,0,1,0
1412,0.375612750169373,1,1,0,1,1,1,1
1413,-0.0200470195155819,1,1,0,0,0,0,0
1414,1.56387537940461,1,1,1,1,1,0,1
1415,1.31328605327984,1,1,1,1,1,1,1
1416,-0.419834027404686,1,0,1,0,0,0,0
1417,0.124706296226567,1,0,1,0,1,1,1
1418,0.801517462404101,1,1,1,0,1,1,1
1419,-1.35921735978257,0,1,1,0,0,1,0
1420,0.976225569527027,1,1,1,1,1,0,1
1421,-0.995265749967043,0,0,1,1,0,0,0
1422,-1.32826710100437,0,0,0,0,1,1,0
1423,-1.21002698891067,0,0,0,0,1,0,0
1424,0.33374946338497,1,1,1,1,0,1,1
1425,2.6658062213997,1,1,1,1,1,1,1
1426,-0.645627300837234,1,1,0,0,0,1,0
1427,0.106350081618519,1,1,1,1,1,0,1
1428,0.263711287228528,1,1,1,1,1,1,0
1429,-0.115843119491643,1,1,1,0,0,1,1
1430,-0.916276540086652,1,0,0,0,0,0,1
1431,-1.04166002528761,1,1,1,0,0,0,0
1432,0.260322432356148,1,1,1,1,1,1,1
1433,-1.10739265947523,1,0,0,1,0,1,0
1434,-0.0713954419265031,1,1,1,1,1,0,1
1435,-0.177324306198259,0,0,1,1,1,0,1
1436,0.294619496031245,1,1,1,1,0,1,1
1437,0.814400729384472,1,1,1,0,1,1,1
1438,0.408941032254672,1,1,1,1,0,1,0
1439,-0.374606448463159,1,0,1,0,0,1,0
1440,-0.182633455590536,1,1,1,0,1,0,1
1441,1.73408185815116,1,1,1,1,1,1,1
1442,-0.836112753853176,0,0,1,0,1,1,0
1443,0.150068831866683,1,1,1,1,1,1,1
1444,1.59775109836077,1,1,1,1,1,0,1
1445,-0.749272081070199,1,1,1,0,0,0,0
1446,0.357535444013105,1,1,1,1,1,1,1
1447,-0.649770058351387,0,0,1,1,0,1,1
1448,1.19542942304852,1,1,1,1,1,1,1
1449,0.801739434921694,1,1,1,1,0,1,1
1450,0.417210969671918,1,1,1,0,0,1,0
1451,0.159098992207273,0,1,1,1,1,1,1
1452,-1.23341952848371,1,0,0,0,0,0,1
1453,-0.596033663915508,1,1,0,1,0,0,0
1454,-0.0160038989216519,1,1,1,0,0,0,0
1455,0.297291558525543,1,1,1,0,1,1,1
1456,-1.65927665881621,0,1,0,0,0,0,0
1457,-0.736587012524429,1,0,0,1,0,0,0
1458,-0.449482099262774,0,1,0,1,0,1,1
1459,-0.213879101388353,1,1,1,1,1,0,0
1460,-1.29634220453329,1,0,0,0,0,0,0
1461,0.328817276704827,0,1,1,1,1,1,1
1462,1.89027695409283,1,1,1,1,1,1,1
1463,-0.404524284041245,1,0,0,0,1,1,1
1464,1.26084269985992,1,1,1,1,1,1,1
1465,0.168766386557734,1,1,1,0,0,1,0
1466,0.86002894374727,1,1,1,1,1,1,1
1467,0.628263773899473,1,1,1,1,1,0,0
1468,1.77517611904568,1,1,1,1,1,1,1
1469,-0.586964840551338,1,1,1,1,0,0,1
1470,-1.10858857228721,1,0,0,0,0,0,0
1471,0.555223444744134,1,1,1,1,0,1,1
1472,0.6028702625938,1,1,0,1,1,0,0
1473,1.48830029088133,1,1,1,1,0,1,1
1474,1.05345217819314,1,1,1,1,1,1,1
1475,-0.126846284764792,1,1,0,1,0,1,1
1476,-0.126897956898291,1,1,1,1,1,1,0
1477,0.573934293457982,1,1,1,0,1,1,0
1478,1.51121396631835,1,1,1,1,0,1,1
1479,2.29421930141701,1,1,1,1,1,1,1
1480,0.452904114874903,1,1,1,1,0,0,0
1481,0.217513530075911,1,1,1,1,1,1,1
1482,-1.12388397559403,0,1,1,0,1,0,1
1483,-1.23775331191595,1,0,0,0,0,1,0
1484,-0.820705611038252,1,1,0,0,1,1,0
1485,-0.222406062070316,1,0,1,1,0,1,1
1486,-0.751772300659617,0,0,0,0,0,0,0
1487,0.682828257671022,1,1,1,0,1,0,1
1488,-0.749799899706478,0,0,1,1,0,0,1
1489,-1.44283796433559,0,0,0,0,0,0,0
1490,-0.672528295817203,0,1,0,0,0,0,0
1491,0.618020130002921,1,1,1,1,1,1,1
1492,-1.89066488548349,0,0,0,0,0,0,0
1493,-0.326329433417896,1,0,1,0,0,1,1
1494,-0.261091544839612,1,0,1,0,1,0,0
1495,-0.0192567022189648,1,1,0,1,0,1,1
1496,0.960893454844855,1,1,1,1,0,0,1
1497,0.601138232116019,0,1,1,1,0,1,0
1498,0.279484676326566,1,1,0,1,1,1,0
1499,0.873958827516263,1,1,1,1,0,1,1
1500,0.59564300154923,1,1,1,1,1,1,0
1501,-1.93070687788604,0,0,0,0,0,0,0
1502,0.122399677707641,1,1,1,1,1,0,0
1503,1.9519949788958,1,1,1,1,1,1,1
1504,0.34506220403421,1,1,1,1,0,0,1
1505,0.491198217956504,1,0,0,0,1,1,1
1506,1.06223172066589,1,1,1,1,1,0,1
1507,0.596455842285914,0,1,1,1,1,1,1
1508,-0.214473146861173,1,0,1,1,0,1,0
1509,0.222655337546276,1,1,1,1,0,0,1
1510,-0.423558200608393,1,1,0,0,0,1,1
1511,-1.32850629403354,0,0,0,0,1,0,0
1512,1.2393144045681,1,1,1,1,1,1,1
1513,-0.749269326862529,0,1,0,1,0,0,1
1514,0.334058802171602,1,1,1,1,1,1,1
1515,-1.56583457253219,0,0,1,0,0,0,0
1516,-0.863512735339555,1,0,0,0,0,0,1
1517,-0.990915323185355,1,0,0,0,1,1,1
1518,-1.11989132110059,1,0,0,0,0,0,1
1519,-1.53957022829786,1,0,0,0,1,0,0
1520,-1.08089282280643,1,0,0,0,0,0,1
1521,-0.982655260950635,0,0,0,0,0,1,1
1522,-0.873638824364571,1,0,1,0,0,0,0
1523,-0.694921144214054,1,0,1,0,0,0,1
1524,-1.06153231013805,0,0,0,0,0,0,1
1525,-0.778101127402663,1,0,0,0,0,0,0
1526,0.803443369144952,1,1,1,1,1,1,1
1527,-0.0433295086970243,1,1,0,0,1,0,1
1528,-0.55634665611578,1,0,1,0,0,0,0
1529,0.0299547504436408,1,1,1,1,1,0,0
1530,-0.254700777458858,1,1,1,0,0,1,0
1531,0.128903579281215,1,1,1,1,1,0,1
1532,-0.161509802538618,1,1,1,1,0,1,1
1533,-0.817034226316898,0,0,1,0,0,1,1
1534,-0.531306391631191,1,1,0,0,0,0,1
1535,0.180302902073168,1,1,1,1,0,1,0
1536,1.12921468088593,1,1,1,1,1,1,1
1537,-1.63812793399193,1,0,0,0,0,0,0
1538,0.718398478223283,1,1,1,1,0,1,1
1539,-0.0647154821912334,1,1,1,1,0,1,1
1540,-0.656165262442079,1,0,1,1,1,0,1
1541,1.31415123033435,1,1,1,1,1,1,1
1542,-0.504412119183898,0,1,1,0,0,0,1
1543,-0.671895096384488,0,0,1,0,0,0,0
1544,1.91498567592039,1,1,1,1,1,1,1
1545,-0.757815269276239,1,0,1,1,0,0,1
1546,-0.767583466433357,0,1,0,0,0,0,0
1547,1.55737161154215,1,1,1,1,1,1,1
1548,0.295301419521522,1,1,1,1,0,1,1
1549,-0.190263614515618,1,1,0,1,0,1,0
1550,-0.189886779419886,1,1,0,1,0,0,0
1551,0.032249553863963,0,1,1,1,1,1,0
1552,-1.35852211081376,1,0,0,0,0,0,1
1553,-0.493567513378718,1,1,0,1,0,0,0
1554,-0.18241782149035,1,0,1,1,0,1,1
1555,-0.595386201066279,1,1,0,0,0,1,0
1556,-0.449667130563245,1,0,1,1,1,0,0
1557,-0.872796147311568,0,0,0,0,0,1,0
1558,-1.884044534217,1,0,0,0,1,0,1
1559,0.66283198984173,1,1,1,1,1,1,1
1560,-1.39910689211338,0,0,1,0,0,0,0
1561,0.697898600415736,1,1,1,1,1,0,1
1562,-0.382356390042907,1,1,0,1,1,0,1
1563,0.253883470957569,1,1,0,1,1,1,1
1564,1.29530665414048,1,1,1,1,0,0,0
1565,0.292927800584809,1,1,1,0,0,0,1
1566,0.216525763016631,1,1,0,1,1,1,1
1567,-1.42393905796201,1,0,0,0,0,0,0
1568,-0.22534625271002,1,1,0,0,0,1,0
1569,-0.598685619039312,1,0,1,0,0,1,0
1570,1.35364270438562,0,1,1,1,1,1,1
1571,-0.299302420818028,0,1,0,0,1,0,0
1572,-0.22497130024792,1,0,1,1,0,0,1
1573,2.43862767196039,1,1,1,1,1,1,1
1574,-0.133864117004097,0,1,1,1,1,1,1
1575,1.62230967469272,1,1,1,1,1,1,1
1576,0.475084642966056,1,1,1,1,0,1,0
1577,1.38756129340759,1,1,1,1,1,1,1
1578,0.227469170660726,1,1,1,1,1,1,0
1579,-1.60335805681155,0,0,0,1,0,0,0
1580,0.646781370356513,1,1,1,1,1,1,1
1581,-1.34524941684387,1,0,0,0,0,0,0
1582,0.531142134463747,1,1,1,1,1,1,0
1583,-0.698059696640194,1,1,0,0,0,1,1
1584,0.773529617412261,1,1,1,1,1,1,1
1585,-0.0765760684001538,1,0,1,0,0,1,0
1586,0.766917418388618,1,1,1,1,1,1,1
1587,0.991320687064284,1,1,1,1,1,1,1
1588,-0.0555256622351267,1,1,1,0,0,1,0
1589,-0.798265594005545,1,0,1,0,0,0,1
1590,-0.555946753687979,1,1,1,1,0,1,1
1591,-0.706848823251395,0,0,0,1,0,0,0
1592,-0.258545192216227,0,0,0,0,0,1,0
1593,-1.08556715163366,1,0,0,0,1,0,0
1594,0.577577020609714,1,1,1,1,0,1,1
1595,0.749913990411816,1,1,1,1,0,1,1
1596,1.36456806409472,1,1,1,1,0,1,0
1597,-0.897977953710657,1,1,1,0,0,0,0
1598,0.209222862841639,1,1,1,1,1,0,1
1599,0.0229516935204309,1,1,1,0,0,0,1
1600,-0.477844973435177,1,1,0,0,0,1,1
1601,-0.171184097828356,0,1,0,1,1,0,0
1602,1.2806969504256,1,1,1,1,1,1,1
1603,0.865899820146916,1,1,1,1,0,1,0
1604,-0.0170070359818031,0,1,1,1,1,1,1
1605,-1.0892994438091,1,0,0,0,0,0,0
1606,0.802639388816038,1,1,1,1,1,1,1
1607,0.0351208301329045,1,1,1,1,0,1,1
1608,1.51901876330798,1,1,1,1,1,1,1
1609,0.131362707078681,1,1,1,1,0,0,0
1610,-1.19580154459577,1,0,1,1,0,0,1
1611,0.666733251856455,1,1,0,0,1,1,0
1612,-1.24427595714104,1,0,0,0,1,0,0
1613,0.423162238297722,1,1,1,1,1,1,0
1614,0.400820190101115,1,1,1,1,1,1,1
1615,-0.493736684526801,0,0,0,0,0,1,0
1616,0.911031016008398,1,1,1,1,1,1,1
1617,0.894416405170943,1,1,1,1,1,1,1
1618,0.543914916922255,1,1,1,1,1,1,0
1619,-1.03274820168076,1,0,0,1,0,0,0
1620,-0.00425985324830761,1,1,1,1,0,1,1
1621,1.44995579190735,1,1,1,1,1,1,1
1622,-1.05189619718163,0,0,0,1,0,0,0
1623,-0.10856265385487,1,1,1,1,0,0,1
1624,-1.78678815865555,0,0,0,0,0,0,0
1625,-0.281528847482497,1,1,0,1,0,1,1
1626,-0.795259107130042,0,1,0,1,0,0,0
1627,-1.19039040877989,0,0,0,0,0,1,0
1628,-0.935918847081874,0,0,0,0,1,0,0
1629,-0.057962885515132,1,1,1,1,0,1,1
1630,0.620361076870999,1,1,1,1,1,1,1
1631,-0.695062530465758,1,1,0,0,1,0,1
1632,0.866373572923845,1,1,1,1,1,1,1
1633,-0.161750980862549,1,0,1,0,1,1,1
1634,-0.106316235268924,1,1,1,0,1,0,0
1635,-1.99335334552313,0,0,0,0,0,1,1
1636,0.643133465174219,1,1,1,1,1,0,0
1637,-1.52866922851204,0,0,0,0,0,0,1
1638,0.896571858422918,1,1,1,0,1,1,1
1639,-0.0016922201809613,1,1,1,1,0,0,1
1640,0.362716731996617,0,1,1,0,1,1,1
1641,-0.0279466979508082,1,1,0,1,0,0,1
1642,-3.26551764093399,0,0,0,0,0,0,0
1643,0.311068220651041,1,1,1,1,0,1,1
1644,-1.35965065700745,0,0,0,0,1,0,0
1645,0.364860864393997,1,1,1,1,0,1,0
1646,-0.327835090121435,1,1,1,0,1,1,0
1647,0.113443176839279,1,1,1,0,1,0,1
1648,-0.653978978983352,0,1,1,0,0,0,0
1649,-0.53065098064807,1,1,1,1,0,0,0
1650,0.100920425391401,1,1,1,0,1,1,1
1651,1.77918639718823,1,1,1,1,1,1,1
1652,-1.70218236651758,1,0,1,0,0,0,0
1653,-0.438181968804128,1,1,1,0,0,1,1
1654,0.385022881884963,1,1,0,1,0,0,1
1655,-0.543704194648888,1,1,1,1,0,0,1
1656,0.568146752814814,1,1,1,1,1,1,1
1657,1.33958626956718,1,1,1,0,1,1,1
1658,0.19311538301162,0,1,1,1,1,1,0
1659,0.19955707534464,1,1,1,1,0,1,1
1660,0.732637730237914,1,1,1,1,1,1,1
1661,-0.650082503229345,1,1,1,0,1,0,1
1662,1.36483227566326,1,1,1,1,1,1,1
1663,1.13291123537926,1,1,1,1,1,1,1
1664,-0.431636194795638,1,0,1,0,1,0,1
1665,0.867108780488455,1,1,1,1,1,1,1
1666,1.2336136985063,1,1,1,1,1,1,1
1667,1.51177401263759,1,1,1,1,1,1,1
1668,-0.547358060631816,0,1,0,0,0,1,1
1669,2.010955610437,1,1,1,1,1,1,1
1670,0.209375300390937,0,0,1,1,1,1,1
1671,-0.352419684162069,0,0,0,1,1,1,1
1672,0.789465519714745,1,1,0,1,0,1,0
1673,0.32020480737021,1,1,1,0,1,0,1
1674,2.04743228523686,1,1,1,1,0,1,1
1675,-0.222583968346655,1,1,1,1,1,0,0
1676,-0.403777159745455,1,0,0,1,1,0,1
1677,0.47797571409287,1,0,1,1,1,0,1
1678,-1.52703843071542,0,0,1,0,0,0,0
1679,2.89777365610793,1,1,1,1,1,1,1
1680,-0.847220456132927,0,1,1,0,1,0,1
1681,1.59713287815273,1,1,1,1,1,1,1
1682,-0.299309651984124,1,1,1,1,0,1,1
1683,-2.0469219991936,0,0,0,0,0,0,1
1684,1.74731245674354,1,1,1,1,1,1,1
1685,-1.5979080620604,1,0,0,0,0,0,0
1686,-1.05213458158688,1,1,0,0,0,0,0
1687,0.504500387452977,1,1,1,0,1,1,1
1688,-0.49924694448365,1,1,1,0,0,1,0
1689,-0.932751309837324,0,0,1,0,0,1,0
1690,-1.33985042818348,0,0,0,0,0,0,0
1691,-1.46287386553078,0,0,0,1,0,0,0
1692,1.73859704221242,1,1,1,1,1,1,1
1693,-0.285274381845099,1,0,1,1,0,1,1
1694,0.484180755912825,1,1,1,1,1,1,1
1695,0.469956143198268,1,1,1,1,1,1,0
1696,1.06077113999805,1,1,1,1,1,1,1
1697,0.166614623766262,1,1,1,0,1,1,1
1698,0.320297743705081,1,1,1,1,1,1,1
1699,0.0190151063201684,1,1,0,1,1,0,0
1700,1.0413771552042,1,1,1,1,0,1,1
1701,1.20129221628257,1,1,1,1,1,1,1
1702,1.11814563526027,1,1,1,1,1,1,1
1703,-0.798999855151877,0,1,1,0,1,1,0
1704,-0.643009386205586,0,1,1,0,0,1,0
1705,-0.0738793371604222,0,1,1,1,0,1,1
1706,-0.629001965575051,1,0,1,1,1,0,1
1707,-0.201992009763133,1,1,1,1,0,1,1
1708,-0.650492468316446,0,1,1,1,0,0,1
1709,-1.05713927079849,0,0,0,0,0,0,0
1710,0.646986637708967,1,1,1,1,1,1,1
1711,0.305830999365581,1,1,1,0,0,0,0
1712,0.95446693144021,1,1,1,1,1,0,1
1713,-0.136653577794522,1,1,0,0,0,0,0
1714,-2.40250164256778,0,0,0,0,0,0,0
1715,-1.4808051203434,1,0,0,0,0,0,0
1716,-2.32620475716937,0,0,0,0,0,0,0
1717,-0.443599444381142,1,1,1,0,1,0,1
1718,1.47121060438067,1,1,1,1,0,1,1
1719,0.113872376412396,1,1,1,1,1,0,1
1720,0.174158704050342,1,1,0,1,0,1,1
1721,0.415316419421544,1,1,1,0,0,1,1
1722,-0.782069300316372,0,0,0,0,0,0,0
1723,0.0926444440386925,1,1,1,0,0,1,1
1724,-0.426292057663307,0,0,1,1,0,0,0
1725,-1.03392630392378,1,0,1,0,0,0,0
1726,0.68049378525473,1,1,1,1,1,1,0
1727,0.814465286506363,1,1,1,1,1,1,0
1728,2.94710469114464,1,1,1,1,1,0,1
1729,0.0760812422516185,1,1,1,1,1,0,1
1730,-1.51312297989491,0,0,0,1,0,0,0
1731,-0.679871384110578,1,0,1,0,0,1,0
1732,0.609263371517729,1,1,1,1,1,0,1
1733,-1.99241870953476,0,0,1,0,1,0,0
1734,-0.693036016499014,1,1,1,1,1,0,1
1735,-0.577671619036379,0,1,1,0,1,0,0
1736,1.25554931401693,1,1,1,1,0,1,1
1737,-0.192636101122634,1,1,1,1,1,1,1
1738,-0.646532887531322,1,1,0,1,0,0,0
1739,1.39422017536796,1,1,1,1,1,0,1
1740,-0.688494693694783,1,1,1,1,0,0,0
1741,1.17197991557663,1,1,1,1,1,1,1
1742,0.928642464003163,1,1,1,1,1,1,1
1743,-1.02440618850859,1,1,1,1,0,0,1
1744,0.241806795448629,0,1,1,1,0,1,1
1745,0.412128536087527,1,1,1,1,1,1,1
1746,-1.03447364562959,0,0,1,1,0,0,1
1747,1.68414324392251,1,1,1,1,1,1,1
1748,-0.538648650591877,1,1,1,1,1,1,1
1749,0.735826827311534,1,1,1,1,0,1,1
1750,0.22232482585884,1,1,1,1,1,0,1
1751,0.0621482653079635,1,1,1,1,1,1,1
1752,0.535124556177483,1,1,1,1,1,1,0
1753,0.32806172879952,0,1,1,1,1,1,1
1754,0.876724638343607,0,1,1,1,1,1,1
1755,-0.53069905599655,0,0,1,1,1,0,1
1756,-0.159533281732303,1,1,1,1,0,0,1
1757,-0.833849169688571,1,0,1,1,1,1,0
1758,1.32973877943619,1,1,1,1,1,0,1
1759,-0.821284148160766,0,0,1,0,0,1,0
1760,2.43762103173044,1,1,1,1,1,1,1
1761,-1.66922797437579,0,0,1,0,0,0,0
1762,1.26491164053959,1,1,1,0,1,0,1
1763,0.154956845688675,1,1,1,1,1,0,0
1764,-1.02459626382238,0,0,1,0,0,0,0
1765,-0.511965217310067,1,1,0,0,0,1,0
1766,0.986874670964058,1,1,1,1,1,1,1
1767,1.2700216072422,1,1,1,1,1,0,1
1768,-0.581954519196591,1,0,1,1,1,0,1
1769,-0.827828843215596,0,1,1,0,1,0,0
1770,-1.18885986842908,0,0,0,0,0,1,0
1771,-0.519534802773048,1,1,1,0,0,0,1
1772,2.22381401251018,1,1,1,1,1,1,1
1773,0.431840114426818,0,1,0,0,1,1,1
1774,0.432233539724733,1,1,1,1,0,1,0
1775,0.417520989462684,1,0,1,1,0,1,1
1776,0.323455231736285,1,1,1,1,0,1,1
1777,0.206382246784406,1,1,1,1,1,0,1
1778,-0.217846777005926,1,1,1,1,0,0,1
1779,1.06498796939053,1,1,1,1,1,1,1
1780,-0.870428467070503,1,0,1,1,1,0,0
1781,-0.460617074040021,0,1,1,1,0,1,0
1782,0.178261617460624,1,1,1,1,0,1,0
1783,-0.333823383076842,1,1,1,1,0,0,0
1784,-1.22031518153661,0,0,0,0,0,0,0
1785,-1.63951115607037,0,0,1,0,0,0,0
1786,-0.706104382191295,1,0,0,1,0,0,0
1787,-1.00649889661709,0,0,0,0,0,0,0
1788,1.16409704149893,1,1,1,1,1,1,1
1789,0.0271308045014896,0,1,1,1,0,1,0
1790,-0.108131095712146,1,1,1,1,0,0,1
1791,0.478431434270216,1,1,1,1,0,1,1
1792,1.37436226162926,1,1,0,1,1,1,1
1793,-0.0695012523055415,0,1,1,0,1,1,1
