"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
1259,-0.0124061125790367,0,0,1,1,1,1,0
1260,0.24239569349265,1,1,1,1,0,1,0
1261,-0.981336774706417,1,0,1,0,0,1,0
1262,-0.658115278554823,1,0,1,0,0,0,1
1263,-0.00297990340063452,1,1,1,1,1,1,1
1264,1.30573948941197,1,1,1,1,1,1,1
1265,0.841558446621518,1,1,1,1,1,1,1
1266,-0.485947474715893,0,1,1,1,0,1,0
1267,0.796697253883533,0,1,1,1,1,1,1
1268,0.197774635961363,1,1,1,0,0,0,1
1269,-0.861980140495257,0,0,0,0,0,0,0
1270,0.00330316016150747,1,1,1,1,0,1,1
1271,1.79190806764549,1,1,1,1,0,0,1
1272,0.582864594350566,1,1,1,1,1,1,1
1273,0.281124700620166,1,1,1,1,1,1,0
1274,-0.728900386658597,1,1,1,0,0,0,0
1275,-1.01499910241381,0,0,0,0,0,1,1
1276,-0.462619192958893,1,0,0,0,0,1,1
1277,0.289019481528987,1,1,1,1,0,1,1
1278,1.08310627967334,1,1,1,1,0,1,1
1279,-0.840981164739759,0,1,0,0,0,0,1
1280,0.534397951569625,1,1,1,1,1,1,1
1281,0.207852318618144,1,1,1,1,0,0,1
1282,-0.181314619637764,1,1,1,0,0,1,1
1283,-0.209715056499761,1,0,0,0,1,1,1
1284,0.793557152344221,1,1,1,1,1,1,1
1285,-1.07204112456389,1,1,1,0,0,0,0
1286,-0.374284702841925,1,1,1,0,0,1,1
1287,0.780924007337994,1,1,1,1,1,0,1
1288,0.154365627110774,1,1,1,1,0,0,1
1289,0.296114439712751,0,1,1,1,1,0,1
1290,0.188903520422053,1,1,1,1,1,0,0
1291,0.0176815400055042,1,1,0,1,1,0,0
1292,-0.919798198930104,0,0,1,0,0,1,0
1293,1.34397861420101,1,1,1,1,1,1,1
1294,2.65335974840706,1,1,1,1,1,1,1
1295,0.693704380834612,1,1,1,0,0,1,0
1296,1.80702653056296,1,1,1,1,1,1,0
1297,0.834169844778453,1,1,1,0,0,1,1
1298,-1.20327928274846,1,0,1,1,0,0,1
1299,0.45927632655312,1,1,0,1,0,1,0
1300,1.33254779494426,1,1,1,1,1,1,1
1301,-0.315986218093325,0,1,1,0,0,0,1
1302,-0.0289012162157604,1,1,0,0,1,1,1
1303,-0.351646953726232,1,1,0,1,1,0,0
1304,0.747795877711979,1,1,1,1,1,1,1
1305,1.26934586344149,0,1,1,1,1,1,1
1306,1.42581037851066,1,1,1,1,1,1,1
1307,0.78684237564036,1,1,1,1,1,1,0
1308,-0.855119565370951,0,0,0,0,1,1,0
1309,1.74403324021317,1,1,1,1,1,1,1
1310,0.418511571503126,1,1,1,1,0,1,1
1311,1.88017181194623,1,1,1,1,1,1,0
1312,0.497399938055577,1,1,0,1,0,1,0
1313,-1.44123506381404,0,1,0,0,1,0,0
1314,1.42581037851066,1,1,1,1,1,1,1
1315,0.262203295605701,0,1,1,1,1,1,1
1316,-0.818917612645601,1,1,0,0,0,0,0
1317,0.238255065513654,1,1,0,1,1,1,1
1318,-0.128635901256411,1,1,0,0,0,1,0
1319,-0.762109312391093,1,1,1,0,0,1,1
1320,1.03509189144703,1,1,1,1,1,1,1
1321,-1.69952426339866,0,0,0,0,0,0,0
1322,2.64715382151615,1,1,1,1,1,1,1
1323,-0.468422955959409,1,1,1,0,0,1,1
1324,0.72029016898265,1,1,1,1,1,1,0
1325,-1.6970899247996,1,0,1,0,0,0,0
1326,-0.222003578633252,0,1,1,0,0,0,1
1327,-1.7965772043951,0,0,0,0,0,0,0
1328,-0.190987424782842,1,0,1,1,1,1,1
1329,-1.48636320050387,0,0,0,0,0,0,0
1330,0.120565894229521,1,1,0,1,0,1,1
1331,1.07266914374996,1,1,1,0,1,0,1
1332,0.808281517204699,1,1,1,1,0,0,0
1333,0.0792614717976114,1,1,1,1,0,1,0
1334,1.63573878389203,1,1,1,1,1,1,1
1335,0.772310775881562,1,1,0,1,1,1,1
1336,-0.208139261759328,1,1,0,1,0,0,0
1337,-0.989554842872293,1,1,0,1,0,0,1
1338,-1.72145896187234,0,0,0,0,0,0,0
1339,-2.44297521769517,0,0,0,0,0,0,0
1340,-2.55623022922857,0,0,0,0,0,0,0
1341,0.348438452218121,1,1,1,1,1,1,1
1342,-1.53432418205788,0,0,0,0,0,0,0
1343,-0.997656741907658,0,0,1,1,1,1,0
1344,0.401938775637736,1,1,1,1,0,0,1
1345,-1.28937539767826,1,0,0,0,0,0,1
1346,0.759472695098764,1,1,1,1,1,1,1
1347,-0.4251792963928,1,1,1,1,0,1,0
1348,0.484707919549507,1,1,1,0,1,1,1
1349,0.102461305875512,1,1,1,1,1,0,0
1350,-0.652322108692976,0,1,1,0,0,0,0
1351,-0.0655624922310198,1,1,1,0,0,1,0
1352,0.558509819958507,1,1,1,1,0,1,1
1353,0.68066855175912,1,1,1,1,1,1,1
1354,0.010211501500555,1,1,1,1,1,0,1
1355,-0.315495024938661,1,0,1,1,1,0,0
1356,-1.32639329120433,0,0,0,0,0,0,0
1357,-0.421799925394186,1,1,0,1,0,0,0
1358,-1.41092618970171,0,0,1,0,1,1,0
1359,0.10977904092232,0,1,1,0,1,0,0
1360,0.548219586333092,0,1,1,1,0,0,1
1361,-0.758853282650902,1,1,1,1,0,1,0
1362,0.319539303829546,0,1,1,1,0,0,1
1363,-0.56704992973417,0,0,1,0,0,1,0
1364,-0.542306900743157,1,0,0,0,1,0,0
1365,-0.647442211530586,1,1,1,0,0,0,1
1366,0.0815262140013835,1,1,1,1,1,0,1
1367,-0.459313728316475,1,0,1,1,1,1,1
1368,-2.12057139074067,0,0,0,0,0,0,0
1369,-0.341903032110708,1,1,1,1,0,1,1
1370,-1.97243346584691,1,0,0,0,0,0,0
1371,1.6154632899179,1,1,1,1,1,0,1
1372,0.607435664916044,1,1,1,1,1,1,1
1373,-0.448655761898352,0,1,0,1,0,1,0
1374,1.60907290309172,1,1,1,1,1,1,1
1375,1.23136946864996,1,1,1,1,0,1,1
1376,0.153810716132347,1,1,1,1,1,1,1
1377,-0.718028071175479,0,1,1,0,1,1,1
1378,-0.0174463259435504,1,1,1,1,0,0,1
1379,-1.27714019011757,1,0,0,0,0,1,1
1380,-2.0187104768487,0,0,0,0,0,0,1
1381,0.831883416997308,1,1,1,0,1,1,1
1382,0.0257391618167838,1,1,0,1,0,0,1
1383,1.0542406026822,1,1,1,1,1,1,1
1384,1.16124709483334,1,1,1,1,0,1,1
1385,0.34125004589291,1,1,1,1,0,1,1
1386,-1.63559816046884,0,0,1,0,0,1,1
1387,-0.540264592706311,0,0,1,0,0,0,1
1388,0.656100863524445,1,1,1,1,0,1,1
1389,0.13031291983327,1,1,1,1,1,1,0
1390,-0.879102847814676,0,1,1,0,1,1,1
1391,1.20168173307275,1,1,1,1,0,1,1
1392,-0.310716464081682,1,1,1,1,0,1,0
1393,-0.418742117345227,1,0,0,1,0,0,1
1394,-0.607925821581757,1,0,1,0,0,1,0
1395,-1.77320840234976,1,0,1,0,0,1,0
1396,1.21852096263782,1,1,1,1,1,1,1
1397,0.498205231206902,1,1,1,0,0,1,1
1398,0.1604504379999,1,1,1,1,0,1,1
1399,1.08398979690771,1,1,1,1,0,1,1
1400,0.974815165286238,1,1,1,1,1,1,1
1401,-0.572313205710357,1,0,0,0,1,0,1
1402,-0.459390264547796,1,0,1,0,0,0,0
1403,-0.274584184959467,1,0,1,0,0,1,0
1404,-0.744673641230654,0,1,1,1,0,0,1
1405,-0.391339414292795,1,1,1,0,0,1,0
1406,0.352296185750449,1,1,1,1,0,0,0
1407,-2.16034510098833,0,0,0,0,0,0,0
1408,0.0288647580245788,1,1,1,1,1,0,1
1409,0.146641842107293,1,1,0,0,0,0,0
1410,-0.516168408316046,0,0,1,1,1,0,0
1411,-0.776954703357709,1,0,0,0,1,0,1
1412,0.337136461007204,1,1,1,1,0,1,1
1413,1.63642561069284,1,1,1,1,1,1,1
1414,-1.41014352125234,0,0,0,0,0,0,0
1415,1.18150472069712,1,1,1,1,1,1,1
1416,-2.15613643703285,0,0,0,0,0,0,1
1417,-0.479455552784241,1,0,1,1,1,1,1
1418,-1.37072744856204,0,0,1,1,0,1,0
1419,-0.813170202093539,0,0,0,0,0,1,0
1420,1.24185568388506,1,1,1,1,1,1,1
1421,-0.473916860987115,1,1,1,0,0,0,1
1422,-1.06869507602003,0,0,1,0,0,0,0
1423,1.04982441976459,1,1,0,1,1,1,1
1424,-0.99282169787499,0,0,0,1,1,0,0
1425,-0.619691635378536,1,1,0,1,1,0,0
1426,1.19900721508603,1,1,1,1,1,1,1
1427,-0.276611588710457,1,0,1,1,1,0,1
1428,0.351783476589277,1,1,1,1,1,1,1
1429,-1.16030011801234,1,0,1,0,0,0,0
1430,0.974285038977537,1,1,1,1,1,1,1
1431,0.745146815934973,1,1,1,1,1,1,1
1432,0.825405849379209,1,1,1,1,1,1,1
1433,0.500536683532824,1,1,1,1,1,1,0
1434,1.28263822684093,1,1,1,1,1,1,0
1435,0.845702550349193,1,1,1,1,1,1,0
1436,2.55105344390906,1,1,1,1,1,1,1
1437,-1.4081685303458,1,0,0,0,0,0,0
1438,0.946265096919933,1,1,1,1,1,1,1
1439,1.53644453413975,1,1,1,1,1,1,1
1440,0.685233520059032,1,1,1,1,0,1,1
1441,0.472236153238831,1,1,1,1,1,1,1
1442,1.95582690641295,1,1,1,1,1,1,1
1443,-1.03980252378041,1,0,0,0,0,0,0
1444,-0.157401629559025,1,1,1,1,0,0,0
1445,1.14474830601003,1,1,1,1,1,1,1
1446,-2.846328201373,0,0,0,0,0,0,0
1447,-1.32673474457856,0,0,1,0,1,1,0
1448,-0.296249253542372,1,1,1,0,1,0,1
1449,0.856480728656591,1,1,1,1,1,0,1
1450,-0.573246243674108,1,1,1,1,1,0,0
1451,-1.5078461287508,0,0,0,0,0,0,1
1452,-0.801153905353603,1,0,1,0,1,1,0
1453,-0.874989309486118,1,1,0,0,0,0,0
1454,-0.0476122171555273,1,0,1,1,1,1,1
1455,-0.22433264747655,1,1,1,0,0,0,1
1456,-0.822097742666525,1,0,1,0,0,0,1
1457,-0.105276836787205,1,1,1,0,0,1,0
1458,1.53361033688534,1,1,1,1,1,1,0
1459,-0.720655779544093,0,0,0,0,1,1,0
1460,0.822272730872328,1,1,1,1,0,0,1
1461,-0.589249143843473,0,1,0,1,0,1,1
1462,0.307562621471182,1,1,1,0,1,1,0
1463,-0.942369877912342,0,0,0,0,0,1,1
1464,1.38951279396673,1,1,1,1,1,1,0
1465,-0.907123293418962,0,1,1,0,0,0,1
1466,2.05883966109318,1,1,1,1,1,1,1
1467,-1.25103775791372,1,1,0,1,1,0,0
1468,1.15671125012451,1,1,1,1,0,1,1
1469,2.14718643302984,1,1,1,1,1,1,1
1470,-0.255897321859493,1,1,0,1,1,0,1
1471,0.641697317753039,1,1,1,1,1,1,0
1472,1.15165547156053,1,1,1,1,1,1,1
1473,1.18461568189929,1,1,1,1,1,1,1
1474,0.545770654094787,1,1,1,1,1,1,0
1475,0.16040287451385,1,1,1,1,1,0,1
1476,0.707317293240919,1,1,0,1,1,0,1
1477,0.0550691769772601,1,0,1,1,0,0,0
1478,0.264917814859196,1,1,1,1,0,1,1
1479,-0.312849247703308,1,1,0,0,0,0,0
1480,-0.625966980677436,0,0,1,1,0,0,0
1481,0.111856051352296,1,1,1,1,1,1,1
1482,-0.966162961824844,1,0,1,0,0,1,1
1483,-0.102546305733944,1,0,1,1,0,1,1
1484,0.533739612036369,1,1,1,1,1,1,1
1485,2.02202536188389,1,1,1,1,1,1,1
1486,0.280527397717946,1,1,1,0,1,0,1
1487,-0.635544384817858,1,0,1,0,0,1,0
1488,-0.202458487166447,0,1,1,1,0,1,1
1489,-1.15616303985574,0,1,0,1,0,0,1
1490,-0.605382735211175,1,1,0,1,1,0,0
1491,-0.121299465634218,0,1,1,1,0,1,1
1492,-0.294000444340345,1,1,0,0,1,0,0
1493,1.75133228468628,1,1,1,1,1,1,1
1494,0.882480985340728,1,1,1,1,1,1,1
1495,-1.1397009301478,0,0,1,0,0,0,0
1496,-1.0499634200904,0,0,1,0,0,0,0
1497,0.154658319927087,1,0,1,1,1,1,0
1498,0.740974312784544,1,1,1,0,0,1,1
1499,1.21852096263782,1,1,1,1,1,1,1
1500,0.0314874779896074,0,0,1,1,1,1,1
1501,2.3839357571396,1,1,1,1,1,1,1
1502,-0.0611103188581804,1,1,1,0,1,0,0
1503,0.104808548861792,0,1,0,0,0,1,0
1504,0.448331753442753,1,1,1,1,0,0,1
1505,-1.51775103073618,0,0,1,0,0,0,0
1506,-0.585198616437505,1,1,0,0,0,1,0
1507,-0.503414243911978,1,1,1,1,0,0,0
1508,0.992809434158349,1,1,1,1,1,1,1
1509,-2.49699492926867,0,0,0,0,0,0,0
1510,1.46939117942403,1,1,1,0,1,1,1
1511,-1.21835767467377,1,0,0,0,0,0,1
1512,-0.503002372392911,1,1,1,1,0,0,1
1513,1.64224557196226,1,1,1,1,1,1,1
1514,-1.45371926631333,0,0,0,0,0,0,1
1515,-0.0182579596225455,1,1,1,1,1,1,1
1516,-1.72232655703464,1,0,0,0,0,0,0
1517,0.619349483811688,1,1,1,1,0,1,1
1518,1.86015062454431,1,1,1,1,0,1,1
1519,-0.829984677852854,0,1,0,0,0,0,1
1520,1.63449953683563,1,1,1,1,1,1,1
1521,0.642363246024561,0,1,0,0,1,1,0
1522,-1.85735747743501,0,0,0,0,1,0,1
1523,2.00341702660631,1,1,1,1,1,0,0
1524,0.283682371911402,1,1,1,1,1,0,1
1525,0.477368743673402,1,1,1,1,1,1,0
1526,-0.283003986681088,1,1,0,1,1,0,1
1527,1.63316103166479,1,1,1,1,1,1,1
1528,1.41459697249818,1,1,1,1,1,1,0
1529,-0.913262368583745,0,0,1,0,0,0,0
1530,1.00042792737321,1,1,1,1,0,1,1
1531,-0.819123594719744,0,1,0,0,0,1,1
1532,0.6744512650733,1,1,1,1,1,1,0
1533,0.00764546343257996,1,0,0,1,0,1,0
1534,0.809190307145599,1,1,0,1,1,1,1
1535,-0.8390008368692,0,0,1,0,1,0,0
1536,0.906642079991165,1,1,1,1,0,1,1
1537,-0.156921135082451,1,1,1,1,1,1,1
1538,0.126049994926525,1,1,1,0,0,1,0
1539,-0.396502397727679,1,1,0,1,1,1,0
1540,0.690266542822485,1,1,1,1,1,1,1
1541,0.98878737448162,1,1,1,1,1,1,1
1542,-1.0756309563537,0,0,0,0,0,0,0
1543,0.291533930834197,0,1,1,1,1,0,1
1544,-1.04657954005367,0,0,1,0,1,1,1
1545,0.348436266116202,1,1,1,1,1,1,1
1546,0.104948901053414,1,1,1,0,0,0,1
1547,0.0398778554933378,1,1,1,1,1,1,1
1548,0.139566064914038,1,1,1,1,0,1,1
1549,1.97629329128857,1,1,1,1,1,0,1
1550,-0.234281480113803,0,1,0,0,0,0,0
1551,1.02679230820749,1,1,1,1,1,1,1
1552,-1.41675963064383,0,0,0,0,0,0,0
1553,1.11628908782573,1,1,1,1,1,0,1
1554,1.03102771305739,1,1,1,1,1,1,0
1555,0.895471389771418,1,1,1,1,1,0,1
1556,-0.534678469152442,1,0,1,0,0,1,1
1557,-0.410500259101764,1,1,1,0,0,0,0
1558,-0.447864057209486,1,0,1,1,1,1,1
1559,-0.73876139202033,1,0,0,0,0,0,1
1560,2.46022805047227,1,1,1,1,1,1,1
1561,-0.427654733678069,1,1,1,1,0,0,0
1562,0.0891212370880612,1,1,1,1,1,0,1
1563,-1.05109245517145,1,0,0,0,0,1,0
1564,0.248201417034431,1,1,1,1,1,0,1
1565,-0.308036546755984,1,1,0,0,1,1,0
1566,0.701724810361487,1,1,1,1,1,0,1
1567,0.0306604276778854,1,1,1,1,0,0,0
1568,-1.44596872451309,1,0,1,1,0,0,1
1569,-1.71135793610869,0,0,0,0,0,1,0
1570,2.24129842938959,1,1,1,1,1,1,1
1571,-0.223888367092749,1,0,1,1,0,0,0
1572,-0.255561941544965,1,1,1,1,0,0,0
1573,-0.53993471019942,1,0,1,0,0,0,0
1574,0.951290515700957,1,1,1,1,1,1,1
1575,-1.73169340254765,1,0,1,0,0,1,0
1576,-0.295739082022679,1,1,0,1,0,1,1
1577,0.625879053436012,1,1,1,1,0,1,1
1578,-0.670483642014275,1,0,0,0,0,0,0
1579,2.00341702660631,1,1,1,1,1,1,1
1580,0.607655510771599,1,1,1,1,0,0,1
1581,-0.19799799661274,0,1,0,1,1,1,1
1582,0.237367789229114,1,1,1,1,1,1,1
1583,0.0677936116445158,1,1,0,1,1,0,0
1584,0.293553791638336,1,1,1,1,1,0,1
1585,-0.661397412887749,1,1,1,1,1,1,0
1586,-0.82627802338013,1,0,1,0,0,1,0
1587,-0.840978551833157,0,1,1,0,1,0,1
1588,-1.24080269539765,1,0,1,0,0,1,0
1589,0.886177499874242,1,1,1,1,1,0,1
1590,1.83334319441929,1,1,1,1,1,1,1
1591,0.487475603696937,1,1,1,1,1,1,1
1592,0.135145013192679,1,1,1,0,1,1,1
1593,-1.2678258989467,1,0,0,0,1,0,0
1594,-1.30465862966539,0,0,1,0,1,0,0
1595,-0.18148050067007,0,0,0,1,1,0,0
1596,-0.477611160803942,1,1,0,1,0,0,1
1597,-0.526544250923302,1,1,1,1,1,1,0
1598,1.14034129956405,1,1,1,1,1,1,1
1599,1.55074498138109,1,1,1,1,1,0,1
1600,-0.16052641835434,1,1,1,1,1,1,1
1601,0.837624224739441,0,1,1,1,1,1,1
1602,-1.40904382602085,0,0,0,0,0,0,0
1603,-1.17953372388924,1,0,1,1,0,0,0
1604,-1.48679240413061,0,0,1,0,0,1,0
1605,-0.403452357051722,1,1,1,1,0,0,0
1606,0.262203295605701,1,1,1,1,0,0,0
1607,0.141389149813464,1,1,1,1,0,1,0
1608,-0.188652049680175,1,0,0,1,1,1,0
1609,0.344104922723271,1,1,0,1,1,1,0
1610,0.0261362429312045,1,1,1,0,1,0,1
1611,-0.0362248500795606,0,1,1,1,0,0,1
1612,0.418511571503126,0,1,1,1,1,1,1
1613,-0.902775422405725,1,0,1,1,0,0,0
1614,0.0235844893745399,0,1,1,1,0,1,1
1615,0.469504231198958,0,1,1,1,1,0,1
1616,1.26893051358022,1,1,1,1,0,1,1
1617,-0.542144182196015,0,0,1,0,1,1,1
1618,-1.40213072301043,0,0,1,0,0,0,1
1619,-0.497802788301272,1,0,1,1,0,0,1
1620,-0.76215428147855,1,1,0,0,1,0,1
1621,-1.89243167232846,0,0,0,0,0,0,0
1622,-1.2169973469163,0,1,0,0,0,0,0
1623,0.604253810708996,1,1,1,1,0,1,1
1624,0.32206660116542,0,1,1,1,1,1,1
1625,1.55183583265005,1,1,1,1,1,1,1
1626,0.886895129864561,1,1,0,1,1,1,1
1627,0.254923690567313,1,1,1,1,0,1,1
1628,0.141221248811098,1,1,1,0,1,0,1
1629,-0.0127288276836439,1,1,1,1,1,0,0
1630,-0.160908289735701,1,0,1,0,1,0,1
1631,1.40376997156242,1,1,1,1,1,1,1
1632,-0.537500788776373,1,1,0,0,1,0,0
1633,0.413914142947457,1,1,1,1,1,1,1
1634,0.436239409385178,1,1,1,0,0,0,1
1635,-0.0699545105281361,1,1,0,1,0,1,1
1636,-1.73108755996976,0,0,0,0,0,0,0
1637,-0.379097380433571,0,1,1,1,0,1,0
1638,-0.109278578246468,0,1,1,1,1,1,1
1639,-0.771831355095523,1,1,1,1,0,0,0
1640,0.483120816988724,1,1,1,1,0,1,1
1641,-0.79036440820373,1,0,1,1,0,0,0
1642,1.08245454065346,1,1,1,1,1,1,1
1643,-1.73957922630353,0,1,1,0,0,0,1
1644,-0.454217001033192,1,0,1,0,1,1,0
1645,-0.885508515293224,0,0,1,0,0,0,0
1646,0.892077071675655,1,1,1,1,0,1,1
1647,0.231712573850785,1,1,1,1,1,1,1
1648,0.948075083110707,1,1,1,1,0,1,1
1649,0.399573030748111,1,1,1,1,1,0,0
1650,2.02237330103613,1,1,1,1,1,1,1
1651,-0.2699686286317,1,0,1,0,0,0,0
1652,-0.280997152625614,0,0,1,0,0,1,1
1653,0.931433412894008,1,1,1,1,0,1,1
1654,2.63903692848162,1,1,1,1,1,1,1
1655,-0.622807027257849,1,0,1,1,0,1,1
1656,2.01817494439965,1,1,1,1,0,1,1
1657,1.07196656151339,1,1,1,1,1,1,1
1658,0.243242567301131,0,1,1,1,1,1,1
1659,-1.14544042456078,0,0,1,0,1,0,0
1660,-0.0243174346273041,1,1,1,1,0,1,0
1661,0.0257391618167838,1,1,1,1,1,0,1
1662,0.895417999376097,1,1,1,1,1,1,1
1663,-0.675657273556259,1,0,0,1,1,1,0
1664,1.41685955575015,1,1,1,1,1,0,0
1665,-0.431281577029732,1,1,0,0,1,1,0
1666,-0.725544604414923,1,0,0,0,0,0,0
1667,1.30634418223497,1,1,1,1,1,1,1
1668,0.664226648612266,1,1,1,0,1,0,1
1669,-0.156921135082451,1,1,1,1,0,0,0
1670,-0.114507746607526,1,0,1,1,1,0,1
1671,-0.456697978939728,1,0,0,1,0,1,1
1672,0.684155699129607,1,1,1,1,0,1,1
1673,-0.483000212756116,1,1,1,0,0,1,1
1674,1.0719695735219,1,1,1,1,1,1,1
1675,-0.348626995763756,0,1,1,1,0,0,1
1676,0.5333660980403,1,1,0,1,1,1,1
1677,-1.79660270463853,0,0,0,0,0,0,0
1678,1.17511801012546,0,1,1,1,1,1,1
1679,-2.18217415623772,0,0,0,0,0,0,0
1680,-0.0786460279085141,1,1,1,0,0,0,1
1681,-1.75481121235097,0,0,0,0,0,0,0
1682,-1.52271089774548,0,0,0,0,0,0,0
1683,0.610617415437538,1,1,1,0,1,0,1
1684,1.10065044634253,1,1,1,1,1,1,1
1685,0.0863729582606317,1,1,1,1,1,1,1
1686,2.14353602557802,1,1,1,1,1,1,1
1687,-0.724032582089458,1,1,1,0,0,0,1
1688,-0.0151480501861894,1,1,1,0,0,1,0
1689,0.356496419150024,1,1,1,0,1,1,1
1690,-0.725172159613911,0,1,0,0,0,1,1
1691,0.948299041805534,1,1,1,1,1,1,1
1692,-0.353968186292777,0,1,1,1,0,1,0
1693,-0.955974131235259,1,0,0,0,1,0,0
1694,-0.474270516847439,0,0,0,0,0,1,0
1695,0.533368039480107,1,1,1,1,0,0,1
1696,0.164890309900108,1,1,0,1,1,0,1
1697,1.02423212741492,1,1,1,1,1,1,1
1698,2.06002606598051,1,1,1,1,1,1,1
1699,0.291709428696698,1,1,1,1,0,1,0
1700,0.948525917058158,1,1,1,1,1,1,1
1701,-1.01472169161403,1,0,1,0,0,0,0
1702,-0.805354798729428,0,0,0,0,0,1,0
1703,-0.139133788667199,1,1,1,1,1,1,0
1704,-0.527292027182103,1,0,0,0,1,0,0
1705,-0.894782815664929,1,0,0,0,0,0,0
1706,-1.42702295648408,0,0,0,0,0,0,0
1707,-0.479327311368071,1,1,1,0,0,0,0
1708,1.90688318844231,1,1,1,1,1,1,1
1709,-0.855899082091372,0,1,0,0,0,1,0
1710,-1.25168171165238,1,0,1,0,0,0,0
1711,0.898091631530974,1,1,1,1,1,1,1
1712,0.762057146103644,1,1,1,1,1,0,1
1713,-0.597737625671063,0,0,1,0,0,1,0
1714,0.0403507275132453,1,1,1,0,0,0,1
1715,-0.766388244227654,1,1,1,1,0,0,0
1716,-1.46088889468418,0,0,0,0,0,0,0
1717,-0.0268986776162278,1,1,1,1,0,1,1
1718,-0.261232464320536,1,0,1,1,0,1,0
1719,0.585285086482694,1,1,1,1,1,1,0
1720,-1.82060350019655,0,0,0,0,0,0,0
1721,-0.856135417885002,1,0,0,0,0,0,0
1722,-0.403269150743939,0,1,1,0,1,0,0
1723,0.160405575353597,1,1,1,0,1,1,1
1724,-0.619224370207792,1,0,0,0,1,1,0
1725,0.479959853223464,1,1,1,1,0,0,1
1726,-0.255598871209457,1,1,1,0,0,0,0
1727,0.141916780732105,1,1,0,1,0,1,1
1728,0.680815946894686,1,1,1,1,1,1,0
1729,1.21312410277499,1,1,1,1,1,1,1
1730,1.46125710997049,1,1,1,1,1,1,1
1731,0.626063945448485,1,1,1,1,1,0,1
1732,-0.80119394362718,0,0,0,0,0,0,1
1733,0.0239097010276022,1,0,1,1,1,1,1
1734,0.5236085207992,1,1,1,1,1,1,1
1735,0.822667901256946,1,1,1,1,1,1,1
1736,-1.0955027995717,0,0,1,0,0,0,0
1737,1.14980570488206,1,1,1,1,1,1,1
1738,-0.28872359793402,0,1,1,1,0,0,1
1739,-0.405743106459149,0,0,1,0,1,0,1
1740,-1.42560066558943,0,0,1,0,0,0,0
1741,-0.147086221819693,1,1,1,1,1,1,1
1742,-2.18176307676785,0,0,0,0,0,0,0
1743,1.26933985913732,1,1,1,0,1,0,1
1744,-2.65568920723118,0,0,0,0,0,0,0
1745,-0.662059030527944,1,0,0,0,1,0,0
1746,0.615758350978974,1,1,0,1,1,1,0
1747,-0.742045436094108,0,0,1,0,0,0,1
1748,-0.923815446541043,1,0,0,0,0,0,0
1749,-0.492405172695886,1,0,0,0,1,0,1
1750,-0.084372442019621,1,1,0,0,0,0,1
1751,-0.21005028799788,0,1,1,0,0,1,0
1752,-2.08148977358612,0,0,0,0,0,0,0
1753,0.396425139464269,1,1,1,0,0,1,1
1754,-0.165304632068532,0,1,1,1,1,1,1
1755,-1.41482123382924,0,0,1,0,0,0,1
1756,0.371725795186526,1,1,1,0,1,1,0
1757,-1.64463195121122,0,0,0,0,0,0,0
1758,1.01864111440431,1,1,1,1,0,1,0
1759,-0.221833385016519,1,0,1,1,0,1,1
1760,1.13999944180927,1,1,1,1,1,1,1
1761,0.387720139898188,1,1,1,1,0,0,1
1762,0.231832708284566,1,1,1,1,0,1,1
1763,-0.448213343827363,1,1,0,0,0,1,0
1764,-1.76855309740576,0,0,0,0,0,0,0
1765,-1.91063247955115,0,1,0,0,0,1,0
1766,0.752077614238499,1,1,1,1,0,1,1
1767,-0.280997822368077,0,1,1,0,0,0,1
1768,0.645200904167028,1,1,1,1,1,1,0
1769,-0.903485313297284,0,0,1,0,0,1,0
1770,0.215539807699896,1,1,0,1,0,1,0
1771,0.136258336935075,1,1,1,1,0,1,1
1772,0.937406278640074,1,1,1,0,1,1,1
1773,-0.165304632068532,1,0,0,1,1,0,0
1774,-0.192022961593499,1,0,1,0,1,1,0
1775,-1.64523441673051,0,0,0,0,0,0,1
1776,0.952188631546685,1,1,1,1,1,1,1
1777,0.0443937086312409,1,1,1,1,1,1,0
1778,0.468372637815187,1,1,1,1,1,1,1
1779,0.892080594833727,1,1,1,1,0,1,1
1780,0.0919177020283687,1,1,1,1,1,1,0
1781,1.40368473557833,1,1,1,1,0,1,1
1782,-1.50061657733602,0,0,1,0,0,0,0
1783,-0.439082102117301,1,1,1,1,0,0,1
1784,0.0244014116128011,1,1,1,1,1,1,1
1785,-1.24116007861313,1,0,0,0,1,0,0
1786,1.13513571541108,1,1,1,0,0,1,1
1787,-0.368056124224075,1,1,1,1,1,1,0
1788,-0.920019372395971,0,1,1,0,0,1,1
1789,0.12530643612645,1,0,0,1,1,1,0
1790,-1.55334357204124,0,0,0,0,0,1,0
1791,0.87945840332546,1,1,1,1,1,1,0
1792,0.210392614104058,1,0,0,1,0,0,1
1793,-3.50985301414753,0,0,0,0,0,0,0
1794,0.231712573850785,1,1,1,1,1,1,1
1795,1.5707938153374,1,1,1,1,1,1,1
1796,0.781314062719638,1,1,1,1,0,1,1
1797,-0.905645967687096,1,0,1,0,0,1,0
1798,0.269903524429488,1,1,1,1,1,1,1
1799,-0.652721157047071,1,0,1,0,0,0,0
1800,0.775268426375101,1,1,1,1,1,1,1
1801,0.22661637323856,1,1,0,1,1,0,0
1802,-1.11769345889862,0,0,0,0,0,1,0
1803,0.286376401990464,1,1,1,1,0,0,0
1804,1.1165544728169,1,1,1,1,1,1,1
