"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
1254,0.329616578174238,1,1,1,0,0,1,0
1255,0.0995826689167451,0,1,1,1,0,1,1
1256,0.985247823758985,1,1,1,1,1,1,1
1257,0.0750805954394815,1,1,1,1,0,0,0
1258,0.00311461482028803,1,1,1,1,0,1,1
1259,0.0384516151616126,1,1,1,1,1,0,0
1260,0.56913607366964,1,1,1,1,1,1,0
1261,0.160787766941689,1,1,1,1,0,1,0
1262,-0.19172737816972,1,1,1,1,0,1,0
1263,-0.97503176814471,1,0,0,0,0,1,0
1264,0.20964408951822,1,1,1,1,1,0,1
1265,0.0495047442894874,1,1,1,1,1,1,0
1266,-0.22696468757966,1,1,0,1,1,0,0
1267,1.21284946862447,1,1,1,1,0,0,1
1268,0.720904823542347,1,1,1,1,0,0,0
1269,-0.0571574488283326,1,0,1,1,0,1,0
1270,1.33772710982099,1,1,1,1,0,1,0
1271,-0.403557002860867,0,1,1,0,1,0,1
1272,-0.376470267816916,1,1,1,0,1,1,1
1273,-0.255460392322096,0,0,0,0,0,1,0
1274,1.26292541828415,1,1,1,1,1,0,1
1275,-0.21563161640777,1,1,1,0,0,1,1
1276,0.762934873510005,1,1,1,1,1,1,1
1277,-0.360917396083003,1,1,1,1,1,0,1
1278,-0.00773692773067435,1,1,1,1,0,1,1
1279,-0.734169580124597,0,1,1,0,1,0,0
1280,-0.40165112917433,1,1,0,1,0,0,1
1281,0.450702950038984,1,1,1,1,1,0,1
1282,1.26895920552896,1,1,1,1,0,1,1
1283,2.05568254930861,1,1,1,1,1,1,1
1284,0.135696319363442,1,1,1,1,0,1,1
1285,-0.184201220944896,1,1,1,0,0,0,1
1286,2.65726041600852,1,1,1,1,1,1,1
1287,-0.0106498423010627,1,1,1,1,0,1,1
1288,0.720224777801372,1,1,1,1,1,1,0
1289,-0.248298839093876,0,1,1,0,0,0,1
1290,0.468366617019808,1,1,1,0,0,1,1
1291,0.780709903549793,1,1,1,1,1,1,1
1292,-0.954546455512862,1,0,0,0,0,0,0
1293,0.586253924031767,1,1,1,0,1,1,1
1294,0.383531395866393,0,1,1,1,1,1,0
1295,-0.690490345917651,0,0,0,1,0,0,0
1296,0.116933786444051,1,1,1,0,0,0,0
1297,-0.479446690587673,1,1,0,1,0,1,0
1298,-0.29674476818329,1,1,1,0,0,0,0
1299,-0.942638331238487,0,0,1,0,0,1,0
1300,2.11841488724867,1,1,1,1,1,1,1
1301,-1.00821625419597,0,0,0,0,0,1,1
1302,-0.259462037443135,1,1,0,0,0,1,0
1303,0.967378041384725,1,1,1,1,1,1,1
1304,-0.19367202221232,1,1,1,1,0,0,1
1305,0.508433981249285,1,1,1,1,1,1,0
1306,0.203109609905202,1,1,0,1,0,0,1
1307,-0.622818139261833,0,0,1,0,1,0,1
1308,-0.495489237425335,0,1,1,0,0,1,0
1309,0.951526162548354,1,1,1,1,0,1,1
1310,1.35624332958529,1,1,1,1,0,0,1
1311,-0.660805581857298,0,0,1,0,0,0,0
1312,0.708383067108484,1,1,1,1,1,0,1
1313,-0.895216891453165,1,1,0,1,1,1,1
1314,0.0932521141621653,1,1,1,0,1,1,0
1315,0.205330436088526,1,1,1,1,0,1,1
1316,0.0084927563227358,1,1,1,1,1,0,0
1317,-1.19186867124894,0,0,1,1,0,0,0
1318,0.334960496562362,1,1,1,1,1,1,0
1319,-0.586171644147628,0,0,1,0,0,0,0
1320,0.272250328087383,1,1,1,1,1,0,1
1321,-0.588445195404981,0,0,0,1,0,0,1
1322,-1.88211118028764,0,0,0,0,0,0,0
1323,1.6894799053207,1,1,1,1,1,1,1
1324,0.560806023115678,1,1,1,1,1,1,1
1325,1.82966264897343,1,1,1,1,0,1,1
1326,-0.0676246299628248,1,1,1,0,1,0,1
1327,0.612787935114324,0,1,1,1,1,0,1
1328,1.21826095307127,1,1,1,1,1,0,1
1329,-0.515621791722366,0,1,1,0,0,0,1
1330,1.41600927144919,1,1,1,1,1,1,1
1331,0.756376281325692,1,1,1,1,0,0,1
1332,-0.313056309432277,0,1,1,0,0,0,0
1333,1.20342056889351,1,1,1,1,1,0,1
1334,0.162576418738468,1,1,1,1,1,0,1
1335,-0.551091548477448,1,1,0,0,0,0,1
1336,0.0611516228099102,1,0,0,0,1,0,1
1337,-1.23001871683081,1,0,0,0,0,0,0
1338,-0.899891523795458,0,1,0,0,0,0,0
1339,-0.583090839403732,1,1,1,1,1,1,0
1340,-0.655348010723578,1,1,1,0,0,0,0
1341,-1.05819301989709,1,1,0,0,0,1,0
1342,-1.46803823556956,1,0,1,0,0,1,0
1343,0.425446758351927,1,1,1,0,0,1,1
1344,-0.0522398266520185,0,1,1,0,0,1,1
1345,0.88232264291892,1,1,1,1,0,1,1
1346,-1.20244106068499,0,0,0,0,0,0,1
1347,-0.126247762825224,1,1,1,1,1,0,0
1348,0.780516891184478,1,1,1,1,0,1,1
1349,-1.30560187039194,1,0,1,0,0,1,0
1350,0.918898385400736,1,1,1,1,1,1,1
1351,-1.14349803512067,0,0,1,0,1,0,0
1352,-0.956392354212552,1,0,0,0,0,0,1
1353,1.37079554276649,1,1,1,1,1,0,1
1354,-0.674408369429398,0,1,1,1,1,0,1
1355,-0.860393687808183,1,0,0,1,0,1,0
1356,1.40219934846083,1,1,1,1,1,1,1
1357,-0.938808220798149,0,0,0,0,0,0,0
1358,-0.163325195260027,0,0,1,1,0,1,1
1359,1.8173615242943,1,1,1,1,1,1,1
1360,-0.157090218446336,0,1,1,0,0,1,1
1361,-0.755374163284776,1,0,1,1,0,0,1
1362,-0.888754940211527,1,0,0,0,1,0,0
1363,-0.0604142898673563,1,1,1,1,1,0,0
1364,-0.274369986419248,0,0,1,0,0,0,0
1365,-1.3182705599096,1,0,0,0,0,0,0
1366,1.28253221706335,1,1,1,1,1,1,1
1367,-1.03953130140484,1,1,0,1,0,0,0
1368,-1.2886104739034,1,0,1,0,0,0,1
1369,0.089299089982334,1,1,1,1,1,0,0
1370,0.183822366280566,0,1,1,1,0,1,1
1371,0.173248443928215,0,1,1,1,0,1,0
1372,2.50842159516513,1,1,1,1,1,1,1
1373,0.693831850673199,1,1,1,1,0,1,1
1374,0.790981132404891,1,1,1,1,1,1,1
1375,0.981685890009215,1,1,1,1,1,0,1
1376,0.0609893162348675,1,1,1,1,0,1,1
1377,-0.0794707277461232,0,1,1,1,1,1,1
1378,-0.236945290304197,1,1,1,1,0,0,1
1379,1.42096175512396,1,1,1,1,1,1,1
1380,-0.931359147085851,0,0,0,0,0,0,0
1381,0.769587561529986,1,1,1,1,0,1,0
1382,0.346566716674043,1,1,1,1,0,1,0
1383,0.532731672928666,1,1,1,1,1,1,1
1384,1.00882270280133,1,1,1,1,1,1,1
1385,0.27453420585596,1,0,1,1,1,1,1
1386,-0.348471809461391,0,0,1,1,0,0,0
1387,-0.0307669296402059,0,0,1,1,1,1,1
1388,0.629816525540951,1,1,1,0,0,1,0
1389,2.22013627194784,1,1,1,1,1,1,1
1390,1.60805910897598,1,1,1,1,1,1,1
1391,-0.332408889592441,1,1,1,1,1,1,1
1392,-0.00354739034827491,1,1,1,1,1,1,0
1393,0.696458193800647,1,1,1,1,0,0,1
1394,0.77532772372061,1,1,1,1,0,1,1
1395,-1.05568435917343,1,0,0,0,0,0,1
1396,1.18041921739311,1,1,1,1,1,1,1
1397,-0.567239521884499,0,1,0,1,0,0,0
1398,1.04559407097752,1,1,1,0,1,1,0
1399,0.360424602120982,1,1,0,1,0,1,1
1400,-0.444672738735096,0,1,1,1,0,0,1
1401,0.132797793246364,1,1,1,1,1,1,1
1402,-0.61572542284481,0,1,1,0,0,1,1
1403,-0.293991877814535,1,1,1,0,0,0,1
1404,-0.501010658764023,1,0,1,1,0,1,0
1405,1.28842531359587,1,1,1,1,1,1,1
1406,2.00059519785803,1,1,1,1,1,1,1
1407,1.39715494961854,1,1,1,1,0,0,1
1408,-0.752899035061308,1,0,0,0,1,0,0
1409,0.0914397951159726,1,1,1,1,0,0,0
1410,2.24997162634185,1,1,1,1,1,1,1
1411,-0.471793651985043,1,1,1,0,0,0,1
1412,-1.05512769030633,0,1,0,0,0,1,0
1413,-0.899238435399773,1,0,1,0,0,0,1
1414,1.31905393260522,1,1,1,1,1,1,1
1415,1.53214252828001,1,1,1,1,1,1,1
1416,-1.07127011500686,0,0,1,0,0,0,0
1417,-1.65530050205321,1,0,0,0,0,0,0
1418,0.30985058354776,1,1,1,1,0,1,0
1419,0.946538308941886,1,1,1,1,0,1,1
1420,-1.43194858719409,0,0,0,0,0,0,1
1421,-0.780226005946511,1,0,0,0,1,0,1
1422,-0.376736658521375,0,1,1,0,0,1,1
1423,0.772952642559451,1,1,1,1,1,1,1
1424,1.12139091990881,1,1,1,1,1,1,1
1425,-0.191871780288684,1,1,0,0,1,1,1
1426,-0.515205198580902,1,1,0,0,1,0,0
1427,-1.71188137630266,1,0,0,0,0,0,0
1428,0.775090747137109,1,1,1,1,1,0,0
1429,0.871160511030334,1,1,1,1,1,1,1
1430,0.636438448640996,1,1,1,1,1,1,1
1431,-0.247625834245284,1,1,0,1,0,0,1
1432,0.575893320972789,1,1,1,1,1,1,1
1433,-1.10435883191728,0,0,0,0,0,1,1
1434,-1.26830580300286,0,0,0,0,0,0,0
1435,0.405655742056446,1,1,1,1,0,1,1
1436,0.752778363997157,0,1,1,1,1,1,1
1437,2.19168081760997,1,1,1,1,1,1,1
1438,-0.188655867395415,1,1,1,1,1,1,0
1439,0.359415724805811,0,1,0,1,1,0,0
1440,1.54403584340759,1,1,1,1,1,1,1
1441,-0.62717336711656,0,0,0,1,0,0,1
1442,0.175090200027693,0,1,0,1,1,1,1
1443,0.167975417522951,0,1,0,0,0,0,0
1444,-0.878168228306508,0,0,0,0,0,0,0
1445,-0.0753161512137792,1,1,1,1,0,1,1
1446,-0.212403527054756,1,1,1,1,0,1,1
1447,1.03904593586587,1,1,1,1,1,1,1
1448,2.44169777470347,1,1,1,1,0,1,1
1449,0.545593512727782,1,1,1,1,1,1,1
1450,-2.27520161733354,0,0,1,0,0,0,0
1451,-0.462494119721354,1,1,0,0,0,1,1
1452,0.94523998103719,0,1,1,1,1,1,1
1453,-0.352096288228944,0,1,0,0,0,0,1
1454,0.223403657514437,1,0,1,1,1,1,1
1455,-0.675858783464842,1,1,1,0,1,1,1
1456,-1.5358647698889,1,0,0,0,0,0,0
1457,-0.142302652991662,1,1,1,0,0,0,0
1458,-0.534131246520415,1,0,0,0,1,0,1
1459,-0.407646113840502,1,1,1,0,1,1,0
1460,-0.548087360837837,1,1,0,0,1,1,0
1461,-0.418545047666001,1,1,1,0,1,0,1
1462,-3.33769988099811,0,0,0,0,0,0,0
1463,-0.567223953440526,0,1,1,1,0,0,0
1464,-0.515202148306231,0,1,1,1,1,0,1
1465,1.09684581005109,1,1,1,1,0,1,1
1466,2.39054233471582,1,1,1,1,1,1,1
1467,-1.33632244547832,1,0,0,0,0,0,0
1468,-0.992125486020385,1,0,1,0,1,0,0
1469,0.775273487653987,1,1,0,0,1,0,0
1470,-0.551552668229466,0,0,1,0,0,1,0
1471,0.146752776311476,1,1,1,1,0,1,0
1472,1.23662455560754,1,1,1,1,0,1,1
1473,0.373658601627533,1,1,1,1,0,0,0
1474,1.06009450352766,1,1,1,1,1,1,1
1475,-0.144789135759321,1,1,1,1,0,1,1
1476,-0.368038903166954,1,1,1,1,1,1,1
1477,-0.310536228207488,1,1,1,1,1,1,0
1478,1.4015501674335,1,1,1,1,1,1,1
1479,0.290974610933697,1,0,1,1,0,0,1
1480,0.941172283387444,1,1,1,1,1,1,1
1481,0.497093957339205,0,1,1,1,1,0,1
1482,-0.970041327372592,0,1,0,0,0,0,0
1483,1.16589039529034,1,1,1,1,1,1,0
1484,0.396194673495364,1,1,1,0,1,1,1
1485,1.92297094000035,1,1,1,1,1,1,1
1486,-1.13573293538866,0,0,0,0,0,0,0
1487,-0.345915291347904,1,0,1,0,0,1,1
1488,0.315056554085251,1,1,1,0,0,1,1
1489,-0.468889606019528,0,1,1,0,1,0,0
1490,0.518617177537572,1,1,1,1,1,1,1
1491,-0.557657367891238,1,0,0,0,1,1,0
1492,0.324519858350613,1,1,1,1,1,1,1
1493,0.622558470710095,1,1,1,1,1,1,0
1494,0.128044843288842,1,1,0,0,1,0,1
1495,0.100324404364027,1,1,1,1,0,1,0
1496,0.250347103616158,1,1,1,1,1,0,1
1497,0.00272357819483291,0,1,1,1,0,1,1
1498,-1.27627395483318,0,0,0,0,1,1,0
1499,-0.545049777205154,1,1,1,0,1,0,1
1500,1.92637305857875,1,1,1,1,1,1,1
1501,-2.56089396873808,0,0,1,0,0,0,0
1502,-0.351753253561486,0,1,1,1,1,1,1
1503,0.938080366462607,1,1,1,1,0,1,1
1504,-3.43995197264821,0,0,0,0,0,0,0
1505,-0.642464845780825,1,0,1,0,0,1,0
1506,1.71029586600674,1,1,1,1,1,1,0
1507,-2.15464920590285,0,0,1,0,0,0,0
1508,0.0818609525884288,1,1,1,0,1,1,0
1509,0.391411885728837,1,1,1,0,0,0,1
1510,0.0884478529529455,0,1,0,1,1,1,1
1511,-0.198176503092323,1,1,1,0,0,1,1
1512,-0.616294320826846,1,1,0,0,0,0,0
1513,0.304653873555913,0,0,1,1,1,1,0
1514,-0.365439611813079,1,1,1,0,0,0,0
1515,0.537181585216327,1,1,1,1,0,1,1
1516,-0.428181505046114,0,0,1,0,1,1,1
1517,-0.675436227307536,1,0,0,0,0,0,1
1518,1.34270104635009,1,1,1,1,1,1,1
1519,-0.790646334136257,1,0,0,0,0,0,1
1520,0.919702525655696,1,1,1,1,1,1,1
1521,-1.38508716744767,0,0,0,0,0,0,0
1522,0.302639034617591,1,1,1,1,1,1,0
1523,0.324515434771182,1,1,1,1,1,1,1
1524,-1.3604394007569,0,0,1,0,0,1,0
1525,0.336787538321711,1,1,1,1,0,1,1
1526,-0.537327057569821,1,0,1,0,0,0,0
1527,-0.317388306609444,1,1,0,1,0,1,1
1528,-0.934188218343671,1,0,1,0,0,0,0
1529,1.1060818260991,1,1,1,1,1,1,1
1530,-0.62483671171099,0,0,0,0,0,1,1
1531,-0.27418714455509,1,1,1,0,1,1,1
1532,-0.237748626457396,1,1,1,1,0,1,1
1533,0.00577192231130333,1,1,1,1,0,1,1
1534,0.47705616885778,1,1,1,1,0,0,0
1535,-0.591969807077361,0,1,0,0,0,1,1
1536,0.37361716104276,1,1,1,0,0,0,0
1537,1.97752617151895,1,1,1,1,0,1,1
1538,-0.0757297437078137,1,1,1,0,1,1,1
1539,0.0518061414612492,0,1,1,1,0,1,0
1540,0.044545790452002,0,0,1,1,0,0,1
1541,0.819365668952245,1,1,1,1,1,1,1
1542,-4.00118351664646,0,0,0,0,0,0,0
1543,-0.459738765858971,1,1,1,1,0,1,1
1544,-1.09648290479828,1,0,0,0,0,0,0
1545,-0.441839757367835,1,1,1,0,1,0,0
1546,0.898282989575567,1,1,1,1,1,1,1
1547,1.82942962951971,1,1,1,1,1,1,1
1548,-0.144082383083607,1,1,1,1,1,0,1
1549,-1.51732080618271,0,0,0,0,0,0,1
1550,0.0754790971695207,1,1,1,0,1,0,0
1551,-0.300143580413812,1,1,1,0,0,0,1
1552,-0.433079877631306,0,1,1,1,0,1,0
1553,0.912981402631068,1,1,1,1,1,1,1
1554,-0.772397881133989,1,0,1,0,0,0,0
1555,0.842384521869188,1,1,1,1,1,1,0
1556,0.43969241014911,1,1,1,1,1,1,1
1557,-0.430985796460684,1,1,0,1,0,0,0
1558,0.19411921443913,1,1,1,0,0,1,1
1559,1.86455896872189,1,1,1,1,1,1,1
1560,-0.153615618849751,0,1,1,1,1,0,1
1561,0.693770813867408,1,1,1,1,1,1,1
1562,1.78398135763001,1,1,1,1,0,1,1
1563,-1.13912706963315,1,0,1,0,0,0,0
1564,-0.450584396327426,1,1,0,1,0,0,1
1565,-1.10526721755882,0,0,0,1,1,0,0
1566,-1.5433909233431,0,0,0,0,0,1,0
1567,-0.272061726811727,1,0,1,0,0,1,1
1568,0.0289772802168088,0,1,0,1,1,0,1
1569,-0.0790317114778218,1,1,1,1,0,1,1
1570,0.160250394691626,1,1,1,1,0,1,0
1571,1.30637338404955,1,1,1,1,1,1,0
1572,1.01456674432737,1,1,1,1,1,1,1
1573,-0.0181414173975722,1,1,0,1,1,0,1
1574,-0.971079649055026,0,0,1,0,0,1,1
1575,0.41086403312582,1,1,1,1,1,0,1
1576,-0.86473859441999,0,1,1,0,0,0,1
1577,2.38123098839721,1,1,1,1,1,1,1
1578,-1.78235586989189,0,0,0,0,0,0,0
1579,1.94312244522432,1,1,1,1,1,1,1
1580,-0.579236298214569,1,1,1,0,1,0,1
1581,1.13925629373353,1,1,1,1,1,1,1
1582,0.302827525591468,1,1,1,0,1,1,1
1583,0.295617387386821,1,1,1,1,1,0,1
1584,0.202693483882969,1,1,1,1,1,0,1
1585,0.0214202450365534,1,1,1,1,0,1,1
1586,-0.235978502532372,1,1,1,1,0,1,1
1587,1.02751308495757,1,1,1,1,0,1,1
1588,-0.529519331213814,1,0,1,0,1,0,0
1589,-1.61533756704729,0,0,0,0,0,0,0
1590,-0.776552990948908,1,0,1,1,0,1,0
1591,0.485493866902957,1,1,1,1,1,0,1
1592,-0.558166189389401,1,1,1,0,0,0,1
1593,-1.81774610989542,0,0,0,0,0,0,0
1594,0.157435489443222,1,1,1,0,1,1,1
1595,0.393077066075363,1,1,1,1,1,1,1
1596,2.74269175820771,1,1,1,1,1,1,1
1597,-1.67210663393584,0,0,0,0,0,0,0
1598,0.305120511512533,1,1,1,1,1,0,1
1599,0.0652267147285974,1,1,1,1,1,1,1
1600,1.73289098069446,1,1,0,1,0,1,1
1601,1.14001569963874,1,1,1,1,1,1,1
1602,1.29333732557046,1,1,1,1,0,1,1
1603,-0.125277191042214,1,1,0,0,0,1,0
1604,-0.777819582596664,1,0,0,1,0,0,0
1605,1.29492769300385,1,1,1,1,1,1,1
1606,-1.06237903994023,1,1,0,0,1,0,0
1607,0.741713967948843,1,1,1,1,1,1,1
1608,0.46897039590449,1,1,0,1,1,1,1
1609,-0.816739613530603,0,0,1,0,0,1,0
1610,0.425571790144793,0,1,1,1,1,1,1
1611,0.954991734250683,1,1,1,0,1,1,0
1612,-0.231969203392798,1,1,0,0,0,1,0
1613,2.18410501058853,1,1,1,1,1,0,1
1614,0.23630958563553,0,1,1,1,0,1,1
1615,-0.759175263151883,1,0,0,1,0,0,0
1616,0.731264532533653,1,1,1,1,1,1,1
1617,1.19391307884096,1,1,1,1,1,1,0
1618,-0.0773339317383908,1,1,1,0,1,1,1
1619,0.693831850673199,1,1,1,1,1,1,1
1620,0.855236071336219,1,1,1,1,0,1,1
1621,0.173248443928215,1,0,1,0,1,1,1
1622,-0.83529713637433,1,0,1,0,0,0,1
1623,-0.632203855079317,1,1,0,0,1,0,1
1624,0.910982132291122,1,1,1,0,1,0,1
1625,0.0733484113435534,1,1,1,1,1,0,1
1626,0.461451921944808,1,1,1,1,1,1,1
1627,-0.856380826670642,1,0,1,0,0,0,1
1628,0.518936913917451,1,1,1,1,1,1,1
1629,0.488614815752485,1,1,1,1,0,0,0
1630,-0.363750816013428,1,1,1,1,0,0,1
1631,1.18570009729156,1,1,1,1,0,1,1
1632,0.189496003769562,1,1,1,0,0,0,0
1633,0.852308481938735,1,1,1,1,1,1,1
1634,0.575856817236588,1,1,1,1,0,1,1
1635,1.69962551728685,1,1,1,1,0,1,0
1636,0.44381044484977,1,1,0,0,1,0,1
1637,0.412941672299912,1,1,1,1,0,0,0
1638,-0.0681250365545939,1,1,1,1,0,1,0
1639,1.20917585212803,1,1,1,1,1,1,1
1640,0.0794334087336468,1,0,0,1,1,1,1
1641,-0.237410335837968,0,1,1,1,0,0,0
1642,0.08880611855362,1,1,1,1,0,1,1
1643,0.18423736417741,1,1,0,1,1,1,1
1644,-0.547710257611433,1,1,0,1,0,1,1
1645,-0.705324411477749,1,1,1,1,0,0,0
1646,0.723653567890876,1,1,1,1,1,0,1
1647,0.69663891565209,1,1,1,1,0,1,1
1648,-0.728543268446594,0,0,0,0,1,0,0
1649,0.730897552547951,1,1,1,1,1,1,1
1650,0.765631871725235,1,1,1,0,1,1,0
1651,0.0785834964635191,1,1,1,1,0,0,1
1652,-0.769151879516713,0,0,1,1,0,0,1
1653,0.492821276930758,1,1,1,1,1,1,1
1654,-0.456078095905964,1,1,1,1,0,0,0
1655,-0.627003379558232,0,0,1,0,1,0,1
1656,-0.762643235454932,0,0,0,1,1,1,1
1657,0.951085992634893,1,1,1,1,1,1,1
1658,0.0158915046673952,0,1,1,0,1,1,1
1659,-1.12025544891952,0,1,1,0,0,0,0
1660,-2.15343575101327,0,0,0,0,0,0,0
1661,1.2481399573853,1,1,1,1,1,1,1
1662,1.18148820357073,1,1,1,1,1,0,1
1663,-0.909144464528686,0,1,0,1,0,0,0
1664,1.60908877298556,1,1,1,1,0,1,0
1665,0.975480584966255,1,1,1,1,1,0,0
1666,-0.834324004725791,1,1,0,1,0,0,0
1667,-0.515993715676612,1,1,1,0,1,1,1
1668,-0.419326756156658,1,0,1,0,0,0,0
1669,0.162989823327111,1,1,0,0,0,0,1
1670,-2.12358585932237,0,0,0,0,0,0,0
1671,-0.841456445147119,0,0,0,0,0,0,0
1672,-0.383251157499931,0,1,0,0,1,1,1
1673,0.941678685907464,1,1,1,1,1,0,1
1674,1.09685684079545,1,1,1,1,1,1,1
1675,1.52467807665777,1,1,1,1,0,1,1
1676,0.724694348238197,1,1,1,1,1,1,1
1677,-0.622168045191593,1,1,1,0,0,0,1
1678,1.60608994147679,1,1,1,1,1,1,1
1679,-1.00390317738008,0,1,0,0,0,1,0
1680,-0.0858876564203645,0,1,1,1,1,1,0
1681,-1.36175232523294,1,0,1,0,0,0,1
1682,0.626296160521335,1,1,1,1,1,1,1
1683,1.46734332947975,1,1,1,1,0,1,1
1684,-0.388825498715978,1,1,1,1,0,0,1
1685,-0.579359513688452,1,1,1,0,0,0,0
1686,-0.728536645348893,1,0,0,1,0,1,0
1687,-0.855907966142491,0,1,0,0,0,0,1
1688,0.29309435313947,1,1,1,1,0,0,0
1689,0.793173255811314,1,1,1,1,1,1,1
1690,-0.318072866728211,1,1,1,0,0,0,1
1691,-0.881966617896838,1,0,0,1,0,0,0
1692,-1.1844520579495,1,0,0,1,0,1,1
1693,1.73158482962555,1,1,1,1,1,1,1
1694,-1.26976046674483,1,0,1,0,0,0,1
1695,-0.396725435222807,1,1,0,1,0,1,0
1696,0.154647303548371,1,1,1,1,0,1,1
1697,-0.200713593454795,1,1,1,0,0,0,0
1698,-0.769285427194578,0,1,0,0,0,0,0
1699,-0.37600417535505,0,1,1,0,0,0,0
1700,-0.40570093085843,1,1,0,1,1,0,1
1701,0.625875191871609,1,1,1,1,0,1,1
1702,-0.64851437069671,0,0,1,1,1,0,0
1703,0.435759974223618,1,1,1,0,0,1,0
1704,-0.112789865760481,1,1,1,0,0,0,0
1705,-1.20206798764025,0,0,0,0,1,0,0
1706,-0.0216989764324413,1,1,1,1,1,1,1
1707,-1.34455274581113,0,0,0,0,1,1,1
1708,-2.01879679300576,1,0,0,0,0,0,0
1709,2.64216420535814,1,1,1,1,1,1,1
1710,2.74269175820771,0,1,1,1,1,0,1
1711,0.0281895287632845,1,1,1,1,0,1,0
1712,0.407879944995453,1,1,1,1,1,0,1
1713,0.135301596873194,1,1,1,1,0,0,1
1714,-1.10168905460622,1,0,0,0,0,0,0
1715,0.153819189216655,1,1,1,1,1,1,1
1716,0.69126212524539,1,1,1,1,0,0,1
1717,0.430755358798155,1,1,1,1,0,1,1
1718,-0.674203618907566,1,1,1,0,0,0,0
1719,-0.988480575187786,1,0,0,0,0,0,0
1720,-0.160426189725385,1,0,1,0,0,0,1
1721,0.731474994999311,1,1,1,1,1,0,1
1722,-0.784268316342207,1,0,0,1,0,0,0
1723,0.354000608792878,1,1,1,1,1,0,0
1724,0.181765041200956,1,0,0,1,1,1,1
1725,-0.12824514477186,1,0,1,1,1,1,1
1726,-1.22726621054902,1,0,1,0,0,0,0
1727,0.0401548615543872,1,1,1,1,0,0,1
1728,-0.594839933891434,0,0,0,1,0,0,1
1729,-0.243190858804376,1,0,0,0,0,1,0
1730,-1.0999723272846,0,0,0,0,0,0,0
1731,1.1209144252133,1,1,1,1,1,1,1
1732,-0.00798564470604553,0,0,1,0,1,0,0
1733,1.16106399051892,1,1,1,1,1,1,1
1734,-1.33077578614865,0,0,0,0,0,1,0
1735,1.41468577953369,1,1,1,1,0,1,1
1736,1.95976824823962,1,1,1,1,1,1,1
1737,0.318605614230425,1,1,1,1,0,1,1
1738,-0.632556355993401,0,0,1,0,0,0,1
1739,1.89741851287129,1,1,1,1,1,1,1
1740,-0.363173142437832,0,1,1,1,1,1,0
1741,-1.97241071203691,0,0,0,0,0,0,0
1742,0.0685199888026072,1,1,1,1,1,0,0
1743,-1.45375751183939,1,0,1,0,1,0,0
1744,-2.20924452132801,1,0,0,0,0,0,0
1745,0.303171201722947,1,1,1,0,0,1,1
1746,-0.135622114322048,1,1,1,1,1,0,1
1747,-0.068162436382778,1,1,1,0,1,1,1
1748,-0.07963075081908,1,1,1,0,1,1,1
1749,0.480496660793615,1,1,1,1,1,1,1
1750,-0.318561166024355,1,1,1,1,1,0,0
1751,2.27087467653195,1,1,1,1,1,1,1
1752,0.329352084946912,1,1,1,1,1,1,1
1753,-0.958420196010577,1,0,1,1,0,1,1
1754,-1.22751895528498,1,0,1,0,0,0,0
1755,1.202369375247,1,1,1,0,1,1,1
1756,-0.319757828583872,1,1,1,1,0,1,1
1757,0.57995934685384,0,1,1,1,1,0,1
1758,-1.75302991179807,0,0,0,0,0,0,0
1759,0.655397903799638,1,1,1,1,1,1,0
1760,0.327604441915161,1,1,1,1,0,0,0
1761,-1.47774662361727,0,0,0,0,0,0,0
1762,0.0624799915413381,1,1,1,1,0,1,0
1763,1.25693877580991,1,1,1,1,1,1,1
1764,0.439210176982481,1,1,1,1,0,1,1
1765,-0.61881448695504,1,0,0,0,1,0,0
1766,-0.436387045663433,1,0,1,0,1,0,1
1767,0.594793245717383,1,1,1,1,1,0,1
1768,0.638165983365566,1,1,1,1,1,1,0
1769,0.331796274505039,1,1,1,1,1,1,1
1770,-1.39695611231109,0,0,0,0,0,1,1
1771,2.07574966171304,1,1,1,1,1,1,1
1772,0.319528438049273,1,1,1,0,1,1,0
1773,-1.51682470099883,0,0,1,0,0,0,0
1774,-0.468657056972525,0,0,0,0,0,1,0
1775,0.776841757627505,1,1,1,1,1,1,1
1776,0.813292806444805,1,1,1,1,0,1,1
1777,-1.2618053871407,1,0,0,0,0,0,0
1778,-0.508942990967084,1,1,1,0,0,1,1
1779,-0.10253296184327,1,1,1,1,0,1,1
1780,-1.34411201565771,1,0,0,0,0,0,0
1781,1.36051559481041,1,1,1,1,1,1,1
1782,-1.1991004024317,0,0,0,0,0,0,1
1783,0.125349377626026,1,1,1,1,0,1,1
1784,-1.54552601460319,0,0,1,0,0,0,0
1785,0.959906268467366,1,1,1,0,1,1,1
1786,1.66196190727099,1,1,1,1,1,1,1
1787,-0.0710060725522884,1,0,1,1,1,1,1
1788,-0.127917345816259,1,1,1,0,1,1,1
1789,-0.149345915335771,1,1,1,1,0,0,1
1790,-0.642260198429915,1,0,1,0,0,0,1
1791,0.575223620433336,1,1,1,1,1,1,1
1792,-0.464886374238359,1,1,0,1,1,0,0
1793,-1.12173598592754,0,1,0,0,0,0,0
1794,-0.428038933615223,1,0,1,0,0,0,0
1795,0.191500901534402,1,1,1,1,1,0,1
1796,0.794512934003941,0,1,1,1,1,1,0
1797,0.0699044944198234,1,1,1,1,1,1,1
1798,2.12018658587686,1,1,1,1,1,1,0
1799,0.281451091742719,1,1,1,1,0,1,1
