"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7"
1261,0.877908492455053,0,1,1,1,1,1,1
1262,-0.00178389855283579,0,1,1,1,1,1,0
1263,0.836134177381385,1,1,1,1,0,1,1
1264,-0.732567353471215,1,1,0,0,0,0,0
1265,-1.70611255375461,0,0,0,0,0,0,0
1266,-0.7744848900716,1,0,1,0,0,0,1
1267,-0.901007799656347,1,1,1,0,0,0,0
1268,-0.295314802964301,1,1,1,0,0,0,0
1269,-0.246082616644648,1,1,0,1,0,0,1
1270,-0.276186728691903,0,1,1,0,0,1,0
1271,0.204041539163178,1,1,1,1,0,1,1
1272,1.38722665371987,1,1,1,1,1,1,1
1273,-0.113565138902796,1,1,1,0,1,1,1
1274,0.292860542867896,0,1,1,1,1,1,1
1275,-0.0554271114119815,0,1,1,1,0,0,1
1276,0.153272276854678,1,1,0,0,0,0,0
1277,-0.0923696993866952,1,1,0,1,0,1,1
1278,0.621473816801676,1,1,1,0,1,1,1
1279,-0.869977353287122,0,0,0,0,0,1,0
1280,0.679484570253801,1,1,1,1,0,1,1
1281,1.4980486129206,1,1,1,1,1,1,1
1282,-0.854143383875212,0,0,1,0,0,1,1
1283,-0.106092843985168,1,1,1,1,1,0,1
1284,1.4050907665749,1,1,1,1,1,1,1
1285,1.57446427932245,1,1,1,1,0,1,1
1286,0.449330813872076,1,1,1,1,1,0,1
1287,-1.39924355068502,1,0,0,0,0,0,0
1288,1.03008636195867,1,1,1,1,1,1,1
1289,0.817317837724603,1,1,1,1,1,1,1
1290,0.810130443207214,1,1,1,1,1,1,0
1291,-0.0535063978032041,1,1,1,1,0,1,1
1292,-0.484534056659821,1,0,1,0,1,1,0
1293,1.87246605917365,1,1,1,1,1,1,1
1294,0.256654483519046,1,1,1,1,1,1,1
1295,0.113753182864802,1,1,1,0,1,0,1
1296,-0.602940482821975,1,1,1,0,1,1,0
1297,-0.470775461844683,1,1,1,0,1,0,1
1298,0.862881096267379,1,1,1,1,0,0,1
1299,0.689202754103639,1,1,1,1,0,0,1
1300,0.211427053531331,0,1,1,1,1,1,1
1301,0.535809604769361,1,0,1,1,1,1,1
1302,-0.407418881654303,0,1,0,1,0,0,0
1303,0.253974025150488,1,1,1,1,1,1,1
1304,0.839195634669913,1,1,1,1,1,1,1
1305,0.653687806600268,1,1,1,1,1,1,1
1306,1.14102188747783,1,1,1,1,1,0,1
1307,1.03326096142394,1,1,1,1,1,1,1
1308,0.378274105454473,1,1,1,1,1,1,1
1309,-0.442720715208723,1,0,1,1,0,1,0
1310,1.09385306167327,1,1,1,1,0,1,0
1311,0.481217064139898,1,1,1,1,1,1,0
1312,1.39897577020723,1,1,1,1,1,1,1
1313,0.939226156105472,1,1,0,1,1,1,1
1314,0.782974270954478,1,1,1,1,1,0,0
1315,-0.778374899274209,1,1,1,0,0,1,0
1316,0.631381917201663,1,1,1,1,0,1,1
1317,0.188029187019105,1,1,1,1,0,1,1
1318,-0.26555716346899,0,0,0,0,0,0,1
1319,-0.0580333600603217,1,0,1,0,1,1,1
1320,-0.78208293519015,1,0,0,0,0,0,1
1321,-1.36897782462219,0,0,0,0,0,0,0
1322,0.397185420294368,1,1,1,1,1,1,1
1323,0.614483385663158,1,1,1,1,1,0,1
1324,0.389051792405974,1,1,1,0,1,1,1
1325,0.0249407567796302,0,1,1,0,0,0,1
1326,0.709529300725315,1,1,1,1,1,0,1
1327,-0.300744288416736,0,1,0,0,0,1,1
1328,-0.857360096034926,1,0,0,0,0,0,0
1329,0.629027410932297,1,1,0,1,1,1,1
1330,1.60447147559319,1,1,1,1,1,1,1
1331,-1.14781836108463,1,0,0,0,0,1,0
1332,0.00712636813991427,1,1,1,1,0,1,1
1333,0.381811265502311,1,1,1,1,0,0,1
1334,0.161367323481513,1,0,1,1,0,1,0
1335,0.854929001429218,1,1,1,1,1,1,1
1336,-0.735750112609794,1,1,0,0,0,0,0
1337,-0.881587799159787,0,0,0,1,0,1,0
1338,0.93575949483407,1,1,1,1,0,1,1
1339,-0.672867645000512,0,1,0,0,1,0,1
1340,0.666077152619339,1,1,1,1,1,1,1
1341,0.270317872797284,1,1,1,1,1,1,1
1342,-0.235005750622091,1,0,1,0,0,1,1
1343,0.090093752495288,1,1,1,0,0,0,0
1344,-0.0462013037085218,0,1,1,0,0,1,0
1345,0.404637821404002,1,1,1,1,0,0,1
1346,-1.65763185447208,0,0,0,0,0,1,0
1347,1.74569753820401,1,1,1,1,0,1,1
1348,-1.16308800284881,0,0,0,0,0,0,1
1349,1.91447090571325,1,1,1,1,1,1,1
1350,0.615312479291364,1,1,1,1,1,1,1
1351,-1.04946475036416,0,0,1,1,0,1,0
1352,0.0598111088651506,1,1,1,1,0,1,1
1353,-1.55565246001057,0,0,1,0,0,0,0
1354,-0.695452531995559,1,1,1,0,1,1,0
1355,-0.9437293437643,1,0,1,0,0,0,1
1356,1.10305557845943,1,1,0,1,1,1,1
1357,1.51445204093005,1,1,1,1,1,1,1
1358,0.422513654716682,1,1,1,1,1,1,1
1359,0.745911041244914,1,1,1,1,1,1,1
1360,0.265485886449331,1,1,1,0,1,0,0
1361,1.00386911793625,1,1,1,1,1,1,1
1362,-1.68474874747905,0,1,0,0,0,1,0
1363,-1.20099238939419,1,0,1,0,0,0,0
1364,-0.168813072825301,1,1,1,1,1,1,0
1365,-1.3231410921297,1,0,0,0,1,0,0
1366,-1.05348782243222,1,0,0,0,0,0,0
1367,3.26391875059313,1,1,1,1,1,1,1
1368,-0.603712905742983,0,0,0,1,1,1,0
1369,-1.04359509575559,0,0,0,0,0,0,0
1370,-1.74609954788762,0,0,0,0,0,1,0
1371,1.46480957968317,0,1,1,1,1,1,1
1372,1.87051964240868,1,1,1,1,1,0,1
1373,-0.325364557456433,1,1,1,0,0,1,1
1374,0.361739103582263,1,1,1,1,1,0,1
1375,-0.519432125992816,1,1,1,1,0,0,1
1376,-0.574676450086913,0,1,0,1,0,0,1
1377,-0.883704201338655,1,0,0,0,1,1,1
1378,0.754410716134021,1,1,1,1,0,1,1
1379,-0.596091305394148,1,0,1,0,0,0,0
1380,-0.663668030903652,0,0,0,0,0,0,0
1381,0.194706147021393,1,1,0,1,0,0,1
1382,-1.16349672222484,0,0,0,0,0,0,0
1383,0.982543876467174,1,1,1,1,1,1,1
1384,1.00659614311305,1,1,1,1,1,1,1
1385,0.917225912338353,1,1,1,1,0,1,1
1386,-1.8115106801242,0,0,0,0,0,0,0
1387,-0.0619651547944472,1,1,1,0,1,0,0
1388,1.11907767005409,1,1,1,1,1,1,1
1389,0.877835787138348,1,1,1,1,1,1,1
1390,-1.37478554788469,1,0,1,0,0,0,1
1391,0.355191109148443,1,1,1,1,1,1,1
1392,0.736490241938698,1,1,1,1,0,1,1
1393,-1.32899621529876,0,0,0,0,0,0,0
1394,-0.239103368972117,1,0,1,1,0,0,1
1395,-1.19045510984622,1,0,0,0,0,1,0
1396,1.70643392947873,1,1,1,1,1,1,1
1397,-0.640296660324912,0,1,1,0,0,0,1
1398,-0.611580419202596,1,0,1,0,0,1,1
1399,0.441020171861339,1,1,1,1,1,0,0
1400,0.475358655392391,1,1,1,1,0,1,1
1401,0.833612652274412,1,1,1,1,1,1,1
1402,-0.130010274388327,1,1,0,1,1,1,1
1403,-2.17440701570976,0,0,0,0,0,0,0
1404,-0.712402593949562,0,1,1,0,0,0,0
1405,-0.134501167922671,0,1,1,1,1,0,1
1406,-1.64789238120642,0,0,0,0,0,1,0
1407,-0.260176606966472,1,1,1,0,0,0,0
1408,-1.11488315474654,1,0,0,0,0,1,1
1409,-0.851100845534228,0,0,1,0,0,0,0
1410,1.79808779191282,1,1,1,1,1,1,1
1411,-0.820604137580642,0,0,0,0,0,0,0
1412,-0.986676974514376,1,0,0,0,0,1,1
1413,1.43019475705949,1,1,1,1,1,0,1
1414,1.26144472019329,1,1,1,1,0,1,0
1415,0.00727544674590028,0,1,1,1,0,0,1
1416,-1.99618157324192,1,0,0,0,0,0,1
1417,0.722070347815392,1,1,1,1,1,1,1
1418,1.6579450484558,1,1,1,1,1,1,1
1419,0.568318775735689,1,1,1,1,1,1,1
1420,0.3204443850663,1,1,1,1,1,1,1
1421,1.02103981808929,1,1,1,1,1,0,1
1422,-1.50405971291705,0,0,0,0,0,0,0
1423,-0.320698434689183,1,0,0,1,0,1,1
1424,-0.502565428337635,0,1,0,0,0,1,1
1425,-1.56623600635639,0,0,0,0,0,1,0
1426,-0.182699208440298,1,1,1,0,0,1,1
1427,0.159695079021426,1,1,1,0,1,1,0
1428,-0.990745502853248,1,0,1,1,1,0,1
1429,-0.475431914190726,1,1,0,1,0,1,1
1430,-0.983347918855426,0,0,0,0,0,0,0
1431,-0.285143906236718,1,1,1,1,0,0,1
1432,-0.400224705567733,0,0,1,0,0,0,0
1433,-0.0146061615703548,1,0,1,1,1,1,1
1434,-0.932452769192828,0,0,0,0,0,1,1
1435,-0.193286143921136,0,1,1,0,0,1,1
1436,-0.833349287365321,1,0,0,0,0,1,1
1437,-0.199133657260315,1,0,1,0,0,0,1
1438,-0.843022074888328,0,0,1,1,0,0,1
1439,-0.282435798231597,0,1,1,1,1,1,0
1440,0.20407868725706,1,1,1,1,1,1,1
1441,1.16230551551929,1,1,1,1,1,1,1
1442,-0.559715990853937,0,0,0,0,0,0,0
1443,0.896975423096992,1,1,1,1,1,1,1
1444,-1.73802566710832,0,0,0,0,0,0,0
1445,0.508026118046688,0,1,1,0,1,1,1
1446,-0.598079153299813,1,1,1,1,0,0,0
1447,0.39174501959856,1,1,1,1,0,1,1
1448,0.261103183698158,1,1,1,1,1,1,1
1449,-0.423804858694918,1,1,1,1,1,0,0
1450,0.115693581513621,1,1,1,1,0,0,0
1451,-0.603721156739966,0,0,0,0,0,0,1
1452,-0.48361585176058,0,0,0,1,1,1,1
1453,-0.933284150134979,0,0,1,1,1,1,1
1454,1.09376805678161,1,1,1,1,0,1,1
1455,0.249196635893885,1,1,1,0,0,1,1
1456,0.113783418039272,1,0,1,1,1,1,1
1457,-1.23910689591592,1,0,1,0,0,0,0
1458,-0.158642569612634,0,1,0,1,0,1,1
1459,-0.454814490097343,1,1,1,0,0,0,0
1460,-2.22707349679432,0,0,0,0,0,0,0
1461,-0.0483875822288579,1,1,1,0,0,1,0
1462,-3.13178513629991,0,0,0,0,0,0,0
1463,-1.64786567019249,1,0,0,0,0,0,1
1464,-0.817206480257046,0,0,1,0,0,0,0
1465,-0.0411671292910796,1,1,1,1,1,0,0
1466,0.246212796402066,1,1,1,1,1,1,1
1467,0.470817031848447,1,1,1,1,1,0,1
1468,1.08531736905954,1,1,1,1,0,0,1
1469,-0.552967565784517,1,1,1,0,0,0,0
1470,0.602587627822501,1,1,1,1,1,1,1
1471,-0.235711489091027,1,1,1,1,1,0,1
1472,-0.304175257172848,1,1,1,0,0,0,1
1473,-1.2660389895853,0,0,0,0,0,0,1
1474,1.95212586481405,1,1,1,1,1,1,1
1475,-1.04918111430503,1,0,0,0,1,0,1
1476,-0.803265200574448,0,1,1,0,1,1,0
1477,0.449818850964204,1,1,1,1,0,1,1
1478,-1.02128984649636,1,0,0,0,0,0,0
1479,-1.06473579609627,1,0,0,0,0,0,0
1480,-0.843195822583846,1,0,1,0,0,0,0
1481,-0.328917666919185,0,1,0,1,1,0,1
1482,-0.270412078346402,1,1,0,0,0,1,1
1483,1.09345891388452,1,1,1,1,0,1,1
1484,1.45002423122455,1,1,1,1,0,1,1
1485,0.467189305941714,1,1,0,1,1,1,1
1486,1.18679146581703,1,1,1,1,1,1,1
1487,-0.251241512887756,1,1,0,0,1,0,1
1488,-0.268145339613386,1,1,1,0,0,1,0
1489,-1.19103798114799,1,0,1,0,0,1,1
1490,-0.653646791175465,0,0,1,1,1,0,0
1491,0.745616448309973,1,1,1,1,1,0,1
1492,1.17402470640225,1,1,1,1,1,1,1
1493,0.372346746120039,1,1,1,0,0,1,1
1494,-0.080595849011309,0,0,0,0,0,0,1
1495,0.316130634236357,1,1,1,1,0,1,1
1496,0.866555863513877,1,1,1,1,1,1,1
1497,0.668840836436368,1,1,1,1,0,1,1
1498,1.46481468815216,1,1,1,1,0,1,1
1499,0.353592461780008,1,0,1,1,1,1,1
1500,0.467597475483285,1,1,1,1,1,0,1
1501,0.645895205061244,1,1,1,1,1,1,1
1502,1.58866097211488,1,1,1,1,1,1,1
1503,0.0372745457005766,1,1,0,0,1,0,1
1504,0.846467880419729,1,1,1,0,1,1,0
1505,0.409664237703356,1,1,1,0,0,1,1
1506,0.994878964268515,1,1,1,1,0,1,1
1507,1.020812980157,1,1,1,1,1,1,1
1508,0.452332964496436,1,1,1,1,1,1,0
1509,0.279131692261503,1,1,1,1,1,1,0
1510,0.154896495247662,0,1,1,1,1,1,1
1511,-1.27070433888535,1,1,1,0,0,1,0
1512,0.90376023477475,1,1,1,1,1,1,1
1513,-0.249048608407011,1,0,1,1,0,1,1
1514,-0.927914090447702,0,0,0,0,1,0,1
1515,-0.671788193176257,1,1,1,0,1,1,0
1516,0.137370340701973,1,1,1,1,0,0,1
1517,-0.810224652894237,0,0,0,1,0,0,1
1518,-1.17233058755866,0,0,0,0,1,0,1
1519,-0.640759478601532,1,1,1,0,0,1,0
1520,-0.84662490683954,0,0,1,1,0,1,1
1521,-0.0192396512645909,0,1,1,1,0,1,1
1522,0.297488573841701,0,1,1,1,0,1,0
1523,-0.325149236269999,1,0,0,1,1,0,0
1524,0.136630071543632,0,1,1,0,1,0,0
1525,2.76694681629196,1,1,1,1,1,1,1
1526,-1.41333492270764,1,0,0,0,0,0,1
1527,-0.0436330885757655,1,1,1,1,1,0,0
1528,-1.11870612364949,1,0,1,0,0,0,1
1529,0.0581064405204232,1,1,1,1,1,1,1
1530,1.36699166158225,1,1,1,1,0,1,1
1531,0.903698818814479,1,1,1,1,1,0,1
1532,0.685435664968167,1,1,1,1,1,1,1
1533,0.206330295885621,1,1,1,1,0,1,1
1534,1.13634688977522,1,1,1,0,0,1,1
1535,3.18387300708102,1,1,1,1,1,1,1
1536,-0.254075072858592,1,0,0,1,0,0,0
1537,-0.350000242317555,1,0,1,1,0,1,1
1538,-0.748598817822296,1,0,1,0,0,0,0
1539,-0.0408161324830968,1,1,1,0,1,1,1
1540,-1.42187186486103,0,0,1,0,0,0,0
1541,-0.0184974957226492,1,1,1,0,1,0,1
1542,-0.424023412165968,1,1,0,0,1,0,1
1543,1.2445029364016,1,1,1,0,1,0,1
1544,-1.8756804922409,1,0,0,0,0,0,0
1545,-0.410023409460986,1,1,1,0,0,1,0
1546,0.498984083895323,1,1,1,1,1,1,1
1547,-0.21338636928243,1,1,1,1,0,0,0
1548,-0.821414916268134,1,0,1,0,1,1,1
1549,-0.907565886966742,0,1,0,0,0,0,1
1550,1.41372229843531,1,1,1,1,1,1,1
1551,0.320102667071052,1,1,1,1,0,1,1
1552,0.0193978894595943,1,1,1,1,1,0,1
1553,0.692645463295611,1,1,1,0,1,1,1
1554,-0.276018337347559,1,1,1,1,1,1,0
1555,0.972604058337884,1,1,1,1,1,1,1
1556,-2.1951955201335,0,0,0,0,0,0,0
1557,-1.63894987573034,0,0,1,0,0,0,0
1558,0.656755064728768,1,1,1,1,1,1,0
1559,-1.16785515278444,0,0,1,0,0,0,0
1560,-0.103355436938825,1,1,1,1,0,1,1
1561,0.085016314461361,1,1,1,1,1,0,1
1562,1.23980940254779,1,1,1,1,0,1,1
1563,-0.440481661660962,1,1,1,1,0,0,1
1564,1.00202071306733,1,1,1,1,0,1,0
1565,-1.07488990008237,1,0,0,0,0,1,0
1566,-0.398162259619107,0,1,0,0,1,1,0
1567,0.260263458235222,1,1,1,1,0,0,1
1568,0.275929351884663,1,1,1,1,0,1,1
1569,-2.47713406359596,0,0,0,0,0,0,1
1570,0.230625170751331,0,1,1,1,0,1,0
1571,-0.289894996228911,1,1,0,1,0,1,0
1572,-0.450211311141503,0,0,1,1,0,0,1
1573,-0.660189256407619,1,1,1,1,0,0,0
1574,-0.124872943231152,0,1,1,0,1,1,1
1575,0.760142314652009,1,1,1,1,0,1,1
1576,-1.26522072617058,0,0,0,1,0,0,0
1577,0.976584903287577,1,1,1,1,1,1,1
1578,0.0806734390409012,0,1,1,1,1,1,0
1579,-0.391832748085711,1,1,1,0,1,0,0
1580,-1.39982575415157,1,0,0,0,0,0,1
1581,-1.83897823945493,0,1,1,0,0,0,0
1582,0.662501865503429,1,1,1,1,1,1,1
1583,-0.260012521783316,1,0,1,0,0,0,1
1584,-0.21789527091742,1,1,1,0,1,0,0
1585,1.23871850349795,1,1,1,1,0,0,0
1586,-0.956556789404762,1,0,0,0,0,0,0
1587,-0.836995473964723,0,0,0,0,1,1,0
1588,0.581548545717294,1,1,1,1,1,1,0
1589,0.257674528304791,1,1,1,1,1,0,1
1590,-0.912758830526038,1,0,1,1,0,0,0
1591,0.151117752421345,1,1,1,1,0,1,1
1592,0.336520369749383,1,1,1,0,0,1,1
1593,1.14712316838274,1,1,1,1,1,1,1
1594,0.56831065140185,0,1,1,1,1,1,1
1595,-0.443034490931158,1,1,0,1,1,0,1
1596,0.241273556863439,1,1,1,1,0,1,0
1597,0.0663234821606953,1,1,1,1,0,0,1
1598,1.9458827844294,1,1,1,1,1,1,1
1599,0.0827067280470454,1,1,0,0,0,1,0
1600,0.467139757857594,1,0,1,1,1,1,0
1601,1.28478534474492,1,1,1,1,0,0,1
1602,1.27894813588602,1,1,1,1,1,1,1
1603,-0.350956013255064,1,0,1,1,1,0,1
1604,-1.0800843452007,1,0,0,0,0,0,0
1605,-0.711888298997815,0,1,1,0,0,0,0
1606,1.04741848797132,1,1,1,1,1,0,1
1607,0.692658392253235,1,1,1,1,0,0,0
1608,-0.601539285596917,1,1,1,0,1,1,0
1609,0.682361437231523,1,1,1,0,1,1,0
1610,0.457882366823186,0,1,1,1,0,1,0
1611,-0.757894174730596,1,0,1,0,0,0,1
1612,0.968489215445499,1,1,1,1,1,1,1
1613,-0.782479392458433,0,0,0,0,0,0,0
1614,-0.494155771232072,1,1,1,0,0,0,0
1615,0.601237926787089,1,1,1,1,0,1,1
1616,-0.0486762587322349,1,1,1,0,0,1,0
1617,0.0696622168434316,0,1,1,0,1,0,1
1618,-0.686270943384142,0,1,0,1,0,0,0
1619,-1.2806572242438,1,0,1,0,0,0,0
1620,-2.04639472720074,0,0,0,0,0,0,0
1621,-0.400495252048131,1,1,1,1,0,1,0
1622,-0.312125012715496,1,1,0,0,0,0,1
1623,1.40694681375561,1,1,1,1,1,1,1
1624,0.760201690406507,1,1,1,1,1,1,1
1625,-0.338931688789066,0,1,0,0,0,0,1
1626,0.068788045972301,0,1,1,0,1,1,1
1627,-0.623298818603881,0,0,1,0,1,0,1
1628,-0.721490847247257,1,1,0,0,1,1,0
1629,-0.803863668637957,1,0,1,0,0,0,0
1630,-0.124297442651367,1,1,1,1,1,0,1
1631,0.150618084549286,1,1,1,0,1,1,0
1632,-0.511018947548855,0,1,0,1,0,0,1
1633,-0.201088870119707,1,1,0,1,0,0,1
1634,0.299175160997048,1,1,1,1,0,1,1
1635,-1.60286957336515,0,0,0,0,0,0,0
1636,0.0280513340658459,1,0,1,1,0,1,1
1637,0.85379059936625,1,1,1,1,0,1,1
1638,-1.08920817619725,0,0,1,1,0,1,0
1639,0.552772177507888,1,1,1,1,1,0,1
1640,0.889398391205926,1,1,1,1,1,1,1
1641,0.71869741362623,1,1,1,1,1,1,1
1642,-0.300751506339482,1,1,1,0,1,0,0
1643,-1.06194896960782,1,0,1,0,0,0,0
1644,1.83610983467106,1,1,1,1,1,1,1
1645,-2.66472596627269,0,0,0,0,0,0,0
1646,-0.369364746362867,1,1,1,0,0,0,0
1647,-1.14615802207247,0,0,0,0,0,1,0
1648,-0.709378582780866,0,1,0,0,1,1,1
1649,-0.40022053929947,1,1,1,0,1,1,1
1650,2.357616569843,1,1,1,1,1,1,1
1651,-0.511848981301902,1,1,1,1,0,1,0
1652,2.58450233605862,1,1,1,1,1,1,1
1653,0.961242880754044,1,1,1,0,1,1,1
1654,-0.49075302347028,1,1,1,0,0,0,0
1655,1.77614271651371,1,1,1,1,1,1,0
1656,-1.04926482451115,0,0,1,0,0,0,1
1657,1.3935255542332,1,1,1,1,1,1,1
1658,0.208432191259255,1,1,1,1,0,1,1
1659,-0.0344273939967359,1,1,1,0,0,1,0
1660,0.552910820178937,1,1,1,1,1,1,1
1661,-0.194748419817185,1,1,1,0,0,1,1
1662,-0.847344730602501,1,0,0,0,0,1,0
1663,1.15967700037419,1,1,1,1,0,1,1
1664,1.51908882047317,1,1,1,1,1,1,1
1665,-1.1943736827644,1,0,1,0,0,0,0
1666,0.525675989632978,0,1,1,1,0,1,1
1667,-2.6750337449687,0,0,0,0,0,0,0
1668,0.437819315755613,1,1,1,0,0,1,1
1669,-0.603715112923639,1,0,1,0,0,0,0
1670,0.355451017465912,1,0,1,0,1,1,0
1671,0.342046718381527,0,1,0,1,0,0,0
1672,-0.0502208999254297,1,1,1,1,0,0,1
1673,-0.201387297635871,1,0,1,1,1,0,1
1674,-0.753598925825341,1,1,1,0,0,0,0
1675,-1.16446407078512,0,0,0,0,0,0,0
1676,-0.584533142475259,1,0,0,0,0,1,0
1677,0.284362154657308,1,1,1,1,0,0,1
1678,0.168711086795774,0,1,1,1,1,1,1
1679,0.709538166330869,1,1,1,0,1,1,0
1680,-0.244575527606107,1,0,1,1,0,1,1
1681,0.917872844225442,1,1,1,1,1,1,1
1682,-1.10750210133189,0,0,1,1,0,0,0
1683,1.26538759402607,1,1,1,1,1,1,1
1684,0.331198449189138,1,1,1,1,1,1,1
1685,-0.928418384687526,1,0,0,0,0,0,0
1686,-0.256447753762673,0,1,1,0,1,1,0
1687,1.30348850499753,1,1,1,1,1,1,0
1688,0.709261594307724,1,1,1,1,0,1,1
1689,-0.352937776083938,1,1,1,1,0,0,1
1690,-1.26998235760097,0,0,0,0,0,0,0
1691,-0.082464493538776,1,1,1,0,0,1,1
1692,0.901443103999115,1,1,1,1,0,1,1
1693,0.602271836845219,1,1,1,1,0,1,1
1694,-1.48973475725105,0,0,0,0,0,0,0
1695,-0.562443222567777,1,1,1,0,0,1,0
1696,-0.559642418464811,1,1,1,1,0,0,0
1697,1.18884933355874,1,1,1,1,0,1,1
1698,1.32891099732733,1,1,1,1,1,1,1
1699,-1.54056505187171,1,0,0,0,1,0,0
1700,0.84981142749038,0,1,1,1,1,1,1
1701,0.544321956442383,1,1,1,1,1,1,1
1702,-0.0162362006279997,1,1,1,1,1,1,0
1703,0.754785293164778,1,1,1,1,1,0,0
1704,0.361911453566073,0,1,1,1,0,0,1
1705,-0.352823483456561,0,1,0,1,0,1,1
1706,1.11446656662513,1,1,1,1,1,1,1
1707,0.176282263857315,1,1,1,1,1,1,0
1708,-1.03347928622814,1,1,1,0,0,0,0
1709,-0.101103139387251,1,1,1,0,1,0,1
1710,-0.145323861891348,1,0,0,0,0,0,1
1711,-0.164450259670793,0,1,1,0,1,1,1
1712,0.208439246076428,1,0,0,0,1,0,0
1713,0.38175901136327,1,1,1,1,1,1,1
1714,-0.42255692768945,1,1,1,0,0,0,0
1715,-0.931789338673707,0,1,1,0,0,0,0
1716,0.268638072453003,1,0,1,0,1,0,0
1717,-0.556844234155837,1,0,0,1,1,0,0
1718,-0.188273754223748,1,1,1,1,0,0,1
1719,-0.217000762922437,0,1,1,0,1,1,0
1720,-0.749887972617913,0,0,0,0,0,0,0
1721,1.00694058924414,1,1,1,1,1,1,1
1722,1.47002100349085,1,1,1,1,1,0,1
1723,0.138657910948745,1,1,1,1,0,0,1
1724,-2.54383075919054,0,0,1,0,0,0,0
1725,-0.407418881654303,0,1,0,0,0,0,1
1726,-0.715183977854557,0,0,1,0,1,1,0
1727,-1.24874709116819,0,0,0,0,0,1,0
1728,-0.295170939741731,1,0,1,1,1,1,0
1729,0.233278966471426,1,1,0,0,0,0,1
1730,0.773944217141397,1,1,1,1,1,1,1
1731,-0.085744737314747,1,1,1,0,0,1,1
1732,2.59175645962456,1,1,1,1,1,1,1
1733,0.892814479387713,1,1,1,1,1,0,1
1734,1.34660213377276,0,1,1,1,1,1,1
1735,0.279434174278198,1,1,1,1,1,0,0
1736,2.17355865082408,1,1,1,1,1,1,1
1737,0.620825003533826,1,1,1,1,1,0,0
1738,2.07235282237319,1,1,1,1,1,1,1
1739,-1.55618508058478,1,0,1,0,1,0,0
1740,0.628829992940429,1,1,1,1,0,1,0
1741,1.13279800939457,1,1,1,1,1,0,1
1742,-0.555832466454495,1,1,1,1,0,1,1
1743,-1.23796273986619,0,0,0,0,0,0,0
1744,0.239515016929556,1,1,1,1,1,1,1
1745,0.125053548581059,1,0,0,1,1,1,0
1746,-0.281934175596063,1,0,1,1,0,0,1
1747,0.716544299734578,1,1,1,1,1,1,0
1748,0.557084421124097,1,1,1,1,0,0,0
1749,0.115820375028056,1,1,1,1,0,1,1
1750,0.672409515956878,1,1,1,1,0,0,0
1751,1.2845417380434,1,1,1,1,1,0,0
1752,-0.817567666163876,0,0,1,0,1,0,1
1753,0.0320329804008085,1,1,1,1,1,1,1
1754,-0.309204798592105,1,0,1,0,0,0,1
1755,-0.0134703166939667,0,1,1,1,0,1,1
1756,0.111489704713108,1,1,1,0,1,1,0
1757,0.615705386927154,1,1,1,1,0,1,0
1758,1.47521048285476,1,1,1,1,1,1,1
1759,-2.95529599986304,0,0,0,0,0,0,0
1760,0.344816816947859,1,1,1,1,1,0,1
1761,1.28415775421464,1,1,1,1,1,1,1
1762,1.01300077741072,1,1,1,1,1,1,1
1763,-1.12793871480698,1,0,0,0,0,0,0
1764,1.06176868848039,1,1,1,1,0,0,1
1765,0.166964459482939,0,1,1,0,1,1,0
1766,0.998273748356919,1,1,1,1,1,0,1
1767,-0.897673712357305,0,1,0,0,1,0,1
1768,1.32100186456345,1,1,1,1,1,1,1
1769,1.94780312708199,1,1,1,1,1,1,1
1770,-0.668889741661926,0,1,0,0,0,0,0
1771,0.937213319328466,1,1,0,1,1,1,1
1772,-0.232325028194383,1,1,0,1,1,1,1
1773,0.921384292201316,1,1,1,1,1,0,0
1774,-1.01383415797233,1,1,0,0,0,1,0
1775,-2.11604484847353,0,0,0,0,0,0,0
1776,1.85133542506658,1,1,1,1,1,1,1
1777,1.82451923388726,1,1,1,1,1,1,1
1778,1.89934667728528,1,1,1,1,1,1,1
1779,-0.535057750660088,0,0,1,0,0,1,1
1780,-0.254193648048537,0,1,1,0,0,1,0
1781,1.59744436623738,1,1,1,1,1,1,1
1782,0.683436408884737,1,1,1,1,1,0,1
1783,-0.802831797143584,1,0,1,0,1,1,1
1784,0.549722992496363,1,1,1,1,0,1,0
1785,-1.00647506309301,1,0,1,0,0,0,1
1786,1.61001190978186,1,1,1,1,1,0,1
1787,-1.1120522093047,0,0,0,1,0,0,0
1788,0.794834691618424,1,1,1,1,0,1,1
1789,0.999358984876358,1,1,1,1,1,1,1
1790,0.837119907686884,1,1,1,1,1,0,1
1791,1.58022438536663,1,1,1,1,1,1,1
1792,-0.807657871624645,0,0,1,0,1,0,1
1793,0.621060960784325,1,1,1,1,0,1,1
1794,1.47546385708646,1,1,1,1,1,1,1
1795,0.943028179504253,1,1,1,1,1,0,1
1796,0.305980295189258,1,1,1,1,0,0,0
1797,0.224773622909494,1,1,0,0,0,1,1
1798,1.11900573989306,1,1,1,1,1,1,1
1799,1.63030324928992,1,1,1,1,1,1,0
1800,-1.1782035622072,0,0,0,0,0,0,0
1801,1.70280511560861,1,1,1,1,1,1,1
1802,0.124116075907757,1,1,1,1,1,1,1
1803,0.535525388135897,1,1,1,1,0,0,0
1804,1.46482954726313,1,1,1,1,0,1,1
1805,0.510189140754874,1,1,1,1,0,1,0
1806,0.141134314560979,1,1,1,1,1,1,1
