"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
15,5000,31,0.723308642399051,0,0.010551620776242,1.0003230631039,1,0.00833942434929498,0.00789589587732729,0.525437852585542,1.11448294105797,2.67840483051943,2.90880565003753,1.48594612639467,2.96918766583093,0.990208301839083,0.891067514678072,0.871818305927793,0.866787761691321,0.994672787476475,0.645936231364135,0.63039327740429,0.737061630668073,0.836465803185563,0.971879635593631,0.943963725297778,0.93371211083919,0.957141115283386,0.915376622874435,0.931014372440781,0.997332836858621,0.937723470429659,0.849040891188652,0.803701581038718,0.793973096146394,0.813687213499155,0.882718977571757,0.858522935435075,0.914585044260816,0.918073523932928
15,5000,32,0.761505746312577,0,0.00945406242816634,1.00022166457846,1,0.00584425566446015,0.00349599822229267,0.483473018498392,0.912385601641501,2.03368962084806,2.28151647513139,1.29682112816814,2.36609134957678,0.919221204997888,0.911932582782876,0.892000522040134,0.90673315945524,0.996187111447475,0.684369457579734,0.670068210492964,0.788125934339547,0.86238276289591,0.951450577184395,0.954951612796635,0.944457792619729,0.961059635465212,0.945387061343056,0.95222537219675,0.998091734986058,0.932361914880704,0.868747351953508,0.827266255554842,0.818576942316946,0.833319330649948,0.899138784246603,0.88776457146,0.928645660570223,0.931166816820524
15,5000,33,0.64418141997589,0,0.0104405897193983,1.00044406383899,1,0.00544072579991152,0.00572995668133565,0.503817621915524,1.27704069395135,3.10286170235587,3.32732040421786,1.54494624044813,3.35235262731306,0.877050298745679,0.823906891354719,0.92015462369774,0.79573549576554,0.998234467624679,0.611413556554819,0.68238203622949,0.685072962627892,0.849144680092671,0.980311339872963,0.907693170269963,0.959246904450441,0.96952468759048,0.885695085406992,0.89204007520153,0.999116843829936,0.942664924528777,0.858502460860219,0.781929380797807,0.82606418408589,0.83440284267447,0.896392739499085,0.827691345024165,0.921490466631464,0.922560086505871
15,5000,34,0.742968163694605,0.00253202192696892,0.0109126596602251,0.999909431220531,0.999922369617598,0.0095028867693892,0.0045780518254593,0.504939481632688,1.05207111231758,2.46883651750259,2.72915937188122,1.39354455578852,2.75632350299538,0.908214619021662,0.883112386425737,0.846866552418496,0.878200047484247,0.994388804555818,0.654949746305298,0.63433154532661,0.763811575485548,0.861611773543678,0.98128291690865,0.939740595284523,0.920253526164659,0.946555491051863,0.92364285582485,0.937123282969866,0.997190455507777,0.925490008161767,0.865319748398889,0.80928965538012,0.79644933632128,0.819138916505696,0.888343818281286,0.873963143093306,0.928230452820672,0.932232146960855
15,5000,35,0.664535586769214,0,0.00957599651354437,1.00111457176334,1,0.00938019236765516,0.0133824470922639,0.470840340373831,1.22565166949912,2.83899792205594,3.0358579791497,1.56576057761136,3.10223358749327,0.975614982872556,0.846998461483434,0.962177592345528,0.830767771913635,0.992564437449467,0.66950741248912,0.754998791804178,0.701134857078665,0.828360349868804,0.977318112978951,0.920325193333003,0.980906515599485,0.990965327336415,0.903579003509734,0.911464630094679,0.996275281962502,0.97741707190115,0.884744976031972,0.818234326149368,0.868906664610292,0.877730854965573,0.905331178570116,0.837337958699265,0.910143038136756,0.913444443409739
15,5000,36,0.812759647350783,0,0.0090496247769019,1.00005643871154,1,0.00454196546982456,0.00258061412747596,0.409346956939102,0.774666323084733,1.81965434414741,2.03562542602213,1.40055021007835,2.23453262353441,1.15204264619165,0.962831452640947,0.936929148248119,0.960166093010517,0.98503041619609,0.800447055244413,0.778226282969426,0.830851751114644,0.850174195586376,0.970178236003351,0.981239752884552,0.96795100508658,0.988955638463185,0.964492038469781,0.979880652431979,0.992486985403877,0.981297211437751,0.91139298911809,0.894677067574897,0.882171345583966,0.901867759681188,0.919551371754197,0.911510697202528,0.922048911710416,0.929633794755457
15,5000,37,0.741165854356013,0,0.0099355759448488,1.00026847046019,1,0.00756197870785943,0.00627249685270218,0.441219400678828,1.10849631615933,2.47782179036354,2.67306615631236,1.54960784865941,2.82628313324281,1.07582784265721,0.90521128729497,0.941568040986819,0.890871594279788,0.993168037878245,0.725511824511051,0.755211212388049,0.764716283274069,0.846240177390851,0.936663777134071,0.951425923177929,0.970344289923337,0.985291044518336,0.932344044714617,0.943859944207713,0.996578164459892,0.973272599726778,0.895973001495999,0.851769818971682,0.869028890421979,0.882528321018948,0.913958289778987,0.874480579129158,0.919913135785574,0.924941235597534
15,5000,38,0.698874727738815,0,0.01065886955631,1.00026200361427,1,0.00587954604256522,0.00692662142677112,0.513589172484447,1.18324085347241,2.88535974529406,3.10948097470677,1.55375479730561,3.15404600335591,0.961039198770706,0.870613885702302,0.892867060329176,0.84468848010246,0.995249274705657,0.629088111646719,0.66063021793238,0.710880666688157,0.843595258354625,0.976369263851642,0.933066924557027,0.94491643034142,0.964778818023603,0.905403414399255,0.919069355436498,0.997621809457699,0.945499803323781,0.858337432656229,0.7931507496351,0.812791620240006,0.82959155968141,0.893775254623408,0.843137394905576,0.9184744189985,0.921839973680721
15,5000,39,0.584875133151255,0,0.00912979983643221,1.0024225399807,1,0.0133310477988077,0.00852466703684983,0.546574885124852,1.24019244165416,3.42455307983767,3.64150577561166,1.56392407950476,3.6327432814618,0.938778770590096,0.817338090987368,0.902476153297103,0.78452783666268,0.974407130296747,0.578664702893298,0.645275084527975,0.605199899744655,0.747363409351533,0.978341188369072,0.904067525679019,0.949987449020832,0.986463037377787,0.854942014413556,0.885735760067696,0.987120626011206,0.97955082432528,0.838819430187156,0.760700139932485,0.803290162100827,0.830769816805061,0.860710115146108,0.777945949115141,0.864501827269055,0.873286485148114
15,5000,40,0.794922286147521,0,0.00985240176871154,1.00008848124235,1,0.0102443049100459,0.0038267840867586,0.450764155503204,0.945005508088061,1.80340506677263,2.04370736597456,1.37397641692258,2.19428077463918,1.00135743991563,0.921550912358845,0.936926244836225,0.92258403797668,0.998416455719044,0.733892911678056,0.743325600344898,0.821335428212836,0.886685121978703,0.939436685154313,0.959974433179785,0.96794950531329,0.973034077254544,0.958646078453702,0.960512383041815,0.999207914159522,0.94387778281592,0.890904513831743,0.856675499636853,0.862163325794423,0.866683251703132,0.919255550084089,0.906275580721909,0.941639592401839,0.942111889794953
15,5000,41,0.788902713764815,0,0.00956370962491032,1.00024289701173,1,0.0050685379657666,0.00318309961525027,0.419696902614739,0.968414735124994,1.93777430027097,2.1227274042091,1.52245962982735,2.35609588800022,1.14380571130929,0.935661314894009,0.962765976765589,0.930680702605766,0.994801181018161,0.767941580039332,0.795471955610282,0.806422351931511,0.86363174328294,0.952698360260072,0.967295877637244,0.981206388465542,0.98826289392674,0.95876948353956,0.964717939402884,0.997397203233568,0.975469063615062,0.906440507349768,0.876322760197023,0.89189234530311,0.897561163345614,0.920456617582101,0.898010218166534,0.929317891403657,0.931717233012684
15,5000,42,0.755223911649872,0,0.0106778846403381,1.00003353721055,1,0.00517685158743137,0.0101087871276433,0.464966701604096,0.961919330788868,2.19121712248284,2.43972946734859,1.38327708055252,2.5077095316747,0.982238634545007,0.915642451275177,0.882359046897749,0.91003237209657,0.986866077918964,0.718963589182874,0.688936132710595,0.783059172780062,0.845005863400183,0.98085245336409,0.95689207922062,0.939339686640432,0.971895287831749,0.934188367873774,0.953956168855015,0.993411333697661,0.956916493348641,0.886142930392054,0.847917206561382,0.830021766407721,0.859551325302899,0.902052276406608,0.884906307345607,0.919242004806229,0.926410486002215
15,5000,43,0.69314903876841,0,0.0100773953809606,1.00029585955041,1,0.00873640691210875,0.167175204428204,0.54255192320054,1.18382614467063,2.91473546299736,3.15230719848558,1.47539001042509,3.14989110118992,0.88667349951166,0.836669271782143,0.851958228884344,0.826298111844182,0.997284006424355,0.591554444179664,0.606650905453918,0.713473728509479,0.851879997809978,0.659917274783689,0.914696272968312,0.923015833496017,0.941246518121231,0.89865247150549,0.9090094124068,0.998641079880226,0.916358117670232,0.839507138247265,0.769125766165492,0.77887797853959,0.793684252431373,0.878627890374818,0.844673740866536,0.922973454553259,0.92524336925829
15,5000,44,0.75921439612859,0.00471903447746086,0.0106411495254095,0.999657262829613,0.999706225282525,0.00411069969670179,0.00818728159392251,0.466370929351216,1.06015953313334,2.20340152060509,2.44057086659383,1.45855821658112,2.56502711814528,0.961580028006605,0.899111314492206,0.938377520332955,0.892144566483852,0.998190001156437,0.695614998760125,0.734911279474032,0.781671712559288,0.879126615184372,0.954920194651945,0.948214803982832,0.968698880113406,0.97416051473681,0.941997698764825,0.944534047286727,0.999094590695221,0.944431980135207,0.883364602126069,0.83403537020927,0.85726966555106,0.8620674032775,0.916211140541895,0.884122000947427,0.937617520732399,0.938408835873564
15,5000,45,0.744006904981915,0.00578041259998521,0.01075723656917,0.999487001038293,0.999560286604251,0.00569119849747646,0.00739406686398955,0.489025082067607,1.06415022684992,2.41078876845101,2.65702023547384,1.41936155542955,2.72703464640339,0.933449553462169,0.88579104174149,0.917091749307572,0.879707464024444,0.99728132214219,0.678316277912648,0.700783550645093,0.7690727005877,0.868641963232479,0.962275775552307,0.941164726146003,0.957649074195536,0.968781578640349,0.933273941086693,0.937927216805466,0.9986397359119,0.939755790420905,0.873792640596586,0.823599585910925,0.837128156643351,0.846985493313856,0.906945522225594,0.876967901686091,0.932009636877476,0.93355326315962
15,5000,46,0.795014716869404,0.00518552696897418,0.0102682796270037,0.999588787631529,0.999647532255596,0.00350654474452413,0.00382704586988629,0.407846107551905,0.929974526431993,1.97303307194434,2.1554642250058,1.48184495208344,2.3908089104958,1.1344885613275,0.942282368698848,0.94980800429032,0.938202868745701,0.991628428797699,0.780481456573038,0.785368376345749,0.817945453328361,0.860264853224894,0.963700407267748,0.970712299653633,0.974580937783169,0.988667942496391,0.958164683597329,0.96860872840673,0.995805417136154,0.977272258298858,0.910913358361788,0.883448615694792,0.88621011974912,0.899672227305432,0.92319782889648,0.904403368706888,0.927504637845493,0.932637451506269
15,5000,47,0.659907630000324,0,0.0104522236472227,1.00028969258697,1,0.00661870865522303,0.00586096602362658,0.499694947636424,1.21659858723798,2.99250577403974,3.17804476698595,1.56739453349363,3.27126685493096,1.0237736070734,0.874312684788528,0.947625959208414,0.834285425114166,0.992938094296525,0.659614122459847,0.707309478274943,0.688313345728809,0.800182617056283,0.96350893106754,0.935046889085492,0.973460815445807,0.987031765189613,0.898197057816727,0.913392262455793,0.996462791225306,0.97873093434631,0.865578765944926,0.812166314531576,0.84101693102752,0.853039545785419,0.890992852275177,0.829646518541937,0.89452927121268,0.898525237169936
15,5000,48,0.79480252900688,0.00683111168065229,0.0126910147741798,0.999466082148549,0.999542356127328,0.00983341537650085,0.0048189472228818,0.47961108251441,0.801254140225149,1.71356224571959,1.962535594157,1.2354455170515,2.07268962489207,0.943101038618884,0.922078330565479,0.862802351605917,0.937010178789608,0.994690745877749,0.708180169369354,0.66087943538981,0.821543086787062,0.868298749009222,0.955501329870889,0.9602490981852,0.92887154741973,0.952679980380121,0.957287985116951,0.967992860918712,0.99734184003166,0.928288201287472,0.875616118549783,0.841534413657198,0.812944915347781,0.833989720084588,0.892412664804043,0.90639014049529,0.931825492787795,0.934946019294704
15,5000,49,0.722944631406248,0.00620368196028996,0.0113629352646838,0.999231308792156,0.999341121821848,0.00537282299566332,0.00862022826526612,0.46183236503476,1.15319855670303,2.68357965427757,2.89764817893702,1.54329071690457,2.96931574026661,1.00631481900243,0.888667620946822,0.930930227766722,0.867527163773152,0.995190426814503,0.692274464793817,0.730794995859401,0.74261025234781,0.850549111396959,0.978089015994311,0.942691689231851,0.964847256184478,0.979019673827839,0.921504445413624,0.931411382673169,0.997592314933566,0.964078763089782,0.885059515236484,0.832030326847408,0.854865484073021,0.866881128269105,0.908246713573127,0.8617483695069,0.922252195116366,0.925065463411973
15,5000,50,0.807132373295098,0,0.00854786902699117,1.00063560884975,1,0.0099624603736939,0.00173787247518207,0.488395443796383,0.774487272187413,1.60886984160638,1.86328285761244,1.17796916465853,1.958337091342,0.896436398987102,0.904952923816701,0.845500115842102,0.936627662271237,0.997240181078908,0.684625854753154,0.636412797841769,0.832324857137114,0.881345763818691,0.966158823258958,0.951290136507623,0.919510802460818,0.93781862577271,0.961370582318561,0.967795258446354,0.998619137148354,0.904474585720267,0.870037956011937,0.827421207580006,0.797754848209507,0.81382857167519,0.887343771118904,0.91231839679857,0.938800172464142,0.940794652869415
20,5000,1,0.80460971529211,0.00328823357690856,0.0103491704541669,0.99983559190977,0.999852898024531,0.00427881882126243,0.00301785396688551,0.426897595719543,1.24337202729911,3.36534827310552,3.61342201170553,1.70434770829316,3.68134735670967,1.16744926662799,0.910146731546141,0.900284662417302,0.912067285841998,0.993669611810305,0.748137287459053,0.740256843066292,0.824833762934717,0.894802617613727,0.983679725346013,0.954016106544408,0.948833316456221,0.969334594334074,0.944977291607577,0.955022138927684,0.996829780760136,0.951411823410339,0.90528692481212,0.864949297623318,0.860381800752605,0.878568418945751,0.92189182305404,0.908203591126317,0.945940070836269,0.949513897740478
20,5000,2,0.75187750460977,0,0.010307838757083,1.00055149601034,1,0.00528871224396535,0.00946540021044315,0.425018639307779,1.30000948064633,3.55226521476535,3.74026736736776,1.80209016391547,3.83454956466377,1.26979727435335,0.90739343868418,0.927964153100734,0.89734940095246,0.984926505285268,0.747685368119239,0.757862992540811,0.777868767778103,0.842430729650187,0.938752768438987,0.952572012335128,0.963308960355269,0.987913632669538,0.928428728680638,0.947285279602973,0.992434635270891,0.980954656790403,0.903177005658779,0.86468801779558,0.870553268066245,0.892333296700046,0.915734366425627,0.881968688660837,0.917840252794675,0.925863208726977
20,5000,3,0.781621843731568,0.00396435154371293,0.0106708293977984,0.999689377586068,0.999722074682271,0.00735480980049507,0.0043855945102393,0.392807325763713,1.26014676645515,3.0267235721184,3.25955513669244,1.6959405010835,3.33884702368068,1.17037031199358,0.906727596926345,0.939793149237076,0.906141421909118,0.994481364282692,0.767471113462364,0.789006899314933,0.816965735589251,0.890488363691382,0.959345958166435,0.952222451387482,0.969429290478204,0.982081402537193,0.944611203465395,0.95191460851757,0.997236864682956,0.967103486578548,0.918236546798432,0.876054286823825,0.888260603266261,0.900202402609566,0.930339199633076,0.903861568819739,0.943656909947349,0.946336963187699
20,5000,4,0.777466102000633,0.0027729196690603,0.0107586660690057,0.99984297490624,0.999859503863478,0.00623487149185555,0.00906403057727777,0.428729817316711,1.2397385731068,3.46857811865131,3.70330613656743,1.71389010814678,3.76153203365541,1.1598697121258,0.913898210289264,0.924852994533579,0.9040445963712,0.9914628855112,0.745438580429506,0.756693058161804,0.800969127080673,0.877618727246499,0.966740928553507,0.955980235302628,0.961692775544028,0.979960361308399,0.939589106462306,0.950812597924113,0.99572229336859,0.963865646168268,0.90358609935669,0.863387850522297,0.869881059778746,0.885943314628697,0.922949611503606,0.894968785534265,0.93681306953228,0.940673047953422
20,5000,5,0.823579663462476,0,0.00971842846018188,1.00007050619046,1,0.00751756255110012,0.0124446589634136,0.39584420403028,1.16395252708302,2.99448953311234,3.22243483183803,1.70761542351008,3.38461132757836,1.26289750792136,0.929246196422344,0.91379134640563,0.932688361046494,0.99164411313799,0.782645966715792,0.76513108228469,0.842704760568667,0.888609125898903,0.954123810202897,0.963974167922738,0.95592434136056,0.976874177740693,0.95427951085674,0.965757920519676,0.995813292308348,0.964619508470173,0.915492643475006,0.88467280206627,0.874717715771601,0.893852708852441,0.928132804975403,0.917989520947094,0.942660663175729,0.947692208632017
20,5000,6,0.733105983929664,0,0.0107646243451165,1.00008480747292,1,0.0230466027936404,0.0103489981709354,0.455164139391696,1.37357180760087,4.03740219965907,4.29975027490593,1.75177698924742,4.30387885343703,1.10364636494737,0.871569573824458,0.890926983944242,0.858613246036886,0.989144686591934,0.690858788414302,0.705611677204126,0.754268022616918,0.861517284611925,0.953061028029659,0.933578906051576,0.943889285850958,0.971444295480201,0.910015710387001,0.926613860265905,0.994557533072838,0.956934972657898,0.888890458857222,0.831179155425772,0.840006950687981,0.864334287198261,0.910765382705956,0.868486052056634,0.928179554079879,0.934704263150222
20,5000,7,0.822374122551787,0,0.0103232309134868,1.00011612306297,1,0.00769143490008635,0.00898485560680786,0.392255694564124,1.2152256021896,2.89844503385717,3.11585277245033,1.7569037612588,3.31319276562008,1.26063587601307,0.923304757856771,0.938048517096971,0.928562011882522,0.994955884514342,0.783425477597776,0.798287596381737,0.841789989799815,0.900763741159315,0.95578891296931,0.960887484493771,0.968529048143094,0.980890036323459,0.95705967463149,0.963619225567095,0.997474753823044,0.965006555008831,0.921276050955919,0.885113256932566,0.893469415470804,0.904165821125549,0.93396143409125,0.917491138812689,0.949085739624887,0.951419642586769
20,5000,8,0.766133204653339,0.00500308104934123,0.011263636769104,0.999571210511362,0.999616346247008,0.0108178845580203,0.00427135292228642,0.459339307940708,1.22474419966173,3.59088879226193,3.8473697015357,1.5828466805292,3.86878826151805,1.03849981381088,0.890519715256374,0.87938113212296,0.885670288214663,0.993727468061276,0.70032754954665,0.685944037573988,0.79572311953265,0.882741104578247,0.958451187705685,0.943673521540395,0.937753236263658,0.960493280673809,0.930386335195112,0.94110057284795,0.996858800463376,0.937695411874454,0.886680423464775,0.836855751935011,0.828217385457459,0.848984221999169,0.912897960531808,0.892033138135976,0.939543029657634,0.943876408622606
20,5000,9,0.790483995546952,0,0.0103423838779502,1.00048849359107,1,0.00833210225177658,0.0424813862320641,0.408690015545544,1.10418749306322,2.94012597013632,3.18249916967324,1.65569049100827,3.26085402723966,1.21191473257851,0.925553614584314,0.918783139935197,0.92666053265991,0.983618676846237,0.769840180919589,0.767217366795609,0.811299485179778,0.864058425730395,0.813726671577793,0.962056970550243,0.958531762611544,0.98509149922439,0.947026243121519,0.962632085825057,0.991775517365818,0.975617766185408,0.913024172613371,0.877405368640733,0.875909451253729,0.900066896583051,0.922146282442839,0.900721646891966,0.929547430597492,0.936776983282418
20,5000,10,0.640771669456387,0.00373827916462239,0.0120631513592979,0.999453698591038,0.999511204002507,0.0131827693953487,0.0482552864898674,0.493434565894685,1.43094084379044,4.37197639406047,4.59874483193077,1.73612654012446,4.59847593527139,1.0875872186462,0.832171710573747,0.903860681236326,0.801672776970983,0.988947933832367,0.63651281993292,0.675930127944125,0.677672418027857,0.814328407632253,0.88393503975085,0.912234460308175,0.950715878291895,0.977597551721531,0.875410016861883,0.895361813442464,0.994458613433645,0.967530123789495,0.868774524408571,0.797817535488483,0.82214969923009,0.846710261846553,0.892904258427292,0.823208611487912,0.902401466993629,0.909259944141307
20,5000,11,0.859970539126589,0,0.00955292893667223,1.00011058818173,1,0.00977862909555957,0.00567508162600562,0.446681302946566,0.987807984945232,2.39679548614097,2.67262071206415,1.46729582306364,2.7460892458764,1.07756633785631,0.887351818844175,0.820387483148607,0.946263428833979,0.997014075933009,0.706820945103401,0.657547070582708,0.873149963908025,0.918791944806364,0.960680081999149,0.941993534396169,0.905752440321636,0.927095611267872,0.965956798841818,0.972760725375972,0.998505921831717,0.900027778195623,0.893208565168641,0.840726438922553,0.810892761456593,0.829828607990235,0.89393693534585,0.934424937546099,0.958536355495379,0.960520474990805
20,5000,12,0.77250191310208,0.00273621075152742,0.0112598214871688,0.999843778723272,0.99986022306819,0.00642514282439182,0.00460217460929377,0.427111866808216,1.19978915400421,3.3510737229317,3.58188638540195,1.68684361777364,3.67772322011308,1.18276340303125,0.915005244982758,0.923122150610181,0.907701926521888,0.989541044092129,0.748079100651122,0.754528923090931,0.798386320528598,0.866236448720041,0.958978464247166,0.956559065077936,0.960792459696776,0.981877034021912,0.939632916156263,0.952733922205934,0.994756776348937,0.969543999310228,0.905427999189792,0.864915661004662,0.868636243251987,0.887949941138772,0.922614860801337,0.89352466139923,0.930718243465786,0.936851917457897
20,5000,13,0.724846669743922,0.00431591152594293,0.0138189303329393,0.999481356755309,0.999535950781066,0.0108681452447837,0.0103471770657625,0.44791938236183,1.30876714352258,3.76667372735595,4.00063135163896,1.73740221848853,4.01305991999288,1.14345520215551,0.887981381176745,0.931848202241473,0.872899552209874,0.988070463725226,0.713778036108045,0.740287297725508,0.752175293175319,0.845526404555653,0.958126195122016,0.942327640036483,0.965322848709937,0.985819457111024,0.919711226430144,0.93429093552804,0.99401733572671,0.972441895844122,0.896307694933834,0.844853854881439,0.860399498910542,0.880072162699135,0.915546556386038,0.867280400548355,0.919525097295148,0.926144255281499
20,5000,14,0.835952566248139,0.00385817546243034,0.0118751359647406,0.999782563091433,0.999805451187071,0.00569224222800298,0.00672263746148864,0.372405718847579,0.972321380054306,2.3354073442807,2.58489721287303,1.59271226994396,2.75043811318282,1.23173116370524,0.947690914092324,0.942018427417171,0.953156896615913,0.990496669132127,0.81018159031373,0.806359970470788,0.857147843151881,0.892745567476049,0.943158167841099,0.973494177739308,0.970576337758737,0.985652130046489,0.967368005922009,0.976297545124393,0.995236991440789,0.973519758486519,0.92575978837859,0.900100877854113,0.89797548433729,0.91189106879165,0.935740937278357,0.925822792521277,0.944852140536313,0.948689273054181
20,5000,15,0.850219165729477,0.00218809732956802,0.0105847171672833,0.999949784804693,0.999955070614725,0.00595768742735869,0.0296531437881487,0.396093968774493,1.01385495214499,2.30617211332387,2.57469465634042,1.57299645795406,2.73311063883521,1.19111529088424,0.917527517500379,0.8880063939429,0.949112268277292,0.994778081543376,0.767081240217518,0.743434974445288,0.868003200762912,0.90935376277972,0.899153796310833,0.957876566943984,0.94234091174208,0.961637907956018,0.967510013459955,0.974223931279304,0.997385623288892,0.940640805919965,0.918146481579858,0.875831741955914,0.862226753496602,0.880394434614332,0.924497265454326,0.931666893671189,0.953600420920481,0.957186858861082
20,5000,16,0.815668861735633,0.00327942115306039,0.0105474182967069,0.999854035861653,0.999869400507794,0.00666643798910492,0.00702354316340185,0.431668766412991,1.06749496069291,2.92679370175719,3.19695870085716,1.5568204941418,3.28681418860312,1.1447095184025,0.915288256365387,0.868278499912959,0.93040738826892,0.990578339519129,0.744488336330721,0.706010922963907,0.837354535736425,0.886124556350518,0.962553919197598,0.95670698563635,0.931814627440971,0.960781156458143,0.951747481496995,0.964576273950864,0.99527802121775,0.94336559291917,0.901826124525646,0.862837375367298,0.840244561400969,0.865920246260822,0.913180342678722,0.915070781817691,0.941341891318197,0.946734727874199
20,5000,17,0.799225590075268,0,0.00939426096595334,1.00035421968921,1,0.00990534455310907,0.00574153182135872,0.443631591657276,1.1333685232822,3.21132460495879,3.4681990953157,1.6071445400579,3.4835621170591,1.1207332400882,0.920725715731622,0.887356012266673,0.918619510964773,0.990847583929382,0.737961489379,0.716329872124629,0.820128042808362,0.883279185507703,0.947197065205292,0.959544535564471,0.941995760216927,0.967987361405031,0.944506878670019,0.958446404847335,0.995413272932093,0.951516061466209,0.89735279137002,0.859046849350492,0.846362730822093,0.869465265465043,0.917438817810685,0.905609210867675,0.939829338501253,0.945045271265683
20,5000,18,0.767578493539357,0,0.0106350978076391,1.00012902148324,1,0.00855171594224526,0.0128422993433032,0.457695206620301,1.2911860635823,3.81519664762504,4.0551392613709,1.69632764171661,4.04235226849471,1.12096922705463,0.898818606915164,0.890196477316669,0.888139342988463,0.992629942743471,0.718180233999659,0.713348295685311,0.792629294047558,0.877785586727797,0.957915854562507,0.948060444758224,0.943502240228748,0.966839032164167,0.928361696974824,0.942411451006655,0.996308156517592,0.951787331538366,0.889733818410373,0.847455151615506,0.844599488328822,0.864020616308021,0.912500403558211,0.890297306548519,0.936902122277344,0.941331776969194
20,5000,19,0.743126304062139,0.00327039970545126,0.0108976283934135,0.999702869675095,0.999734146551401,0.00740908970342096,0.0106330271423598,0.412312963106679,1.30211281911002,3.36662079032321,3.57342757831284,1.77940228626225,3.69213495406004,1.20315324151929,0.897520241063141,0.963772382419653,0.889089250783916,0.990267048250705,0.747420271911565,0.799027300399135,0.774461553169208,0.858499056766417,0.97067161468046,0.947375448839136,0.981719095474696,0.991691523992793,0.934250940320575,0.942915293535917,0.995121624853321,0.981671173626273,0.910611053268224,0.864534714115965,0.893883270007411,0.903894126987055,0.923526294740093,0.880034972696664,0.926552241790185,0.93121452000479
20,5000,20,0.77007867552208,0.00679539384280697,0.0117942381031756,0.999177298668365,0.999263898808537,0.00713861170387884,0.0036277450460925,0.441368315373029,1.23384576796374,3.42339347901184,3.68377895821273,1.67236961987104,3.74625361380995,1.12696785565088,0.891816757931022,0.869265166494476,0.893842522587064,0.990643947633544,0.707322154584302,0.688115953510533,0.788032665388665,0.869306977648317,0.978736312911485,0.944360502102354,0.932343909989482,0.962244371905308,0.930181396704724,0.945432452683457,0.995310980364199,0.946667722685861,0.89362871926496,0.841024467292296,0.829527548373485,0.857347281712915,0.908631768621487,0.887712039677653,0.932366332322399,0.9388526597188
20,5000,21,0.796538034378505,0.00378915402883958,0.0107962178183781,0.999721989172169,0.999751253469835,0.00902385789939287,0.00566328699521668,0.397015267746107,1.17791649793871,3.06898714860437,3.2976587716841,1.73153850534517,3.40662936034637,1.22546388817526,0.922762087450044,0.951839111017319,0.921788590571154,0.991143066239001,0.774559977863498,0.801111665812859,0.815670378904368,0.88102404879965,0.966319120955536,0.960605063202383,0.975622422362933,0.986918002269045,0.951850847451993,0.960098219231326,0.995561683794131,0.973707119301788,0.918649485325652,0.88009089181942,0.895048415345708,0.905238592848276,0.930739898773767,0.903144716479245,0.938628813109662,0.942192347026546
20,5000,22,0.81496067286422,0,0.0102390513653799,1.00027577457439,1,0.00968782167443752,0.00332183033268231,0.402357122955342,1.07518167274684,2.70453428443633,2.97342543797757,1.60813346575325,3.06983804645569,1.17057479704244,0.924243367083044,0.919338999249276,0.932819795434901,0.991059457273983,0.770746972980621,0.766665945280632,0.835223705355912,0.891357899846818,0.966751012704287,0.96137576788842,0.958821672288062,0.977905185561479,0.95698273331464,0.965825965396919,0.995519692057366,0.957514909783946,0.914704606991577,0.877921962921888,0.875594623830358,0.892775593968009,0.926515101948899,0.913905742052159,0.944117524382855,0.947563323878212
20,5000,23,0.77959790040432,0,0.0107526497714422,1.00012382236158,1,0.00923929749009876,0.00659089967615309,0.41501177643757,1.27086150944904,3.41948741445444,3.63936065374221,1.7904372770724,3.78580021476153,1.22077999331449,0.913100860010068,0.940493640838683,0.904044314467978,0.992359572676816,0.752978907716132,0.778198848458452,0.794325401665085,0.874167288454422,0.954734537855399,0.9555631114741,0.969790513893944,0.984575347234115,0.940744702461419,0.950812449680784,0.996172461312204,0.971761162849768,0.908691321502905,0.867743572558231,0.882155796023838,0.895289893586178,0.924551746866539,0.891249348759976,0.934969137701569,0.93842525843649
