"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
15,5000,22,0.584674874143423,0.00292574876437827,0.0117550967911928,0.9993814846221,0.9994698439618,0.00331070388424864,0.00479594435366459,0.548431653874333,1.26121248147051,1.21307141067472,1.42770623581986,1.62223903754877,1.64534625493259,1.01802503920977,0.842973001106245,0.970174229727593,0.815192543686145,0.999349778068456,0.586996890369615,0.677071825172103,0.59828579250341,0.720917994471135,-0.217570137926515,0.918135611500963,0.984974227950962,0.988704577795433,0.900380437795604,0.902880138050533,0.99967483616847,0.988292028554153,0.836288410744556,0.766157223009495,0.822843742865013,0.826098124505131,0.844691665885546,0.773489361596794,0.849068898541888,0.849868345220249
15,5000,23,0.652803084287763,0.0020994189755779,0.0111460680418809,0.999807983769675,0.999835414659721,0.00497782845298523,0.00530378570314311,0.448524480037885,1.21754064099914,1.55217391057768,1.63486501147757,1.60775579044771,1.93139261578942,1.02213152087283,0.840151829188096,0.996917418033083,0.834086604522725,0.999312464755093,0.670438704391065,0.795193096824847,0.675565079497571,0.807297842059705,0.21791736217292,0.916597964861419,0.99845751939333,0.998557083429011,0.913702075838143,0.913283419603534,0.999656173269136,0.99572826932009,0.893105819757112,0.818803214692679,0.891736001754357,0.892116457013059,0.89743547968105,0.821927660744893,0.898497547052692,0.898468485862915
15,5000,24,0.506558440500965,0,0.0102232094324464,1.00808602386198,1,0.00546635024988939,0.0100371300023649,0.613750414936001,1.32254458821633,1.39202586466898,1.38728963018335,1.72355785397945,1.79966189026129,1.04434743966845,0.82323361514684,0.998365112980311,0.804659508748492,0.999002805259377,0.506213156149563,0.625668770215784,0.508282497602367,0.634998052169786,-0.227828448762889,0.907322222337157,0.999182222109817,0.998175574100721,0.898518035360593,0.897028153821545,0.999501278268006,0.997961567646478,0.791282082313101,0.711486581847866,0.790992269378016,0.790138228145828,0.796415634294972,0.71293933655141,0.796867650347149,0.796663356810644
15,5000,25,0.529114678928591,0,0.0115377465331985,1.00097374699024,1,0.00935577749031864,0.00661008877756087,0.550348710049869,1.34439311617484,1.14608339615773,1.40128728534736,1.64048635004046,1.55056766804224,0.974348224681169,0.770562031511447,0.984813658630804,0.744316310290217,0.99938201422849,0.547541863290439,0.689231205499962,0.555919300370943,0.721957279510161,0.139012335026181,0.877816627497707,0.992377780198047,0.990470595525496,0.867196176524322,0.862737683360487,0.999690959361187,0.989907909651552,0.836128564006088,0.739960717396837,0.830199497410088,0.828768927119546,0.84524720699372,0.745599960012704,0.849680692678233,0.849380314496202
15,5000,26,0.49344283051008,0,0.0116866466009802,1.00406141356805,1,0.00533178577506448,0.00516583300352785,0.672438030675903,1.30407173973391,1.85315595694633,1.73710865131892,1.70572245414457,2.19447567396596,1.11752412710937,0.877875381302801,0.979047906675168,0.841990513733275,0.996424465917028,0.497438331577293,0.542322505819622,0.50029645717074,0.568307978435497,0.189591910160998,0.936950042052831,0.989468497060501,0.996227955507162,0.901669899069755,0.917600410708973,0.998210632039665,0.996164666106026,0.746701075180776,0.705293082042703,0.736425492374906,0.742331225315021,0.757675783556419,0.707316376998823,0.753862042044496,0.757154941698826
15,5000,27,0.488827862728418,0,0.0116593095696081,1.00300981385136,1,0.0062133111301259,0.00844626120069005,0.662288193145168,1.35142735629282,1.7148268237746,1.41999048515187,1.81277563038746,2.09598366167471,1.11748655918908,0.85886392225735,0.993950585174601,0.838086732436402,0.999807957217002,0.477713650961333,0.573376072669843,0.482131990181568,0.595974355513315,-0.182239594135974,0.926749115056146,0.996970704270994,0.997820741443278,0.913690932787706,0.915470770935042,0.999903973998004,0.995078393958242,0.757968836614104,0.691168323175574,0.757216001329768,0.757623639845572,0.769447077496913,0.694357249678844,0.771993753545529,0.77193208061074
15,5000,28,0.684972137106291,0.00126655997668521,0.0105198778688964,0.999941092568136,0.999949507915545,0.0057063832527045,0.0052959119010642,0.436425059299207,1.1297665100265,1.2713309343822,1.4090093117224,1.52793313971955,1.65954412274019,1.00502892435673,0.867695532370116,0.98147566000061,0.86405220393586,0.999817743221283,0.694907972258715,0.789085685342054,0.709442005778793,0.823878205848965,0.128295436386113,0.931501761871718,0.99069453415299,0.992175300707528,0.928887533704446,0.929544083912033,0.999908867458071,0.989033052850833,0.897995464504068,0.833611403628043,0.888304950645922,0.889750208434308,0.902965446056609,0.842283803583326,0.907677368809515,0.907889451853864
15,5000,29,0.579098636386165,0.0049439297233118,0.0125373144713001,0.997819583955162,0.998131071961568,0.006723346235782,0.0061976336045045,0.519620423497824,1.27087535415239,1.72648629979232,1.70592370733361,1.66858480958071,2.03727428847157,1.01025397077961,0.82045428154796,0.99546943764557,0.813706919286041,0.998362767833616,0.589847049697204,0.735759890398059,0.592089240286004,0.744306423647088,-0.262259576846378,0.905789314105635,0.997732147244725,0.999479669996339,0.899931628045879,0.902057048797934,0.999181048576091,0.997902512796172,0.860480619807685,0.768015006166679,0.857764472566951,0.859714685965679,0.863958471801588,0.769473352550953,0.862731953533129,0.863853321463465
15,5000,30,0.481446127262768,0,0.0112154034269039,1.00489053275602,1,0.00496142724310633,0.00612868821025831,0.60261694378534,1.43365114066166,1.6124282274537,1.78581665427561,1.6978777917253,1.93357789347599,0.983834558269164,0.771327228374767,0.968002373138426,0.720085194124118,0.997247623681041,0.495898248733431,0.603759917710961,0.502529231322281,0.647548970456832,-0.29926866795488,0.87825237168753,0.983871116121632,0.990839951064527,0.839234364804938,0.848578337058002,0.998622863588172,0.993231706597159,0.793268358926573,0.704200432216163,0.777019895312186,0.783596413476475,0.809263340999072,0.708892961823067,0.804704275157546,0.808291469765371
15,5000,31,0.621736129687382,0.00267418915667393,0.0118660094893475,0.999558245128129,0.999621352966967,0.00235217814114533,0.00649677995704748,0.52617565854324,1.23272529356933,1.87430329405378,1.88492863248615,1.65234849884054,2.22004261959084,1.05112657920838,0.856706654724611,0.983507155000988,0.831927662215453,0.999744458100206,0.623190865264396,0.722624295501203,0.642914951091173,0.776311925167727,0.162667908574968,0.925584493563183,0.991719292441661,0.993555358496602,0.909795215647667,0.912100686446105,0.999872220886352,0.984021788910903,0.857063646708499,0.78942438856701,0.850073111856388,0.851678625663013,0.876670439779782,0.801819774694522,0.881085651436753,0.881357695696309
15,5000,32,0.653693048702508,0,0.00952478478357717,1.00131042297393,1,0.00737278094319569,0.00479906907416545,0.454810859904659,1.23080659131436,1.44781004527234,1.5583563431784,1.56665771152971,1.80956039458595,1.0345121203669,0.843726851994744,0.988469050102666,0.830226785597829,0.998839318764679,0.680384644496363,0.784227093975028,0.690873460600653,0.807927196383167,-0.0207836457395259,0.918546053279173,0.994217808180212,0.99541840067272,0.911748568576714,0.911167814180149,0.999419490886924,0.994314322291018,0.889807957600315,0.824854317135071,0.885565973812809,0.886644247490237,0.897467682322137,0.831187981506383,0.898847704777159,0.89901794041279
15,5000,33,0.523498987114262,0,0.012113877666123,1.00006581182282,1,0.00488608541099088,0.00584460370984408,0.536761566109667,1.36419397371739,1.3787440642279,1.45812560832758,1.64852230612855,1.7009906118686,1.00519033659301,0.771680665478131,0.998605271576823,0.762791949824594,0.999666958082333,0.564938872901023,0.705585141569825,0.566737967204238,0.710498923807007,-0.139823830194408,0.878453564781958,0.999302392460271,0.99928632850633,0.875720726575098,0.873379613813256,0.999833465174242,0.998810601297218,0.840833956671572,0.751624156677407,0.839991155649763,0.840106748749865,0.843092653352861,0.752820009832522,0.842910982136908,0.842991071346878
15,5000,34,0.498764508518605,0,0.0110098673909919,1.00492787771173,1,0.00284193585272196,0.00413002487094187,0.56301008501357,1.3710864410265,1.78752327392936,1.86802921597615,1.68420363271183,2.09229627529958,0.984644438371593,0.752942329558308,0.998647332949199,0.741058057782187,0.999237706500345,0.520932075242659,0.679262703047808,0.524481972796163,0.690149550736049,0.248737776135506,0.867722495708339,0.999323437606263,0.999557607159844,0.863031472455921,0.860847290628359,0.999618780586052,0.997007450885608,0.824849606917327,0.721756243646466,0.824173951934789,0.824371135432874,0.830422349066416,0.72421127635253,0.830752400379348,0.830410668045246
15,5000,35,0.629942576781822,0,0.0112423466437281,1.00002594102865,1,0.00605870652657551,0.00372521623103646,0.476289824619909,1.23614947865709,1.19567204126676,1.34843371039367,1.59787059803592,1.59866073347633,1.00490844892909,0.829969110579046,0.998374049125023,0.820529154600228,0.999435277207751,0.644190138591187,0.776508153187664,0.649054084457304,0.786620353344855,0.0570251345467794,0.911026404984536,0.999186693829048,0.998477675885255,0.908092811337014,0.905830643442929,0.999717598728637,0.996653558137478,0.881993629472969,0.802614564153423,0.881197000214858,0.8805662798026,0.886190615132257,0.8056389293333,0.88691620424077,0.886461641445164
15,5000,36,0.706639209653376,0.000585320371122567,0.0107336975437998,0.99998973160384,0.999991198517577,0.00549940094775924,0.0046997058560037,0.465450168900117,1.18619207781509,1.84603901250928,1.96690208080781,1.60659511414941,2.26930023057653,1.0613278646913,0.883020836153927,0.977714850558074,0.861111482658002,0.999799473510149,0.693951378480734,0.769663932404915,0.725525880169649,0.83863696102939,0.126522828760783,0.939691883626716,0.988794645291971,0.990642407683309,0.926281901265113,0.92796092733369,0.999899731728211,0.978130626914029,0.887586678064495,0.833037441223822,0.877304925556055,0.878985526624986,0.910079905875637,0.851778069786753,0.915771238372002,0.916103413027702
15,5000,37,0.613238432092463,0,0.0107535962868153,1.00126757687284,1,0.00484075840790063,0.00509586450737067,0.45267588268321,1.28332482222361,1.60594717965728,1.73718525019256,1.61431381867571,1.8879804793534,0.962328819862498,0.801386596386251,0.995240225109525,0.798472760633715,0.999274282131354,0.638136137769097,0.791921195040593,0.643818008144694,0.804429731983938,0.315148660340727,0.895201986361876,0.99761727386284,0.997439869312937,0.893429163606469,0.893573030386276,0.999637075208475,0.995419859986633,0.892196124935246,0.798834236728181,0.88989954210607,0.889944112423882,0.895231354466267,0.802382706783173,0.896900068003085,0.897149883407072
15,5000,38,0.603915317936685,0,0.00953321529704898,1.00389697993521,1,0.00665368867910001,0.00323398107976343,0.518717837203368,1.2366903219225,0.943982692686035,1.20729758986054,1.58529711848812,1.39690722180021,1.00396025795709,0.829036993281351,0.984012104452364,0.806250440831701,0.99946385608125,0.602299159514745,0.720110457153394,0.612211082703259,0.750290921199214,-0.0904011074589223,0.910514685922943,0.991973842625079,0.992871202383077,0.899320846667022,0.897914495278758,0.999731892099702,0.992594228088239,0.855410930284953,0.776079351300333,0.848593222429565,0.849201073526264,0.864150914452105,0.782439187862711,0.866193350932235,0.865924191317961
15,5000,39,0.545748000282539,0.00745035720071775,0.0125762928462693,0.994461324003363,0.995252563431454,0.00874195751217868,0.00451659918397907,0.521474307798062,1.32512507007422,1.65912917632214,1.77997660270325,1.65160958918632,1.94937999158248,0.964585165259608,0.772758173502889,0.998694836583626,0.763724696733637,0.998661561152047,0.555163836033465,0.723489580658646,0.555772631390307,0.725731972745998,0.498824283644166,0.879066649067569,0.999347205221301,0.999380918591748,0.876263415992383,0.873913437780673,0.999330556498723,0.999533883287204,0.850809483968735,0.745093172719666,0.850581907083995,0.849976392102119,0.851964055661149,0.745501597174882,0.851899039056858,0.851273671973728
15,5000,40,0.583605548453905,0,0.0112715443696472,1.00017501139143,1,0.00463486403946492,0.00724168646056443,0.490617976604803,1.31833766709591,1.82048767485881,1.90623206892145,1.64346332460632,2.10489106733147,1.00007579629124,0.783943372368533,0.991898717329567,0.776820797309664,0.99902815231805,0.599401683596303,0.752740942437052,0.604527993574353,0.770883007367116,0.138975336232358,0.885405767074357,0.995941121417108,0.99810843651528,0.879695110057775,0.881374379766999,0.999513958040632,0.995164640911842,0.871411277051951,0.774210361333598,0.867606444441863,0.869658009471117,0.877387036711853,0.777513982880277,0.877999434719132,0.878567798591291
15,5000,41,0.654705859773374,0.00866547301074085,0.0136201474227516,0.996548047301119,0.997041183400959,0.00306216356046968,0.00532404633158594,0.499271122863221,1.21963144942933,1.95019023560948,2.05602974691527,1.60530542209217,2.29758079188584,1.03960346274359,0.869360606871058,0.97715926201531,0.841029751434168,0.999167248377621,0.661004775616234,0.740344685263577,0.685103306357484,0.804456673900422,-0.255955669811996,0.932395091616775,0.988513663039267,0.992072334999956,0.913141829192317,0.917076742390823,0.99958353746829,0.983079640011257,0.869909422454355,0.813022001926289,0.860432847620067,0.863397327158389,0.891733638282597,0.827709675162421,0.896915087341283,0.897427648994664
15,5000,42,0.710903856984209,0,0.0087718414251545,1.00109009547147,1,0.006902780693235,0.00506391986140972,0.399051348382365,1.07191926822144,0.951250733682149,1.15679764103144,1.4433331991557,1.37680654280437,0.962300183647055,0.873047630015917,0.997498737105701,0.874327095645272,0.999667339881622,0.73322730620946,0.836375615495568,0.740837905393995,0.845372587916923,-0.0772076406960264,0.934370178256946,0.998748585533767,0.998643550510188,0.935188592850451,0.935054595007838,0.999833656105665,0.995424087110927,0.915947120185777,0.856286929836876,0.914535737680911,0.914415409615339,0.917916982802924,0.860719411535488,0.919441454317197,0.919379924832415
15,5000,43,0.632027825082399,0.00712720995006808,0.0122676477145047,0.997509293691736,0.997865108878631,0.00636945493407426,0.00402090045438755,0.485333943822453,1.21563901587405,1.48754256397955,1.66009181194005,1.55371729361021,1.83121745837562,0.97253179354064,0.832876904997144,0.972285957496754,0.821052990654782,0.997909875701295,0.652939815146449,0.757724830786833,0.664942566465297,0.795062662366898,0.186397269347946,0.912620898838692,0.986045616336665,0.992356504134089,0.901412013638937,0.906119744103824,0.998954391201768,0.991872452948978,0.8800178402747,0.808046913951443,0.870473911606105,0.875326705018327,0.887185127177467,0.815440105995099,0.891662863624419,0.892924003269449
15,5000,44,0.588517099865348,0.0008477270602837,0.0120429953005459,0.999934805433639,0.999944118943119,0.00511249727204387,0.00439561625147434,0.543942606764561,1.31500724663568,1.73398717731903,1.69542402783237,1.74554268580585,2.16030107554016,1.10074881879717,0.834436581918723,0.992542825927634,0.814320879355669,0.999742371179686,0.585990957753222,0.69872560433151,0.595191833789364,0.726100487041327,0.0429105915037702,0.913475003444934,0.99626443574366,0.997209571366888,0.90139734413725,0.902397295738229,0.999871177292198,0.992702577318413,0.838380507404242,0.765500462281523,0.835898082502592,0.836717305334404,0.8499831568665,0.771486768382561,0.852115301494655,0.852297571973795
15,5000,45,0.560762230796684,0.00457329653653518,0.0121975761453758,0.998722789270321,0.998905247945989,0.00944734120905554,0.00937445807560647,0.525687150303648,1.18752185843537,1.40065656233483,1.60127746256852,1.49319604569085,1.66734782613157,0.92691684690995,0.806434470979966,0.968699622910662,0.791120874588247,0.997547373469183,0.575841106270706,0.69534962572404,0.587666554547937,0.738040341566754,0.399137954493168,0.898016965864211,0.984225392331788,0.989261771205935,0.887825865101067,0.88944975945145,0.998772933888971,0.989085492922879,0.848640095154706,0.758841950784682,0.83387626523606,0.838794752742227,0.854872940232918,0.766594126345834,0.859092743286052,0.860235630730283
15,5000,46,0.635428057372703,0.00369970100644807,0.011356628513,0.999309762210263,0.999408367608796,0.00628249589131194,0.00406843724974849,0.466912932033792,1.29250172600152,1.71137429374464,1.7857265921917,1.6900053589554,2.11279977511292,1.06448356058935,0.833520830830097,0.993227019444879,0.823411025611134,0.99919904883957,0.652970675909622,0.772946398888136,0.66185397003067,0.796024088279804,0.0574168483241417,0.912973620007773,0.996607756062976,0.998274183242004,0.906230461360067,0.907419983034942,0.99959944419731,0.992724111533536,0.881765477421167,0.808066009623981,0.879173702341088,0.880507981726668,0.890534255492413,0.813544079955519,0.89220182037463,0.892280181079616
15,5000,47,0.554018963603149,0,0.0101880875385842,1.00429517491958,1,0.00284753329639897,0.0060379581362669,0.519059218015259,1.26016670467537,1.67345940677915,1.75531868242402,1.5973440044708,1.93463390563521,0.970865207645187,0.794225302428793,0.996951799616202,0.787446173717336,0.998451118047079,0.580108630094488,0.733073878403403,0.582040258440253,0.740893203323158,-0.283642142971789,0.891193190295345,0.998474736593872,0.999430418465287,0.887297209221744,0.887381639272156,0.999225258911662,0.997938475531627,0.856941903473297,0.761648626398347,0.85619733613426,0.856864623203472,0.860083526916637,0.76291562996196,0.860751534023122,0.860637419995509
15,5000,48,0.679327466558498,0.00246819200459354,0.01138921818218,0.999764043097904,0.999797751226775,0.00413859278054379,0.00341216821574831,0.442267188661433,1.17446582463655,1.55435216901645,1.64957420088741,1.60117814739238,1.95552039440692,1.04354364009008,0.864080492952059,0.992684456498771,0.860058994535224,0.999272268504703,0.696810411098298,0.800528135105774,0.704893702401408,0.818753656351254,-0.35850214018728,0.929559300395654,0.996335514020639,0.997223328410349,0.926713809683478,0.927393656725784,0.999636068029112,0.993517003389196,0.898685272220196,0.834751706256596,0.894722378788959,0.895702814502676,0.903298052515024,0.839579479502333,0.904850073963225,0.905222552719478
15,5000,49,0.46616527115862,0,0.0109131653410003,1.00601569177521,1,0.005306207143392,0.00634311143116194,0.595718098064622,1.42300928424049,1.53702412911503,1.65213738656988,1.6788195591047,1.82087458876016,0.965793453526423,0.75657498873084,0.981863995747801,0.720484402747923,0.997588425105106,0.485107440461466,0.626735225064913,0.488514718888127,0.656045403884254,0.1083068706045,0.869813191858364,0.990890506437417,0.994638946962159,0.845110494744406,0.848813526487366,0.998793484712984,0.995199434495514,0.798806991171875,0.696496547343534,0.791666107058344,0.794711948737284,0.810189181542997,0.698938279741584,0.809966297992857,0.811250458113795
15,5000,50,0.635141751382807,0.00724297148210681,0.0126189289618575,0.997724928316963,0.998049938557397,0.00799453703226595,0.0047356000397482,0.505966485837923,1.2682023024819,1.63767619018491,1.80751843020406,1.59912007518232,2.00876202803386,0.983792260806304,0.842955287681394,0.955955135511688,0.808349164299178,0.999893807274498,0.622379311313462,0.706580495652284,0.66267401526427,0.803031447603423,0.0473637802864398,0.918125965040415,0.977729581996826,0.979424395010874,0.898005299875489,0.899082401284319,0.999946902227563,0.972874643515194,0.86101282747425,0.788910204848095,0.840583425753972,0.842160310373299,0.886713574084548,0.814047919513508,0.896120219392143,0.896532636633612
20,5000,1,0.608964411751512,0.00347950335823298,0.0124380804692948,0.998899561460217,0.999015397095984,0.00482871967560251,0.00958557571535659,0.466011121968,1.50943544867387,1.97337657344755,2.09417604465258,1.8901994172751,2.26483607593142,1.16232809484846,0.807185690686426,0.996234023966311,0.799730748707467,0.998999353894802,0.632850699722561,0.777073973518712,0.634752187632604,0.786364976301548,-0.218080281274167,0.898435134378896,0.99811523581514,0.998956771266894,0.894673712227826,0.894276662284925,0.999499551723163,0.997693822794785,0.883030764274552,0.795519138501747,0.881517993871204,0.88191228336564,0.885969671060633,0.796713366043651,0.886772223460765,0.886290497091597
20,5000,2,0.672233293749803,0,0.0116638936544186,1.00057759353861,1,0.00428222113048667,0.00414749226526989,0.466854669855602,1.38310541253454,2.23407176714615,2.34744859686028,1.86435315595395,2.66287894171064,1.21323472469214,0.858669206734897,0.978497033559419,0.848070586762335,0.99936887000259,0.668120221265131,0.765940000042534,0.685353280853114,0.811097382505959,0.200733787418602,0.926644056115884,0.989190089699356,0.992340443572691,0.91863481117916,0.920907480023013,0.999684385194942,0.986306155574929,0.883685869428558,0.817386213038324,0.875179981513822,0.877804962874369,0.894480762413491,0.827860665120113,0.900609450597738,0.900917233312584
20,5000,3,0.682256635206145,0.00180098661003365,0.0117038340445008,0.999831136470861,0.999848911579192,0.00589274777100542,0.00747825881511431,0.40825005428417,1.39704136757531,2.577507156862,2.71233860891149,1.78840090476735,2.83185332201879,1.1238733796157,0.846246564878179,0.987586095618526,0.842182588355814,0.997625733571489,0.704457888897226,0.820647632073108,0.708670275393727,0.837573708091344,-0.578747855853837,0.919916607567327,0.993773664180394,0.997801840445763,0.914639971004884,0.917705066105562,0.998812161305362,0.996257172730743,0.912422683088233,0.839319896640864,0.905896038225749,0.909841052604715,0.915211866546359,0.841825561143003,0.915190531032388,0.916535713306046
20,5000,4,0.648823913448918,0,0.0114705847530876,1.00053379777521,1,0.0114004276568928,0.00538185437301774,0.465204577971362,1.45245260649038,1.83587766279709,2.03272645939169,1.80687495075502,2.20134254126505,1.12862238236885,0.823157685008625,0.969462517907455,0.814622862586165,0.999502151112333,0.660392344644632,0.764113707049096,0.678878429295965,0.816318249244575,-0.0398811859466891,0.907280378388417,0.984612877179379,0.987576167817009,0.90201965154429,0.902564602998681,0.999751044566762,0.983561521050713,0.887129778851906,0.812645276024315,0.874135977436632,0.876598956171197,0.893011349895846,0.823940792348556,0.903503319996432,0.903522903073904
20,5000,5,0.721360688019562,0.00644291015816862,0.0125383862294489,0.998291396177998,0.998471249211893,0.00809282558273318,0.00732344238391934,0.385130020824163,1.26126805628082,1.39127698520201,1.54150995458262,1.73075935350752,1.83285715743591,1.13367884277678,0.87969050034092,0.998115346023861,0.880448737554669,0.999843917033706,0.742487532346215,0.849081934759619,0.745981669622457,0.853996602283563,-0.145620199328549,0.937918173584945,0.999057228602977,0.999196469373715,0.938091591427226,0.938322299401794,0.999921955471379,0.997932217576138,0.922251148836849,0.86167716248385,0.921456420434314,0.921573660875828,0.923229282459113,0.863702303819123,0.924119365820002,0.92410727678391
20,5000,6,0.683313834494075,0.00213587365385052,0.0118497024583487,0.999749720251395,0.99977606548809,0.00894100773001929,0.0050699004596626,0.424320123718647,1.46947551416948,1.72863786674557,1.89112211695559,1.90089061941076,2.14240070109969,1.2169023902024,0.842541310805698,0.993017892994852,0.838500388080303,0.99871815522866,0.693381857920507,0.814051775167314,0.696899773138564,0.823772566580102,-0.0173816242229127,0.917900490688233,0.996502831403329,0.998500440553843,0.914775247323579,0.915696668160534,0.999358872091832,0.99742004756137,0.905527460161046,0.83269553734874,0.902248178256578,0.903961042222669,0.907747278206032,0.83480523066076,0.907619174863611,0.908185317911652
20,5000,7,0.649240847184441,0,0.0110546705200469,1.00306608313193,1,0.0088855591130414,0.0064684918040776,0.491495267650259,1.48926463507968,2.14703066380073,2.16075860151777,1.99413179165631,2.61659527041201,1.29303317694124,0.854360877415508,0.992862105050724,0.839937871330541,0.999306811411041,0.655670139003354,0.760815982865848,0.659757772125138,0.777211021058806,-0.181163500978359,0.924316437923458,0.996424661000883,0.997889608547639,0.913371785816305,0.916481244396492,0.999653345620891,0.996433036496577,0.875339590406766,0.809734610229398,0.87224766142756,0.873321716164668,0.881074015732608,0.812254745831096,0.881595724274344,0.88175425629777
20,5000,8,0.683267422981919,0.00342329927195962,0.0115580213850641,0.999354809931394,0.999422724675458,0.00525472282399305,0.0048202970122028,0.423745709084593,1.38766332099166,1.35278243335773,1.5506973067407,1.82978963553415,1.81365208843803,1.16596200340788,0.849962022715405,0.996627014195417,0.848919421015471,0.999793209967854,0.695299423627464,0.818986876735114,0.698709154636057,0.825905769702367,-0.0220428065011086,0.921933849424896,0.998312082565075,0.997751314324462,0.921706963030677,0.921368233126947,0.999896599638109,0.997211757223571,0.906286099654126,0.833846163046556,0.904978937177608,0.90451639876534,0.907174786794971,0.835888242910532,0.90879357925899,0.908716967920518
20,5000,9,0.809559487095934,0,0.00972971730971688,1.00032648461103,1,0.00720237751525374,0.0028336705087719,0.345022479585909,1.21726301381688,1.502626633643,1.67695222888567,1.75622972336451,2.02040614319593,1.22288280155755,0.918976709063802,0.988326229862474,0.923245843217375,0.999832811158743,0.808094418918343,0.871808915354616,0.829086300557609,0.900365757069366,0.0218750551288497,0.958632728975911,0.994145980157076,0.995003237791798,0.960639661158463,0.960856827637383,0.999916402085066,0.988742522553867,0.939240056388413,0.898940720469566,0.933707082202238,0.934500121203101,0.943737360256344,0.910541762116163,0.94887604937071,0.948849929875529
20,5000,10,0.781396638960234,0.00686686731722437,0.0122774575772485,0.998910398400836,0.999025093306011,0.00620458924913942,0.0052377116315337,0.381538618746712,1.26644380723676,1.90061417596537,2.0692323981336,1.7249023587289,2.3299147805695,1.17287095312762,0.898186925755151,0.966176711747799,0.904076951192616,0.99931020032057,0.773189851652796,0.830155139942995,0.809379621012689,0.890866665355068,0.0745082102138896,0.947727242277625,0.982942883258126,0.987117622470921,0.949463630102764,0.950829612071803,0.999655040661813,0.978698589377868,0.925659192957394,0.879312146881184,0.9111284980413,0.914785749736263,0.931825337808311,0.899655278988952,0.943857333157436,0.94404118300274
20,5000,11,0.671426769497571,0.0065019181923808,0.0133963395603234,0.997642267270429,0.997890449663016,0.00989766355349956,0.00453440180840832,0.438725438811606,1.38400639695244,1.76508929283225,1.96278830534758,1.77799565450267,2.08980152690008,1.13042004694867,0.848279555933314,0.99568502602523,0.840735727769871,0.999392104079651,0.693340134513374,0.813414407122825,0.697439417015327,0.822806823683499,-0.463019048512659,0.921020931322037,0.9978401806027,0.997396789161871,0.916764953833737,0.916916423546808,0.999696005833599,0.99770967139819,0.903562157387515,0.832670483752952,0.901894898046787,0.90176324396396,0.906626683701313,0.835128383552689,0.907086998960684,0.907349764548935
20,5000,12,0.712586233335281,0.0003035451231788,0.0111684173530265,0.99999614463737,0.999996550465015,0.00457712630191313,0.00680127187577702,0.442552532829998,1.40474383717003,2.85440169500637,2.98009568455766,1.85729949258706,3.24587926923828,1.21597992229705,0.879940298515415,0.969422327805394,0.857798207207065,0.998608520120109,0.708457598413938,0.777153481926985,0.730298973760097,0.842403905708862,0.257969552377372,0.938051330426759,0.984592467879678,0.990366071346026,0.92043753340558,0.926173961633052,0.999304017864488,0.982400728764249,0.895098566328938,0.841699232751185,0.881563090156901,0.886619600110501,0.911473117061699,0.854575317780764,0.917825640145699,0.918777514238721
20,5000,13,0.689126804385544,0,0.0107063804512251,1.00088458627841,1,0.0062945251400862,0.00759397519010268,0.411352057484336,1.38517111223009,1.45397059676969,1.68727787936314,1.79363099573165,1.88815740853484,1.13373123540926,0.851709315603414,0.988024776913706,0.84430693373852,0.999650531691643,0.705654614207173,0.822061093363255,0.716261193400588,0.845329132414708,-0.0660546651416646,0.922880986695149,0.993994354568327,0.992667418528173,0.92039675160833,0.918861759862995,0.999825250577141,0.991864238108634,0.910753679866587,0.840032507827629,0.906675848009229,0.905470310473222,0.914028825986585,0.846322156983137,0.919417822545717,0.919107012384747
20,5000,14,0.671365477871166,0.00611411927988424,0.0124316495816321,0.997787227203701,0.998020150655943,0.0104290058101586,0.00592899084908586,0.421810786975437,1.38433563069164,1.78854045244531,1.94026936619659,1.77172916581558,2.14073231128744,1.11765680520134,0.844128204650517,0.993854070040661,0.836737066567226,0.999406058389047,0.692543208363128,0.814006891173048,0.699771155689743,0.830416725709154,0.273418773146547,0.918764499015127,0.996922298898295,0.996189868719173,0.915783761476864,0.914733330849613,0.999702985085594,0.995754904200758,0.905350094432696,0.832191809839011,0.90222330449454,0.901525966746422,0.910148610383674,0.836523254721436,0.911272037159681,0.910876598830423
